anime_id,score,watching_status,watched_episodes
34279,0,1,0
40052,0,1,0
245,0,1,0
133,0,1,0
29095,0,1,0
10793,0,1,0
38830,5,1,0
30721,0,1,0
13161,0,1,0
31859,0,1,0
20583,0,1,14
11785,0,1,0
15699,0,1,0
263,0,1,0
5258,0,1,0
34403,0,1,0
35889,0,1,0
6574,0,1,0
21855,0,1,0
9289,0,1,0
37517,0,1,0
30895,0,1,0
5150,0,1,0
2026,0,1,30
4192,0,1,0
42625,0,1,0
38816,0,1,0
777,0,1,0
10187,0,1,0
15225,6,1,9
27989,0,1,0
8630,0,1,0
5630,0,1,0
934,0,1,0
41006,0,1,0
1889,0,1,0
36296,0,1,0
20853,0,1,0
24231,0,1,0
44042,0,1,0
39468,0,1,0
42897,9,1,6
10079,0,1,0
578,0,1,0
10408,0,1,0
31338,0,1,0
8277,0,1,0
37446,0,1,0
12189,8,1,14
40046,0,1,0
40842,0,1,0
42361,6,1,0
40359,0,1,0
35413,0,1,0
20457,0,1,0
38909,0,1,0
11013,0,1,0
249,0,1,0
6811,0,1,0
34542,0,1,0
37497,0,1,0
44524,0,1,0
5781,0,1,0
49220,9,1,0
38472,7,1,0
34012,0,1,0
38790,0,1,0
3731,0,1,0
37021,0,1,0
48753,0,1,0
40530,0,1,0
228,0,1,0
29785,0,1,0
40787,0,1,0
38619,0,1,0
12679,0,1,0
28387,0,1,0
40748,9,1,23
48561,0,1,0
35639,0,1,0
24873,0,1,0
14467,0,1,0
43608,10,1,0
7054,0,1,7
49385,0,1,0
37981,0,1,0
42544,0,1,0
37086,0,1,0
48675,0,1,0
40221,0,1,0
10805,0,1,1
21563,0,1,0
14713,0,1,0
25681,0,1,0
41930,0,1,0
16009,0,1,0
39198,0,1,0
40839,0,1,0
3503,0,1,0
1530,0,1,0
21511,0,1,0
2593,0,1,0
35860,0,1,0
38993,0,1,0
6594,0,1,0
1604,0,1,0
45613,0,1,0
39326,0,1,0
37965,0,1,0
1691,0,1,0
6205,0,1,0
32686,0,1,0
24439,0,1,0
34451,0,1,0
3464,0,1,0
40908,0,1,0
37302,0,1,0
36407,5,1,4
33,0,1,0
21809,0,1,0
2581,0,1,0
37765,0,1,0
31251,0,1,22
33051,0,1,0
18679,0,1,7
47778,0,1,0
6045,0,1,0
9656,0,1,0
36098,0,1,0
40595,0,1,4
10460,0,1,0
16732,0,1,0
486,0,1,0
35079,0,1,0
51213,0,1,0
5042,0,1,0
7593,0,1,0
31798,0,1,0
9260,0,1,0
31757,0,1,0
31758,0,1,0
34104,0,1,0
33206,8,1,9
34934,0,1,0
41103,0,1,0
34984,0,1,0
4262,0,1,0
48926,10,1,0
50631,0,1,0
13367,0,1,0
38080,0,1,0
34620,0,1,0
35241,0,1,0
8841,0,1,0
10790,0,1,0
16782,0,1,0
15379,0,1,0
43,0,1,0
467,0,1,0
237,0,1,0
14543,0,1,0
28623,0,1,0
33263,0,1,0
40974,0,1,0
11771,0,1,0
4898,0,1,0
25283,0,1,0
32949,0,1,0
18153,0,1,0
44276,0,1,0
48239,0,1,0
13655,0,1,0
14349,0,1,0
33489,0,1,0
23321,0,1,0
16353,0,1,0
15051,0,1,0
19111,0,1,0
2034,0,1,0
1887,0,1,0
17247,0,1,0
24455,0,1,3
34599,0,1,0
14513,7,1,14
157,0,1,0
19769,0,1,0
9756,0,1,1
36266,0,1,0
45572,0,1,0
35062,0,1,4
41402,0,1,9
10213,0,1,0
23945,0,1,0
40571,0,1,0
9936,0,1,0
21863,0,1,0
10465,0,1,0
14833,0,1,0
5030,0,1,0
42590,0,1,0
10397,0,1,0
31845,0,1,0
7590,0,1,0
36563,0,1,0
41812,0,1,0
42340,0,1,0
4087,0,1,0
38778,0,1,0
20541,0,1,0
38935,0,1,0
35078,0,1,0
8424,0,1,0
37510,0,1,2
30014,0,1,0
15315,0,1,0
19,0,1,0
40708,0,1,0
41619,0,1,0
40483,0,1,0
31442,0,1,0
17505,0,1,0
457,0,1,0
45576,9,1,0
11021,0,1,0
2926,0,1,0
26351,0,1,0
16067,0,1,0
37926,0,1,0
877,0,1,0
34580,0,1,0
38397,0,1,0
20,0,1,2
1735,0,1,0
6712,0,1,0
6030,0,1,0
1546,0,1,0
31764,0,1,0
15689,0,1,0
38924,0,1,0
30,0,1,2
32,0,1,0
14293,0,1,0
36038,0,1,3
31404,0,1,0
31953,0,1,0
34914,0,1,0
1210,0,1,0
10165,0,1,0
11597,0,1,0
33674,0,1,0
38814,0,1,0
1698,0,1,0
3467,0,1,0
17549,0,1,0
18095,0,1,0
11933,0,1,0
46102,0,1,0
28819,0,1,0
6324,0,1,0
21,10,1,600
25161,0,1,0
34392,0,1,0
36431,0,1,0
195,0,1,0
14199,0,1,0
12355,0,1,0
23673,0,1,0
2966,0,1,9
5341,0,1,0
7769,0,1,0
32729,0,1,0
36632,0,1,0
13659,0,1,0
19221,0,1,0
24705,0,1,0
32013,0,1,0
38555,0,1,0
50461,10,1,0
1569,0,1,0
853,0,1,0
40834,10,1,0
19369,4,1,6
31181,0,1,0
35247,0,1,0
8795,0,1,0
1943,0,1,0
50380,0,1,0
42627,0,1,0
10588,0,1,0
36023,8,1,0
40436,0,1,0
16397,0,1,0
22135,0,1,0
39292,4,1,6
6201,0,1,0
13601,0,1,0
23281,0,1,0
33926,0,1,0
37202,0,1,0
23309,0,1,0
11491,0,1,0
32262,0,1,9
18039,0,1,0
31716,0,1,0
38992,0,1,0
11227,0,1,0
13599,0,1,0
28497,0,1,0
22865,0,1,0
1699,0,1,0
2993,0,1,0
4214,0,1,0
45,0,1,0
21561,0,1,0
35905,0,1,4
48414,0,1,0
17777,0,1,0
205,0,1,0
19365,0,1,0
44055,0,1,0
2476,0,1,0
22663,0,1,0
21033,0,1,0
6500,0,1,0
10073,0,1,0
44203,6,1,0
33836,0,1,0
8675,0,1,0
20847,0,1,6
4063,0,1,0
11751,0,1,0
15119,0,1,0
38787,0,1,0
41456,0,1,0
41372,0,1,0
18119,0,1,0
2104,0,1,0
47391,0,1,0
38759,0,1,0
355,0,1,0
2787,0,1,0
154,0,1,0
36316,0,1,0
23273,0,1,16
44074,0,1,0
48415,5,1,0
7724,0,1,0
47161,0,1,0
29786,0,1,4
44037,0,1,0
48583,9,1,0
47257,0,1,0
46985,0,1,0
30363,0,1,0
13125,0,1,0
25835,0,1,0
34547,0,1,0
21495,0,1,0
28735,0,1,0
79,0,1,0
33502,0,1,0
41946,0,1,0
44942,0,1,0
19775,0,1,0
42923,0,1,0
534,0,1,0
6802,0,1,0
10109,0,1,0
39575,0,1,0
23209,0,1,0
5958,0,1,2
8407,0,1,0
35839,0,1,0
22101,0,1,0
3588,0,1,0
39456,0,1,0
33668,0,1,0
3470,0,1,0
50265,9,1,0
40870,0,1,0
30484,0,1,0
3667,0,1,0
16524,0,1,0
14289,0,1,0
5681,0,1,0
1568,0,1,0
9241,0,1,0
7311,0,1,0
849,0,1,0
4382,0,1,0
31765,0,1,0
29758,0,1,0
36470,0,1,0
48556,0,1,0
21647,0,1,0
46471,0,1,0
13333,0,1,0
12445,0,1,0
40356,0,1,0
38610,0,1,0
38826,0,1,0
43690,0,1,0
47159,7,1,0
34177,0,1,0
41488,0,1,0
10278,0,1,0
471,0,1,0
6213,0,1,0
16049,0,1,0
8937,0,1,0
2236,0,1,0
36511,0,1,0
37799,0,1,0
1860,0,1,0
16011,0,1,0
42249,0,1,0
1218,0,1,0
14227,0,1,0
11553,0,1,0
26443,0,1,0
33581,0,1,0
37986,0,1,0
28285,0,1,0
34019,0,1,0
28025,0,1,0
34902,0,1,0
38573,0,1,0
39324,0,1,0
48468,0,1,0
34498,0,1,0
17909,0,1,0
37920,0,1,0
33478,0,1,0
41392,0,1,0
30901,0,1,0
39799,0,1,0
30385,0,1,0
48580,0,1,0
49114,0,1,0
37521,8,1,14
33352,0,1,0
19151,0,1,0
16742,0,1,0
37993,0,1,0
37393,0,1,0
18245,0,1,0
21085,0,1,0
43299,0,1,0
6956,0,1,0
41094,0,1,0
861,0,1,0
28,0,1,0
7785,0,1,0
32615,0,1,0
37055,0,1,0
51096,0,1,0
36950,0,1,0
34798,0,1,0
392,0,1,0
43325,0,1,0
18677,0,1,6
50175,7,1,0
23283,0,1,0
40940,0,1,0
34176,0,1,0
14075,0,1,0
33350,0,1,0
36999,0,1,0
37976,0,1,0
40174,0,1,0
31245,0,1,0
38101,8,2,12
39783,9,2,12
34881,6,2,12
31580,7,2,13
22199,5,2,24
22147,8,2,13
6547,8,2,13
9989,9,2,11
11433,7,2,12
24833,8,2,22
36882,7,2,13
40507,7,2,12
6347,7,2,13
8516,7,2,13
5081,8,2,15
34618,7,2,12
31964,7,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
36896,0,2,1
1639,10,2,1
10719,7,2,12
14967,7,2,12
40904,8,2,12
38186,7,2,13
40004,7,2,13
31478,7,2,12
32867,8,2,12
33475,7,2,12
28999,7,2,13
39523,5,2,12
14741,8,2,12
35608,8,2,1
18671,8,2,12
34437,7,2,1
1575,9,2,25
2904,10,2,25
20031,7,2,12
17827,6,2,12
32189,7,2,12
16592,7,2,13
11843,9,2,12
35849,7,2,24
15583,7,2,12
19163,8,2,10
36633,7,2,12
34497,4,2,12
1535,9,2,37
28223,8,2,12
33988,8,2,12
38691,8,2,24
40852,8,2,11
28121,7,2,13
37347,6,2,12
40454,7,2,12
38671,7,2,24
22297,8,2,12
5114,9,2,64
33731,7,2,12
30544,5,2,12
34280,7,2,12
28907,8,2,12
23289,7,2,12
37349,7,2,12
8425,8,2,24
37105,9,2,12
17729,8,2,13
413,1,2,1
32648,7,2,12
15809,8,2,13
40938,8,2,13
11617,7,2,12
24703,7,2,12
34281,8,2,12
15451,7,2,12
8074,8,2,12
9515,6,2,1
28825,6,2,12
35376,7,2,12
35557,9,2,12
431,9,2,1
11061,10,2,148
48755,10,2,2
25159,7,2,12
9041,6,2,12
18247,6,2,12
37210,7,2,12
35203,3,2,12
40010,10,2,12
39534,8,2,12
14719,9,2,26
20899,8,2,24
26055,8,2,24
31933,9,2,39
37991,9,2,39
53273,10,2,14
5680,8,2,13
9617,8,2,1
7791,8,2,26
37999,9,2,12
40591,9,2,12
40750,8,2,12
34933,7,2,12
8525,7,2,12
10080,8,2,12
16706,8,2,12
15117,7,2,2
43969,7,2,12
34825,6,2,12
38000,8,2,26
40456,9,2,1
32281,10,2,1
22535,8,2,24
37475,7,2,12
28851,10,2,1
11887,8,2,13
31952,6,2,12
30831,8,2,10
32937,9,2,10
38040,9,2,1
37984,7,2,24
7148,6,2,12
17265,7,2,25
20785,6,2,26
39196,8,2,23
40496,7,2,13
40397,8,2,12
38297,5,2,12
33487,5,2,12
10110,8,2,13
32182,8,2,12
30307,6,2,12
9181,7,2,12
39535,9,2,11
50360,9,2,1
41168,7,2,1
23755,8,2,24
12467,8,2,13
18897,8,2,20
27787,7,2,12
19815,9,2,12
20507,8,2,12
30503,8,2,13
6512,6,2,12
30276,8,2,12
34134,8,2,12
8769,4,2,12
14749,7,2,13
38483,7,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
26243,8,2,12
28927,8,2,12
27775,6,2,13
37345,6,2,24
30240,7,2,12
32485,7,2,1
30296,7,2,12
34561,7,2,22
31240,8,2,25
39587,9,2,13
42203,9,2,12
30015,8,2,13
35466,8,2,4
32951,7,2,12
23277,8,2,12
30727,8,2,11
35338,7,2,1
36885,8,2,1
30749,3,2,12
33255,8,2,120
34612,8,2,24
32542,6,2,12
13759,8,2,24
11499,9,2,12
24,8,2,26
22877,6,2,12
37450,9,2,13
38329,9,2,1
47790,8,2,12
38659,7,2,12
16498,8,2,25
25777,9,2,12
35760,9,2,12
38524,10,2,10
25781,8,2,2
40028,9,2,16
23233,7,2,12
28171,8,2,24
40902,7,2,13
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,7,2,12
32587,0,2,4
48736,8,2,12
9253,9,2,24
18277,5,2,24
11757,6,2,25
21881,10,2,24
36474,8,2,24
39597,8,2,12
40540,8,2,11
24133,7,2,12
32093,7,2,12
35790,8,2,25
2001,9,2,27
37430,8,2,24
39551,9,2,12
41487,8,2,12
41353,6,2,13
3455,7,2,26
13663,7,2,12
28979,8,2,12
5667,7,2,6
4654,7,2,24
22319,8,2,12
27899,7,2,12
50273,8,2,12
41389,8,2,12
4224,8,2,25
25157,8,2,12
43523,8,2,12
41226,5,2,12
46095,9,2,13
35968,8,2,11
14813,8,2,13
39547,9,2,12
23847,9,2,13
33161,8,2,1
37779,9,2,12
39617,1,2,11
28677,8,2,12
8861,6,2,12
35507,8,2,12
36726,6,2,12
40911,8,2,11
1195,6,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
37744,1,3,1
41380,3,4,6
6702,5,4,24
41312,6,4,0
10620,4,4,14
41899,3,4,6
43007,2,4,6
36027,0,4,0
44961,0,4,0
40594,4,4,6
31646,0,6,0
48548,0,6,0
32998,0,6,0
32171,0,6,0
41587,0,6,0
44511,0,6,0
41461,0,6,0
47164,0,6,0
48413,0,6,0
51462,0,6,0
48661,0,6,0
52588,0,6,0
49721,0,6,0
39247,0,6,0
51105,0,6,0
48895,0,6,0
51535,0,6,0
49357,0,6,0
49889,0,6,0
50346,0,6,0
