anime_id,score,watching_status,watched_episodes
31244,10,2,1
49470,8,2,12
31537,8,2,10
40496,10,2,13
14833,10,2,12
33788,10,2,12
5030,9,2,12
9712,10,2,12
13835,10,2,1
21013,10,2,51
34975,10,2,26
33487,10,2,12
42590,8,2,12
14049,10,2,1
10397,9,2,12
31845,10,2,12
10721,9,2,24
10110,8,2,13
7590,8,2,13
32438,10,2,12
37964,10,2,12
35997,9,2,10
11761,10,2,12
14527,10,2,12
19257,10,2,12
34209,10,2,12
21603,10,2,12
37232,8,2,12
35828,10,2,12
9630,10,2,7
7857,10,2,7
6327,10,2,1
7103,10,2,13
8460,8,2,1
10620,10,2,26
16762,10,2,1
1838,8,2,2
8424,10,2,12
9581,10,2,9
32182,10,2,12
37510,9,2,13
50172,0,2,12
30014,10,2,26
15315,10,2,10
16444,10,2,1
3656,10,2,24
17074,10,2,26
19,10,2,74
30307,9,2,12
31121,10,2,60
9693,8,2,10
9181,10,2,12
8917,8,2,26
37487,9,2,12
39948,9,2,12
31442,10,2,13
17505,9,2,26
50923,0,2,12
39535,9,2,11
11021,8,2,24
13833,10,2,1
15717,10,2,3
37926,9,2,12
34580,9,2,12
31738,10,2,3
776,9,2,12
23755,10,2,24
30347,10,2,2
34577,10,2,24
36923,10,2,1
39701,10,2,24
31722,10,2,4
30016,10,2,13
34414,10,2,12
34533,10,2,1
20,10,2,220
442,9,2,1
936,9,2,1
2144,10,2,1
1074,10,2,1
761,10,2,1
10686,10,2,1
1735,10,2,500
2472,10,2,1
4437,10,2,1
6325,10,2,1
8246,10,2,1
10589,10,2,1
13667,10,2,1
594,10,2,1
4081,10,2,13
32983,10,2,11
34534,10,2,2
34591,10,2,11
36275,10,2,2
10379,10,2,13
11665,10,2,13
20651,10,2,1
18849,10,2,1
13585,10,2,11
12467,10,2,13
13093,10,2,1
6030,10,2,24
31764,10,2,13
15689,10,2,4
28963,10,2,1
3615,10,2,13
4662,10,2,13
30,10,2,26
31,10,2,1
32,10,2,1
36038,9,2,10
31404,10,2,12
34383,9,2,12
31414,10,2,24
33102,10,2,1
33181,10,2,1
19351,10,2,4
33850,10,2,12
23605,10,2,26
18897,10,2,20
24227,10,2,4
27787,10,2,12
32553,10,2,1
11597,10,2,11
19815,10,2,12
10161,10,2,11
41345,10,2,13
21177,10,2,24
38814,8,2,12
19855,8,2,13
40729,7,2,13
32447,8,2,12
20507,10,2,12
30503,10,2,13
30885,10,2,2
20767,10,2,2
31452,10,2,12
32879,10,2,1
51128,0,2,12
24175,9,2,3
39583,9,2,12
7592,10,2,24
15959,10,2,2
9731,10,2,2
10049,10,2,24
11083,10,2,2
6512,9,2,12
32962,10,2,12
2148,10,2,4
37258,9,2,12
6324,8,2,12
36198,8,2,12
30276,10,2,12
34134,10,2,12
31772,10,2,6
31704,10,2,1
14199,9,2,12
23673,10,2,12
29129,10,2,1
28299,10,2,1
7769,9,2,12
32729,10,2,13
41899,10,2,12
25099,10,2,12
36632,7,2,10
28297,9,2,24
8769,10,2,12
10020,10,2,4
13659,10,2,13
18857,10,2,3
14749,10,2,13
19221,10,2,10
20939,10,2,1
38483,8,2,12
24705,9,2,12
9943,10,2,14
24211,10,2,13
10547,10,2,1
9922,10,2,12
45560,0,2,12
51368,10,2,12
35484,10,2,13
35067,10,2,25
42391,10,2,25
38555,10,2,12
50461,0,2,12
1569,7,2,12
8476,10,2,13
853,10,2,26
36027,10,2,12
34262,10,2,12
19369,10,2,12
29803,10,2,13
35073,10,2,13
37675,10,2,13
48895,10,2,13
30714,10,2,9
26243,10,2,12
31378,10,2,1
28927,10,2,12
31756,10,2,1
35247,9,2,2
32697,10,2,12
33618,0,2,1
5530,10,2,25
6896,10,2,9
38797,10,2,8
11179,9,2,12
17875,10,2,2
12673,10,2,1
746,10,2,2
37374,8,2,12
437,10,2,1
14407,10,2,1
21473,10,2,1
24543,10,2,1
31149,10,2,1
10588,10,2,25
13587,10,2,1
14267,10,2,1
24075,10,2,12
26359,10,2,1
36023,10,2,26
31645,10,2,1
37522,9,2,13
31223,10,2,12
39506,9,2,25
37598,10,2,12
9981,10,2,25
12753,10,2,25
15651,10,2,25
162,10,2,26
33091,10,2,5
27775,10,2,13
44961,0,2,24
37345,9,2,24
31559,10,2,12
907,9,2,12
30240,10,2,12
32485,10,2,1
42825,9,2,13
13601,10,2,22
23281,10,2,11
39491,10,2,8
32360,10,2,12
10611,7,2,12
10933,9,2,1
208,10,2,3
6114,10,2,26
30296,10,2,12
28619,10,2,11
14921,10,2,12
25859,10,2,13
23421,10,2,12
34561,10,2,22
31240,10,2,25
42203,8,2,12
33019,9,2,12
32094,10,2,12
30015,10,2,13
32262,10,2,12
35835,8,2,12
31716,10,2,13
34126,10,2,11
38992,9,2,12
43470,8,2,12
12281,9,2,12
13727,9,2,1
14675,10,2,1
10572,8,2,12
38707,9,2,12
13599,10,2,22
28497,10,2,12
32951,10,2,12
36513,10,2,12
21771,10,2,3
34393,10,2,12
2993,9,2,13
4214,9,2,13
64,10,2,12
18041,10,2,13
1719,10,2,2
65,10,2,12
50185,8,2,12
35905,9,2,12
168,8,2,26
12223,9,2,1
20709,10,2,12
25647,9,2,6
48414,0,2,12
10156,10,2,12
11635,10,2,1
23277,10,2,12
30727,10,2,11
35338,10,2,1
29317,10,2,1
2417,10,2,1
48761,0,2,12
30749,10,2,12
33255,8,2,120
34612,9,2,24
17777,10,2,12
21679,10,2,1
1037,9,2,6
529,8,2,13
33726,10,2,12
32542,10,2,12
33524,10,2,1
114,10,2,26
38192,0,2,12
15127,10,2,1
13759,10,2,24
34102,10,2,24
30187,10,2,12
205,7,2,26
19365,10,2,22
11499,10,2,12
13055,10,2,2
16694,10,2,1
34839,10,2,12
7588,9,2,12
33889,10,2,12
44055,0,2,12
14515,10,2,12
35994,10,2,12
2605,10,2,12
10469,10,2,1
33113,10,2,12
400,7,2,26
42826,9,2,12
32032,10,2,12
35603,10,2,1
35369,10,2,1
5940,9,2,12
22663,10,2,12
6974,9,2,13
21033,9,2,12
6500,8,2,24
10073,10,2,12
22877,9,2,12
25285,10,2,6
32595,10,2,13
37450,9,2,13
5909,10,2,12
10464,10,2,10
15963,10,2,1
5774,10,2,2
35069,9,2,13
47790,0,2,12
9926,10,2,12
11123,10,2,12
20371,10,2,1
8063,10,2,2
20815,10,2,1
199,10,2,1
5355,10,2,12
18549,10,2,5
9745,10,2,1
6634,10,2,12
10483,10,2,1
23201,10,2,12
6581,10,2,1
28283,10,2,12
21497,10,2,1
35251,10,2,12
11547,10,2,26
5507,8,2,26
37571,10,2,12
6973,8,2,13
38787,9,2,12
741,10,2,1
41456,9,2,12
31229,10,2,12
33994,10,2,3
18119,10,2,13
47391,8,2,12
5719,10,2,2
43439,10,2,13
49782,8,2,12
355,6,2,24
2787,8,2,24
6773,9,2,24
12823,9,2,2
42395,8,2,12
154,7,2,64
42205,10,2,52
36316,10,2,12
23273,10,2,22
28069,10,2,1
2216,8,2,12
48415,0,2,12
7724,10,2,22
10083,10,2,2
38440,0,2,12
47161,0,2,12
29786,10,2,12
90,8,2,49
44037,0,2,13
23433,10,2,12
25441,10,2,1
538,10,2,26
38659,10,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,10,2,2
40028,10,2,16
48583,9,2,12
31374,10,2,12
169,8,2,12
12367,10,2,12
5504,10,2,12
23233,10,2,12
30363,10,2,10
30365,10,2,1
29027,10,2,1
7662,10,2,13
13125,10,2,25
23325,9,2,24
38843,8,2,12
28171,10,2,24
31327,10,2,2
40902,9,2,13
32282,10,2,13
34480,10,2,2
35788,10,2,12
36962,10,2,1
36949,10,2,12
39940,10,2,12
31914,10,2,12
34547,8,2,24
37952,8,2,12
23151,10,2,13
27741,10,2,13
32175,10,2,12
7110,6,2,1
79,10,2,24
1836,10,2,12
7396,10,2,1
2923,9,2,51
7082,9,2,25
5262,9,2,51
33502,8,2,12
41946,0,2,11
33433,9,2,12
33834,7,2,12
35559,7,2,1
37569,8,2,12
40786,8,2,12
42923,8,2,12
9863,10,2,77
16395,10,2,1
4722,10,2,25
35629,9,2,12
40586,9,2,12
10109,7,2,12
48736,0,2,12
2135,6,2,2
29163,9,2,13
22101,10,2,12
33775,10,2,12
3588,9,2,51
21507,9,2,12
34823,10,2,12
32105,10,2,50
3470,10,2,24
198,9,2,24
341,10,2,25
50265,10,2,12
50602,0,2,13
40870,9,2,12
38331,10,2,12
12857,10,2,1
8934,10,2,25
30375,10,2,12
33362,10,2,12
36536,10,2,12
33033,10,2,2
7705,10,2,26
9253,10,2,24
30484,10,2,23
11577,10,2,1
10863,10,2,1
21067,10,2,12
23679,10,2,1
2418,10,2,1
950,9,2,1
1362,9,2,1
979,9,2,1
18277,10,2,24
33286,10,2,8
30321,10,2,2
42307,9,2,12
28621,10,2,11
21773,10,2,3
16524,9,2,13
19211,10,2,2
23319,9,2,2
7668,10,2,2
1532,9,2,13
14289,10,2,13
16868,10,2,1
47194,10,2,25
31680,10,2,10
33417,10,2,10
33013,10,2,2
19841,10,2,14
8986,10,2,22
3574,9,2,2
11757,10,2,25
36475,8,2,12
37831,8,2,1
21881,10,2,24
27891,10,2,1
36474,8,2,24
39597,8,2,12
20021,10,2,1
27783,6,2,12
29758,10,2,12
173,10,2,25
24133,10,2,12
34411,10,2,12
45055,0,2,12
19021,10,2,1
445,8,2,13
391,10,2,4
8995,10,2,3
12709,10,2,3
1731,10,2,4
5306,10,2,4
8909,10,2,4
6046,10,2,1
30911,10,2,12
34086,10,2,13
33558,10,2,1
