anime_id,score,watching_status,watched_episodes
38157,0,2,12
34382,0,2,12
2274,0,2,1
2768,0,2,1
2167,0,2,23
4181,0,2,24
6351,0,2,1
4059,0,2,1
35114,0,2,12
32407,0,2,12
33718,0,2,1
37316,0,2,1
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,0,2,1
30711,0,2,1
34437,0,2,1
1575,0,2,25
18881,0,2,1
12685,0,2,1
1953,0,2,9
2904,0,2,25
5163,0,2,9
11703,0,2,13
15633,0,2,3
31456,0,2,12
37910,0,2,1
8142,0,2,1
35756,0,2,12
37823,0,2,12
38940,0,2,12
41167,0,2,1
36976,0,2,12
61,0,2,26
10259,0,2,1
31636,0,2,12
36049,0,2,12
37597,0,2,13
35988,0,2,12
48702,0,2,11
29976,0,2,12
34830,0,2,1
30127,0,2,12
31683,0,2,1
26349,0,2,13
29067,0,2,13
11843,0,2,12
12893,0,2,6
8915,0,2,12
12879,0,2,1
17121,0,2,1
35849,0,2,24
38656,0,2,11
36289,0,2,1
48779,0,2,12
14353,0,2,1
34497,0,2,12
1535,0,2,37
28223,0,2,12
49505,0,2,12
33988,0,2,12
35823,0,2,1
35120,0,2,10
35928,0,2,12
37997,0,2,1
37563,0,2,20
17513,0,2,12
29974,0,2,12
27417,0,2,1
20919,0,2,1
37863,0,2,1
32271,0,2,11
36524,0,2,1
36515,0,2,6
34543,0,2,12
48542,0,2,12
37982,0,2,12
21743,0,2,12
36525,0,2,12
38668,0,2,12
41053,0,2,6
37520,0,2,24
37496,0,2,13
38895,0,2,3
38145,0,2,12
30346,0,2,1
38691,0,2,24
50612,0,2,1
40852,0,2,11
43555,0,2,1
40526,0,2,12
33045,0,2,12
34552,0,2,12
39026,0,2,12
28121,0,2,13
32887,0,2,12
37347,0,2,12
40453,0,2,1
40064,0,2,1
40454,0,2,12
44983,0,2,1
47164,0,2,11
37348,0,2,1
32801,0,2,1
34771,0,2,12
38544,0,2,12
39792,0,2,12
226,0,2,13
37033,0,2,13
38062,0,2,12
38671,0,2,24
40956,0,2,24
32212,0,2,24
32901,0,2,12
36792,0,2,2
34208,0,2,2
42414,0,2,12
2759,0,2,1
3784,0,2,1
3785,0,2,1
3786,0,2,1
36245,0,2,12
36932,0,2,1
39063,0,2,12
39811,0,2,12
45665,0,2,12
48997,0,2,12
34662,0,2,25
33047,0,2,10
37651,0,2,3
44248,0,2,4
34321,0,2,1
36914,0,2,1
36915,0,2,1
38085,0,2,1
38086,0,2,1
41497,0,2,1
38084,0,2,21
40206,0,2,1
12565,0,2,1
356,0,2,24
25537,0,2,1
33049,0,2,1
33050,0,2,1
22297,0,2,12
28701,0,2,13
31389,0,2,1
27821,0,2,1
10087,0,2,13
11741,0,2,12
38719,0,2,26
38664,0,2,1
227,0,2,6
35842,0,2,1
33010,0,2,1
18507,0,2,12
36704,0,2,12
22265,0,2,13
26213,0,2,1
33845,0,2,1
35191,0,2,1
38400,0,2,1
35198,0,2,1
19671,0,2,7
120,0,2,26
38680,0,2,25
40417,0,2,25
49310,0,2,1
42938,0,2,13
33222,0,2,12
41120,0,2,11
32696,0,2,13
37958,0,2,13
33203,0,2,12
121,0,2,51
5114,0,2,64
6421,0,2,4
430,0,2,1
9135,0,2,1
41025,0,2,20
37188,0,2,12
123,0,2,52
380,0,2,3
381,0,2,6
124,0,2,4
40488,0,2,12
50425,0,2,12
33743,0,2,12
48760,0,2,12
36317,0,2,12
38527,0,2,1
35222,0,2,12
37959,0,2,1
37657,0,2,12
33392,0,2,12
850,0,2,13
4353,0,2,12
34280,0,2,12
49605,0,2,12
49869,0,2,1
36144,0,2,24
37140,0,2,97
23289,0,2,12
27633,0,2,6
32936,0,2,12
35757,0,2,6
16918,0,2,11
19363,0,2,11
41070,0,2,1
31433,0,2,12
36369,0,2,4
36370,0,2,4
36371,0,2,4
918,0,2,201
15335,0,2,1
19261,0,2,6
9969,0,2,51
15417,0,2,13
25313,0,2,1
34096,0,2,12
35843,0,2,13
36838,0,2,12
37491,0,2,14
10643,0,2,1
2951,0,2,1
9735,0,2,1
6945,0,2,1
39486,0,2,1
44087,0,2,2
28977,0,2,51
32366,0,2,2
32122,0,2,1
336,0,2,13
771,0,2,13
37998,0,2,12
39533,0,2,11
40421,0,2,1
49053,0,2,1
39463,0,2,13
40352,0,2,1
37349,0,2,12
38807,0,2,1
39576,0,2,1
43692,0,2,5
48707,0,2,5
53148,0,2,5
36028,0,2,12
37989,0,2,12
38710,0,2,3
40059,0,2,12
37884,0,2,1
17895,0,2,24
8425,0,2,24
39417,0,2,13
31629,0,2,13
36587,0,2,12
40873,0,2,2
35814,0,2,1
34279,0,2,24
37505,0,2,1
37105,0,2,12
243,0,2,13
507,0,2,2
40052,0,2,23
37154,0,2,12
23251,0,2,12
37245,0,2,25
37247,0,2,1
40192,0,2,13
39674,0,2,3
49691,0,2,13
37806,0,2,13
34602,0,2,12
37044,0,2,12
37181,0,2,12
38677,0,2,12
41574,0,2,12
35183,0,2,12
37990,0,2,12
32946,0,2,1
31630,0,2,24
37490,0,2,23
38830,0,2,12
38091,0,2,12
33378,0,2,1
35228,0,2,1
20583,0,2,25
32935,0,2,10
25303,0,2,1
40262,0,2,2
28891,0,2,25
38883,0,2,13
40776,0,2,12
35806,0,2,1
34403,0,2,10
35237,0,2,1
39620,0,2,12
35889,0,2,12
15613,0,2,13
18055,0,2,13
40861,0,2,7
43568,0,2,1
36094,0,2,12
37109,0,2,1
6895,0,2,12
13117,0,2,1
13119,0,2,1
49338,0,2,3
9065,0,2,10
13115,0,2,12
10350,0,2,6
4551,0,2,12
36029,0,2,23
37856,0,2,1
106,0,2,51
49551,0,2,12
5835,0,2,39
14145,0,2,2
32981,0,2,12
35202,0,2,1
32648,0,2,12
37259,0,2,13
37555,0,2,10
38268,0,2,13
38601,0,2,1
41911,0,2,24
48505,0,2,24
37517,0,2,12
20903,0,2,1
35983,0,2,12
247,0,2,26
38254,0,2,4
39030,0,2,12
15809,0,2,13
48413,0,2,12
36784,0,2,12
37646,0,2,11
37141,0,2,13
41694,0,2,13
39605,0,2,5
39586,0,2,8
38733,0,2,1
35252,0,2,12
3298,0,2,10
31109,0,2,12
4713,0,2,1
38816,0,2,1
40995,0,2,12
41564,0,2,1
49692,0,2,12
43591,0,2,12
38476,0,2,12
41061,0,2,1
5630,0,2,11
6372,0,2,1
6637,0,2,1
6399,0,2,1
40938,0,2,13
21877,0,2,12
39570,0,2,9
38422,0,2,3
30415,0,2,1
12461,0,2,13
14645,0,2,13
16928,0,2,1
41316,0,2,1
22835,0,2,13
36945,0,2,12
28825,0,2,12
30991,0,2,2
35376,0,2,12
31234,0,2,12
34834,0,2,12
33948,0,2,12
36296,0,2,12
37007,0,2,24
36884,0,2,12
37614,0,2,12
33654,0,2,12
33241,0,2,10
39468,0,2,14
40815,0,2,12
42429,0,2,10
40841,0,2,1
20431,0,2,13
35075,0,2,13
37029,0,2,13
14753,0,2,6
42897,0,2,13
37972,0,2,12
578,0,2,1
10408,0,2,1
38276,0,2,12
35557,0,2,12
40230,0,2,12
431,0,2,1
11061,0,2,148
13271,0,2,1
19951,0,2,1
31499,0,2,13
33209,0,2,14
33446,0,2,13
37446,0,2,12
11135,0,2,4
12189,0,2,22
13469,0,2,1
40803,0,2,13
39725,0,2,12
40046,0,2,13
33899,0,2,17
37962,0,2,15
45577,0,2,13
36963,0,2,8
34337,0,2,12
3210,0,2,2
35413,0,2,12
37045,0,2,6
37047,0,2,2
38909,0,2,13
40833,0,2,24
11013,0,2,12
13403,0,2,1
22123,0,2,12
25861,0,2,1
249,0,2,167
452,0,2,1
450,0,2,1
451,0,2,1
449,0,2,1
6811,0,2,26
4886,0,2,1
34542,0,2,11
37497,0,2,13
37744,0,2,12
34420,0,2,24
37210,0,2,12
38472,0,2,12
39988,0,2,12
34012,0,2,12
48804,0,2,12
35203,0,2,12
49438,0,2,12
33012,0,2,12
21327,0,2,12
38790,0,2,12
3731,0,2,25
36124,0,2,12
36992,0,2,2
36220,0,2,6
37021,0,2,6
38163,0,2,6
50789,0,2,11
51525,0,2,1
36906,0,2,11
38383,0,2,1
42994,0,2,12
39049,0,2,11
40661,0,2,1
39534,0,2,12
228,0,2,26
1594,0,2,26
3713,0,2,26
34966,0,2,6
34565,0,2,13
37992,0,2,12
10357,0,2,12
15617,0,2,6
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
37991,0,2,39
38972,0,2,3
48661,0,2,12
51367,0,2,12
53273,0,2,14
40787,0,2,1
38295,0,2,12
38619,0,2,12
37281,0,2,9
40748,0,2,24
48561,0,2,1
3092,0,2,12
4814,0,2,12
25649,0,2,12
13767,0,2,2
35639,0,2,12
35076,0,2,12
33531,0,2,26
22295,0,2,1
14467,0,2,13
16904,0,2,1
27991,0,2,13
33840,0,2,12
38161,0,2,24
41659,0,2,6
48775,0,2,12
50685,0,2,12
37999,0,2,12
43608,0,2,13
50325,0,2,1
40591,0,2,12
43609,0,2,1
42822,0,2,12
7054,0,2,26
10298,0,2,1
9366,0,2,1
33011,0,2,12
36196,0,2,12
42544,0,2,12
34933,0,2,12
38939,0,2,3
50339,0,2,6
37086,0,2,12
36754,0,2,26
40716,0,2,12
50470,0,2,10
40221,0,2,13
41312,0,2,12
21563,0,2,12
14713,0,2,13
18661,0,2,2
30709,0,2,4
33323,0,2,1
25681,0,2,12
41930,0,2,12
16009,0,2,12
20423,0,2,1
39198,0,2,12
40196,0,2,12
41146,0,2,1
32491,0,2,4
40839,0,2,12
42963,0,2,12
42867,0,2,15
35860,0,2,12
38993,0,2,12
49721,0,2,12
49722,0,2,1
37621,0,2,1
37447,0,2,36
145,0,2,26
16035,0,2,13
41399,0,2,26
42194,0,2,9
33018,0,2,13
39199,0,2,12
45613,0,2,12
39326,0,2,12
37965,0,2,23
36156,0,2,1
39567,0,2,12
40762,0,2,1
24439,0,2,12
34451,0,2,12
40908,0,2,12
37302,0,2,12
38083,0,2,13
36407,0,2,12
34501,0,2,12
34825,0,2,12
39592,0,2,13
34964,0,2,12
38000,0,2,26
40456,0,2,1
49926,0,2,7
47778,0,2,11
6045,0,2,25
9656,0,2,12
10536,0,2,3
35159,0,2,1
32281,0,2,1
36098,0,2,1
40595,0,2,12
38594,0,2,1
41379,0,2,1
39699,0,2,12
20971,0,2,12
1579,0,2,25
3392,0,2,1
5717,0,2,2
486,0,2,13
2175,0,2,1
1379,0,2,1
35079,0,2,12
3466,0,2,1
33191,0,2,4
37475,0,2,12
38347,0,2,4
37106,0,2,12
39582,0,2,12
34104,0,2,13
5678,0,2,24
33206,0,2,13
39247,0,2,12
49893,0,2,1
35363,0,2,1
35145,0,2,7
38920,0,2,12
28851,0,2,1
35566,0,2,2
40075,0,2,12
34934,0,2,12
37711,0,2,1
41103,0,2,12
34984,0,2,12
39388,0,2,12
8634,0,2,2
1864,0,2,12
7333,0,2,1
1578,0,2,13
36548,0,2,12
11887,0,2,13
16001,0,2,4
28725,0,2,1
40893,0,2,13
48926,0,2,12
50631,0,2,12
31091,0,2,12
35434,0,2,12
31815,0,2,4
15439,0,2,1
25143,0,2,1
11355,0,2,1
38080,0,2,13
38889,0,2,13
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
38040,0,2,1
34620,0,2,26
39846,0,2,1
35241,0,2,12
44516,0,2,12
49909,0,2,10
16782,0,2,1
50590,0,2,13
38301,0,2,12
34712,0,2,12
40974,0,2,12
49776,0,2,12
16023,0,2,2
11771,0,2,25
16894,0,2,25
22673,0,2,9
24415,0,2,25
30311,0,2,9
31658,0,2,1
15487,0,2,9
19669,0,2,1
22125,0,2,1
29583,0,2,1
17259,0,2,1
34784,0,2,1
31051,0,2,1
16916,0,2,1
4898,0,2,24
6707,0,2,12
9136,0,2,6
31812,0,2,1
22145,0,2,10
23317,0,2,2
6793,0,2,1
32949,0,2,12
41466,0,2,9
39017,0,2,12
37458,0,2,12
18153,0,2,12
25015,0,2,1
28675,0,2,1
23385,0,2,1
41833,0,2,12
38558,0,2,1
37254,0,2,12
32031,0,2,1
41221,0,2,24
33605,0,2,20
36522,0,2,12
14349,0,2,1
33489,0,2,25
19489,0,2,1
35677,0,2,1
17265,0,2,25
23321,0,2,25
41109,0,2,12
38959,0,2,13
38936,0,2,1
49361,0,2,1
37601,0,2,12
34338,0,2,12
189,0,2,24
34402,0,2,12
35818,0,2,12
21105,0,2,10
149,0,2,12
3057,0,2,6
2034,0,2,24
52759,0,2,1
39071,0,2,12
34599,0,2,13
36862,0,2,1
41084,0,2,12
31741,0,2,13
18115,0,2,25
14513,0,2,25
38256,0,2,13
33299,0,2,13
9756,0,2,12
11977,0,2,1
11979,0,2,1
11981,0,2,1
32153,0,2,1
36902,0,2,12
36266,0,2,12
10519,0,2,1
37979,0,2,12
35062,0,2,24
32902,0,2,3
48438,0,2,3
36502,0,2,24
36501,0,2,1
39196,0,2,23
41402,0,2,21
40571,0,2,12
512,0,2,1
37576,0,2,13
41549,0,2,1
16890,0,2,12
30705,0,2,12
49470,0,2,12
31537,0,2,10
38958,0,2,1
21863,0,2,12
24475,0,2,6
14045,0,2,13
40496,0,2,13
40397,0,2,12
38297,0,2,12
14833,0,2,12
33788,0,2,12
40845,0,2,1
40897,0,2,4
33487,0,2,12
37377,0,2,1
42590,0,2,12
37964,0,2,12
39972,0,2,2
39382,0,2,1
35997,0,2,10
37973,0,2,2
37760,0,2,1
36563,0,2,13
34209,0,2,12
32030,0,2,1
37618,0,2,12
51203,0,2,12
49847,0,2,12
37232,0,2,12
36982,0,2,39
38778,0,2,12
35828,0,2,12
25045,0,2,12
39217,0,2,1
48590,0,2,13
49483,0,2,8
38673,0,2,10
38981,0,2,1
40369,0,2,4
9523,0,2,1
7103,0,2,13
8460,0,2,1
10620,0,2,26
16762,0,2,1
36936,0,2,1
38935,0,2,12
40176,0,2,1
32461,0,2,1
35078,0,2,12
38098,0,2,24
37208,0,2,15
40435,0,2,30
40434,0,2,12
38450,0,2,8
32182,0,2,12
37510,0,2,13
50172,0,2,12
39651,0,2,1
30014,0,2,26
2246,0,2,12
164,0,2,1
32446,0,2,1
40900,0,2,1
30771,0,2,1
39806,0,2,24
40031,0,2,8
37487,0,2,12
39948,0,2,12
41619,0,2,13
42831,0,2,13
40483,0,2,12
41008,0,2,1
50923,0,2,12
457,0,2,26
21939,0,2,10
24701,0,2,10
24687,0,2,1
28957,0,2,1
21329,0,2,1
39535,0,2,11
50360,0,2,1
45576,0,2,12
3655,0,2,26
16067,0,2,26
37926,0,2,12
41168,0,2,1
40513,0,2,12
38150,0,2,12
34580,0,2,12
9741,0,2,1
36847,0,2,10
37172,0,2,2
23755,0,2,24
35946,0,2,1
46420,0,2,1
30347,0,2,2
38198,0,2,1
41491,0,2,24
34577,0,2,24
39701,0,2,24
31722,0,2,4
37679,0,2,1
38397,0,2,12
39689,0,2,1
4081,0,2,13
32983,0,2,11
34534,0,2,2
36538,0,2,1
34591,0,2,11
36275,0,2,2
10379,0,2,13
11665,0,2,13
42894,0,2,1
20651,0,2,1
18849,0,2,1
40738,0,2,12
13585,0,2,11
33690,0,2,12
597,0,2,1
38924,0,2,12
34658,0,2,1
37983,0,2,1
3615,0,2,13
4662,0,2,13
30,0,2,26
31,0,2,1
32,0,2,1
36038,0,2,10
36043,0,2,1
31404,0,2,12
34383,0,2,12
31953,0,2,12
34277,0,2,1
34914,0,2,12
1210,0,2,24
39235,0,2,1
10165,0,2,26
8857,0,2,1
31414,0,2,24
33850,0,2,12
42260,0,2,13
35654,0,2,1
19815,0,2,12
24991,0,2,6
33674,0,2,1
39539,0,2,12
10161,0,2,11
41345,0,2,13
32668,0,2,1
32566,0,2,1
38814,0,2,12
1698,0,2,23
6187,0,2,1
5690,0,2,11
8038,0,2,1
8190,0,2,1
3965,0,2,1
4477,0,2,11
32447,0,2,11
20507,0,2,12
30503,0,2,13
30885,0,2,2
20767,0,2,2
31452,0,2,12
17157,0,2,1
40178,0,2,12
40932,0,2,1
39583,0,2,12
7592,0,2,24
15959,0,2,2
10886,0,2,1
10049,0,2,24
10197,0,2,12
48641,0,2,12
52045,0,2,12
40136,0,2,12
31848,0,2,12
33201,0,2,1
37258,0,2,12
36198,0,2,12
39753,0,2,1
33274,0,2,13
30276,0,2,12
34134,0,2,12
39652,0,2,1
39705,0,2,6
31772,0,2,6
31704,0,2,1
34392,0,2,12
34733,0,2,1
36431,0,2,12
41364,0,2,12
20931,0,2,12
23427,0,2,1
37481,0,2,12
50955,0,2,60
12355,0,2,1
23673,0,2,12
28299,0,2,1
2966,0,2,13
5341,0,2,12
6884,0,2,2
6007,0,2,1
42517,0,2,3
31621,0,2,12
32729,0,2,13
34136,0,2,1
36632,0,2,10
39397,0,2,2
28297,0,2,24
41332,0,2,8
38483,0,2,12
40807,0,2,1
40936,0,2,1
48252,0,2,12
49392,0,2,93
24211,0,2,13
45560,0,2,12
51368,0,2,12
35484,0,2,13
37826,0,2,1
43007,0,2,12
38555,0,2,12
49457,0,2,1
42282,0,2,12
50461,0,2,12
8476,0,2,13
38395,0,2,12
39325,0,2,3
42862,0,2,12
42714,0,2,8
49223,0,2,8
853,0,2,26
36027,0,2,12
34262,0,2,12
38313,0,2,1
40746,0,2,8
29803,0,2,13
35073,0,2,13
37675,0,2,13
48895,0,2,13
36497,0,2,2
37264,0,2,1
31138,0,2,8
38693,0,2,3
33372,0,2,1
37087,0,2,13
37781,0,2,13
48897,0,2,13
26243,0,2,12
31378,0,2,1
28927,0,2,12
31756,0,2,1
32697,0,2,12
31498,0,2,13
5530,0,2,25
6896,0,2,9
38797,0,2,8
322,0,2,12
50380,0,2,12
37374,0,2,12
325,0,2,25
37407,0,2,1
36023,0,2,26
39591,0,2,2
38431,0,2,2
31645,0,2,1
37522,0,2,13
4130,0,2,24
37598,0,2,12
2594,0,2,1
36652,0,2,12
37975,0,2,12
36520,0,2,3
35739,0,2,9
36259,0,2,26
38262,0,2,26
37578,0,2,12
27775,0,2,13
37345,0,2,24
35330,0,2,12
37596,0,2,2
31559,0,2,12
39292,0,2,13
35240,0,2,12
35848,0,2,1
39991,0,2,1
40313,0,2,1
13601,0,2,22
23281,0,2,11
39491,0,2,8
21339,0,2,1
37440,0,2,1
37441,0,2,1
37442,0,2,1
34300,0,2,12
36318,0,2,12
38528,0,2,12
40005,0,2,12
48941,0,2,12
33926,0,2,12
37078,0,2,3
40080,0,2,1
5080,0,2,1
7549,0,2,1
37202,0,2,21
39355,0,2,21
417,0,2,26
40958,0,2,12
10448,0,2,1
35298,0,2,12
37736,0,2,2
48406,0,2,12
41099,0,2,1
34561,0,2,22
33569,0,2,14
38009,0,2,12
33142,0,2,11
42364,0,2,25
31240,0,2,25
38414,0,2,1
36286,0,2,1
39587,0,2,13
42203,0,2,12
42797,0,2,1
710,0,2,9
1847,0,2,1
14627,0,2,2
11491,0,2,13
18099,0,2,12
24935,0,2,1
13377,0,2,13
37221,0,2,12
30015,0,2,13
35466,0,2,4
32262,0,2,12
35835,0,2,12
33420,0,2,1
37436,0,2,12
38529,0,2,12
38992,0,2,12
43470,0,2,12
35777,0,2,13
38162,0,2,11
38707,0,2,12
32951,0,2,12
36513,0,2,12
52865,0,2,12
21771,0,2,3
1699,0,2,24
34393,0,2,12
40392,0,2,12
44,0,2,4
50185,0,2,12
14347,0,2,1
35905,0,2,12
39761,0,2,1
48761,0,2,12
50474,0,2,1
33255,0,2,120
34612,0,2,24
40542,0,2,6
38249,0,2,1
2153,0,2,13
1037,0,2,6
34539,0,2,10
957,0,2,39
1914,0,2,39
32542,0,2,12
33524,0,2,1
34494,0,2,25
13759,0,2,24
34102,0,2,24
30187,0,2,12
44387,0,2,12
11499,0,2,12
13055,0,2,2
16694,0,2,1
34839,0,2,12
37426,0,2,11
33889,0,2,12
44055,0,2,12
50672,0,2,1
35994,0,2,16
35851,0,2,1
33113,0,2,12
2476,0,2,12
756,0,2,1
3328,0,2,1
3759,0,2,1
42826,0,2,12
32032,0,2,12
35603,0,2,1
35369,0,2,1
37450,0,2,13
38329,0,2,1
5774,0,2,2
4021,0,2,12
9926,0,2,12
11123,0,2,12
20371,0,2,1
8063,0,2,2
40314,0,2,1
20815,0,2,1
31540,0,2,12
199,0,2,1
35251,0,2,12
37571,0,2,12
42351,0,2,12
38787,0,2,12
15751,0,2,13
18523,0,2,13
31229,0,2,12
36803,0,2,1
33994,0,2,4
38759,0,2,12
5719,0,2,2
49160,0,2,12
40783,0,2,12
43439,0,2,13
49782,0,2,12
42395,0,2,12
50603,0,2,18
40151,0,2,24
34240,0,2,1
37209,0,2,20
41223,0,2,12
48537,0,2,13
36316,0,2,12
23273,0,2,22
28069,0,2,1
44074,0,2,11
49200,0,2,1
44037,0,2,13
100,0,2,13
23433,0,2,12
38659,0,2,12
16498,0,2,25
18397,0,2,3
19391,0,2,9
25777,0,2,12
35760,0,2,12
38524,0,2,10
19285,0,2,1
25781,0,2,2
36106,0,2,3
40028,0,2,16
48583,0,2,12
47257,0,2,12
38843,0,2,12
36397,0,2,12
28171,0,2,24
40902,0,2,13
32282,0,2,13
34480,0,2,2
35788,0,2,12
36949,0,2,12
39940,0,2,12
36468,0,2,12
35838,0,2,12
35503,0,2,12
38050,0,2,3
34547,0,2,24
37952,0,2,12
32175,0,2,12
38212,0,2,12
33502,0,2,12
33834,0,2,12
35559,0,2,1
37569,0,2,12
42923,0,2,12
48456,0,2,1
4722,0,2,25
35629,0,2,12
40586,0,2,12
35540,0,2,12
40597,0,2,1
39575,0,2,12
48736,0,2,12
38251,0,2,12
39569,0,2,1
36000,0,2,12
35839,0,2,13
42883,0,2,12
45653,0,2,12
22101,0,2,12
39456,0,2,12
34823,0,2,12
3470,0,2,24
50265,0,2,12
50602,0,2,13
35847,0,2,12
38331,0,2,12
30375,0,2,12
33362,0,2,12
36536,0,2,12
36537,0,2,1
33033,0,2,2
7705,0,2,26
9253,0,2,24
30484,0,2,23
37492,0,2,1
11577,0,2,1
32188,0,2,1
10863,0,2,1
27957,0,2,4
21067,0,2,12
38004,0,2,12
21773,0,2,3
33036,0,2,1
14289,0,2,13
16868,0,2,1
48171,0,2,1
36817,0,2,12
31680,0,2,10
33417,0,2,10
33013,0,2,2
19841,0,2,14
2424,0,2,3
7311,0,2,1
849,0,2,14
4382,0,2,14
11757,0,2,25
36475,0,2,12
37831,0,2,1
21881,0,2,24
31765,0,2,1
36474,0,2,24
39239,0,2,1
39597,0,2,12
40540,0,2,11
40489,0,2,1
20021,0,2,1
42916,0,2,1
27783,0,2,12
37655,0,2,12
32309,0,2,4
36943,0,2,12
36470,0,2,13
34411,0,2,12
45055,0,2,12
48556,0,2,12
36108,0,2,12
21647,0,2,1
16417,0,2,12
17879,0,2,6
32093,0,2,12
35790,0,2,25
40356,0,2,13
38610,0,2,12
41762,0,2,12
46587,0,2,1
40320,0,2,12
38826,0,2,1
47159,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
38793,0,2,5
39607,0,2,1
34177,0,2,12
41488,0,2,12
41353,0,2,13
36186,0,2,1
34915,0,2,13
36529,0,2,1
53396,0,2,1
34449,0,2,12
6505,0,2,5
40730,0,2,11
44070,0,2,1
44390,0,2,12
12695,0,2,2
38480,0,2,12
