anime_id,score,watching_status,watched_episodes
40532,0,6,0
937,0,6,0
54,0,6,0
22677,0,6,0
9737,0,6,0
1202,0,6,0
34779,0,6,0
7786,0,6,0
2825,0,6,0
38753,0,6,0
4657,0,6,0
38413,0,6,0
34974,0,6,0
2576,0,6,0
39337,0,6,0
7647,0,6,0
1961,0,6,0
13029,0,6,0
16518,0,6,0
14373,0,6,0
55,0,6,0
12967,0,6,0
1488,0,6,0
284,0,6,0
11697,0,6,0
7156,0,6,0
1028,0,6,0
285,0,6,0
477,0,6,0
2839,0,6,0
36882,0,6,0
40507,0,6,0
791,0,6,0
33564,0,6,0
1079,0,6,0
40137,0,6,0
3800,0,6,0
1762,0,6,0
28249,0,6,0
40128,0,6,0
1497,0,6,0
37735,0,6,0
13863,0,6,0
12581,0,6,0
36214,0,6,0
231,0,6,0
8643,0,6,0
1554,0,6,0
20587,0,6,0
4339,0,6,0
13947,0,6,0
2402,0,6,0
2921,0,6,0
1946,0,6,0
38464,0,6,0
37171,0,6,0
6166,0,6,0
3193,0,6,0
38572,0,6,0
40550,0,6,0
9736,0,6,0
971,0,6,0
5311,0,6,0
4999,0,6,0
8475,0,6,0
5342,0,6,0
6281,0,6,0
3006,0,6,0
33371,0,6,0
1550,0,6,0
3081,0,6,0
31730,0,6,0
14669,0,6,0
56,0,6,0
42998,0,6,0
32956,0,6,0
49567,0,6,0
12951,0,6,0
42143,0,6,0
3166,0,6,0
586,0,6,0
2183,0,6,0
104,0,6,0
1893,0,6,0
66,0,6,0
38328,0,6,0
2309,0,6,0
32878,0,6,0
39031,0,6,0
286,0,6,0
7817,0,6,0
2789,0,6,0
44081,0,6,0
33046,0,6,0
5904,0,6,0
32827,0,6,0
44072,0,6,0
1666,0,6,0
1664,0,6,0
1665,0,6,0
8220,0,6,0
10196,0,6,0
21185,0,6,0
27663,0,6,0
722,0,6,0
37525,0,6,0
2251,0,6,0
40964,0,6,0
36873,0,6,0
6096,0,6,0
36771,0,6,0
6347,0,6,0
2786,0,6,0
28805,0,6,0
5081,0,6,0
9284,0,6,0
7674,0,6,0
16211,0,6,0
1576,0,6,0
23037,0,6,0
495,0,6,0
109,0,6,0
2705,0,6,0
43756,0,6,0
3271,0,6,0
37117,0,6,0
34636,0,6,0
2986,0,6,0
36649,0,6,0
33573,0,6,0
37870,0,6,0
373,0,6,0
375,0,6,0
374,0,6,0
10501,0,6,0
1468,0,6,0
29865,0,6,0
9279,0,6,0
22789,0,6,0
42892,0,6,0
5002,0,6,0
12745,0,6,0
67,0,6,0
5675,0,6,0
404,0,6,0
4094,0,6,0
6189,0,6,0
16514,0,6,0
32947,0,6,0
1185,0,6,0
1186,0,6,0
42321,0,6,0
33184,0,6,0
3625,0,6,0
48810,0,6,0
5082,0,6,0
20543,0,6,0
9645,0,6,0
24087,0,6,0
35697,0,6,0
37483,0,6,0
15795,0,6,0
39195,0,6,0
49469,0,6,0
7155,0,6,0
36516,0,6,0
57,0,6,0
9513,0,6,0
37716,0,6,0
39221,0,6,0
10396,0,6,0
38199,0,6,0
33462,0,6,0
41266,0,6,0
44388,0,6,0
31904,0,6,0
4908,0,6,0
27727,0,6,0
1214,0,6,0
13535,0,6,0
1269,0,6,0
42976,0,6,0
2607,0,6,0
38985,0,6,0
530,0,6,0
532,0,6,0
32906,0,6,0
40752,0,6,0
41638,0,6,0
20787,0,6,0
68,0,6,0
34572,0,6,0
37498,0,6,0
889,0,6,0
1519,0,6,0
49831,0,6,0
7059,0,6,0
11285,0,6,0
6920,0,6,0
22547,0,6,0
4151,0,6,0
38749,0,6,0
36308,0,6,0
1055,0,6,0
3407,0,6,0
18767,0,6,0
41467,0,6,0
34618,0,6,0
11633,0,6,0
150,0,6,0
10490,0,6,0
33985,0,6,0
24793,0,6,0
2142,0,6,0
2964,0,6,0
58,0,6,0
49596,0,6,0
46352,0,6,0
47639,0,6,0
998,0,6,0
3952,0,6,0
49665,0,6,0
40060,0,6,0
1050,0,6,0
4680,0,6,0
47917,0,6,0
4149,0,6,0
31043,0,6,0
49834,0,6,0
526,0,6,0
31964,0,6,0
41587,0,6,0
49918,0,6,0
35712,0,6,0
1701,0,6,0
20189,0,6,0
38302,0,6,0
819,0,6,0
10719,0,6,0
1222,0,6,0
1690,0,6,0
37828,0,6,0
21405,0,6,0
40904,0,6,0
38186,0,6,0
25839,0,6,0
369,0,6,0
37451,0,6,0
34566,0,6,0
8,0,6,0
5648,0,6,0
8182,0,6,0
42829,0,6,0
159,0,6,0
4177,0,6,0
105,0,6,0
1542,0,6,0
11241,0,6,0
31573,0,6,0
1681,0,6,0
22433,0,6,0
6772,0,6,0
1450,0,6,0
49165,0,6,0
15605,0,6,0
14345,0,6,0
1347,0,6,0
568,0,6,0
32023,0,6,0
6985,0,6,0
21437,0,6,0
33056,0,6,0
48776,0,6,0
48777,0,6,0
17677,0,6,0
31478,0,6,0
34944,0,6,0
41468,0,6,0
767,0,6,0
769,0,6,0
3389,0,6,0
39979,0,6,0
1536,0,6,0
14237,0,6,0
33475,0,6,0
13169,0,6,0
36309,0,6,0
458,0,6,0
406,0,6,0
1689,0,6,0
1657,0,6,0
10163,0,6,0
36828,0,6,0
2147,0,6,0
12293,0,6,0
40885,0,6,0
5356,0,6,0
2146,0,6,0
4535,0,6,0
2800,0,6,0
40256,0,6,0
694,0,6,0
695,0,6,0
388,0,6,0
38014,0,6,0
21677,0,6,0
17269,0,6,0
2116,0,6,0
37963,0,6,0
232,0,6,0
9539,0,6,0
42516,0,6,0
48862,0,6,0
49819,0,6,0
49820,0,6,0
10012,0,6,0
2054,0,6,0
37435,0,6,0
4981,0,6,0
1598,0,6,0
6280,0,6,0
2043,0,6,0
10578,0,6,0
1049,0,6,0
3087,0,6,0
40020,0,6,0
9488,0,6,0
34525,0,6,0
43763,0,6,0
25431,0,6,0
44511,0,6,0
2495,0,6,0
978,0,6,0
30091,0,6,0
6131,0,6,0
6383,0,6,0
4975,0,6,0
40960,0,6,0
33771,0,6,0
7176,0,6,0
32483,0,6,0
2756,0,6,0
48832,0,6,0
951,0,6,0
11457,0,6,0
8501,0,6,0
831,0,6,0
47623,0,6,0
10800,0,6,0
37623,0,6,0
2836,0,6,0
2981,0,6,0
16303,0,6,0
1962,0,6,0
1312,0,6,0
812,0,6,0
14623,0,6,0
37914,0,6,0
37437,0,6,0
2881,0,6,0
35821,0,6,0
2199,0,6,0
39409,0,6,0
34088,0,6,0
49613,0,6,0
59,0,6,0
16169,0,6,0
4201,0,6,0
9935,0,6,0
3962,0,6,0
5238,0,6,0
1219,0,6,0
37167,0,6,0
112,0,6,0
1992,0,6,0
32830,0,6,0
23511,0,6,0
2127,0,6,0
16157,0,6,0
38449,0,6,0
2089,0,6,0
39523,0,6,0
3522,0,6,0
6970,0,6,0
1283,0,6,0
2255,0,6,0
833,0,6,0
38226,0,6,0
14989,0,6,0
2703,0,6,0
13349,0,6,0
60,0,6,0
4186,0,6,0
6645,0,6,0
38990,0,6,0
43600,0,6,0
38013,0,6,0
38390,0,6,0
110,0,6,0
37338,0,6,0
35608,0,6,0
18671,0,6,0
38403,0,6,0
39175,0,6,0
38409,0,6,0
301,0,6,0
6419,0,6,0
34257,0,6,0
11867,0,6,0
38157,0,6,0
34382,0,6,0
1470,0,6,0
1471,0,6,0
1844,0,6,0
2167,0,6,0
4181,0,6,0
31157,0,6,0
30383,0,6,0
1818,0,6,0
35114,0,6,0
32407,0,6,0
69,0,6,0
34167,0,6,0
44304,0,6,0
1575,0,6,0
2904,0,6,0
2564,0,6,0
11703,0,6,0
31456,0,6,0
38219,0,6,0
39905,0,6,0
40589,0,6,0
841,0,6,0
8142,0,6,0
30923,0,6,0
11735,0,6,0
31318,0,6,0
35756,0,6,0
289,0,6,0
3026,0,6,0
16794,0,6,0
37823,0,6,0
31147,0,6,0
38940,0,6,0
10801,0,6,0
9479,0,6,0
10029,0,6,0
13807,0,6,0
15037,0,6,0
111,0,6,0
2036,0,6,0
2056,0,6,0
1676,0,6,0
982,0,6,0
514,0,6,0
1,0,6,0
1194,0,6,0
966,0,6,0
3205,0,6,0
25731,0,6,0
5941,0,6,0
2722,0,6,0
1153,0,6,0
3840,0,6,0
49125,0,6,0
43735,0,6,0
1853,0,6,0
15109,0,6,0
36976,0,6,0
1352,0,6,0
42310,0,6,0
2383,0,6,0
20031,0,6,0
62,0,6,0
1482,0,6,0
61,0,6,0
39681,0,6,0
38742,0,6,0
44406,0,6,0
10259,0,6,0
233,0,6,0
1778,0,6,0
31636,0,6,0
933,0,6,0
956,0,6,0
2913,0,6,0
3060,0,6,0
35988,0,6,0
485,0,6,0
234,0,6,0
7081,0,6,0
48702,0,6,0
6747,0,6,0
29976,0,6,0
30127,0,6,0
26349,0,6,0
16355,0,6,0
11843,0,6,0
8915,0,6,0
48481,0,6,0
17121,0,6,0
2025,0,6,0
35849,0,6,0
38656,0,6,0
2748,0,6,0
15971,0,6,0
15583,0,6,0
41461,0,6,0
32494,0,6,0
974,0,6,0
6880,0,6,0
48779,0,6,0
292,0,6,0
63,0,6,0
14353,0,6,0
34497,0,6,0
1535,0,6,0
28223,0,6,0
43814,0,6,0
40056,0,6,0
40722,0,6,0
49292,0,6,0
38279,0,6,0
5918,0,6,0
1826,0,6,0
33988,0,6,0
5025,0,6,0
24031,0,6,0
8956,0,6,0
3561,0,6,0
2164,0,6,0
2453,0,6,0
29589,0,6,0
9379,0,6,0
5177,0,6,0
930,0,6,0
2760,0,6,0
8086,0,6,0
7718,0,6,0
2693,0,6,0
235,0,6,0
1178,0,6,0
3702,0,6,0
1726,0,6,0
16512,0,6,0
2252,0,6,0
1629,0,6,0
35120,0,6,0
2354,0,6,0
35928,0,6,0
1683,0,6,0
35999,0,6,0
17513,0,6,0
18689,0,6,0
32271,0,6,0
7750,0,6,0
552,0,6,0
49515,0,6,0
1105,0,6,0
31163,0,6,0
9869,0,6,0
44065,0,6,0
45618,0,6,0
424,0,6,0
34543,0,6,0
294,0,6,0
31710,0,6,0
2019,0,6,0
563,0,6,0
48542,0,6,0
10155,0,6,0
42571,0,6,0
5593,0,6,0
3825,0,6,0
5618,0,6,0
9499,0,6,0
46604,0,6,0
37982,0,6,0
1151,0,6,0
8451,0,6,0
26301,0,6,0
21743,0,6,0
36525,0,6,0
38668,0,6,0
37520,0,6,0
5760,0,6,0
1337,0,6,0
9493,0,6,0
48517,0,6,0
38007,0,6,0
21335,0,6,0
29605,0,6,0
10838,0,6,0
2950,0,6,0
3842,0,6,0
2166,0,6,0
38145,0,6,0
30346,0,6,0
37150,0,6,0
49701,0,6,0
3312,0,6,0
38691,0,6,0
48549,0,6,0
223,0,6,0
9330,0,6,0
296,0,6,0
870,0,6,0
40906,0,6,0
2229,0,6,0
39274,0,6,0
2819,0,6,0
39519,0,6,0
3135,0,6,0
40526,0,6,0
2795,0,6,0
3968,0,6,0
4003,0,6,0
31339,0,6,0
3230,0,6,0
992,0,6,0
1685,0,6,0
39026,0,6,0
28121,0,6,0
47164,0,6,0
6746,0,6,0
12035,0,6,0
34771,0,6,0
48470,0,6,0
1324,0,6,0
1704,0,6,0
39728,0,6,0
1189,0,6,0
42192,0,6,0
4789,0,6,0
2924,0,6,0
38544,0,6,0
20385,0,6,0
5554,0,6,0
49532,0,6,0
503,0,6,0
5689,0,6,0
41361,0,6,0
5052,0,6,0
1344,0,6,0
27369,0,6,0
788,0,6,0
29722,0,6,0
345,0,6,0
1106,0,6,0
40487,0,6,0
10260,0,6,0
39792,0,6,0
2030,0,6,0
117,0,6,0
116,0,6,0
1045,0,6,0
661,0,6,0
33986,0,6,0
24985,0,6,0
9837,0,6,0
37033,0,6,0
32608,0,6,0
38062,0,6,0
38671,0,6,0
32212,0,6,0
35609,0,6,0
15137,0,6,0
1250,0,6,0
790,0,6,0
39559,0,6,0
393,0,6,0
21167,0,6,0
34208,0,6,0
3023,0,6,0
42414,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3786,0,6,0
3167,0,6,0
7465,0,6,0
36245,0,6,0
38853,0,6,0
377,0,6,0
5883,0,6,0
49163,0,6,0
10463,0,6,0
15,0,6,0
6055,0,6,0
3101,0,6,0
39063,0,6,0
45665,0,6,0
6702,0,6,0
49785,0,6,0
365,0,6,0
5802,0,6,0
15883,0,6,0
24817,0,6,0
455,0,6,0
48997,0,6,0
1799,0,6,0
34662,0,6,0
14829,0,6,0
49703,0,6,0
356,0,6,0
10087,0,6,0
48536,0,6,0
37292,0,6,0
5496,0,6,0
5973,0,6,0
38719,0,6,0
1126,0,6,0
408,0,6,0
2782,0,6,0
2973,0,6,0
10348,0,6,0
2382,0,6,0
5178,0,6,0
2042,0,6,0
1299,0,6,0
2553,0,6,0
2623,0,6,0
227,0,6,0
32979,0,6,0
39020,0,6,0
31376,0,6,0
29379,0,6,0
8536,0,6,0
6557,0,6,0
9314,0,6,0
39545,0,6,0
34427,0,6,0
22955,0,6,0
18507,0,6,0
1747,0,6,0
9367,0,6,0
10115,0,6,0
120,0,6,0
38680,0,6,0
49310,0,6,0
42938,0,6,0
41120,0,6,0
19899,0,6,0
32696,0,6,0
71,0,6,0
72,0,6,0
122,0,6,0
121,0,6,0
5114,0,6,0
41025,0,6,0
49709,0,6,0
37188,0,6,0
32948,0,6,0
3367,0,6,0
13335,0,6,0
42295,0,6,0
42296,0,6,0
8503,0,6,0
5476,0,6,0
2572,0,6,0
1496,0,6,0
1251,0,6,0
123,0,6,0
505,0,6,0
125,0,6,0
603,0,6,0
8765,0,6,0
344,0,6,0
40488,0,6,0
22189,0,6,0
19067,0,6,0
1391,0,6,0
8584,0,6,0
1524,0,6,0
4854,0,6,0
48649,0,6,0
21821,0,6,0
36506,0,6,0
3215,0,6,0
2238,0,6,0
4189,0,6,0
1623,0,6,0
4725,0,6,0
5670,0,6,0
271,0,6,0
1845,0,6,0
48760,0,6,0
19871,0,6,0
2890,0,6,0
23607,0,6,0
23609,0,6,0
17147,0,6,0
1281,0,6,0
22053,0,6,0
9345,0,6,0
6472,0,6,0
24765,0,6,0
74,0,6,0
35222,0,6,0
37657,0,6,0
33392,0,6,0
850,0,6,0
1927,0,6,0
1858,0,6,0
3533,0,6,0
23499,0,6,0
30544,0,6,0
40358,0,6,0
383,0,6,0
19367,0,6,0
364,0,6,0
5267,0,6,0
17679,0,6,0
12243,0,6,0
34280,0,6,0
20755,0,6,0
3568,0,6,0
25183,0,6,0
239,0,6,0
11268,0,6,0
384,0,6,0
28537,0,6,0
23311,0,6,0
36144,0,6,0
30362,0,6,0
50495,0,6,0
41381,0,6,0
782,0,6,0
18229,0,6,0
127,0,6,0
28907,0,6,0
11809,0,6,0
36797,0,6,0
1829,0,6,0
37140,0,6,0
3104,0,6,0
32455,0,6,0
3012,0,6,0
23289,0,6,0
17651,0,6,0
2776,0,6,0
3508,0,6,0
6795,0,6,0
8233,0,6,0
39272,0,6,0
3488,0,6,0
5155,0,6,0
8215,0,6,0
41710,0,6,0
49930,0,6,0
10540,0,6,0
1626,0,6,0
1705,0,6,0
2196,0,6,0
2775,0,6,0
1537,0,6,0
240,0,6,0
3461,0,6,0
49514,0,6,0
129,0,6,0
30042,0,6,0
1574,0,6,0
132,0,6,0
1865,0,6,0
34213,0,6,0
49854,0,6,0
3579,0,6,0
43741,0,6,0
5292,0,6,0
2617,0,6,0
1571,0,6,0
32607,0,6,0
3327,0,6,0
7661,0,6,0
2322,0,6,0
2321,0,6,0
40074,0,6,0
1581,0,6,0
38348,0,6,0
18771,0,6,0
385,0,6,0
32936,0,6,0
16918,0,6,0
476,0,6,0
915,0,6,0
12875,0,6,0
820,0,6,0
42886,0,6,0
2987,0,6,0
15863,0,6,0
589,0,6,0
3518,0,6,0
2473,0,6,0
3907,0,6,0
4240,0,6,0
4244,0,6,0
1491,0,6,0
1490,0,6,0
1441,0,6,0
18411,0,6,0
1140,0,6,0
832,0,6,0
918,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
36838,0,6,0
37491,0,6,0
28977,0,6,0
336,0,6,0
19115,0,6,0
14131,0,6,0
241,0,6,0
37998,0,6,0
39533,0,6,0
14811,0,6,0
36288,0,6,0
25907,0,6,0
506,0,6,0
1974,0,6,0
973,0,6,0
23079,0,6,0
39463,0,6,0
21267,0,6,0
37349,0,6,0
47160,0,6,0
21273,0,6,0
27631,0,6,0
33783,0,6,0
43229,0,6,0
22669,0,6,0
10258,0,6,0
852,0,6,0
2409,0,6,0
11769,0,6,0
456,0,6,0
21431,0,6,0
242,0,6,0
43692,0,6,0
48707,0,6,0
268,0,6,0
36028,0,6,0
17895,0,6,0
10323,0,6,0
1760,0,6,0
4039,0,6,0
1761,0,6,0
16780,0,6,0
49345,0,6,0
24093,0,6,0
4639,0,6,0
5578,0,6,0
2494,0,6,0
8425,0,6,0
7781,0,6,0
8120,0,6,0
3146,0,6,0
39417,0,6,0
34454,0,6,0
31629,0,6,0
34279,0,6,0
37105,0,6,0
2365,0,6,0
287,0,6,0
243,0,6,0
30602,0,6,0
40052,0,6,0
245,0,6,0
133,0,6,0
6069,0,6,0
49210,0,6,0
3760,0,6,0
4060,0,6,0
37154,0,6,0
17729,0,6,0
29095,0,6,0
5131,0,6,0
246,0,6,0
2400,0,6,0
41912,0,6,0
23539,0,6,0
23251,0,6,0
10793,0,6,0
5041,0,6,0
1706,0,6,0
411,0,6,0
1200,0,6,0
39674,0,6,0
1160,0,6,0
267,0,6,0
49691,0,6,0
37806,0,6,0
49184,0,6,0
1016,0,6,0
266,0,6,0
858,0,6,0
134,0,6,0
28791,0,6,0
650,0,6,0
41574,0,6,0
35183,0,6,0
3002,0,6,0
23279,0,6,0
31630,0,6,0
48644,0,6,0
10417,0,6,0
45620,0,6,0
386,0,6,0
3299,0,6,0
38830,0,6,0
38091,0,6,0
16,0,6,0
30721,0,6,0
1824,0,6,0
13161,0,6,0
1663,0,6,0
33474,0,6,0
35494,0,6,0
31859,0,6,0
387,0,6,0
3335,0,6,0
33378,0,6,0
20583,0,6,0
32935,0,6,0
28891,0,6,0
48954,0,6,0
11785,0,6,0
498,0,6,0
515,0,6,0
263,0,6,0
5258,0,6,0
19647,0,6,0
35889,0,6,0
15613,0,6,0
49519,0,6,0
34972,0,6,0
1466,0,6,0
36094,0,6,0
6895,0,6,0
4551,0,6,0
2892,0,6,0
36029,0,6,0
16528,0,6,0
6867,0,6,0
20689,0,6,0
1325,0,6,0
2207,0,6,0
413,0,6,0
19463,0,6,0
2230,0,6,0
27969,0,6,0
106,0,6,0
49551,0,6,0
2004,0,6,0
8336,0,6,0
6574,0,6,0
4042,0,6,0
5835,0,6,0
9289,0,6,0
403,0,6,0
649,0,6,0
14145,0,6,0
21681,0,6,0
587,0,6,0
1234,0,6,0
318,0,6,0
1115,0,6,0
37259,0,6,0
37555,0,6,0
1812,0,6,0
48505,0,6,0
1570,0,6,0
9931,0,6,0
1193,0,6,0
37517,0,6,0
319,0,6,0
259,0,6,0
260,0,6,0
4211,0,6,0
17667,0,6,0
20903,0,6,0
28211,0,6,0
30895,0,6,0
35983,0,6,0
6000,0,6,0
4876,0,6,0
38254,0,6,0
39030,0,6,0
1592,0,6,0
15809,0,6,0
48413,0,6,0
36784,0,6,0
37141,0,6,0
35252,0,6,0
3298,0,6,0
10539,0,6,0
5150,0,6,0
31109,0,6,0
646,0,6,0
38008,0,6,0
2026,0,6,0
48857,0,6,0
4713,0,6,0
958,0,6,0
27829,0,6,0
49738,0,6,0
42625,0,6,0
1030,0,6,0
22497,0,6,0
38011,0,6,0
38816,0,6,0
2799,0,6,0
4983,0,6,0
270,0,6,0
777,0,6,0
2317,0,6,0
8101,0,6,0
10187,0,6,0
15225,0,6,0
1645,0,6,0
22099,0,6,0
2002,0,6,0
49692,0,6,0
4334,0,6,0
5060,0,6,0
33434,0,6,0
1371,0,6,0
39663,0,6,0
13639,0,6,0
729,0,6,0
23787,0,6,0
27989,0,6,0
39894,0,6,0
2694,0,6,0
