anime_id,score,watching_status,watched_episodes
20853,0,6,0
35327,0,6,0
1019,0,6,0
1020,0,6,0
42897,0,6,0
9760,0,6,0
578,0,6,0
5998,0,6,0
40230,0,6,0
11061,0,6,0
15291,0,6,0
12189,0,6,0
13469,0,6,0
8654,0,6,0
40046,0,6,0
33899,0,6,0
35413,0,6,0
940,0,6,0
249,0,6,0
34542,0,6,0
37497,0,6,0
37210,0,6,0
40010,0,6,0
21327,0,6,0
22429,0,6,0
3731,0,6,0
36220,0,6,0
41051,0,6,0
228,0,6,0
34565,0,6,0
570,0,6,0
33322,0,6,0
20899,0,6,0
31405,0,6,0
12413,0,6,0
40748,0,6,0
25649,0,6,0
6553,0,6,0
35639,0,6,0
617,0,6,0
153,0,6,0
35076,0,6,0
5680,0,6,0
27991,0,6,0
33248,0,6,0
8339,0,6,0
16664,0,6,0
37999,0,6,0
10298,0,6,0
16668,0,6,0
427,0,6,0
40221,0,6,0
8525,0,6,0
142,0,6,0
14713,0,6,0
16009,0,6,0
3220,0,6,0
1004,0,6,0
7411,0,6,0
40839,0,6,0
1530,0,6,0
1408,0,6,0
3782,0,6,0
3783,0,6,0
4280,0,6,0
4282,0,6,0
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
22763,0,6,0
16033,0,6,0
16035,0,6,0
23425,0,6,0
1036,0,6,0
1604,0,6,0
33018,0,6,0
37965,0,6,0
1691,0,6,0
572,0,6,0
32686,0,6,0
736,0,6,0
24439,0,6,0
5420,0,6,0
34501,0,6,0
33,0,6,0
18679,0,6,0
2592,0,6,0
38000,0,6,0
44192,0,6,0
6045,0,6,0
11313,0,6,0
10460,0,6,0
38594,0,6,0
31762,0,6,0
35776,0,6,0
33082,0,6,0
20971,0,6,0
1579,0,6,0
5717,0,6,0
486,0,6,0
22535,0,6,0
7593,0,6,0
31798,0,6,0
733,0,6,0
734,0,6,0
20801,0,6,0
5678,0,6,0
2403,0,6,0
634,0,6,0
40075,0,6,0
34934,0,6,0
41103,0,6,0
34984,0,6,0
15843,0,6,0
1578,0,6,0
36548,0,6,0
11887,0,6,0
28725,0,6,0
35434,0,6,0
31815,0,6,0
25143,0,6,0
11355,0,6,0
38080,0,6,0
15227,0,6,0
43,0,6,0
467,0,6,0
237,0,6,0
28623,0,6,0
32268,0,6,0
433,0,6,0
483,0,6,0
16023,0,6,0
32869,0,6,0
32870,0,6,0
32871,0,6,0
31658,0,6,0
35658,0,6,0
34784,0,6,0
31051,0,6,0
31812,0,6,0
22145,0,6,0
23317,0,6,0
6793,0,6,0
25283,0,6,0
32949,0,6,0
41466,0,6,0
37458,0,6,0
251,0,6,0
18153,0,6,0
690,0,6,0
1013,0,6,0
33605,0,6,0
36522,0,6,0
13655,0,6,0
1785,0,6,0
14349,0,6,0
17265,0,6,0
23321,0,6,0
37601,0,6,0
34338,0,6,0
15051,0,6,0
19111,0,6,0
23441,0,6,0
3057,0,6,0
13559,0,6,0
2034,0,6,0
1887,0,6,0
1430,0,6,0
1088,0,6,0
10050,0,6,0
4454,0,6,0
28013,0,6,0
34599,0,6,0
22097,0,6,0
31741,0,6,0
18115,0,6,0
25517,0,6,0
33299,0,6,0
76,0,6,0
9756,0,6,0
36902,0,6,0
32900,0,6,0
40497,0,6,0
35062,0,6,0
32902,0,6,0
39196,0,6,0
40571,0,6,0
627,0,6,0
16890,0,6,0
15565,0,6,0
12375,0,6,0
30705,0,6,0
29575,0,6,0
47792,0,6,0
40496,0,6,0
14833,0,6,0
1912,0,6,0
158,0,6,0
40845,0,6,0
34975,0,6,0
34541,0,6,0
33487,0,6,0
42590,0,6,0
10397,0,6,0
10721,0,6,0
10110,0,6,0
32438,0,6,0
37964,0,6,0
36563,0,6,0
19257,0,6,0
34209,0,6,0
21603,0,6,0
1462,0,6,0
4087,0,6,0
330,0,6,0
585,0,6,0
6327,0,6,0
7103,0,6,0
8460,0,6,0
10620,0,6,0
5959,0,6,0
3342,0,6,0
37291,0,6,0
10389,0,6,0
15315,0,6,0
17074,0,6,0
2246,0,6,0
19,0,6,0
30307,0,6,0
4879,0,6,0
323,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
3655,0,6,0
16067,0,6,0
5085,0,6,0
877,0,6,0
34580,0,6,0
35946,0,6,0
30347,0,6,0
38198,0,6,0
41491,0,6,0
34577,0,6,0
36923,0,6,0
39701,0,6,0
31722,0,6,0
936,0,6,0
2144,0,6,0
1735,0,6,0
2472,0,6,0
4437,0,6,0
6325,0,6,0
8246,0,6,0
10589,0,6,0
13667,0,6,0
5597,0,6,0
4081,0,6,0
13585,0,6,0
6030,0,6,0
1546,0,6,0
31764,0,6,0
22655,0,6,0
36038,0,6,0
34383,0,6,0
1243,0,6,0
31414,0,6,0
1359,0,6,0
33850,0,6,0
32468,0,6,0
27787,0,6,0
30514,0,6,0
11597,0,6,0
19815,0,6,0
33674,0,6,0
32668,0,6,0
32566,0,6,0
24135,0,6,0
1698,0,6,0
3467,0,6,0
35773,0,6,0
7592,0,6,0
11933,0,6,0
30262,0,6,0
36198,0,6,0
21557,0,6,0
1029,0,6,0
5040,0,6,0
9308,0,6,0
28309,0,6,0
20849,0,6,0
11879,0,6,0
21097,0,6,0
31789,0,6,0
33983,0,6,0
12355,0,6,0
23673,0,6,0
28299,0,6,0
2159,0,6,0
34136,0,6,0
28297,0,6,0
8769,0,6,0
14749,0,6,0
41332,0,6,0
9638,0,6,0
24211,0,6,0
785,0,6,0
8476,0,6,0
10178,0,6,0
36027,0,6,0
34262,0,6,0
29803,0,6,0
30714,0,6,0
31918,0,6,0
31181,0,6,0
35247,0,6,0
32697,0,6,0
33618,0,6,0
36461,0,6,0
5530,0,6,0
8795,0,6,0
38797,0,6,0
1943,0,6,0
322,0,6,0
14407,0,6,0
10588,0,6,0
13587,0,6,0
24075,0,6,0
36023,0,6,0
3366,0,6,0
37598,0,6,0
5682,0,6,0
2594,0,6,0
36652,0,6,0
329,0,6,0
27775,0,6,0
37345,0,6,0
40351,0,6,0
31559,0,6,0
907,0,6,0
30240,0,6,0
39491,0,6,0
40858,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
19315,0,6,0
33926,0,6,0
208,0,6,0
165,0,6,0
6114,0,6,0
30296,0,6,0
25345,0,6,0
14921,0,6,0
34561,0,6,0
36286,0,6,0
39587,0,6,0
710,0,6,0
32094,0,6,0
30015,0,6,0
12137,0,6,0
13599,0,6,0
28497,0,6,0
32951,0,6,0
34393,0,6,0
4214,0,6,0
6591,0,6,0
12067,0,6,0
45,0,6,0
401,0,6,0
11441,0,6,0
44,0,6,0
2219,0,6,0
34549,0,6,0
23277,0,6,0
41290,0,6,0
39761,0,6,0
41289,0,6,0
33255,0,6,0
1037,0,6,0
957,0,6,0
1914,0,6,0
3218,0,6,0
9088,0,6,0
17137,0,6,0
130,0,6,0
33726,0,6,0
131,0,6,0
2143,0,6,0
12531,0,6,0
32542,0,6,0
12477,0,6,0
561,0,6,0
13759,0,6,0
34102,0,6,0
30187,0,6,0
166,0,6,0
34839,0,6,0
22359,0,6,0
7588,0,6,0
44055,0,6,0
35994,0,6,0
35851,0,6,0
33113,0,6,0
30806,0,6,0
167,0,6,0
32016,0,6,0
400,0,6,0
42826,0,6,0
32032,0,6,0
1217,0,6,0
1827,0,6,0
33836,0,6,0
37450,0,6,0
4021,0,6,0
35069,0,6,0
40314,0,6,0
5355,0,6,0
35251,0,6,0
5507,0,6,0
37571,0,6,0
339,0,6,0
36803,0,6,0
33994,0,6,0
18119,0,6,0
2104,0,6,0
43439,0,6,0
39680,0,6,0
355,0,6,0
42395,0,6,0
2216,0,6,0
41397,0,6,0
7724,0,6,0
34388,0,6,0
29786,0,6,0
100,0,6,0
21843,0,6,0
23775,0,6,0
23777,0,6,0
36702,0,6,0
38524,0,6,0
36106,0,6,0
40028,0,6,0
48583,0,6,0
31374,0,6,0
169,0,6,0
23233,0,6,0
32239,0,6,0
13125,0,6,0
425,0,6,0
25835,0,6,0
5933,0,6,0
28625,0,6,0
28171,0,6,0
440,0,6,0
4473,0,6,0
35838,0,6,0
31914,0,6,0
35503,0,6,0
34547,0,6,0
23151,0,6,0
28735,0,6,0
33095,0,6,0
79,0,6,0
2923,0,6,0
7082,0,6,0
5262,0,6,0
38212,0,6,0
33502,0,6,0
19775,0,6,0
33834,0,6,0
37569,0,6,0
4722,0,6,0
7748,0,6,0
22101,0,6,0
3588,0,6,0
34823,0,6,0
3470,0,6,0
38331,0,6,0
14129,0,6,0
30375,0,6,0
33033,0,6,0
7705,0,6,0
9253,0,6,0
30484,0,6,0
11577,0,6,0
855,0,6,0
18277,0,6,0
4502,0,6,0
3559,0,6,0
28621,0,6,0
16524,0,6,0
32684,0,6,0
5681,0,6,0
36817,0,6,0
31680,0,6,0
33417,0,6,0
33013,0,6,0
8986,0,6,0
7311,0,6,0
4382,0,6,0
5118,0,6,0
22069,0,6,0
3574,0,6,0
31765,0,6,0
36474,0,6,0
20021,0,6,0
16099,0,6,0
27783,0,6,0
29758,0,6,0
30585,0,6,0
24133,0,6,0
34411,0,6,0
1731,0,6,0
4884,0,6,0
6046,0,6,0
30911,0,6,0
34086,0,6,0
21647,0,6,0
16417,0,6,0
12445,0,6,0
6758,0,6,0
35790,0,6,0
37616,0,6,0
38826,0,6,0
182,0,6,0
513,0,6,0
22,0,6,0
1587,0,6,0
2158,0,6,0
41353,0,6,0
10278,0,6,0
40730,0,6,0
9941,0,6,0
13663,0,6,0
37905,0,6,0
9000,0,6,0
35589,0,6,0
36204,0,6,0
41132,0,6,0
43629,0,6,0
36511,0,6,0
37799,0,6,0
6211,0,6,0
16011,0,6,0
42249,0,6,0
14227,0,6,0
41389,0,6,0
32355,0,6,0
3613,0,6,0
33023,0,6,0
10294,0,6,0
21305,0,6,0
33377,0,6,0
25157,0,6,0
177,0,6,0
15537,0,6,0
34822,0,6,0
28025,0,6,0
33037,0,6,0
5365,0,6,0
34902,0,6,0
36653,0,6,0
4066,0,6,0
34498,0,6,0
12431,0,6,0
178,0,6,0
40615,0,6,0
10162,0,6,0
19251,0,6,0
31178,0,6,0
21439,0,6,0
35645,0,6,0
543,0,6,0
8422,0,6,0
10595,0,6,0
46095,0,6,0
16742,0,6,0
38217,0,6,0
4720,0,6,0
13843,0,6,0
7,0,6,0
935,0,6,0
202,0,6,0
1023,0,6,0
6956,0,6,0
24405,0,6,0
38349,0,6,0
156,0,6,0
6919,0,6,0
39188,0,6,0
40254,0,6,0
861,0,6,0
14813,0,6,0
1387,0,6,0
37779,0,6,0
28677,0,6,0
1562,0,6,0
37585,0,6,0
9232,0,6,0
40646,0,6,0
33421,0,6,0
34792,0,6,0
7785,0,6,0
10216,0,6,0
34537,0,6,0
8861,0,6,0
35507,0,6,0
30740,0,6,0
33966,0,6,0
36726,0,6,0
32995,0,6,0
392,0,6,0
25519,0,6,0
34284,0,6,0
40911,0,6,0
36705,0,6,0
34176,0,6,0
1195,0,6,0
1840,0,6,0
