anime_id,score,watching_status,watched_episodes
40269,0,2,12
36407,0,2,12
34964,0,2,12
38000,0,2,26
40456,0,2,1
47778,0,2,11
32281,0,2,1
36098,0,2,1
38594,0,2,1
51213,0,2,12
22535,0,2,24
9260,0,2,1
31757,0,2,1
31758,0,2,1
28851,0,2,1
48926,0,2,12
50631,0,2,12
30831,0,2,10
32937,0,2,10
38040,0,2,1
34620,0,2,26
44516,0,2,12
40974,0,2,12
49776,0,2,12
37984,0,2,24
51064,0,2,12
11771,0,2,25
16894,0,2,25
24415,0,2,25
32949,0,2,12
40332,0,2,1
39017,0,2,12
44276,0,2,12
37587,0,2,12
48239,0,2,12
40165,0,2,12
37514,0,2,1
37515,0,2,1
36862,0,2,1
41084,0,2,12
31741,0,2,13
18115,0,2,25
14513,0,2,25
38256,0,2,13
48842,0,2,12
39196,0,2,23
41402,0,2,21
1017,0,2,24
37576,0,2,13
41573,0,2,11
49470,0,2,12
31537,0,2,10
40496,0,2,13
40397,0,2,12
38297,0,2,12
41812,0,2,10
42340,0,2,12
48483,0,2,12
10620,0,2,26
32182,9,2,12
37510,9,2,13
41619,0,2,13
40483,0,2,12
39535,0,2,11
45576,0,2,12
37926,0,2,12
41168,0,2,1
23755,8,2,24
35946,0,2,1
34577,8,2,24
39701,5,2,24
31722,0,2,4
38397,0,2,12
20,0,2,220
19815,0,2,12
33674,0,2,1
39539,0,2,12
40529,0,2,12
41345,0,2,13
38814,0,2,12
31490,0,2,1
12859,0,2,1
38234,10,2,1
30276,0,2,12
34134,0,2,12
39705,0,2,6
31772,0,2,6
41899,0,2,12
38483,0,2,12
40936,0,2,1
43007,0,2,12
50461,0,2,12
40834,0,2,23
29803,0,2,13
35073,0,2,13
37675,0,2,13
48895,0,2,13
42627,0,2,12
37407,0,2,1
40436,0,2,12
33190,0,2,1
44961,0,2,24
37345,0,2,24
39292,0,2,13
39355,0,2,21
30296,0,2,12
39587,0,2,13
42203,0,2,12
32262,0,2,12
38529,0,2,12
38707,0,2,12
32951,0,2,12
48414,0,2,12
48761,0,2,12
37426,0,2,11
35994,0,2,16
44203,0,2,12
37450,8,2,13
38329,0,2,1
47790,0,2,12
199,0,2,1
38787,0,2,12
41456,0,2,12
40783,0,2,12
23273,0,2,22
48415,0,2,12
37396,0,2,3
47161,0,2,12
38659,0,2,12
40028,0,2,16
48583,0,2,12
46985,0,2,12
38843,0,2,12
47162,0,2,12
28171,0,2,24
32282,0,2,13
35788,0,2,12
36949,0,2,12
39940,0,2,12
41946,0,2,11
44942,0,2,12
37569,0,2,12
40786,0,2,12
42923,0,2,12
40586,0,2,12
39575,0,2,12
48849,0,2,12
48736,0,2,12
42883,0,2,12
3588,0,2,51
39456,0,2,12
50265,0,2,12
36817,0,2,12
21881,0,2,24
36474,0,2,24
39597,0,2,12
40540,0,2,11
41341,0,2,1
42668,0,2,11
48556,0,2,12
46471,0,2,12
35790,0,2,25
40356,0,2,13
40594,0,2,12
38826,0,2,1
47163,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
41353,0,2,13
38480,0,2,12
6213,0,2,24
16049,0,2,24
38481,0,2,25
36432,0,2,26
22319,0,2,12
27899,0,2,12
42249,0,2,24
50273,0,2,12
41389,0,2,12
4224,0,2,25
43523,0,2,12
39324,0,2,12
12431,0,2,99
32673,0,2,12
41392,0,2,12
48580,0,2,12
49114,0,2,12
37521,0,2,24
37987,0,2,1
37393,0,2,12
43299,0,2,12
14813,0,2,13
37779,9,2,12
39710,0,2,12
50346,0,2,13
35507,0,2,12
51096,0,2,13
36726,0,2,12
50175,0,2,12
23847,0,3,5
40679,0,4,6
37403,0,4,26
40128,0,4,9
48776,0,4,4
38157,0,4,7
40906,0,4,14
39792,0,4,5
40074,0,4,3
37998,0,4,4
49738,0,4,6
41006,0,4,17
40046,0,4,7
42544,0,4,5
38080,0,4,4
19,0,4,30
40513,0,4,4
41491,0,4,12
42826,0,4,2
46093,0,4,4
40685,0,4,3
36511,0,4,2
39527,0,4,2
38573,0,4,3
39617,4,4,3
41005,0,6,0
48585,0,6,0
48561,0,6,0
48417,0,6,0
40357,0,6,0
49387,0,6,0
