anime_id,score,watching_status,watched_episodes
39463,0,4,0
35889,0,4,0
40938,0,4,0
24703,1,4,1
934,0,4,0
41006,0,4,0
37972,0,4,0
40230,0,4,0
40046,0,4,0
34542,0,4,0
36124,0,4,0
5680,0,4,0
7791,0,4,0
24439,7,4,0
8841,6,4,0
237,0,4,0
31658,0,4,0
31051,0,4,0
4898,8,4,15
37458,0,4,0
23321,0,4,0
31741,0,4,0
36266,0,4,0
20785,6,4,0
35062,0,4,0
32438,6,4,0
39806,0,4,0
1210,0,4,0
39539,0,4,0
28297,0,4,7
37436,0,4,0
36492,0,4,0
34393,0,4,0
45,0,4,0
35994,0,4,0
20847,7,4,0
42395,0,4,0
7724,0,4,0
28171,7,4,12
32282,0,4,0
28735,0,4,0
37569,0,4,0
48736,0,4,0
21881,6,4,3
31765,0,4,0
3455,6,4,0
35968,0,4,0
39617,3,4,0
31646,0,6,0
41457,0,6,0
49303,0,6,0
24833,0,6,0
21995,0,6,12
48585,0,6,0
41467,0,6,0
49596,0,6,0
46352,0,6,0
49665,0,6,0
49918,0,6,0
44511,0,6,0
51818,0,6,0
49709,0,6,0
48760,0,6,0
47160,0,6,0
40052,0,6,0
52742,0,6,0
11061,8,6,70
44524,0,6,0
46569,0,6,0
40787,0,6,0
48561,0,6,0
51009,0,6,0
37999,0,6,0
48675,0,6,0
51019,0,6,0
47778,0,6,0
50796,0,6,0
48926,0,6,0
44516,0,6,0
41084,0,6,0
52211,0,6,0
48483,0,6,0
50172,0,6,0
457,0,6,0
52092,0,6,0
41168,0,6,0
50410,0,6,0
52807,0,6,0
52299,0,6,0
52657,0,6,0
35737,0,6,0
52747,0,6,0
35851,0,6,0
37450,0,6,0
38329,0,6,0
199,0,6,0
34240,0,6,0
23273,0,6,0
37396,0,6,0
51535,0,6,0
48583,0,6,0
35839,0,6,0
53887,0,6,0
53888,0,6,0
50594,0,6,0
38826,0,6,0
45649,0,6,0
759,0,6,0
50608,0,6,0
12431,0,6,0
52741,0,6,0
40333,0,6,0
49387,0,6,0
39741,0,6,0
43299,0,6,0
50552,0,6,0
