anime_id,score,watching_status,watched_episodes
14833,7,2,12
8100,6,2,1
10624,7,2,1
12053,6,2,1
33487,6,2,12
31845,4,2,12
10110,4,2,13
11761,6,2,12
14527,7,2,12
41812,5,2,10
38778,5,2,12
48483,7,2,12
20541,5,2,12
10620,6,2,26
16762,5,2,1
32182,8,2,12
37510,8,2,13
50172,8,2,12
17074,10,2,26
164,8,2,1
19,10,2,74
30307,6,2,12
40708,5,2,12
9181,6,2,12
40483,4,2,12
31442,6,2,13
39535,9,2,11
50360,7,2,1
45576,10,2,12
41168,5,2,1
6654,5,2,1
877,8,2,47
23755,8,2,24
35946,6,2,1
46420,6,2,1
30347,7,2,2
41491,6,2,24
34577,8,2,24
39701,4,2,24
31722,7,2,4
38397,5,2,12
20,9,2,220
442,7,2,1
936,6,2,1
2144,6,2,1
1735,10,2,500
2472,6,2,1
4437,7,2,1
6325,7,2,1
8246,7,2,1
10589,7,2,1
13667,7,2,1
12467,7,2,13
15689,8,2,4
36038,6,2,10
1210,8,2,24
31414,7,2,24
18897,7,2,20
27787,6,2,12
11597,8,2,11
19815,8,2,12
33674,7,2,1
17549,6,2,12
36990,6,2,1
20507,8,2,12
30503,8,2,13
28819,5,2,12
32603,4,2,12
39753,7,2,1
30276,8,2,12
34134,7,2,12
41899,5,2,12
8769,5,2,12
14749,6,2,13
38483,7,2,12
40936,3,2,1
35484,4,2,13
43007,6,2,12
38555,6,2,12
50461,6,2,12
29803,6,2,13
31181,8,2,12
35247,9,2,7
40436,3,2,12
16397,3,2,13
527,6,2,276
30240,7,2,12
32485,6,2,1
13601,9,2,22
23281,7,2,11
32360,5,2,12
23309,3,2,12
30296,8,2,12
31240,8,2,25
39587,7,2,13
42203,8,2,12
30015,8,2,13
35466,8,2,4
32262,4,2,12
38992,7,2,12
43470,6,2,12
32951,5,2,12
2993,4,2,13
23277,7,2,12
30727,7,2,11
35338,5,2,1
36885,8,2,1
48761,6,2,12
33255,8,2,120
34612,9,2,24
40542,7,2,6
38249,7,2,1
13759,7,2,24
11499,6,2,12
2476,4,2,12
44203,4,2,12
33836,7,2,12
37450,8,2,13
38329,8,2,1
8675,7,2,13
34504,7,2,1
40814,6,2,1
20847,8,2,13
47790,7,2,12
4063,6,2,12
5277,6,2,13
5355,6,2,12
42351,6,2,12
41456,7,2,12
23273,7,2,22
44074,8,2,11
49200,7,2,1
48415,3,2,12
29786,4,2,12
44037,6,2,13
38659,7,2,12
16498,8,2,25
18397,6,2,3
25777,9,2,12
35760,8,2,12
38524,10,2,10
25781,7,2,2
36106,7,2,3
40028,8,2,16
48583,8,2,12
47257,7,2,12
46985,3,2,12
23233,5,2,12
29027,5,2,1
51098,5,2,12
28171,8,2,24
40902,6,2,13
32282,9,2,13
34480,5,2,2
35788,8,2,12
36949,8,2,12
39940,7,2,12
33502,7,2,12
41946,5,2,11
33834,3,2,12
48736,8,2,12
22101,7,2,12
50265,8,2,12
50602,8,2,13
21469,6,2,1
9253,10,2,24
18277,7,2,24
49316,5,2,4
33286,6,2,8
37449,6,2,10
40485,6,2,12
30321,6,2,2
33036,6,2,1
14289,6,2,13
5681,7,2,1
47194,8,2,25
11757,5,2,25
21881,6,2,24
31765,8,2,1
36474,7,2,24
39597,8,2,12
40540,7,2,11
42916,8,2,1
36470,7,2,13
45055,7,2,12
48556,6,2,12
21647,7,2,1
46471,5,2,12
12445,7,2,12
14189,6,2,1
35790,8,2,25
40356,6,2,13
38610,5,2,12
10702,7,2,1
51347,6,2,6
38826,9,2,1
47159,6,2,12
37430,8,2,24
22687,6,2,13
41353,6,2,13
16870,8,2,1
3455,4,2,26
13663,7,2,12
28979,7,2,12
31380,6,2,3
31711,5,2,2
13851,5,2,6
5667,5,2,6
22319,6,2,12
27899,5,2,12
16011,5,2,24
42249,6,2,24
50273,7,2,12
14227,7,2,13
16866,5,2,1
41389,8,2,12
44931,7,2,1
4224,6,2,25
25157,7,2,12
33581,5,2,1
37986,6,2,1
2129,7,2,13
39469,5,2,12
34019,5,2,12
34822,8,2,12
43523,7,2,12
48471,7,2,12
28025,8,2,4
34902,8,2,12
41226,5,2,12
48580,7,2,12
49114,7,2,12
37521,9,2,24
33352,9,2,13
39741,8,2,1
37987,8,2,1
37095,7,2,1
46095,8,2,13
18245,6,2,13
21085,4,2,12
43299,7,2,12
35968,8,2,11
38349,7,2,3
14813,9,2,13
39547,8,2,12
23847,8,2,13
33161,7,2,1
37779,8,2,12
28677,7,2,12
39710,5,2,12
50346,8,2,13
8861,6,2,12
35507,6,2,12
51096,6,2,13
36726,6,2,12
36950,5,2,4
40911,8,2,11
43325,8,2,13
50175,4,2,12
1195,5,2,13
14075,8,2,24
36999,9,2,6
31245,8,2,1
24833,5,3,2
34566,4,3,250
33475,5,3,1
51417,5,3,6
48413,5,3,5
48675,6,3,17
51213,5,3,6
23623,6,3,2
32542,6,3,6
40586,4,3,2
45653,6,3,8
16201,2,4,4
40010,1,4,2
32899,2,4,6
52034,0,6,0
53802,0,6,0
38735,0,6,0
857,0,6,0
25013,0,6,0
9989,0,6,0
7647,0,6,0
38328,0,6,0
7817,0,6,0
7674,0,6,0
22789,0,6,0
44388,0,6,0
50248,0,6,0
48585,0,6,0
53998,0,6,0
150,0,6,0
31043,0,6,0
50330,0,6,0
18671,0,6,0
38409,0,6,0
1575,0,6,0
1,0,6,0
43735,0,6,0
31636,0,6,0
2025,0,6,0
52196,0,6,0
6880,0,6,0
33988,0,6,0
38668,0,6,0
53421,0,6,0
38691,0,6,0
790,0,6,0
34100,0,6,0
4725,0,6,0
25183,0,6,0
28907,0,6,0
47160,0,6,0
27631,0,6,0
16,0,6,0
13161,0,6,0
263,0,6,0
15225,0,6,0
36296,0,6,0
20853,0,6,0
431,0,6,0
11061,0,6,0
50197,0,6,0
20457,0,6,0
15847,0,6,0
37497,0,6,0
41514,0,6,0
48753,0,6,0
50803,0,6,0
14719,0,6,0
51009,0,6,0
52198,0,6,0
40716,0,6,0
3958,0,6,0
145,0,6,0
6594,0,6,0
24439,0,6,0
36903,0,6,0
18679,0,6,0
51019,0,6,0
50796,0,6,0
49458,0,6,0
34620,0,6,0
52173,0,6,0
15379,0,6,0
51815,0,6,0
44204,0,6,0
18153,0,6,0
17265,0,6,0
17247,0,6,0
20785,0,6,0
35062,0,6,0
48417,0,6,0
48418,0,6,0
51498,0,6,0
36563,0,6,0
30014,0,6,0
16067,0,6,0
40513,0,6,0
5597,0,6,0
30,0,6,0
14293,0,6,0
10165,0,6,0
51105,0,6,0
28149,0,6,0
1698,0,6,0
17157,0,6,0
52299,0,6,0
42282,0,6,0
10178,0,6,0
50739,0,6,0
42627,0,6,0
5682,0,6,0
44961,0,6,0
37345,0,6,0
39292,0,6,0
33926,0,6,0
6675,0,6,0
28497,0,6,0
22865,0,6,0
30749,0,6,0
2406,0,6,0
24,0,6,0
42826,0,6,0
290,0,6,0
32032,0,6,0
22663,0,6,0
50306,0,6,0
11763,0,6,0
22273,0,6,0
38787,0,6,0
21843,0,6,0
51535,0,6,0
169,0,6,0
30363,0,6,0
9863,0,6,0
53065,0,6,0
39569,0,6,0
32105,0,6,0
51252,0,6,0
53887,0,6,0
1568,0,6,0
48453,0,6,0
50594,0,6,0
36475,0,6,0
50275,0,6,0
24133,0,6,0
40357,0,6,0
2236,0,6,0
1555,0,6,0
36511,0,6,0
50608,0,6,0
52305,0,6,0
47158,0,6,0
50307,0,6,0
51533,0,6,0
49889,0,6,0
40333,0,6,0
39799,0,6,0
49387,0,6,0
19151,0,6,0
2608,0,6,0
33421,0,6,0
7785,0,6,0
51180,0,6,0
18677,0,6,0
23283,0,6,0
