anime_id,score,watching_status,watched_episodes
21743,0,6,0
28121,0,6,0
27831,0,6,0
226,0,6,0
36245,0,6,0
39063,0,6,0
30778,0,6,0
35972,0,6,0
33047,0,6,0
34321,0,6,0
34100,0,6,0
38680,0,6,0
121,0,6,0
35222,0,6,0
37657,0,6,0
34280,0,6,0
36144,0,6,0
39463,0,6,0
27631,0,6,0
43692,0,6,0
37105,0,6,0
245,0,6,0
35889,0,6,0
20689,0,6,0
37517,0,6,0
27829,0,6,0
934,0,6,0
20853,0,6,0
42897,0,6,0
10408,0,6,0
37210,0,6,0
49220,0,6,0
38472,0,6,0
46569,0,6,0
570,0,6,0
40221,0,6,0
18661,0,6,0
30709,0,6,0
16009,0,6,0
53879,0,6,0
35860,0,6,0
33018,0,6,0
32281,0,6,0
35079,0,6,0
33206,0,6,0
28851,0,6,0
48643,0,6,0
49458,0,6,0
28623,0,6,0
6707,0,6,0
22145,0,6,0
36291,0,6,0
17265,0,6,0
34599,0,6,0
22097,0,6,0
36266,0,6,0
33487,0,6,0
10110,0,6,0
35828,0,6,0
37510,0,6,0
1696,0,6,0
31442,0,6,0
34414,0,6,0
15689,0,6,0
32,0,6,0
31953,0,6,0
33674,0,6,0
41345,0,6,0
7592,0,6,0
32729,0,6,0
52299,0,6,0
36027,0,6,0
31181,0,6,0
5530,0,6,0
10588,0,6,0
37598,0,6,0
35330,0,6,0
31559,0,6,0
39491,0,6,0
21339,0,6,0
28617,0,6,0
37932,0,6,0
30015,0,6,0
48414,0,6,0
10156,0,6,0
34612,0,6,0
32542,0,6,0
114,0,6,0
13759,0,6,0
33889,0,6,0
32595,0,6,0
37450,0,6,0
5355,0,6,0
18119,0,6,0
23273,0,6,0
29786,0,6,0
25777,0,6,0
35788,0,6,0
37569,0,6,0
53065,0,6,0
32105,0,6,0
9253,0,6,0
2418,0,6,0
17409,0,6,0
24133,0,6,0
12445,0,6,0
2001,0,6,0
43690,0,6,0
41353,0,6,0
21353,0,6,0
37799,0,6,0
42249,0,6,0
50273,0,6,0
41389,0,6,0
33023,0,6,0
33377,0,6,0
6,0,6,0
4106,0,6,0
34902,0,6,0
10798,0,6,0
33478,0,6,0
33352,0,6,0
46095,0,6,0
21085,0,6,0
37564,0,6,0
43299,0,6,0
14813,0,6,0
23847,0,6,0
49233,0,6,0
34742,0,6,0
18677,0,6,0
34176,0,6,0
37976,0,6,0
