anime_id,score,watching_status,watched_episodes
4874,4,2,2
10917,5,2,3
5526,5,2,1
4792,5,2,1
35330,6,2,12
35848,7,2,1
13601,9,2,22
23281,9,2,11
39491,6,2,8
40858,7,2,3
21339,7,2,1
37440,7,2,1
37441,7,2,1
37442,6,2,1
44059,7,2,1
33255,8,2,120
34612,7,2,24
28157,6,2,1
5940,6,2,12
37450,8,2,13
41456,7,2,12
2216,7,2,12
16498,8,2,25
23775,6,2,1
23777,6,2,1
18397,7,2,3
25777,8,2,12
36702,7,2,1
35760,10,2,12
38524,10,2,10
39477,6,2,7
42091,6,2,1
25781,7,2,2
36106,9,2,3
40028,10,2,16
48583,9,2,12
46985,7,2,12
40586,9,2,12
1816,6,2,78
39456,8,2,12
198,7,2,24
50265,10,2,12
2418,9,2,1
47194,9,2,25
3479,6,2,4
43690,9,2,12
22319,9,2,12
27899,6,2,12
30458,6,2,1
31297,7,2,1
36511,6,2,12
37799,6,2,12
50273,7,2,12
523,8,2,1
26443,6,2,10
30250,6,2,1
31750,5,2,2
13405,1,2,1
1787,7,2,3
19383,7,2,13
43697,3,2,6
36720,7,2,4
550,7,2,27
2006,6,2,1
481,7,2,224
23283,8,2,11
2404,5,2,11
3354,5,2,2
20,9,3,23
41457,0,6,0
48569,0,6,0
50475,0,6,0
49235,0,6,0
32998,0,6,0
719,0,6,0
5784,0,6,0
366,0,6,0
2163,0,6,0
6443,0,6,0
7453,0,6,0
4718,0,6,0
857,0,6,0
3791,0,6,0
9201,0,6,0
31580,0,6,0
22199,0,6,0
26449,0,6,0
47,0,6,0
16201,0,6,0
41433,0,6,0
19429,0,6,0
24751,0,6,0
6452,0,6,0
11111,0,6,0
24833,0,6,0
30654,0,6,0
9919,0,6,0
36882,0,6,0
40507,0,6,0
40239,0,6,0
40083,0,6,0
1762,0,6,0
28249,0,6,0
31821,0,6,0
9736,0,6,0
10582,0,6,0
37525,0,6,0
2251,0,6,0
3901,0,6,0
5081,0,6,0
36649,0,6,0
32379,0,6,0
34055,0,6,0
35009,0,6,0
12115,0,6,0
972,0,6,0
13535,0,6,0
530,0,6,0
14751,0,6,0
31733,0,6,0
8756,0,6,0
740,0,6,0
531,0,6,0
532,0,6,0
997,0,6,0
1239,0,6,0
996,0,6,0
68,0,6,0
2589,0,6,0
34572,0,6,0
11285,0,6,0
11633,0,6,0
150,0,6,0
10490,0,6,0
14117,0,6,0
10681,0,6,0
46352,0,6,0
31043,0,6,0
38186,0,6,0
4177,0,6,0
11241,0,6,0
14345,0,6,0
48776,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
1536,0,6,0
5356,0,6,0
2043,0,6,0
28999,0,6,0
2981,0,6,0
59,0,6,0
47398,0,6,0
14741,0,6,0
1470,0,6,0
1471,0,6,0
37516,0,6,0
30818,0,6,0
1818,0,6,0
1575,0,6,0
12685,0,6,0
41075,0,6,0
34438,0,6,0
34439,0,6,0
1953,0,6,0
33155,0,6,0
40836,0,6,0
40334,0,6,0
2904,0,6,0
5163,0,6,0
37823,0,6,0
31147,0,6,0
1153,0,6,0
1482,0,6,0
32370,0,6,0
31636,0,6,0
2025,0,6,0
6573,0,6,0
38656,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
6880,0,6,0
10418,0,6,0
34497,0,6,0
2252,0,6,0
1629,0,6,0
37590,0,6,0
2354,0,6,0
38668,0,6,0
41053,0,6,0
38691,0,6,0
48549,0,6,0
40852,0,6,0
43555,0,6,0
225,0,6,0
6033,0,6,0
30694,0,6,0
6746,0,6,0
42192,0,6,0
32608,0,6,0
38671,0,6,0
40956,0,6,0
6702,0,6,0
22043,0,6,0
356,0,6,0
10087,0,6,0
11741,0,6,0
13183,0,6,0
227,0,6,0
9367,0,6,0
10172,0,6,0
18001,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
7902,0,6,0
6421,0,6,0
41025,0,6,0
123,0,6,0
380,0,6,0
381,0,6,0
124,0,6,0
48649,0,6,0
21821,0,6,0
1281,0,6,0
239,0,6,0
384,0,6,0
395,0,6,0
40711,0,6,0
32071,0,6,0
782,0,6,0
28907,0,6,0
31637,0,6,0
41710,0,6,0
49514,0,6,0
40074,0,6,0
820,0,6,0
918,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
39486,0,6,0
28977,0,6,0
14131,0,6,0
39463,0,6,0
47160,0,6,0
27631,0,6,0
37755,0,6,0
51149,0,6,0
37989,0,6,0
38710,0,6,0
40059,0,6,0
4039,0,6,0
8425,0,6,0
40052,0,6,0
133,0,6,0
17729,0,6,0
29101,0,6,0
29093,0,6,0
31324,0,6,0
29095,0,6,0
31368,0,6,0
10793,0,6,0
134,0,6,0
3231,0,6,0
4765,0,6,0
31630,0,6,0
20583,0,6,0
6895,0,6,0
37517,0,6,0
15809,0,6,0
37141,0,6,0
41694,0,6,0
35840,0,6,0
39605,0,6,0
39586,0,6,0
38733,0,6,0
40076,0,6,0
44270,0,6,0
42625,0,6,0
270,0,6,0
777,0,6,0
38628,0,6,0
4334,0,6,0
37719,0,6,0
37007,0,6,0
20853,0,6,0
967,0,6,0
35557,0,6,0
31338,0,6,0
13271,0,6,0
37446,0,6,0
12189,0,6,0
7088,0,6,0
40046,0,6,0
40359,0,6,0
257,0,6,0
160,0,6,0
249,0,6,0
34542,0,6,0
1057,0,6,0
9041,0,6,0
10794,0,6,0
37744,0,6,0
5781,0,6,0
35203,0,6,0
40010,0,6,0
228,0,6,0
1594,0,6,0
3713,0,6,0
34966,0,6,0
12413,0,6,0
13331,0,6,0
38777,0,6,0
2598,0,6,0
14467,0,6,0
30524,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
43609,0,6,0
16668,0,6,0
18295,0,6,0
21077,0,6,0
427,0,6,0
41930,0,6,0
3220,0,6,0
40839,0,6,0
2593,0,6,0
6594,0,6,0
45613,0,6,0
1691,0,6,0
6205,0,6,0
32686,0,6,0
34884,0,6,0
24439,0,6,0
40908,0,6,0
33,0,6,0
80,0,6,0
31973,0,6,0
34391,0,6,0
33221,0,6,0
10937,0,6,0
1556,0,6,0
51019,0,6,0
2076,0,6,0
12031,0,6,0
17389,0,6,0
486,0,6,0
22535,0,6,0
9260,0,6,0
31758,0,6,0
33206,0,6,0
39247,0,6,0
28851,0,6,0
43,0,6,0
4672,0,6,0
29325,0,6,0
17187,0,6,0
19191,0,6,0
38799,0,6,0
27411,0,6,0
467,0,6,0
1566,0,6,0
2449,0,6,0
801,0,6,0
28623,0,6,0
32268,0,6,0
33263,0,6,0
1660,0,6,0
4898,0,6,0
6707,0,6,0
39017,0,6,0
279,0,6,0
1384,0,6,0
690,0,6,0
33489,0,6,0
17265,0,6,0
24455,0,6,0
34599,0,6,0
252,0,6,0
22097,0,6,0
31741,0,6,0
14513,0,6,0
35062,0,6,0
32902,0,6,0
10213,0,6,0
1017,0,6,0
37576,0,6,0
41573,0,6,0
41549,0,6,0
1018,0,6,0
40496,0,6,0
48417,0,6,0
40397,0,6,0
32438,0,6,0
36563,0,6,0
4087,0,6,0
10620,0,6,0
3342,0,6,0
37208,0,6,0
40434,0,6,0
38450,0,6,0
50172,0,6,0
19,0,6,0
30307,0,6,0
32698,0,6,0
31121,0,6,0
41619,0,6,0
17505,0,6,0
24171,0,6,0
21939,0,6,0
24701,0,6,0
30016,0,6,0
1735,0,6,0
6030,0,6,0
7322,0,6,0
30,0,6,0
32,0,6,0
43767,0,6,0
39539,0,6,0
20507,0,6,0
30503,0,6,0
20767,0,6,0
11933,0,6,0
46102,0,6,0
5040,0,6,0
2966,0,6,0
28297,0,6,0
32013,0,6,0
40834,0,6,0
19369,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
322,0,6,0
50380,0,6,0
42627,0,6,0
437,0,6,0
10588,0,6,0
36023,0,6,0
5682,0,6,0
36259,0,6,0
44961,0,6,0
30240,0,6,0
32485,0,6,0
19315,0,6,0
33926,0,6,0
30679,0,6,0
6633,0,6,0
7740,0,6,0
4719,0,6,0
8456,0,6,0
6114,0,6,0
30296,0,6,0
25345,0,6,0
31240,0,6,0
36286,0,6,0
39587,0,6,0
42203,0,6,0
1601,0,6,0
6675,0,6,0
238,0,6,0
28497,0,6,0
2993,0,6,0
44,0,6,0
44807,0,6,0
48414,0,6,0
36885,0,6,0
48761,0,6,0
1254,0,6,0
6171,0,6,0
9130,0,6,0
114,0,6,0
2903,0,6,0
38192,0,6,0
205,0,6,0
44387,0,6,0
35994,0,6,0
400,0,6,0
4650,0,6,0
33713,0,6,0
1226,0,6,0
1827,0,6,0
199,0,6,0
339,0,6,0
1236,0,6,0
355,0,6,0
154,0,6,0
42205,0,6,0
34240,0,6,0
23273,0,6,0
44074,0,6,0
7724,0,6,0
47161,0,6,0
38659,0,6,0
40849,0,6,0
19391,0,6,0
19285,0,6,0
51535,0,6,0
7662,0,6,0
28171,0,6,0
40902,0,6,0
32282,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
1913,0,6,0
41946,0,6,0
33433,0,6,0
44942,0,6,0
49618,0,6,0
19775,0,6,0
22101,0,6,0
3588,0,6,0
32105,0,6,0
2451,0,6,0
20057,0,6,0
23327,0,6,0
341,0,6,0
9253,0,6,0
30484,0,6,0
37492,0,6,0
11577,0,6,0
32188,0,6,0
10863,0,6,0
27957,0,6,0
18277,0,6,0
49316,0,6,0
33286,0,6,0
37449,0,6,0
40485,0,6,0
40486,0,6,0
30321,0,6,0
6381,0,6,0
9751,0,6,0
23725,0,6,0
38005,0,6,0
16524,0,6,0
48453,0,6,0
11757,0,6,0
21881,0,6,0
2033,0,6,0
407,0,6,0
12445,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
40594,0,6,0
6444,0,6,0
8022,0,6,0
8311,0,6,0
5538,0,6,0
9673,0,6,0
2001,0,6,0
4107,0,6,0
4565,0,6,0
5947,0,6,0
3352,0,6,0
10622,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
49877,0,6,0
45753,0,6,0
5005,0,6,0
22687,0,6,0
41353,0,6,0
28979,0,6,0
31380,0,6,0
35000,0,6,0
4654,0,6,0
1860,0,6,0
2683,0,6,0
16011,0,6,0
42249,0,6,0
4224,0,6,0
658,0,6,0
33377,0,6,0
34197,0,6,0
6,0,6,0
4106,0,6,0
25157,0,6,0
44191,0,6,0
49426,0,6,0
46650,0,6,0
39469,0,6,0
34019,0,6,0
43523,0,6,0
33478,0,6,0
41392,0,6,0
35250,0,6,0
29854,0,6,0
31098,0,6,0
688,0,6,0
689,0,6,0
856,0,6,0
40333,0,6,0
543,0,6,0
48580,0,6,0
49114,0,6,0
37521,0,6,0
46095,0,6,0
39990,0,6,0
20053,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
35968,0,6,0
37936,0,6,0
41094,0,6,0
44069,0,6,0
3091,0,6,0
14813,0,6,0
3614,0,6,0
37779,0,6,0
39617,0,6,0
3801,0,6,0
22537,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
44208,0,6,0
49110,0,6,0
497,0,6,0
41923,0,6,0
7785,0,6,0
8861,0,6,0
32615,0,6,0
35507,0,6,0
392,0,6,0
40911,0,6,0
43325,0,6,0
890,0,6,0
11319,0,6,0
14075,0,6,0
36999,0,6,0
37976,0,6,0
