anime_id,score,watching_status,watched_episodes
813,0,6,0
345,0,6,0
50481,0,6,0
43727,0,6,0
226,0,6,0
37033,0,6,0
38671,0,6,0
51417,0,6,0
1250,0,6,0
790,0,6,0
38853,0,6,0
50999,0,6,0
6702,0,6,0
34662,0,6,0
356,0,6,0
53424,0,6,0
35842,0,6,0
33010,0,6,0
51304,0,6,0
38680,0,6,0
41120,0,6,0
121,0,6,0
41025,0,6,0
1251,0,6,0
40488,0,6,0
50425,0,6,0
4725,0,6,0
48760,0,6,0
2890,0,6,0
16918,0,6,0
1491,0,6,0
1441,0,6,0
918,0,6,0
28977,0,6,0
27631,0,6,0
268,0,6,0
40052,0,6,0
245,0,6,0
10793,0,6,0
134,0,6,0
3002,0,6,0
1824,0,6,0
31859,0,6,0
16528,0,6,0
413,0,6,0
9289,0,6,0
28211,0,6,0
270,0,6,0
777,0,6,0
5060,0,6,0
8479,0,6,0
15195,0,6,0
40938,0,6,0
49154,0,6,0
11617,0,6,0
934,0,6,0
41006,0,6,0
3652,0,6,0
48488,0,6,0
967,0,6,0
44042,0,6,0
47904,0,6,0
42897,0,6,0
256,0,6,0
578,0,6,0
10408,0,6,0
35557,0,6,0
136,0,6,0
11061,0,6,0
12189,0,6,0
51711,0,6,0
2891,0,6,0
42361,0,6,0
9938,0,6,0
51265,0,6,0
39938,0,6,0
1057,0,6,0
52830,0,6,0
44524,0,6,0
51462,0,6,0
49220,0,6,0
38472,0,6,0
39988,0,6,0
41567,0,6,0
50220,0,6,0
49438,0,6,0
40010,0,6,0
36124,0,6,0
42994,0,6,0
39534,0,6,0
10357,0,6,0
14719,0,6,0
40787,0,6,0
48561,0,6,0
5680,0,6,0
48316,0,6,0
43691,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
3701,0,6,0
52588,0,6,0
37981,0,6,0
49423,0,6,0
42544,0,6,0
34933,0,6,0
50339,0,6,0
48675,0,6,0
40221,0,6,0
489,0,6,0
53879,0,6,0
43969,0,6,0
40839,0,6,0
35860,0,6,0
37447,0,6,0
7711,0,6,0
6594,0,6,0
33018,0,6,0
45613,0,6,0
53163,0,6,0
1145,0,6,0
5420,0,6,0
36903,0,6,0
80,0,6,0
49828,0,6,0
18679,0,6,0
38000,0,6,0
36098,0,6,0
38594,0,6,0
50796,0,6,0
49835,0,6,0
51213,0,6,0
22535,0,6,0
37475,0,6,0
33206,0,6,0
48643,0,6,0
48926,0,6,0
51958,0,6,0
30831,0,6,0
52173,0,6,0
49909,0,6,0
16782,0,6,0
467,0,6,0
50590,0,6,0
4198,0,6,0
51815,0,6,0
49776,0,6,0
37984,0,6,0
11771,0,6,0
4898,0,6,0
5039,0,6,0
49395,0,6,0
18153,0,6,0
1013,0,6,0
15051,0,6,0
32526,0,6,0
41169,0,6,0
1887,0,6,0
1412,0,6,0
50709,0,6,0
34599,0,6,0
9756,0,6,0
48981,0,6,0
50668,0,6,0
40571,0,6,0
512,0,6,0
53162,0,6,0
49470,0,6,0
29575,0,6,0
40496,0,6,0
52211,0,6,0
50392,0,6,0
36563,0,6,0
50695,0,6,0
48483,0,6,0
43878,0,6,0
585,0,6,0
2963,0,6,0
10620,0,6,0
37208,0,6,0
41919,0,6,0
32182,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
49376,0,6,0
39806,0,6,0
50923,0,6,0
457,0,6,0
39535,0,6,0
39893,0,6,0
11021,0,6,0
877,0,6,0
23755,0,6,0
50593,0,6,0
4081,0,6,0
36538,0,6,0
12467,0,6,0
597,0,6,0
30,0,6,0
14293,0,6,0
1210,0,6,0
39235,0,6,0
10165,0,6,0
800,0,6,0
46422,0,6,0
51105,0,6,0
38082,0,6,0
49612,0,6,0
19815,0,6,0
39539,0,6,0
24135,0,6,0
52274,0,6,0
39808,0,6,0
20507,0,6,0
30503,0,6,0
31452,0,6,0
51128,0,6,0
51648,0,6,0
32962,0,6,0
46102,0,6,0
52611,0,6,0
5040,0,6,0
21,0,6,0
30276,0,6,0
51678,0,6,0
12355,0,6,0
2966,0,6,0
32729,0,6,0
52299,0,6,0
38483,0,6,0
50461,0,6,0
50739,0,6,0
107,0,6,0
853,0,6,0
40834,0,6,0
40746,0,6,0
29803,0,6,0
26243,0,6,0
31756,0,6,0
31181,0,6,0
51956,0,6,0
50380,0,6,0
2835,0,6,0
161,0,6,0
27775,0,6,0
44961,0,6,0
527,0,6,0
50917,0,6,0
30240,0,6,0
13601,0,6,0
51297,0,6,0
51404,0,6,0
31240,0,6,0
710,0,6,0
49179,0,6,0
51403,0,6,0
38006,0,6,0
35835,0,6,0
13599,0,6,0
52865,0,6,0
2559,0,6,0
45,0,6,0
51381,0,6,0
50185,0,6,0
44807,0,6,0
48414,0,6,0
33255,0,6,0
51837,0,6,0
50932,0,6,0
12531,0,6,0
114,0,6,0
13759,0,6,0
205,0,6,0
23987,0,6,0
42774,0,6,0
48616,0,6,0
2605,0,6,0
2406,0,6,0
49304,0,6,0
50306,0,6,0
37450,0,6,0
47790,0,6,0
199,0,6,0
53770,0,6,0
41456,0,6,0
2104,0,6,0
43439,0,6,0
51673,0,6,0
52347,0,6,0
44074,0,6,0
2216,0,6,0
48415,0,6,0
37396,0,6,0
29786,0,6,0
49342,0,6,0
47257,0,6,0
789,0,6,0
49849,0,6,0
51098,0,6,0
2596,0,6,0
13125,0,6,0
25835,0,6,0
28171,0,6,0
35838,0,6,0
34547,0,6,0
28735,0,6,0
42923,0,6,0
2942,0,6,0
170,0,6,0
45425,0,6,0
48849,0,6,0
48736,0,6,0
35839,0,6,0
21937,0,6,0
45653,0,6,0
50675,0,6,0
75,0,6,0
3588,0,6,0
420,0,6,0
39489,0,6,0
51252,0,6,0
50265,0,6,0
40870,0,6,0
35847,0,6,0
30375,0,6,0
50934,0,6,0
16524,0,6,0
14289,0,6,0
47194,0,6,0
50594,0,6,0
11757,0,6,0
53026,0,6,0
48556,0,6,0
36108,0,6,0
21647,0,6,0
46471,0,6,0
13333,0,6,0
35790,0,6,0
41762,0,6,0
4107,0,6,0
4565,0,6,0
53393,0,6,0
38826,0,6,0
47163,0,6,0
52608,0,6,0
52736,0,6,0
49891,0,6,0
37430,0,6,0
49877,0,6,0
885,0,6,0
26,0,6,0
45649,0,6,0
48441,0,6,0
53587,0,6,0
37905,0,6,0
2236,0,6,0
22319,0,6,0
6211,0,6,0
42249,0,6,0
52305,0,6,0
50273,0,6,0
47158,0,6,0
41389,0,6,0
4224,0,6,0
33023,0,6,0
6,0,6,0
52093,0,6,0
43523,0,6,0
50652,0,6,0
43556,0,6,0
36653,0,6,0
54028,0,6,0
95,0,6,0
49533,0,6,0
4896,0,6,0
52741,0,6,0
53835,0,6,0
40620,0,6,0
50710,0,6,0
10162,0,6,0
40590,0,6,0
3457,0,6,0
48580,0,6,0
37521,0,6,0
39741,0,6,0
37987,0,6,0
46095,0,6,0
51923,0,6,0
51552,0,6,0
51817,0,6,0
202,0,6,0
43299,0,6,0
45556,0,6,0
861,0,6,0
3091,0,6,0
14813,0,6,0
28,0,6,0
37779,0,6,0
19383,0,6,0
50346,0,6,0
975,0,6,0
35507,0,6,0
4943,0,6,0
550,0,6,0
481,0,6,0
32995,0,6,0
34798,0,6,0
38475,0,6,0
392,0,6,0
40911,0,6,0
52046,0,6,0
50175,0,6,0
23283,0,6,0
37395,0,6,0
41915,0,6,0
31245,0,6,0
4827,0,6,0
