anime_id,score,watching_status,watched_episodes
66,0,3,0
813,0,3,0
6045,0,3,0
35330,0,3,0
50663,0,3,0
7669,0,6,0
8481,0,6,0
6408,0,6,0
3269,0,6,0
454,0,6,0
1143,0,6,0
299,0,6,0
873,0,6,0
48,0,6,0
298,0,6,0
1487,0,6,0
5525,0,6,0
53802,0,6,0
53425,0,6,0
12291,0,6,0
16273,0,6,0
857,0,6,0
31580,0,6,0
30123,0,6,0
31173,0,6,0
31483,0,6,0
4744,0,6,0
40054,0,6,0
8676,0,6,0
41005,0,6,0
6547,0,6,0
10067,0,6,0
9062,0,6,0
9989,0,6,0
15039,0,6,0
24833,0,6,0
28405,0,6,0
21995,0,6,0
37171,0,6,0
37996,0,6,0
4999,0,6,0
38328,0,6,0
37525,0,6,0
2251,0,6,0
5081,0,6,0
9513,0,6,0
39221,0,6,0
30782,0,6,0
530,0,6,0
740,0,6,0
532,0,6,0
34572,0,6,0
11285,0,6,0
31043,0,6,0
41587,0,6,0
49918,0,6,0
1222,0,6,0
1690,0,6,0
40904,0,6,0
10800,0,6,0
59,0,6,0
14741,0,6,0
18671,0,6,0
2167,0,6,0
4181,0,6,0
1818,0,6,0
41461,0,6,0
28223,0,6,0
43814,0,6,0
38668,0,6,0
5760,0,6,0
225,0,6,0
6033,0,6,0
22777,0,6,0
2795,0,6,0
28121,0,6,0
226,0,6,0
790,0,6,0
3786,0,6,0
51304,0,6,0
9367,0,6,0
120,0,6,0
71,0,6,0
73,0,6,0
72,0,6,0
121,0,6,0
5114,0,6,0
30544,0,6,0
31737,0,6,0
918,0,6,0
7472,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
39486,0,6,0
28977,0,6,0
39463,0,6,0
40052,0,6,0
245,0,6,0
17729,0,6,0
10793,0,6,0
37806,0,6,0
387,0,6,0
11785,0,6,0
15699,0,6,0
263,0,6,0
12069,0,6,0
264,0,6,0
265,0,6,0
5258,0,6,0
19647,0,6,0
33335,0,6,0
51318,0,6,0
31109,0,6,0
270,0,6,0
43760,0,6,0
35376,0,6,0
31234,0,6,0
36296,0,6,0
10408,0,6,0
136,0,6,0
11061,0,6,0
248,0,6,0
981,0,6,0
641,0,6,0
42361,0,6,0
50197,0,6,0
257,0,6,0
25159,0,6,0
51265,0,6,0
249,0,6,0
35203,0,6,0
51632,0,6,0
52031,0,6,0
40748,0,6,0
51009,0,6,0
35639,0,6,0
5680,0,6,0
37999,0,6,0
43608,0,6,0
40591,0,6,0
53050,0,6,0
1530,0,6,0
6205,0,6,0
32686,0,6,0
52990,0,6,0
36903,0,6,0
40269,0,6,0
36407,0,6,0
34825,0,6,0
18679,0,6,0
147,0,6,0
41379,0,6,0
22535,0,6,0
37475,0,6,0
48926,0,6,0
50631,0,6,0
30831,0,6,0
32937,0,6,0
49458,0,6,0
16782,0,6,0
51815,0,6,0
2034,0,6,0
24455,0,6,0
34599,0,6,0
10213,0,6,0
10465,0,6,0
48417,0,6,0
48418,0,6,0
51498,0,6,0
36563,0,6,0
50695,0,6,0
38778,0,6,0
48483,0,6,0
32182,0,6,0
37510,0,6,0
50172,0,6,0
19,0,6,0
30307,0,6,0
9181,0,6,0
39535,0,6,0
1722,0,6,0
16067,0,6,0
877,0,6,0
30,0,6,0
31,0,6,0
32,0,6,0
6324,0,6,0
31490,0,6,0
50410,0,6,0
4155,0,6,0
12859,0,6,0
461,0,6,0
462,0,6,0
463,0,6,0
464,0,6,0
465,0,6,0
2107,0,6,0
3848,0,6,0
38234,0,6,0
52807,0,6,0
14199,0,6,0
7769,0,6,0
28297,0,6,0
38483,0,6,0
50739,0,6,0
1943,0,6,0
27775,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
6633,0,6,0
4719,0,6,0
32262,0,6,0
2993,0,6,0
4214,0,6,0
30727,0,6,0
33255,0,6,0
13759,0,6,0
205,0,6,0
11499,0,6,0
35851,0,6,0
53129,0,6,0
42351,0,6,0
23273,0,6,0
29786,0,6,0
16498,0,6,0
25777,0,6,0
35760,0,6,0
38524,0,6,0
40028,0,6,0
51535,0,6,0
48583,0,6,0
30363,0,6,0
32409,0,6,0
30365,0,6,0
36688,0,6,0
39480,0,6,0
30464,0,6,0
29027,0,6,0
40902,0,6,0
32282,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
440,0,6,0
31914,0,6,0
53065,0,6,0
32105,0,6,0
53887,0,6,0
53888,0,6,0
9253,0,6,0
48171,0,6,0
11757,0,6,0
46471,0,6,0
174,0,6,0
38826,0,6,0
43690,0,6,0
22,0,6,0
3455,0,6,0
28979,0,6,0
2236,0,6,0
22319,0,6,0
16011,0,6,0
50608,0,6,0
14227,0,6,0
50307,0,6,0
3613,0,6,0
26443,0,6,0
34902,0,6,0
1000,0,6,0
33478,0,6,0
856,0,6,0
42962,0,6,0
40333,0,6,0
30385,0,6,0
37521,0,6,0
49387,0,6,0
33352,0,6,0
32899,0,6,0
39547,0,6,0
23847,0,6,0
37779,0,6,0
39617,0,6,0
47616,0,6,0
28677,0,6,0
8861,0,6,0
36726,0,6,0
23283,0,6,0
37976,0,6,0
51288,0,6,0
31245,0,6,0
