anime_id,score,watching_status,watched_episodes
25389,0,2,1
986,0,2,1
985,0,2,1
6714,0,2,1
984,0,2,2
22699,0,2,1
12231,0,2,1
5152,0,2,1
10017,0,2,1
31339,0,2,12
36480,0,2,2
38360,0,2,1
6746,0,2,24
27833,0,2,12
23199,0,2,12
27831,0,2,12
31552,0,2,1
226,0,2,13
32901,0,2,12
36792,0,2,2
2759,0,2,1
3784,0,2,1
3785,0,2,1
6702,0,2,175
22043,0,2,102
12049,0,2,1
17535,0,2,1
30778,0,2,1
9982,0,2,5
32930,0,2,3
18393,0,2,1
34662,0,2,25
33047,0,2,10
37651,0,2,3
356,0,2,24
25537,0,2,1
22297,0,2,12
28701,0,2,13
27821,0,2,1
10087,0,2,13
11741,0,2,12
227,0,2,6
33203,0,2,12
121,0,2,51
5114,0,2,64
7902,0,2,16
6421,0,2,4
430,0,2,1
9135,0,2,1
33743,0,2,12
33731,0,2,12
34855,0,2,2
24765,0,2,12
30544,0,2,12
31737,0,2,12
34280,0,2,12
25183,0,2,12
23289,0,2,12
27633,0,2,6
132,0,2,49
34213,0,2,12
34481,0,2,2
918,0,2,201
7472,0,2,1
15335,0,2,1
9969,0,2,51
15417,0,2,13
25313,0,2,1
34096,0,2,12
35843,0,2,13
36838,0,2,12
37491,0,2,14
10643,0,2,1
9735,0,2,1
28977,0,2,51
32366,0,2,2
32122,0,2,1
37349,0,2,12
38807,0,2,1
36028,0,2,12
37989,0,2,12
37884,0,2,1
17895,0,2,24
8425,0,2,24
34279,0,2,24
17729,0,2,13
29101,0,2,6
29093,0,2,1
31324,0,2,1
29095,0,2,10
31368,0,2,5
246,0,2,51
10793,0,2,22
13411,0,2,1
28791,0,2,12
31630,0,2,24
31859,0,2,12
32561,0,2,1
20583,0,2,25
32935,0,2,10
28891,0,2,25
11785,0,2,12
26023,0,2,1
15699,0,2,12
23619,0,2,1
34403,0,2,10
35237,0,2,1
35889,0,2,12
21855,0,2,5
32981,0,2,12
35202,0,2,1
32648,0,2,12
37517,0,2,12
30895,0,2,12
15809,0,2,13
37141,0,2,13
35840,0,2,1
38733,0,2,1
270,0,2,13
777,0,2,10
15225,0,2,12
21541,0,2,13
2002,0,2,26
5630,0,2,11
6372,0,2,1
6637,0,2,1
11617,0,2,12
24703,0,2,12
31326,0,2,6
32215,0,2,1
34281,0,2,12
37719,0,2,1
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
934,0,2,26
1889,0,2,24
6064,0,2,24
16700,0,2,1
10491,0,2,4
3652,0,2,5
2899,0,2,1
22835,0,2,13
28825,0,2,12
30991,0,2,2
35376,0,2,12
31234,0,2,12
36296,0,2,12
136,0,2,62
11061,0,2,148
138,0,2,8
139,0,2,14
31499,0,2,13
33209,0,2,14
33446,0,2,13
25689,0,2,2
30237,0,2,2
15377,0,2,12
19255,0,2,6
8277,0,2,12
9362,0,2,6
12189,0,2,22
13469,0,2,1
25159,0,2,12
17831,0,2,12
249,0,2,167
6811,0,2,26
34542,0,2,11
37497,0,2,13
9041,0,2,12
18247,0,2,12
20045,0,2,1
33242,0,2,1
21653,0,2,1
10794,0,2,1
34012,0,2,12
36124,0,2,12
14765,0,2,25
36906,0,2,11
38383,0,2,1
29785,0,2,13
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
35639,0,2,12
35076,0,2,12
7054,0,2,26
10298,0,2,1
9366,0,2,1
34933,0,2,12
14713,0,2,13
18661,0,2,2
30709,0,2,4
33323,0,2,1
25681,0,2,12
35860,0,2,12
37621,0,2,1
6594,0,2,12
1691,0,2,24
24439,0,2,12
34451,0,2,12
37364,0,2,1
32574,0,2,1
34825,0,2,12
34964,0,2,12
6045,0,2,25
9656,0,2,12
10536,0,2,3
22535,0,2,24
37475,0,2,12
31798,0,2,12
9260,0,2,1
31757,0,2,1
31758,0,2,1
33206,0,2,13
35145,0,2,7
34934,0,2,12
37711,0,2,2
34984,0,2,12
35434,0,2,12
31952,0,2,12
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
15379,0,2,12
28623,0,2,12
32268,0,2,12
31804,0,2,12
11771,0,2,25
16894,0,2,25
24415,0,2,25
31658,0,2,1
32245,0,2,26
4898,0,2,24
6707,0,2,12
22145,0,2,10
23317,0,2,2
25283,0,2,12
32949,0,2,12
18153,0,2,12
25015,0,2,1
28675,0,2,1
21241,0,2,5
20909,0,2,7
23385,0,2,1
28423,0,2,25
31610,0,2,25
34106,0,2,25
10456,0,2,13
12487,0,2,13
38046,0,2,1
10893,0,2,1
19703,0,2,10
14349,0,2,1
33489,0,2,25
17265,0,2,25
23321,0,2,25
2034,0,2,24
1887,0,2,24
17247,0,2,12
21415,0,2,6
24455,0,2,13
27857,0,2,14
34599,0,2,13
31741,0,2,13
18115,0,2,25
14513,0,2,25
25517,0,2,24
19769,0,2,12
9756,0,2,12
11977,0,2,1
11979,0,2,1
11981,0,2,1
23831,0,2,4
32153,0,2,1
36266,0,2,12
35062,0,2,24
32902,0,2,3
9936,0,2,12
21863,0,2,12
24475,0,2,8
33487,0,2,12
37377,0,2,1
7590,0,2,13
8599,0,2,6
32438,0,2,12
11761,0,2,12
14527,0,2,12
1138,0,2,52
4052,0,2,39
36563,0,2,13
5962,0,2,51
8410,0,2,51
20541,0,2,12
23227,0,2,1
22071,0,2,1
8460,0,2,1
10620,0,2,26
16762,0,2,1
32182,0,2,12
30014,0,2,26
15315,0,2,10
16444,0,2,1
17074,0,2,26
19,0,2,74
30307,0,2,12
32698,0,2,2
31121,0,2,60
31442,0,2,13
33075,0,2,1
26351,0,2,16
30379,0,2,1
34580,0,2,12
36847,0,2,10
23755,0,2,24
30347,0,2,2
34577,0,2,24
31722,0,2,4
20,0,2,220
1735,0,2,500
19511,0,2,1
31764,0,2,13
15689,0,2,4
30,0,2,26
31,0,2,1
32,0,2,1
36038,0,2,10
36043,0,2,1
31404,0,2,12
10165,0,2,26
18897,0,2,20
24227,0,2,3
27787,0,2,12
32553,0,2,2
11597,0,2,11
19815,0,2,12
24991,0,2,6
33674,0,2,1
20507,0,2,12
30503,0,2,13
30885,0,2,2
20767,0,2,2
11933,0,2,12
15719,0,2,1
28819,0,2,12
32625,0,2,7
31980,0,2,1
32603,0,2,12
12859,0,2,1
30276,0,2,12
31772,0,2,6
31704,0,2,1
14199,0,2,12
15881,0,2,6
23673,0,2,12
29129,0,2,1
2966,0,2,13
5341,0,2,12
6884,0,2,2
32729,0,2,13
25099,0,2,12
31797,0,2,6
28297,0,2,24
8769,0,2,12
13659,0,2,13
19221,0,2,10
20939,0,2,1
35484,0,2,13
37826,0,2,1
32013,0,2,12
36027,0,2,12
34262,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
31138,0,2,8
31918,0,2,4
26243,0,2,12
31378,0,2,1
28927,0,2,12
31181,0,2,12
35247,0,2,7
8795,0,2,13
36023,0,2,26
37578,0,2,12
27775,0,2,13
527,0,2,276
11019,0,2,1
1564,0,2,192
14123,0,2,1
1525,0,2,1
1565,0,2,191
2842,0,2,1
34514,0,2,18
2363,0,2,16
528,0,2,1
1117,0,2,1
1118,0,2,1
1120,0,2,1
1526,0,2,1
2201,0,2,1
2847,0,2,1
4026,0,2,1
6178,0,2,1
12671,0,2,1
34540,0,2,1
28431,0,2,1
19291,0,2,93
31592,0,2,47
23301,0,2,4
6877,0,2,1
19099,0,2,1
1709,0,2,1
4793,0,2,1
4874,0,2,2
5526,0,2,1
4792,0,2,1
1527,0,2,1
20159,0,2,4
6385,0,2,1
35330,0,2,12
30240,0,2,12
32485,0,2,1
13601,0,2,22
23281,0,2,11
21339,0,2,1
28617,0,2,12
19315,0,2,12
23309,0,2,12
6114,0,2,26
30296,0,2,12
28619,0,2,11
34561,0,2,22
31240,0,2,25
30015,0,2,13
35466,0,2,4
32262,0,2,12
31716,0,2,13
34126,0,2,11
28497,0,2,12
32951,0,2,12
45,0,2,94
401,0,2,2
44,0,2,4
35905,0,2,12
30749,0,2,12
1254,0,2,114
3515,0,2,6
1257,0,2,13
1253,0,2,12
1260,0,2,1
1255,0,2,1
28215,0,2,13
1259,0,2,1
6171,0,2,13
9130,0,2,13
529,0,2,13
609,0,2,2
32542,0,2,12
33524,0,2,1
34102,0,2,24
30187,0,2,12
166,0,2,26
205,0,2,26
35994,0,2,12
2476,0,2,12
30806,0,2,12
21033,0,2,12
6500,0,2,24
10073,0,2,12
22877,0,2,12
37450,0,2,13
8675,0,2,13
10119,0,2,8
20847,0,2,13
339,0,2,13
2104,0,2,26
355,0,2,24
2787,0,2,24
6773,0,2,24
6572,0,2,4
1066,0,2,4
3956,0,2,3
12823,0,2,2
7375,0,2,4
1531,0,2,1
154,0,2,64
3861,0,2,5
23273,0,2,22
7724,0,2,22
10083,0,2,2
29786,0,2,12
21843,0,2,12
30736,0,2,24
16498,0,2,25
18397,0,2,3
25777,0,2,12
35760,0,2,12
25781,0,2,2
31374,0,2,12
23233,0,2,12
30363,0,2,10
32409,0,2,5
36688,0,2,1
29027,0,2,1
13125,0,2,25
28171,0,2,24
31327,0,2,2
32282,0,2,13
34480,0,2,2
35788,0,2,12
36962,0,2,1
36949,0,2,12
35838,0,2,12
31914,0,2,12
31867,0,2,1
33502,0,2,12
33834,0,2,12
20555,0,2,12
5958,0,2,13
12783,0,2,1
8407,0,2,12
7858,0,2,1
9790,0,2,1
5702,0,2,9
3588,0,2,51
34823,0,2,12
32105,0,2,50
9253,0,2,24
30484,0,2,23
32188,0,2,1
10863,0,2,1
18277,0,2,24
33286,0,2,8
30321,0,2,2
36817,0,2,12
34152,0,2,1
7311,0,2,1
849,0,2,14
4382,0,2,14
11757,0,2,25
36475,0,2,12
21881,0,2,24
31765,0,2,1
20021,0,2,1
16099,0,2,9
29758,0,2,12
36470,0,2,13
21647,0,2,1
16417,0,2,12
17879,0,2,6
2001,0,2,27
4107,0,2,1
4565,0,2,1
22687,0,2,13
22689,0,2,2
31430,0,2,13
16870,0,2,1
34449,0,2,12
6213,0,2,24
16049,0,2,24
9047,0,2,1
8023,0,2,2
4654,0,2,24
8937,0,2,24
5955,0,2,2
10249,0,2,2
22319,0,2,12
27899,0,2,12
30458,0,2,1
31297,0,2,1
36511,0,2,12
16011,0,2,24
23405,0,2,3
14227,0,2,13
16866,0,2,1
18139,0,2,21
20977,0,2,1
24365,0,2,2
4224,0,2,25
6127,0,2,4
10033,0,2,147
34019,0,2,12
28025,0,2,4
34902,0,2,12
37722,0,2,12
32681,0,2,13
33478,0,2,12
34604,0,2,3
29854,0,2,26
31098,0,2,13
856,0,2,26
3593,0,2,3
30901,0,2,25
33208,0,2,2
34368,0,2,12
35231,0,2,1
33352,0,2,13
37095,0,2,1
16742,0,2,12
20449,0,2,1
32899,0,2,12
24405,0,2,73
35968,0,2,11
14813,0,2,13
18753,0,2,1
23847,0,2,13
32615,0,2,12
34904,0,2,1
35507,0,2,12
30740,0,2,12
550,0,2,27
21639,0,2,148
481,0,2,224
36726,0,2,12
23283,0,2,11
34176,0,2,12
1195,0,2,13
11319,0,2,12
1840,0,2,12
3712,0,2,12
5764,0,2,1
763,0,2,67
1746,0,2,26
764,0,2,26
37976,0,2,12
37994,0,6,0
405,0,6,0
38408,0,6,0
38003,0,6,0
34437,0,6,0
3786,0,6,0
33049,0,6,0
35842,0,6,0
33010,0,6,0
38710,0,6,0
35868,0,6,0
39049,0,6,0
38993,0,6,0
33191,0,6,0
39247,0,6,0
38040,0,6,0
34544,0,6,0
36862,0,6,0
34134,0,6,0
38313,0,6,0
4130,0,6,0
36927,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
38329,0,6,0
34504,0,6,0
37449,0,6,0
38480,0,6,0
38481,0,6,0
37987,0,6,0
38349,0,6,1
37055,0,6,0
36999,0,6,1
