anime_id,score,watching_status,watched_episodes
9362,6,2,6
7088,8,2,12
35558,7,2,2
34937,6,2,1
34107,7,2,1
42361,6,2,12
3622,5,2,4
5427,6,2,3
14047,6,2,2
9270,2,2,1
35891,6,2,2
4004,5,2,2
40922,4,2,2
17831,6,2,12
249,8,2,167
452,7,2,1
6811,8,2,26
432,7,2,6
9041,7,2,12
41848,8,2,4
37210,6,2,12
41623,7,2,10
44524,4,2,12
40010,9,2,12
22429,8,2,1
23479,8,2,1
37021,8,2,6
2883,8,2,1
48626,8,2,2
49020,7,2,2
33322,8,2,2
18653,7,2,2
12413,7,2,12
40787,9,2,1
18691,8,2,6
37281,6,2,9
40748,6,2,24
40131,5,2,1
20379,8,2,1
43608,7,2,13
40750,8,2,12
14713,8,2,13
16009,8,2,12
20423,7,2,1
3220,8,2,1
28313,6,2,2
38031,8,2,1
20959,4,2,1
48843,8,2,4
35860,8,2,12
38993,6,2,12
469,7,2,24
39326,7,2,12
1691,7,2,24
48422,7,2,4
50622,8,2,1
18679,8,2,24
11079,6,2,13
34964,7,2,12
44192,6,2,2
22535,8,2,24
5042,9,2,12
33206,8,2,13
2403,7,2,12
28311,5,2,1
49948,6,2,2
30831,8,2,10
32937,8,2,10
38040,7,2,1
8841,7,2,12
43,8,2,1
30242,7,2,2
11827,8,2,6
4898,6,2,24
40048,6,2,2
50237,7,2,2
38039,7,2,2
51294,7,2,2
251,9,2,78
2971,7,2,5
18153,6,2,12
7148,7,2,12
38970,7,2,1
40757,9,2,77
1785,5,2,2
32997,2,2,1
32526,6,2,13
34973,7,2,13
50634,7,2,2
40336,7,2,2
13559,3,2,1
29083,8,2,2
1887,7,2,24
7708,6,2,4
14513,6,2,25
157,5,2,26
35062,10,2,24
40134,9,2,1
32902,9,2,3
39196,8,2,23
41402,8,2,21
499,8,2,1
12375,7,2,4
31537,8,2,10
5209,8,2,3
29575,8,2,4
40496,6,2,13
38297,8,2,12
39392,7,2,2
10110,7,2,13
35727,6,2,1
330,9,2,13
48483,7,2,12
10620,8,2,26
5959,7,2,4
2765,9,2,1
15315,8,2,10
34899,7,2,2
17074,8,2,26
164,9,2,1
19,10,2,74
30307,7,2,12
32698,6,2,2
40708,7,2,12
25375,6,2,1
38265,8,2,4
42031,5,2,2
39535,8,2,11
50078,7,2,1
12057,6,2,2
316,7,2,3
16067,7,2,26
33514,7,2,1
6654,6,2,1
15541,7,2,3
23755,7,2,24
2326,6,2,1
7276,6,2,2
38453,5,2,1
12467,10,2,13
13093,7,2,1
3771,6,2,5
1546,8,2,26
10936,6,2,1
15689,7,2,4
30,8,2,26
48513,7,2,1
48889,7,2,1
5584,6,2,1
5585,7,2,1
28149,6,2,35
18897,7,2,20
27787,7,2,12
19815,7,2,12
33674,8,2,1
20507,7,2,12
30503,8,2,13
32833,7,2,2
7592,8,2,24
10049,8,2,24
1212,8,2,26
39795,6,2,4
28819,6,2,12
2957,8,2,2
49524,8,2,1
30276,7,2,12
42756,7,2,1
6893,8,2,2
20849,5,2,2
10380,8,2,1
11879,8,2,2
21097,8,2,3
30891,7,2,4
31789,7,2,1
5439,5,2,3
2966,9,2,13
5341,9,2,12
6884,6,2,2
25099,7,2,12
28297,8,2,24
8769,7,2,12
13659,7,2,13
50436,6,2,2
40746,7,2,8
29803,8,2,13
35073,8,2,13
37675,8,2,13
26243,7,2,12
8795,7,2,13
49987,6,2,2
14127,5,2,2
13057,6,2,6
437,8,2,1
22119,7,2,3
40436,7,2,12
5391,1,2,1
4866,1,2,1
36259,5,2,26
38262,4,2,26
33291,5,2,3
37345,8,2,24
528,6,2,1
30240,8,2,12
19315,5,2,12
11859,6,2,12
8456,6,2,6
52561,4,2,2
30296,8,2,12
25345,8,2,4
5259,6,2,2
6675,9,2,1
23665,7,2,1
20155,5,2,1
32951,7,2,12
3300,5,2,6
2993,8,2,13
4214,6,2,13
38775,6,2,4
14347,7,2,1
38470,7,2,6
13759,9,2,24
35994,8,2,16
2476,6,2,12
32016,7,2,2
50435,7,2,2
51662,7,2,4
34015,6,2,2
38866,7,2,2
5940,5,2,12
11763,6,2,12
3186,6,2,1
42351,7,2,12
41456,8,2,12
339,8,2,13
38759,9,2,12
49580,8,2,1
48652,6,2,2
29786,7,2,12
16498,7,2,25
23233,6,2,12
30365,6,2,1
8557,7,2,12
32239,6,2,2
1633,5,2,4
1632,5,2,2
28171,8,2,24
32282,8,2,13
35788,8,2,12
39940,7,2,12
32587,6,2,4
37952,4,2,12
41946,5,2,11
44942,7,2,12
37569,6,2,12
35629,6,2,12
40586,6,2,12
2135,7,2,2
5958,8,2,13
8407,8,2,12
39794,6,2,4
49329,5,2,2
41235,6,2,4
3588,7,2,51
21507,5,2,12
16644,6,2,1
20057,8,2,13
23327,7,2,13
565,8,2,1
9253,9,2,24
18277,7,2,24
3667,7,2,12
36137,5,2,1
49222,5,2,4
42048,8,2,2
41200,8,2,2
13595,6,2,2
849,8,2,14
4382,7,2,14
35726,8,2,1
11757,3,2,25
36475,2,2,12
21881,3,2,24
3479,6,2,4
20757,8,2,3
2033,6,2,1
34795,6,2,2
35790,7,2,25
1148,5,2,4
38610,8,2,12
2001,7,2,27
3287,1,2,1
47159,8,2,12
35029,7,2,4
16436,0,2,1
885,8,2,1
10683,8,2,4
41353,7,2,13
38034,6,2,4
3455,7,2,26
38480,7,2,12
6213,7,2,24
16049,7,2,24
4654,8,2,24
8937,7,2,24
36432,6,2,26
48450,7,2,4
1405,7,2,2
22319,7,2,12
16011,7,2,24
40639,8,2,1
523,7,2,1
41389,9,2,12
4224,7,2,25
43791,7,2,1
32355,7,2,6
39495,8,2,1
6,9,2,26
15097,6,2,3
36606,7,2,1
5569,2,2,1
34822,9,2,12
43523,8,2,12
4606,8,2,3
48471,8,2,12
28025,8,2,4
39324,9,2,12
48468,8,2,2
28251,6,2,1
33478,7,2,12
34604,6,2,3
36933,8,2,2
52690,4,2,1
49353,5,2,4
41691,8,2,1
13405,1,2,1
42324,7,2,1
40399,7,2,1
543,8,2,1
38708,8,2,1
16742,6,2,12
31189,7,2,2
203,8,2,5
45556,8,2,10
40784,8,2,10
40254,6,2,8
793,7,2,1
37779,8,2,12
11537,7,2,1
9509,2,2,1
3801,4,2,1
49989,7,2,2
51308,6,2,1
8861,6,2,12
32615,7,2,12
36720,8,2,4
40519,8,2,2
550,7,2,27
481,7,2,224
46701,6,2,8
29707,6,2,1
34798,8,2,12
392,9,2,112
1788,6,2,2
1195,7,2,13
11319,8,2,12
1840,6,2,12
15867,7,2,2
40658,7,3,7
50051,0,3,2
52104,0,3,2
50488,0,3,1
40855,6,3,4
49095,5,3,1
49944,0,3,1
21,7,4,836
41457,0,6,0
49303,0,6,0
11433,0,6,0
477,0,6,0
40507,0,6,0
38572,0,6,0
586,0,6,0
5081,0,6,0
50953,0,6,0
50549,0,6,0
31478,0,6,0
232,0,6,0
44511,0,6,0
59,0,6,0
39175,0,6,0
11867,0,6,0
2167,0,6,0
2383,0,6,0
26349,0,6,0
974,0,6,0
35928,0,6,0
36525,0,6,0
37520,0,6,0
6746,0,6,0
790,0,6,0
51304,0,6,0
51305,0,6,0
52638,0,6,0
30544,0,6,0
49930,0,6,0
9969,0,6,0
38337,0,6,0
31629,0,6,0
11785,0,6,0
15699,0,6,0
14653,0,6,0
16982,0,6,0
9958,0,6,0
4192,0,6,0
42625,0,6,0
42897,0,6,0
9760,0,6,0
40046,0,6,0
821,0,6,0
25159,0,6,0
37744,0,6,0
35203,0,6,0
48753,0,6,0
12679,0,6,0
48316,0,6,0
39198,0,6,0
19685,0,6,0
2593,0,6,0
33244,0,6,0
51213,0,6,0
9260,0,6,0
39247,0,6,0
48643,0,6,0
48926,0,6,0
34620,0,6,0
35241,0,6,0
37984,0,6,0
50338,0,6,0
39017,0,6,0
10456,0,6,0
207,0,6,0
17265,0,6,0
41109,0,6,0
34599,0,6,0
7135,0,6,0
48438,0,6,0
49784,0,6,0
23945,0,6,0
41812,0,6,0
42340,0,6,0
875,0,6,0
457,0,6,0
1210,0,6,0
39539,0,6,0
272,0,6,0
36027,0,6,0
48895,0,6,0
1943,0,6,0
42627,0,6,0
5682,0,6,0
39292,0,6,0
35848,0,6,0
34300,0,6,0
23309,0,6,0
11491,0,6,0
941,0,6,0
1489,0,6,0
48761,0,6,0
205,0,6,0
400,0,6,0
44203,0,6,0
22877,0,6,0
20847,0,6,0
21843,0,6,0
46985,0,6,0
2029,0,6,0
50738,0,6,0
39575,0,6,0
48736,0,6,0
35839,0,6,0
50265,0,6,0
14289,0,6,0
47194,0,6,0
1568,0,6,0
1072,0,6,0
6162,0,6,0
40356,0,6,0
37430,0,6,0
41488,0,6,0
26,0,6,0
14227,0,6,0
18139,0,6,0
51533,0,6,0
48405,0,6,0
25157,0,6,0
34902,0,6,0
19133,0,6,0
37920,0,6,0
10162,0,6,0
41226,0,6,0
37521,0,6,0
54029,0,6,0
41094,0,6,0
42959,0,6,0
50346,0,6,0
943,0,6,0
9331,0,6,0
36726,0,6,0
50175,0,6,0
2404,0,6,0
41915,0,6,0
31245,0,6,0
