anime_id,score,watching_status,watched_episodes
7580,6,2,12
821,0,2,1
18,0,2,24
186,0,2,13
187,0,2,1
940,9,2,26
2132,7,2,1
3731,8,2,25
5680,8,2,13
7791,0,2,26
590,6,2,12
7054,8,2,26
8525,0,2,12
3958,0,2,13
5978,0,2,1
2593,7,2,1
3782,7,2,1
3783,8,2,1
4280,8,2,1
469,7,2,24
1604,8,2,203
1691,7,2,24
6205,7,2,12
6045,9,2,25
2927,9,2,24
1707,0,2,51
7593,8,2,12
412,6,2,12
8841,0,2,12
3653,0,2,24
7540,0,2,2
5079,8,2,23
4898,7,2,24
837,7,2,4
1810,7,2,12
7148,7,2,12
670,6,2,12
9834,8,2,13
189,7,2,24
190,9,2,3
191,0,2,1
963,0,2,1
2034,0,2,24
1412,0,2,23
193,9,2,24
3654,0,2,12
519,7,2,26
157,6,2,26
98,8,2,26
7590,7,2,13
330,7,2,13
10620,7,2,26
7627,9,2,13
9510,8,2,8
1469,0,2,73
1738,0,2,12
2926,7,2,13
1722,0,2,26
20,0,2,220
936,0,2,1
4437,7,2,1
5597,0,2,13
6712,0,2,13
4081,0,2,13
1210,8,2,24
2970,0,2,13
3467,0,2,12
6023,0,2,12
6512,0,2,12
6324,7,2,12
5040,8,2,25
7769,7,2,12
8769,0,2,12
853,7,2,26
2112,8,2,26
5530,7,2,25
3366,7,2,26
5682,0,2,26
527,0,2,276
528,0,2,1
1118,0,2,1
1120,0,2,1
1121,0,2,1
1122,0,2,1
1526,0,2,1
2847,0,2,1
1709,0,2,1
6201,7,2,12
238,0,2,42
2369,7,2,24
2993,8,2,13
4214,7,2,13
45,0,2,95
44,0,2,4
419,7,2,26
24,0,2,26
846,0,2,26
5940,0,2,12
6974,8,2,13
5909,8,2,12
8675,0,2,13
5355,8,2,12
5507,9,2,26
2104,0,2,26
4163,7,2,2
355,7,2,24
2787,0,2,24
154,0,2,64
1559,9,2,50
4581,6,2,13
7724,8,2,22
90,8,2,49
5504,0,2,12
7662,0,2,13
8337,0,2,1
4722,9,2,25
170,0,2,101
1965,6,2,13
5958,8,2,13
8726,0,2,12
3588,7,2,51
3470,7,2,24
390,7,2,26
849,8,2,14
4382,6,2,14
5734,7,2,12
174,0,2,24
448,0,2,2
995,0,2,13
3974,0,2,13
3455,0,2,26
6213,7,2,24
4654,7,2,24
8937,0,2,24
2236,0,2,1
1218,0,2,13
4224,8,2,25
6,8,2,26
27,7,2,24
2129,0,2,13
3457,6,2,13
6956,8,2,13
10521,0,2,13
4415,0,2,13
861,0,2,24
3091,0,2,13
28,0,2,69
1562,0,2,25
4548,6,2,12
550,0,2,27
481,0,2,224
392,0,2,112
883,0,2,1
1195,8,2,13
763,0,2,67
6682,0,3,2
53,0,3,1
3549,0,3,13
591,0,3,2
2986,0,3,18
269,0,3,198
120,7,3,8
126,0,3,7
384,0,3,4
411,0,3,8
1530,0,3,4
5678,0,3,4
634,0,3,5
1588,0,3,3
5030,0,3,7
2963,0,3,4
3655,0,3,5
1735,8,3,114
195,0,3,3
7079,0,3,3
205,0,3,15
2605,0,3,8
5034,0,3,6
6098,0,3,8
3594,0,3,5
2001,7,3,18
1555,0,3,7
6377,0,3,1
230,0,4,1
357,0,4,1
1536,0,4,4
694,0,4,6
291,5,4,4
4551,0,4,2
143,0,4,4
2403,0,4,3
6030,0,4,2
2476,1,4,6
855,0,4,15
4896,0,4,4
2198,0,6,0
101,0,6,0
857,0,6,0
3791,0,6,0
1734,0,6,0
7193,0,6,0
54,0,6,0
2969,0,6,0
66,0,6,0
7674,0,6,0
109,0,6,0
9513,0,6,0
7059,0,6,0
4151,0,6,0
3407,0,6,0
150,0,6,0
105,0,6,0
5116,0,6,0
4981,0,6,0
6351,0,6,0
5163,0,6,0
7338,0,6,0
2994,0,6,0
2164,0,6,0
5177,0,6,0
6033,0,6,0
6401,0,6,0
2924,0,6,0
6361,0,6,1
376,0,6,0
3167,0,6,0
7465,0,6,0
2952,0,6,0
6291,0,6,0
1015,0,6,0
122,0,6,0
9135,0,6,0
4189,0,6,0
239,0,6,0
395,0,6,0
1813,0,6,0
1571,0,6,0
918,0,6,0
6945,0,6,0
4872,0,6,0
297,0,6,0
6867,0,6,0
5835,0,6,0
403,0,6,0
649,0,6,0
5150,0,6,0
270,0,6,0
1721,0,6,0
256,0,6,0
137,0,6,0
5781,0,6,0
228,0,6,0
6791,0,6,0
4282,0,6,0
145,0,6,0
2602,0,6,0
33,0,6,0
845,0,6,0
2581,0,6,0
3229,0,6,0
1579,0,6,0
5042,0,6,0
148,0,6,0
4262,0,6,0
237,0,6,0
4246,0,6,0
9213,0,6,0
1591,0,6,0
433,0,6,0
5039,0,6,0
8560,0,6,0
8302,0,6,0
1887,0,6,0
576,0,6,0
2985,0,6,0
5162,0,6,0
3225,0,6,0
19,0,6,0
6946,0,6,0
1688,0,6,0
4134,0,6,0
1546,0,6,0
942,0,6,0
1698,0,6,0
272,0,6,0
7592,0,6,0
2966,0,6,0
1569,0,6,0
4136,0,6,0
329,0,6,0
4719,0,6,0
5984,0,6,0
1699,0,6,0
6171,0,6,0
529,0,6,0
957,0,6,0
166,0,6,0
6500,0,6,0
4063,0,6,0
5277,0,6,0
6773,0,6,0
5220,0,6,0
2216,0,6,0
6344,0,6,0
6112,0,6,0
3642,0,6,0
169,0,6,0
1727,0,6,0
2596,0,6,0
79,0,6,0
8407,0,6,0
5681,0,6,0
7311,0,6,0
6758,0,6,0
4107,0,6,0
4565,0,6,0
472,0,6,0
175,0,6,0
949,0,6,0
4752,0,6,0
546,0,6,0
5454,0,6,0
3011,0,6,0
6586,0,6,0
3228,0,6,0
2404,0,6,0
