anime_id,score,watching_status,watched_episodes
45560,7,2,12
51368,8,2,12
43007,6,2,12
29803,8,2,13
35073,8,2,13
37675,8,2,13
48895,8,2,13
26243,9,2,12
28927,8,2,12
42627,10,2,12
27775,8,2,13
44961,6,2,24
37345,9,2,24
30240,9,2,12
31240,9,2,25
39587,9,2,13
42203,9,2,12
30015,10,2,13
35466,10,2,4
53236,0,2,1
45,8,2,94
48414,8,2,12
48761,7,2,12
33255,9,2,120
34612,8,2,24
38192,7,2,12
35994,10,2,16
44203,8,2,12
47790,7,2,12
42351,9,2,12
41456,8,2,12
48415,7,2,12
29786,9,2,12
44037,7,2,13
38659,9,2,12
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,9,2,10
48583,9,2,12
47162,8,2,12
44942,7,2,12
42923,8,2,12
48736,10,2,12
45653,7,2,12
3588,8,2,51
50265,10,2,12
50602,8,2,13
40870,6,2,12
9253,10,2,24
30484,10,2,23
47194,9,2,25
11757,8,2,25
36475,7,2,12
21881,8,2,24
36474,8,2,24
39597,8,2,12
40540,8,2,11
48556,8,2,12
46471,9,2,12
35790,10,2,25
40356,7,2,13
40594,7,2,12
38826,9,2,1
43690,8,2,12
49891,8,2,12
37430,8,2,24
39551,10,2,12
41487,10,2,12
41353,10,2,13
16870,8,2,1
22319,9,2,12
27899,8,2,12
36511,8,2,12
37799,8,2,12
16011,7,2,24
42249,10,2,24
50273,9,2,12
14227,9,2,13
41389,9,2,12
4224,8,2,25
6,9,2,26
4106,9,2,1
43523,10,2,12
48471,7,2,12
34902,8,2,12
33478,8,2,12
40620,9,2,13
543,9,2,1
37521,10,2,24
21085,7,2,12
43299,7,2,12
35968,8,2,11
41094,8,2,15
44069,9,2,12
50404,6,2,12
37786,8,2,13
14813,8,2,13
39547,8,2,12
23847,8,2,13
43697,8,2,6
33421,9,2,12
50346,9,2,13
35507,10,2,12
51096,8,2,13
50175,7,2,12
52034,0,6,0
40054,0,6,0
52995,0,6,0
32827,0,6,0
37994,0,6,0
44388,0,6,0
48585,0,6,0
53998,0,6,0
37437,0,6,0
1575,0,6,0
2904,0,6,0
31147,0,6,0
32313,0,6,0
1482,0,6,0
32370,0,6,0
40416,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
52196,0,6,0
48549,0,6,0
50002,0,6,0
51818,0,6,0
34321,0,6,0
36915,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
40206,0,6,0
4725,0,6,0
47160,0,6,0
37105,0,6,0
245,0,6,0
17729,0,6,0
51318,0,6,0
36296,0,6,0
40046,0,6,0
50197,0,6,0
40359,0,6,0
50803,0,6,0
46569,0,6,0
51009,0,6,0
35639,0,6,0
52588,0,6,0
52635,0,6,0
53050,0,6,0
6594,0,6,0
36419,0,6,0
24439,0,6,0
34451,0,6,0
51019,0,6,0
49981,0,6,0
51958,0,6,0
49458,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
44204,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
35062,0,6,0
52955,0,6,0
48417,0,6,0
48418,0,6,0
51498,0,6,0
52211,0,6,0
50392,0,6,0
19,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
51179,0,6,0
51105,0,6,0
50410,0,6,0
52807,0,6,0
50739,0,6,0
52657,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
37202,0,6,0
39355,0,6,0
34561,0,6,0
38992,0,6,0
43470,0,6,0
50613,0,6,0
51381,0,6,0
50664,0,6,0
205,0,6,0
2476,0,6,0
50306,0,6,0
51535,0,6,0
52750,0,6,0
170,0,6,0
50594,0,6,1
52480,0,6,0
40357,0,6,0
2001,0,6,0
4107,0,6,0
4565,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
50608,0,6,0
50307,0,6,0
51533,0,6,0
52093,0,6,0
49889,0,6,0
52741,0,6,0
40333,0,6,0
48580,0,6,0
49114,0,6,0
49387,0,6,0
33352,0,6,0
37987,0,6,0
18245,0,6,0
37779,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
51180,0,6,0
18497,0,6,0
51562,0,6,0
23283,0,6,0
