anime_id,score,watching_status,watched_episodes
32182,10,2,12
37510,10,2,13
50172,10,2,12
39651,9,2,1
36616,8,2,1
37504,6,2,6
17074,10,2,26
6654,7,2,1
38397,4,2,12
39689,4,2,1
20,8,2,220
15689,8,2,4
30,10,2,26
31,8,2,1
32,10,2,1
36038,8,2,10
36043,7,2,1
8953,5,2,1
9243,6,2,1
9244,6,2,1
9242,5,2,1
11597,9,2,11
2052,7,2,3
46102,9,2,13
30276,8,2,12
34134,4,2,12
39705,7,2,6
31772,7,2,6
31704,8,2,1
41332,1,2,8
29803,8,2,13
35073,8,2,13
37675,7,2,13
31181,9,2,12
35247,8,2,7
36796,5,2,2
1943,8,2,1
50380,9,2,12
437,9,2,1
14407,8,2,1
21473,8,2,1
10588,7,2,25
13587,7,2,1
24075,4,2,12
26359,6,2,1
36023,4,2,26
44961,1,2,24
20159,7,2,4
35848,7,2,1
13601,9,2,22
23281,8,2,11
21339,9,2,1
210,8,2,161
1007,8,2,6
1011,8,2,3
5493,8,2,1
1010,8,2,1
418,7,2,1
792,7,2,1
10819,7,2,1
1008,8,2,2
33569,7,2,14
33142,8,2,11
42364,8,2,25
31240,8,2,25
38414,8,2,1
41590,7,2,1
36286,9,2,1
39587,10,2,13
42203,10,2,12
48761,7,2,12
2605,8,2,12
10469,8,2,1
47790,7,2,12
199,8,2,1
41456,7,2,12
41372,7,2,12
44236,5,2,1
339,9,2,13
23273,6,2,22
28069,7,2,1
47307,10,2,1
2098,8,2,1
38659,7,2,12
40849,5,2,1
16498,7,2,25
23775,5,2,1
23777,5,2,1
18397,6,2,3
25777,6,2,12
35760,8,2,12
38524,7,2,10
42091,5,2,1
25781,6,2,2
36106,8,2,3
40028,7,2,16
48583,7,2,12
31374,9,2,12
47257,8,2,12
46985,3,2,12
1913,7,2,5
41946,4,2,11
44942,1,2,12
2180,6,2,5
48736,8,2,12
50265,8,2,12
50602,8,2,13
21469,9,2,1
40853,9,2,1
49357,8,2,9
9253,10,2,24
30484,10,2,23
37492,10,2,1
11577,10,2,1
32188,10,2,1
10863,9,2,1
36817,7,2,12
11757,3,2,25
36475,7,2,12
37831,6,2,1
21881,3,2,24
31765,6,2,1
36474,4,2,24
39597,4,2,12
40540,2,2,11
42916,7,2,1
45055,8,2,12
48556,6,2,12
35790,7,2,25
2001,10,2,27
4107,8,2,1
4565,9,2,1
5947,7,2,1
38826,5,2,1
37430,6,2,24
39551,7,2,12
41487,7,2,12
49318,6,2,1
45753,6,2,1
39607,6,2,1
41488,7,2,12
2236,8,2,1
3125,7,2,34
22319,6,2,12
27899,2,2,12
30458,6,2,1
31297,6,2,1
36511,3,2,12
37799,4,2,12
6211,8,2,11
7654,6,2,1
42249,7,2,24
50001,7,2,1
53907,7,2,2
41389,8,2,12
45598,7,2,1
51533,9,2,1
44931,9,2,1
1065,10,2,101
2492,4,2,1
2493,6,2,1
1539,6,2,1
1540,6,2,1
2491,5,2,1
28025,8,2,4
34902,7,2,12
1293,9,2,195
1921,9,2,1
1920,7,2,1
1922,5,2,1
1923,4,2,1
1924,8,2,1
1925,6,2,1
1919,8,2,11
53402,7,2,1
1481,7,2,1
6567,8,2,1
37521,9,2,24
33352,7,2,13
39741,7,2,1
37987,8,2,1
37095,8,2,1
46095,9,2,13
49241,7,2,1
14813,7,2,13
18753,7,2,1
23847,7,2,13
33161,8,2,1
50346,8,2,13
48653,0,2,1
32615,8,2,12
37055,8,2,1
49236,7,2,1
6377,8,2,13
7044,9,2,2
36999,9,2,6
3228,8,2,13
966,0,3,0
1629,0,3,1
813,7,3,10
6594,0,3,0
24543,0,3,0
1735,6,4,60
40351,0,4,1
37885,4,4,13
52034,0,6,0
1328,0,6,0
41380,0,6,0
31646,0,6,0
35180,0,6,0
1295,0,6,0
50,0,6,0
25397,0,6,0
49520,0,6,0
34881,0,6,0
2554,0,6,0
53,0,6,0
2221,0,6,0
283,0,6,0
2688,0,6,0
22199,0,6,0
48553,0,6,0
40054,0,6,0
41433,0,6,0
6452,0,6,0
8676,0,6,0
49938,0,6,0
3043,0,6,0
41005,0,6,0
1351,0,6,0
35707,0,6,0
9919,0,6,0
54,0,6,0
22677,0,6,0
2969,0,6,0
9737,0,6,0
38753,0,6,0
7647,0,6,0
9074,0,6,0
1488,0,6,0
36882,0,6,0
2402,0,6,0
586,0,6,0
66,0,6,0
34443,0,6,0
42892,0,6,0
5002,0,6,0
57,0,6,0
13535,0,6,0
889,0,6,0
4901,0,6,0
1519,0,6,0
1055,0,6,0
34618,0,6,0
51781,0,6,0
50532,0,6,0
21405,0,6,0
357,0,6,0
2131,0,6,0
369,0,6,0
14345,0,6,0
1347,0,6,0
31478,0,6,0
32867,0,6,0
38003,0,6,0
3127,0,6,0
7395,0,6,0
10012,0,6,0
4981,0,6,0
2043,0,6,0
18071,0,6,0
48832,0,6,0
10800,0,6,0
14397,0,6,0
18745,0,6,0
37379,0,6,0
41105,0,6,0
2981,0,6,0
35821,0,6,0
37338,0,6,0
14741,0,6,0
16934,0,6,0
35608,0,6,0
18671,0,6,0
27601,0,6,0
1470,0,6,0
51585,0,6,0
4181,0,6,0
1818,0,6,0
44304,0,6,0
3239,0,6,0
25731,0,6,0
2722,0,6,0
36976,0,6,0
1352,0,6,0
51251,0,6,0
39681,0,6,0
233,0,6,0
31636,0,6,0
36049,0,6,0
2724,0,6,0
6747,0,6,0
26349,0,6,0
11843,0,6,0
40416,0,6,0
42423,0,6,0
15583,0,6,0
41461,0,6,0
24655,0,6,0
52196,0,6,0
51358,0,6,0
28223,0,6,0
2164,0,6,0
29589,0,6,0
9379,0,6,0
930,0,6,0
3702,0,6,0
2252,0,6,0
18689,0,6,0
2983,0,6,0
424,0,6,0
1802,0,6,0
12343,0,6,0
12347,0,6,0
4200,0,6,0
1795,0,6,0
1803,0,6,0
1796,0,6,0
50139,0,6,0
37520,0,6,0
2166,0,6,0
30346,0,6,0
48549,0,6,0
6033,0,6,0
22777,0,6,0
11359,0,6,0
40906,0,6,0
3025,0,6,0
3135,0,6,0
4003,0,6,0
28121,0,6,0
6746,0,6,0
345,0,6,0
2517,0,6,0
2035,0,6,0
39792,0,6,0
226,0,6,0
37033,0,6,0
790,0,6,0
393,0,6,0
3023,0,6,0
6702,0,6,0
33047,0,6,0
37651,0,6,0
44248,0,6,0
38085,0,6,0
38086,0,6,0
41497,0,6,0
38084,0,6,0
14829,0,6,0
49703,0,6,0
20509,0,6,0
42030,0,6,0
34100,0,6,0
53127,0,6,0
227,0,6,0
35842,0,6,0
33010,0,6,0
120,0,6,0
38680,0,6,0
40417,0,6,0
49310,0,6,0
42938,0,6,0
49287,0,6,0
123,0,6,0
382,0,6,0
23985,0,6,0
33743,0,6,0
30544,0,6,0
31737,0,6,0
2769,0,6,0
2060,0,6,0
49605,0,6,0
28907,0,6,0
3488,0,6,0
5155,0,6,0
8215,0,6,0
132,0,6,0
820,0,6,0
1491,0,6,0
918,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
39486,0,6,0
44087,0,6,0
28977,0,6,0
47160,0,6,0
21273,0,6,0
242,0,6,0
17895,0,6,0
36789,0,6,0
1760,0,6,0
4039,0,6,0
1761,0,6,0
4639,0,6,0
37105,0,6,0
287,0,6,0
2400,0,6,0
3037,0,6,0
650,0,6,0
10271,0,6,0
3002,0,6,0
1824,0,6,0
31859,0,6,0
387,0,6,0
4513,0,6,0
17223,0,6,0
106,0,6,0
41911,0,6,0
48505,0,6,0
15809,0,6,0
48413,0,6,0
27693,0,6,0
21121,0,6,0
49738,0,6,0
270,0,6,0
777,0,6,0
379,0,6,0
5630,0,6,0
714,0,6,0
5956,0,6,0
21877,0,6,0
39570,0,6,0
8074,0,6,0
934,0,6,0
2224,0,6,0
43760,0,6,0
2037,0,6,0
36296,0,6,0
967,0,6,0
1356,0,6,0
20431,0,6,0
578,0,6,0
35557,0,6,0
431,0,6,0
35770,0,6,0
136,0,6,0
11061,0,6,0
2762,0,6,0
50197,0,6,0
160,0,6,0
35413,0,6,0
185,0,6,0
468,0,6,0
51265,0,6,0
1641,0,6,0
37497,0,6,0
34012,0,6,0
25429,0,6,0
37021,0,6,0
40530,0,6,0
45604,0,6,0
36906,0,6,0
42994,0,6,0
570,0,6,0
14719,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
3603,0,6,0
38619,0,6,0
12679,0,6,0
15591,0,6,0
40748,0,6,0
35639,0,6,0
5013,0,6,0
2598,0,6,0
43691,0,6,0
30524,0,6,0
32682,0,6,0
52198,0,6,0
52588,0,6,0
37981,0,6,0
52635,0,6,0
8525,0,6,0
145,0,6,0
10191,0,6,0
39326,0,6,0
33,0,6,0
1457,0,6,0
1288,0,6,0
80,0,6,0
511,0,6,0
18679,0,6,0
21659,0,6,0
14059,0,6,0
49926,0,6,0
6045,0,6,0
33218,0,6,0
38594,0,6,0
12031,0,6,0
50160,0,6,0
16732,0,6,0
37475,0,6,0
3545,0,6,0
34934,0,6,0
41103,0,6,0
11887,0,6,0
250,0,6,0
5494,0,6,0
51958,0,6,0
49458,0,6,0
8841,0,6,0
44516,0,6,0
49909,0,6,0
43,0,6,0
4672,0,6,0
467,0,6,0
1566,0,6,0
801,0,6,0
237,0,6,0
51815,0,6,0
32949,0,6,0
851,0,6,0
28423,0,6,0
31610,0,6,0
34106,0,6,0
50098,0,6,0
13655,0,6,0
18195,0,6,0
38959,0,6,0
38936,0,6,0
49361,0,6,0
189,0,6,0
50634,0,6,0
2034,0,6,0
1088,0,6,0
1397,0,6,0
1398,0,6,0
3572,0,6,0
1504,0,6,0
1262,0,6,0
28013,0,6,0
474,0,6,0
194,0,6,0
1089,0,6,0
41084,0,6,0
14513,0,6,0
3078,0,6,0
518,0,6,0
2038,0,6,0
8443,0,6,0
2044,0,6,0
2045,0,6,0
2039,0,6,0
6050,0,6,0
9756,0,6,0
36902,0,6,0
36266,0,6,0
35062,0,6,0
52955,0,6,0
50668,0,6,0
3391,0,6,0
41556,0,6,0
40571,0,6,0
512,0,6,0
627,0,6,0
499,0,6,0
21863,0,6,0
48418,0,6,0
40397,0,6,0
6130,0,6,0
334,0,6,0
4640,0,6,0
41265,0,6,0
50392,0,6,0
10110,0,6,0
34820,0,6,0
1935,0,6,0
50695,0,6,0
38778,0,6,0
330,0,6,0
585,0,6,0
875,0,6,0
38935,0,6,0
7627,0,6,0
52614,0,6,0
50384,0,6,0
2246,0,6,0
52107,0,6,0
19,0,6,0
38903,0,6,0
323,0,6,0
5907,0,6,0
31442,0,6,0
569,0,6,0
457,0,6,0
51179,0,6,0
52092,0,6,0
877,0,6,0
3619,0,6,0
1546,0,6,0
31404,0,6,0
5584,0,6,0
5585,0,6,0
52293,0,6,0
1210,0,6,0
10165,0,6,0
51105,0,6,0
40515,0,6,0
2017,0,6,0
2016,0,6,0
42260,0,6,0
18897,0,6,0
27787,0,6,0
19815,0,6,0
1698,0,6,0
584,0,6,0
17549,0,6,0
2088,0,6,0
20507,0,6,0
30503,0,6,0
6512,0,6,0
3136,0,6,0
50653,0,6,0
1093,0,6,0
52807,0,6,0
2489,0,6,0
40331,0,6,0
14199,0,6,0
51122,0,6,0
32729,0,6,0
34136,0,6,0
52299,0,6,0
14749,0,6,0
31174,0,6,0
785,0,6,0
50739,0,6,0
40834,0,6,0
52657,0,6,0
1940,0,6,0
48895,0,6,0
770,0,6,0
8795,0,6,0
2549,0,6,0
3366,0,6,0
22135,0,6,0
33091,0,6,0
33190,0,6,0
40778,0,6,0
329,0,6,0
35737,0,6,0
19279,0,6,0
1846,0,6,0
212,0,6,0
1296,0,6,0
1297,0,6,0
1298,0,6,0
52747,0,6,0
28617,0,6,0
208,0,6,0
209,0,6,0
3363,0,6,0
34561,0,6,0
39921,0,6,0
6675,0,6,0
30015,0,6,0
11227,0,6,0
2993,0,6,0
44807,0,6,0
20709,0,6,0
23277,0,6,0
50664,0,6,0
51837,0,6,0
12929,0,6,0
818,0,6,0
13759,0,6,0
34102,0,6,0
48492,0,6,0
24,0,6,0
400,0,6,0
44203,0,6,0
33836,0,6,0
5909,0,6,0
11751,0,6,0
42351,0,6,0
15119,0,6,0
36037,0,6,0
38787,0,6,0
2104,0,6,0
44074,0,6,0
49413,0,6,0
50048,0,6,0
29786,0,6,0
2978,0,6,0
49342,0,6,0
17221,0,6,0
49858,0,6,0
2596,0,6,0
13125,0,6,0
3809,0,6,0
440,0,6,0
441,0,6,0
35838,0,6,0
2463,0,6,0
23179,0,6,0
33502,0,6,0
49618,0,6,0
170,0,6,0
48849,0,6,0
53065,0,6,0
3588,0,6,0
39456,0,6,0
20057,0,6,0
23327,0,6,0
198,0,6,0
53887,0,6,0
53888,0,6,0
565,0,6,0
42307,0,6,0
14289,0,6,0
47194,0,6,0
390,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
53529,0,6,0
50275,0,6,0
1577,0,6,0
1372,0,6,0
2011,0,6,0
2013,0,6,0
5141,0,6,0
2486,0,6,0
620,0,6,0
46471,0,6,0
40356,1,6,0
40357,0,6,0
3594,0,6,0
696,0,6,0
1133,0,6,0
539,0,6,0
182,0,6,0
47159,0,6,0
53580,0,6,0
49877,0,6,0
26,0,6,0
29995,0,6,0
45649,0,6,0
48441,0,6,0
3089,0,6,0
3787,0,6,0
3455,0,6,0
37905,0,6,0
4654,0,6,0
759,0,6,0
687,0,6,0
41589,0,6,0
53097,0,6,0
50608,0,6,0
52305,0,6,0
50273,0,6,0
523,0,6,0
50307,0,6,0
1002,0,6,0
38273,0,6,0
1911,0,6,0
949,0,6,0
4224,0,6,0
34822,0,6,0
36539,0,6,0
43523,0,6,0
343,0,6,0
2580,0,6,0
50652,0,6,0
9342,0,6,0
34498,0,6,0
4533,0,6,0
32681,0,6,0
12029,0,6,0
3072,0,6,0
743,0,6,0
4896,0,6,0
52741,0,6,0
33478,0,6,0
41226,0,6,0
40333,0,6,0
338,0,6,0
201,0,6,0
49387,0,6,0
1341,0,6,0
33589,0,6,0
39990,0,6,0
2018,0,6,0
34550,0,6,0
16742,0,6,0
4720,0,6,0
7,0,6,0
43299,0,6,0
48614,0,6,0
35968,0,6,0
184,0,6,0
4537,0,6,0
39547,0,6,0
46431,0,6,0
37779,0,6,0
28677,0,6,0
19383,0,6,0
22537,0,6,0
31994,0,6,0
691,0,6,0
2009,0,6,0
52015,0,6,0
7785,0,6,0
49590,0,6,0
975,0,6,0
976,0,6,0
7160,0,6,0
34537,0,6,0
49233,0,6,0
1107,0,6,0
35507,0,6,0
4548,0,6,0
18497,0,6,0
8457,0,6,0
18499,0,6,0
12769,0,6,0
392,0,6,0
23283,0,6,0
1195,0,6,0
14075,0,6,0
29,0,6,0
37976,0,6,0
