anime_id,score,watching_status,watched_episodes
32182,10,2,12
37510,10,2,13
50172,0,2,12
15315,7,2,10
17074,0,2,26
41619,9,2,13
50923,0,2,12
39535,8,2,11
45576,0,2,12
37926,7,2,12
40460,0,2,1
41168,8,2,1
23755,0,2,24
34577,0,2,24
39701,0,2,24
31722,0,2,4
38397,0,2,12
39689,0,2,1
15689,0,2,4
30,9,2,26
32,8,2,1
31404,7,2,12
18897,9,2,20
24227,0,2,3
27787,9,2,12
32553,0,2,2
11597,0,2,11
19815,10,2,12
24991,0,2,6
33674,10,2,1
38814,7,2,12
20507,9,2,12
30503,9,2,13
30276,10,2,12
34134,8,2,12
31772,0,2,6
31704,0,2,1
41899,6,2,12
8769,8,2,12
13659,5,2,13
38483,10,2,12
40936,0,2,1
38555,8,2,12
42282,0,2,12
50461,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
26243,8,2,12
28927,8,2,12
31181,0,2,12
35247,0,2,7
36796,0,2,2
37345,6,2,24
30240,9,2,12
30296,7,2,12
4921,0,2,1
33569,0,2,14
33142,0,2,11
31240,10,2,25
38414,10,2,1
36286,10,2,1
39587,10,2,13
42203,10,2,12
30015,10,2,13
35466,10,2,4
37436,7,2,12
38992,8,2,12
43470,0,2,12
32951,8,2,12
23277,9,2,12
30727,9,2,11
36885,9,2,1
34612,10,2,24
40542,0,2,6
38249,0,2,1
32542,8,2,12
13759,7,2,24
42826,8,2,12
44203,0,2,12
22877,0,2,12
37450,10,2,13
38329,10,2,1
47790,4,2,12
41456,8,2,12
34240,10,2,1
36316,0,2,12
23273,9,2,22
44037,0,2,13
38659,9,2,12
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,10,2,16
48583,10,2,12
47257,0,2,12
23233,6,2,12
30363,6,2,10
51098,0,2,12
38843,6,2,12
28171,0,2,24
31327,0,2,2
40902,7,2,13
32282,0,2,13
34480,0,2,2
35788,0,2,12
36949,0,2,12
39940,0,2,12
33502,7,2,12
45653,8,2,12
50265,10,2,12
50602,0,2,13
21469,10,2,1
11757,10,2,25
36475,8,2,12
21881,9,2,24
31765,0,2,1
36474,10,2,24
39239,0,2,1
39597,10,2,12
40540,10,2,11
40489,0,2,1
36470,8,2,13
32093,0,2,12
35790,9,2,25
40356,0,2,13
40594,7,2,12
38610,8,2,12
38826,10,2,1
47159,8,2,12
37430,9,2,24
39551,10,2,12
41487,10,2,12
45753,0,2,1
39607,0,2,1
41353,8,2,13
38480,8,2,12
4654,5,2,24
8937,5,2,24
36432,5,2,26
11743,6,2,1
22319,8,2,12
27899,8,2,12
36511,0,2,12
37799,0,2,12
42249,0,2,24
50273,8,2,12
41389,8,2,12
51533,0,2,1
25157,7,2,12
33581,7,2,1
37986,7,2,1
28285,7,2,1
28025,0,2,4
36125,7,2,1
34498,7,2,1
36871,8,2,13
39935,0,2,6
21845,7,2,12
39799,6,2,12
48580,9,2,12
49114,9,2,12
50768,0,2,1
37521,9,2,24
33352,10,2,13
39741,10,2,1
37095,10,2,1
6956,9,2,13
25879,9,2,13
31715,10,2,1
10521,9,2,13
35968,8,2,11
38349,0,2,3
33094,9,2,13
14813,9,2,13
23847,9,2,13
37779,9,2,12
39617,0,2,11
28677,8,2,12
32615,8,2,12
37055,8,2,1
49236,8,2,1
35507,8,2,12
51096,9,2,13
50175,0,2,12
23283,9,2,11
36999,0,2,1
39783,0,3,2
40935,0,3,0
46352,0,3,1
1689,0,3,0
28999,0,3,0
26349,0,3,4
3784,0,3,0
6702,0,3,105
37105,0,3,0
40938,0,3,10
14753,0,3,4
42897,0,3,1
12189,0,3,1
468,0,3,0
39988,0,3,2
39534,0,3,2
18679,0,3,0
6045,0,3,12
48926,0,3,1
42351,0,3,2
41488,0,3,1
3455,0,3,2
6213,0,3,7
43299,0,3,1
49520,0,4,2
24833,0,4,20
40964,2,4,1
36516,0,4,2
39221,0,4,4
40904,0,4,3
1535,9,4,28
43814,0,4,1
38668,0,4,2
226,1,4,2
32212,0,4,3
38853,0,4,1
39811,0,4,2
40074,0,4,0
934,3,4,10
37744,1,4,1
40010,0,4,1
43969,0,4,1
42963,0,4,1
40908,0,4,1
50590,0,4,1
5079,0,4,5
40165,0,4,1
38924,0,4,2
39539,0,4,1
43007,0,4,2
37522,0,4,2
44961,0,4,0
38529,0,4,2
2993,0,4,8
51837,0,4,1
42395,0,4,1
48415,0,4,4
46985,0,4,1
39575,0,4,1
48849,0,4,1
48736,0,4,0
32105,0,4,6
48556,0,4,1
46471,0,4,5
49891,0,4,1
4224,6,4,12
38573,0,4,1
39324,0,4,2
41226,0,4,1
39547,0,4,0
48548,0,6,0
38735,0,6,0
30123,0,6,0
25013,0,6,0
41433,0,6,0
6547,0,6,0
9989,0,6,0
9919,0,6,0
52995,0,6,0
40083,0,6,1
51473,0,6,0
53881,0,6,0
28805,0,6,0
50953,0,6,0
49469,0,6,0
9513,0,6,0
48585,0,6,0
11633,0,6,0
10490,0,6,0
49596,0,6,0
49834,0,6,0
51781,0,6,0
44200,0,6,0
42603,0,6,0
10719,0,6,0
14967,0,6,0
50549,0,6,0
31478,0,6,0
49613,0,6,0
39175,0,6,0
2167,0,6,0
4181,0,6,0
2904,0,6,0
42310,0,6,0
40416,0,6,0
42423,0,6,0
52196,0,6,0
38145,0,6,0
48549,0,6,0
50612,0,6,0
40453,0,6,0
44983,0,6,0
6746,0,6,0
39792,0,6,0
51818,0,6,0
3786,0,6,0
49310,0,6,0
42938,0,6,0
34280,0,6,0
49605,0,6,0
49869,0,6,1
41710,8,6,5
47160,0,6,0
51119,0,6,0
32648,0,6,0
41694,0,6,0
39586,0,6,0
5630,0,6,0
41006,0,6,0
256,0,6,0
35557,0,6,0
39584,0,6,0
42361,0,6,0
40359,0,6,0
34542,0,6,0
37497,0,6,0
52830,0,6,0
41567,0,6,0
21327,0,6,0
41514,0,6,0
50803,0,6,0
45604,0,6,0
570,0,6,0
52198,0,6,0
50325,0,6,0
43609,0,6,0
2130,0,6,0
48675,0,6,0
52635,0,6,0
14713,0,6,0
10568,0,6,0
5205,0,6,0
14807,0,6,0
49722,0,6,0
45613,0,6,0
1691,0,6,0
49981,0,6,0
49835,0,6,0
52186,0,6,0
22535,0,6,0
7593,0,6,0
41103,0,6,0
11887,0,6,0
28725,0,6,0
50631,0,6,0
48742,0,6,0
49458,0,6,0
33263,0,6,0
25283,0,6,0
40894,0,6,0
44204,0,6,0
51764,0,6,0
2034,0,6,0
40755,0,6,0
41084,0,6,0
9756,0,6,0
50713,0,6,0
35062,0,6,0
52955,0,6,0
48438,0,6,0
48417,0,6,0
48418,0,6,0
40397,0,6,0
51498,0,6,0
50392,0,6,0
10110,0,6,0
48483,0,6,0
323,0,6,0
31442,0,6,0
51179,0,6,0
50360,0,6,0
16067,0,6,0
41491,0,6,0
1210,0,6,0
41345,0,6,0
32668,0,6,0
39753,0,6,0
21557,0,6,0
39705,0,6,3
52807,0,6,0
23673,0,6,0
14749,0,6,0
49457,0,6,0
49842,0,6,0
54000,0,6,0
52657,0,6,0
48896,0,6,0
1943,0,6,0
42627,0,6,0
437,0,6,0
35848,0,6,0
42364,0,6,0
31716,0,6,13
48761,0,6,0
12477,0,6,0
35851,0,6,0
51215,0,6,0
50306,0,6,0
53129,0,6,0
22273,0,6,0
339,0,6,0
2104,0,6,0
51535,0,6,0
49858,0,6,0
13125,0,6,0
41946,0,6,0
44942,0,6,0
19775,0,6,0
39569,0,6,0
52991,0,6,0
20057,0,6,0
39489,0,6,0
51252,0,6,0
53887,0,6,0
53888,0,6,0
9253,0,6,0
14289,0,6,0
5681,0,6,0
47194,0,6,0
48453,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
53529,0,6,0
50275,0,6,0
21647,0,6,0
40357,0,6,0
2001,0,6,0
53580,0,6,0
49877,0,6,0
40280,0,6,0
2236,0,6,0
50608,0,6,0
14227,0,6,0
50307,0,6,0
44931,0,6,0
2129,0,6,0
34822,0,6,0
51653,0,6,0
39518,0,6,0
37987,0,6,0
46095,0,6,0
16742,0,6,0
48614,0,6,0
8861,0,6,0
49233,0,6,0
51180,0,6,0
35932,0,6,0
34284,0,6,0
40911,0,6,0
31245,0,6,0
