anime_id,score,watching_status,watched_episodes
28999,8,2,13
31553,7,2,1
1818,9,2,26
13807,8,2,1
15037,7,2,4
1,10,2,26
17205,7,2,1
5,9,2,1
4037,8,2,1
1352,8,2,3
1482,10,2,103
32370,10,2,13
31636,7,2,12
16592,8,2,13
26349,8,2,13
29067,8,2,13
11843,8,2,12
12893,8,2,6
6880,8,2,12
10418,7,2,1
14353,7,2,1
1535,9,2,37
2994,8,2,2
28223,9,2,12
33988,9,2,12
1726,9,2,12
17513,6,2,12
29974,8,2,12
27417,5,2,1
20919,5,2,1
31163,8,2,12
31710,8,2,12
2950,10,2,1
870,8,2,2
3135,7,2,1
23333,6,2,12
25567,6,2,1
226,8,2,13
376,7,2,1
790,9,2,23
2759,9,2,1
3784,9,2,1
3785,9,2,1
3167,8,2,6
7465,8,2,1
6702,9,2,175
22043,10,2,102
12049,9,2,1
17535,0,2,1
9982,8,2,5
32930,7,2,3
18393,7,2,1
4012,6,2,1
5178,8,2,1
227,9,2,6
32979,9,2,13
18507,7,2,12
22265,7,2,13
26213,7,2,1
19671,7,2,7
33222,7,2,12
5114,9,2,64
7902,8,2,16
6421,8,2,4
4189,10,2,26
7377,9,2,1
2530,9,2,7
4725,8,2,12
33731,8,2,12
2890,9,2,1
24765,8,2,12
33392,7,2,12
33457,0,2,1
30531,0,2,1
33912,0,2,2
33911,0,2,2
25183,8,2,12
31561,8,2,1
23289,10,2,12
27633,8,2,6
240,10,2,12
2508,9,2,12
18465,9,2,13
19159,8,2,1
1813,8,2,3
16918,9,2,11
19363,9,2,11
25907,8,2,1
11769,9,2,12
19431,8,2,1
8425,10,2,24
10504,0,2,1
23251,9,2,12
27945,8,2,6
1016,8,2,2
17659,8,2,1
31859,9,2,12
32561,7,2,1
20583,8,2,25
32935,10,2,10
25303,0,2,2
29755,0,2,1
30364,0,2,1
28891,9,2,25
6867,8,2,9
30895,8,2,12
15809,9,2,13
270,9,2,13
777,9,2,10
11077,0,2,3
5060,9,2,52
7337,9,2,1
8479,9,2,48
10497,9,2,4
15195,9,2,20
21075,8,2,1
17273,8,2,4
28607,9,2,15
31997,8,2,1
31158,8,2,3
27989,8,2,13
31988,9,2,13
31989,0,2,1
31665,8,2,1
31096,8,2,7
11617,7,2,12
24703,7,2,12
31326,0,2,6
32215,0,2,1
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
8074,8,2,12
9515,6,2,1
28825,9,2,12
30991,8,2,2
31234,8,2,12
20853,9,2,12
24231,8,2,10
24261,7,2,1
8768,7,2,1
15895,6,2,3
9760,9,2,1
32349,0,2,1
578,10,2,1
10408,7,2,1
8426,9,2,11
10935,8,2,2
11061,10,2,148
11135,9,2,4
6610,7,2,1
12411,7,2,10
468,10,2,1
17831,7,2,12
22123,9,2,12
25861,0,2,1
21327,8,2,12
24821,7,2,12
30376,7,2,1
10568,9,2,12
5914,9,2,13
32287,10,2,1
143,10,2,12
1004,9,2,1
32491,9,2,4
6205,8,2,12
10076,0,2,2
7782,0,2,1
32686,10,2,12
33089,8,2,12
4460,7,2,1
18679,9,2,24
21659,8,2,1
31780,0,2,1
32281,10,2,1
22535,9,2,24
3323,5,2,1
31798,10,2,12
33206,9,2,13
32953,0,2,1
34389,0,2,12
16782,10,2,1
43,10,2,1
4672,0,2,1
32214,8,2,12
28623,9,2,12
30948,7,2,13
669,8,2,3
1591,8,2,12
8129,9,2,11
9754,7,2,4
10391,7,2,6
416,9,2,1
11771,9,2,25
16894,9,2,25
22673,0,2,9
24415,8,2,25
30311,0,2,9
32869,0,2,1
32870,0,2,1
32871,0,2,1
15487,0,2,9
19669,0,2,1
22125,0,2,1
17259,0,2,1
31051,0,2,1
16916,0,2,1
32245,8,2,26
4898,7,2,24
6707,7,2,12
9136,7,2,6
8068,0,2,1
6163,0,2,1
22145,7,2,10
23317,7,2,2
6793,0,2,1
9014,7,2,2
32949,9,2,12
18153,9,2,12
25015,7,2,1
28675,7,2,1
30745,0,2,1
21241,7,2,5
20909,7,2,7
23385,0,2,1
15051,10,2,13
19111,9,2,13
32526,9,2,13
24997,9,2,1
21105,8,2,10
23441,7,2,1
31598,7,2,1
9756,10,2,12
11977,8,2,1
11979,8,2,1
11981,8,2,1
98,9,2,26
673,9,2,27
8062,0,2,1
30705,7,2,12
14045,7,2,13
17351,7,2,1
8100,9,2,1
10624,9,2,1
12053,9,2,1
5030,9,2,12
9712,8,2,12
32438,7,2,12
8743,7,2,1
522,9,2,1
28817,7,2,12
20541,9,2,12
23227,8,2,1
22071,8,2,1
8460,7,2,1
10620,9,2,26
12503,7,2,10
16762,0,2,1
3342,7,2,6
164,9,2,1
30307,7,2,12
31121,7,2,60
35465,0,2,1
30757,7,2,51
35265,0,2,1
34661,0,2,1
25375,0,2,1
323,9,2,13
31442,8,2,13
33164,0,2,7
877,10,2,47
1869,0,2,3
13585,9,2,11
12467,8,2,13
13093,7,2,1
597,0,2,1
1062,8,2,27
601,9,2,1
30,10,2,26
31,7,2,1
32,10,2,1
1210,8,2,24
31414,8,2,24
7651,8,2,1
19815,8,2,12
24991,8,2,6
10161,9,2,11
32668,8,2,1
32566,8,2,1
272,8,2,26
20507,8,2,12
30503,10,2,13
30885,8,2,2
20767,8,2,2
9782,8,2,1
31452,8,2,12
32879,0,2,1
21557,10,2,1
33274,7,2,13
30276,10,2,12
31772,8,2,6
31704,7,2,1
12355,9,2,1
23673,7,2,12
29129,0,2,1
28299,0,2,1
32729,9,2,13
34136,0,2,1
28297,8,2,24
32013,7,2,12
33949,0,2,1
853,10,2,26
30714,0,2,9
31918,7,2,4
26243,8,2,12
31378,0,2,1
28927,9,2,12
31756,0,2,1
10739,6,2,1
8795,7,2,13
1943,9,2,1
322,9,2,12
437,9,2,1
326,8,2,4
22135,9,2,11
33091,8,2,5
329,10,2,26
27775,9,2,13
31559,9,2,12
30240,7,2,12
32485,8,2,1
13601,9,2,22
28617,8,2,12
208,9,2,3
209,9,2,26
28619,7,2,11
30015,9,2,13
2182,9,2,9
28497,7,2,12
32950,7,2,1
34549,8,2,2
33255,8,2,120
19469,0,2,1
34085,0,2,1
20047,10,2,12
205,9,2,26
11499,8,2,12
13055,8,2,2
16694,8,2,1
6203,9,2,13
1124,0,2,1
290,9,2,13
1381,8,2,1
396,7,2,13
397,7,2,10
398,8,2,2
399,7,2,1
33836,8,2,12
31540,7,2,12
199,9,2,1
339,9,2,13
34240,0,2,1
23273,7,2,22
28069,7,2,1
29786,8,2,12
16498,9,2,25
23775,8,2,1
23777,8,2,1
18397,9,2,3
19391,7,2,9
19285,0,2,1
25781,9,2,2
31374,8,2,12
440,10,2,39
441,10,2,1
31914,7,2,12
32175,8,2,12
35559,0,2,1
7748,8,2,1
3588,8,2,51
21507,7,2,12
21195,7,2,51
9253,9,2,24
11577,8,2,1
32188,8,2,1
10863,7,2,1
27957,0,2,4
855,9,2,26
33902,0,2,3
31633,7,2,13
1072,8,2,5
11757,8,2,25
21881,8,2,24
20021,7,2,1
32309,6,2,4
21647,9,2,1
16417,8,2,12
17879,7,2,6
2001,9,2,27
4107,7,2,1
4565,7,2,1
5947,0,2,1
6548,0,2,1
3352,0,2,1
10622,0,2,1
4705,0,2,8
8348,0,2,7
51,7,2,3
16436,10,2,1
22687,9,2,13
22689,0,2,2
31430,9,2,13
2747,0,2,193
3044,0,2,52
17959,0,2,1
17961,0,2,1
17963,0,2,1
1303,9,2,9
9941,9,2,25
12015,8,2,1
12017,8,2,1
11099,0,2,1
30178,0,2,2
30537,0,2,1
22319,9,2,12
27899,9,2,12
30458,7,2,1
31297,8,2,1
759,9,2,1
6211,9,2,11
523,9,2,1
4224,8,2,25
11553,7,2,1
6127,8,2,4
10798,8,2,11
11531,8,2,1
32924,8,2,12
30385,10,2,12
31736,0,2,6
16742,8,2,12
20449,8,2,1
32899,8,2,12
14813,9,2,13
18753,9,2,1
23847,9,2,13
33161,0,2,1
14355,8,2,12
21435,9,2,24
27887,7,2,2
17341,6,2,1
28677,8,2,12
19383,8,2,13
22537,7,2,13
31994,8,2,13
34467,6,2,13
7785,10,2,11
8985,0,2,3
26165,8,2,12
32995,10,2,12
10495,7,2,12
23225,7,2,1
30902,7,2,2
30279,9,2,12
12403,8,2,12
23283,10,2,11
21,10,3,195
1549,0,6,0
12149,0,6,0
971,0,6,0
34636,0,6,0
10396,0,6,0
32086,0,6,0
150,0,6,0
405,0,6,0
33071,0,6,0
232,0,6,0
34382,0,6,0
1575,0,6,0
34103,0,6,0
32189,0,6,0
33028,0,6,0
34543,0,6,0
2030,0,6,0
3786,0,6,0
30778,0,6,0
33010,0,6,0
35191,0,6,0
35198,0,6,0
120,0,6,0
121,0,6,0
34855,0,6,0
384,0,6,0
820,0,6,0
14131,0,6,0
456,0,6,0
27969,0,6,0
35006,0,6,0
35082,0,6,0
35376,0,6,0
136,0,6,0
249,0,6,0
228,0,6,0
3713,0,6,0
34966,0,6,0
14719,0,6,0
12413,0,6,0
5680,0,6,0
16664,0,6,0
3701,0,6,0
3220,0,6,0
28851,0,6,0
237,0,6,0
31804,0,6,0
31658,0,6,0
31812,0,6,0
6774,0,6,0
14349,0,6,0
19489,0,6,0
34973,0,6,0
1088,0,6,0
1495,0,6,0
2044,0,6,0
32902,0,6,0
1453,0,6,0
34541,0,6,0
21603,0,6,0
875,0,6,0
2246,0,6,0
34383,0,6,0
33674,0,6,0
34134,0,6,0
721,0,6,0
23281,0,6,0
210,0,6,0
34612,0,6,0
15771,0,6,0
7588,0,6,0
2476,0,6,0
7724,0,6,0
1548,0,6,0
13125,0,6,0
4473,0,6,0
33433,0,6,0
1407,0,6,0
30484,0,6,0
25,0,6,0
34152,0,6,0
31765,0,6,0
34532,0,6,0
10342,0,6,0
10278,0,6,0
6213,0,6,0
687,0,6,0
34368,0,6,0
338,0,6,0
1207,0,6,0
202,0,6,0
35714,0,6,0
35382,0,6,0
