anime_id,score,watching_status,watched_episodes
28755,9,2,1
32365,0,2,1
11241,6,2,12
14345,0,2,12
33056,0,2,3
31478,0,2,12
32867,10,2,12
33071,0,2,1
12293,0,2,13
232,10,2,70
371,0,2,1
372,10,2,1
35320,0,2,1
1078,0,2,1
25431,0,2,8
2495,10,2,13
28999,10,2,13
31553,0,2,1
4975,6,2,12
3432,0,2,51
2274,0,2,1
2768,0,2,1
30383,9,2,13
1890,0,2,1
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,0,2,1
30711,0,2,1
9479,0,2,13
15893,0,2,3
25731,5,2,25
15109,7,2,12
14827,8,2,13
233,0,2,78
12549,0,2,12
34103,0,2,1
32189,0,2,12
33028,0,2,11
16592,7,2,13
26349,9,2,13
29067,0,2,13
11843,9,2,12
19163,8,2,10
1826,9,2,65
13837,0,2,1
5348,0,2,1
6231,9,2,1
8331,0,2,1
10531,0,2,1
779,8,2,1
780,7,2,1
781,7,2,1
1363,9,2,1
1364,8,2,1
1365,10,2,1
1366,9,2,1
1367,10,2,1
7304,0,2,1
1505,10,2,1
1506,10,2,1
2171,8,2,1
4447,9,2,1
5460,10,2,1
6467,10,2,1
9963,10,2,1
12117,9,2,1
14735,8,2,1
21419,9,2,1
28479,6,2,1
32005,0,2,1
34430,6,2,1
1369,6,2,1
2512,8,2,1
2513,9,2,1
2514,9,2,1
2515,8,2,1
1368,8,2,1
2597,9,2,1
6198,9,2,1
6438,9,2,1
8609,10,2,1
10703,7,2,1
13839,7,2,1
10766,0,2,2
552,9,2,54
1313,6,2,50
2962,0,2,2
2398,0,2,1
2961,9,2,1
25687,0,2,1
32108,0,2,1
32551,0,2,1
2397,0,2,1
1132,8,2,50
874,7,2,51
11385,7,2,25
10155,9,2,13
11783,6,2,13
16385,5,2,12
2392,0,2,1
2673,10,2,1
5096,0,2,1
6988,0,2,1
3230,8,2,12
28673,0,2,16
10260,0,2,2
21167,0,2,12
6702,0,2,175
22043,0,2,102
15883,7,2,12
12565,9,2,1
356,0,2,24
22297,0,2,12
28701,0,2,13
31389,0,2,1
27821,0,2,1
119,0,2,13
18507,6,2,12
32696,0,2,13
5114,10,2,64
505,0,2,51
1886,0,2,52
2890,0,2,1
74,0,2,26
30544,0,2,12
31737,0,2,12
23289,10,2,12
27633,0,2,6
17651,0,2,13
476,0,2,12
7472,9,2,1
15335,9,2,1
15417,0,2,13
10643,0,2,1
6117,8,2,51
8538,8,2,51
17895,9,2,24
1056,0,2,1
29975,9,2,1
20583,10,2,25
25303,0,2,2
31675,0,2,3
11785,0,2,12
15613,9,2,13
18055,9,2,13
6895,0,2,12
9065,8,2,10
4551,0,2,12
16528,10,2,1
20689,9,2,12
23115,0,2,1
9289,9,2,26
1193,0,2,13
30895,0,2,12
15809,10,2,13
7645,0,2,49
9288,0,2,1
8630,0,2,12
5630,9,2,11
8206,6,2,51
20853,9,2,12
15895,0,2,3
33241,10,2,10
20431,0,2,13
35075,0,2,13
24471,0,2,3
256,10,2,1
10079,0,2,12
11161,0,2,1
9911,8,2,4
431,10,2,1
12189,10,2,22
24781,0,2,3
20457,9,2,10
5231,9,2,127
10507,8,2,47
15785,0,2,1
10999,0,2,1
24347,0,2,1
9032,7,2,1
25159,10,2,12
11013,9,2,12
13403,9,2,1
9041,8,2,12
18247,7,2,12
20045,6,2,1
21653,8,2,1
10794,9,2,1
8217,10,2,52
19619,8,2,1
28387,8,2,12
24873,0,2,12
14467,10,2,13
5680,0,2,13
16904,0,2,1
27991,0,2,13
7054,9,2,26
10298,0,2,1
1567,10,2,43
8525,9,2,12
10080,9,2,12
10805,0,2,1
11583,0,2,1
1808,0,2,26
21563,0,2,12
990,0,2,13
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
5204,0,2,1
5205,0,2,1
14807,0,2,1
22763,0,2,1
16035,0,2,13
1604,10,2,203
8532,0,2,1
33740,0,2,1
9023,8,2,3
33018,0,2,13
1691,7,2,24
24439,9,2,12
17731,0,2,12
2581,8,2,25
3927,9,2,25
93,0,2,50
94,0,2,50
2743,0,2,4
32202,0,2,1
20649,0,2,2
31780,0,2,1
32281,0,2,1
10460,10,2,13
11739,10,2,13
31762,4,2,1
1516,6,2,153
19575,0,2,2
33206,0,2,13
35363,0,2,1
28851,9,2,1
32953,0,2,1
12175,9,2,12
17635,0,2,6
11887,10,2,13
28725,0,2,1
31952,9,2,12
8841,0,2,12
34389,0,2,12
33263,8,2,8
11771,9,2,25
16894,9,2,25
22673,0,2,9
31658,0,2,1
15487,9,2,9
16916,9,2,1
22145,8,2,10
12433,0,2,1
8560,0,2,2
18153,10,2,12
28675,0,2,1
30745,9,2,1
20909,0,2,7
22693,6,2,0
32031,0,2,1
16353,8,2,13
15051,9,2,13
19111,9,2,13
32526,0,2,13
6115,0,2,1
18429,0,2,1
17247,0,2,12
28013,0,2,26
14513,9,2,25
8310,9,2,12
25517,8,2,24
33299,0,2,13
9756,10,2,12
11981,9,2,1
34745,0,2,24
20785,10,2,26
10213,0,2,12
14833,0,2,12
10721,10,2,24
10110,0,2,13
7590,7,2,13
32438,5,2,12
14527,8,2,12
21603,7,2,12
32030,0,2,1
521,6,2,52
1110,6,2,39
20541,0,2,12
23227,0,2,1
22071,0,2,1
30291,0,2,8
31923,0,2,2
7103,0,2,13
20033,0,2,13
12637,8,2,1
15315,10,2,10
16444,0,2,1
164,0,2,1
32446,0,2,1
4879,9,2,13
6736,0,2,1
323,0,2,13
3001,0,2,11
13409,0,2,11
33075,0,2,1
20877,7,2,1
2926,9,2,13
13833,9,2,1
15717,9,2,3
16067,10,2,26
34580,0,2,12
31738,0,2,3
23755,9,2,24
30347,0,2,2
8246,9,2,1
10589,9,2,1
13667,7,2,1
11033,8,2,1
31764,0,2,13
28963,0,2,1
30842,0,2,4
14293,7,2,1
36038,0,2,10
19727,0,2,1
10165,10,2,26
18897,9,2,20
24227,0,2,3
942,9,2,13
19815,10,2,12
10161,0,2,11
20507,0,2,12
32962,0,2,12
1029,0,2,1
30276,0,2,12
31772,0,2,6
29825,0,2,4
12355,10,2,1
7769,0,2,12
8769,6,2,12
13659,0,2,13
32013,0,2,12
31174,0,2,25
32026,0,2,1
13673,0,2,1
8476,0,2,13
853,8,2,26
34262,0,2,12
30714,0,2,9
31918,0,2,4
26243,0,2,12
31378,0,2,1
28927,0,2,12
5530,10,2,25
6896,0,2,9
3366,7,2,26
9981,0,2,25
12753,0,2,25
15651,0,2,25
21641,0,2,1
27775,8,2,13
1564,8,2,192
14123,0,2,1
1565,0,2,191
528,0,2,1
1117,0,2,1
1118,0,2,1
1119,0,2,1
1120,0,2,1
1121,0,2,1
1122,0,2,1
1526,0,2,1
2201,0,2,1
2847,0,2,1
4026,0,2,1
6178,0,2,1
7695,0,2,1
10740,0,2,1
9917,0,2,1
21569,0,2,1
25805,0,2,1
23301,0,2,4
1709,0,2,1
20159,9,2,4
8133,0,2,1
9979,0,2,1
12221,0,2,1
10257,7,2,51
12863,4,2,51
17249,7,2,51
31559,0,2,12
6201,7,2,12
907,0,2,12
327,0,2,26
10611,0,2,12
10933,0,2,1
30296,0,2,12
14921,10,2,12
23421,9,2,12
33420,0,2,1
19287,0,2,1
10572,0,2,12
32951,0,2,12
4962,0,2,51
21771,0,2,3
1699,10,2,24
30749,0,2,12
32542,0,2,12
33524,0,2,1
5671,0,2,25
10884,0,2,12
30292,0,2,1
15989,0,2,4
27709,0,2,1
16123,0,2,13
15127,0,2,1
30187,0,2,12
22663,5,2,12
22877,0,2,12
23459,0,2,1
199,0,2,1
5507,10,2,26
9793,0,2,2
11751,0,2,13
15793,0,2,13
15751,8,2,13
18119,0,2,13
34240,0,2,1
23273,10,2,22
22435,0,2,1
11371,7,2,13
13245,9,2,7
21755,0,2,10
16498,10,2,25
18397,0,2,3
19391,0,2,9
25781,0,2,2
2596,0,2,22
13125,10,2,25
25835,9,2,24
28171,10,2,24
32282,0,2,13
32175,9,2,12
21775,0,2,2
27441,0,2,12
2923,9,2,51
7082,0,2,25
5262,8,2,51
9863,10,2,77
16395,9,2,1
9930,10,2,1
854,0,2,12
3470,9,2,24
341,0,2,25
30375,0,2,12
33362,0,2,12
33033,0,2,2
21773,0,2,3
16524,10,2,13
9893,0,2,48
10821,0,2,1
7668,0,2,2
33036,0,2,1
5681,8,2,1
33902,0,2,3
19841,0,2,14
2424,0,2,3
11757,10,2,25
31765,0,2,1
9393,0,2,2
24133,0,2,12
8908,0,2,1
3954,0,2,1
8995,0,2,3
12709,0,2,3
1731,0,2,4
5306,0,2,4
8909,0,2,4
34939,0,2,1
30911,0,2,12
33558,0,2,1
21647,10,2,1
6444,0,2,25
8311,0,2,25
22,8,2,178
815,5,2,1
10731,0,2,1
5751,0,2,4
6999,0,2,2
10573,0,2,4
13073,0,2,2
814,0,2,1
29697,0,2,1
10276,0,2,3
5996,0,2,1
10862,0,2,8
1190,0,2,1
6749,0,2,1
995,8,2,13
4053,9,2,7
2752,9,2,6
21867,9,2,1
13563,0,2,4
10278,10,2,25
4033,0,2,1
31894,0,2,1
36186,0,2,1
34915,0,2,13
16870,0,2,1
16866,9,2,1
3613,0,2,12
11001,10,2,1
33023,0,2,12
10294,0,2,1
10713,0,2,1
25157,6,2,12
177,9,2,26
969,9,2,26
807,9,2,1
21781,0,2,1
30196,0,2,4
4938,10,2,2
2685,10,2,3
34822,9,2,12
36539,0,2,1
33037,0,2,13
12883,9,2,12
32681,0,2,13
178,0,2,26
34453,0,2,1
10798,0,2,11
10321,9,2,13
12711,8,2,13
19251,9,2,1
31178,0,2,13
21439,0,2,13
30437,0,2,12
31568,0,2,1
20053,6,2,12
14951,9,2,1
24627,0,2,2
35507,0,2,12
30813,0,2,1
550,0,2,27
482,0,2,180
6951,0,2,1
1894,0,2,1
35932,9,2,1
6586,9,2,50
9441,9,2,13
8894,0,2,1
20533,0,2,12
15891,0,2,3
1195,8,2,13
1840,0,2,12
14075,9,2,24
31245,0,2,1
1692,0,2,2
5525,0,3,1
25397,0,3,3
31790,0,3,1
32717,0,3,62
15061,0,3,112
857,0,3,1
31588,0,3,1
8676,0,3,5
11433,0,3,1
9919,0,3,17
30205,0,3,5
18893,0,3,1
7647,0,3,1
9074,0,3,1
1946,0,3,1
104,0,3,21
23037,0,3,1
9513,0,3,3
27727,8,3,7
14751,0,3,14
11285,0,3,3
1050,10,3,25
32023,0,3,4
3389,0,3,2
11103,0,3,2
10163,0,3,1
21677,0,3,0
11457,0,3,19
9935,0,3,5
13349,0,3,1
4186,7,3,12
110,0,3,0
1818,0,3,6
5941,10,3,0
3840,0,3,4
1482,0,3,2
29976,0,3,4
16355,0,3,2
8915,0,3,1
2025,0,3,1
15583,0,3,4
32494,0,3,11
1535,0,3,3
8086,0,3,3
16512,0,3,3
18689,0,3,44
859,0,3,3
16419,0,3,13
21743,0,3,0
33045,0,3,1
14829,0,3,3
22265,0,3,4
33222,0,3,0
71,0,3,9
121,0,3,7
23311,0,3,4
18229,0,3,1
28907,0,3,2
132,0,3,4
32936,0,3,0
27631,0,3,1
21431,0,3,2
8425,0,3,15
10793,0,3,7
19319,0,3,1
28791,0,3,3
31859,0,3,0
12461,0,3,2
135,0,3,14
24231,0,3,4
11061,8,3,50
7088,0,3,9
33572,0,3,1
34012,0,3,1
6008,0,3,7
31578,0,3,5
31405,0,3,2
34933,0,3,1
142,0,3,0
16009,0,3,3
10568,0,3,3
6594,0,3,5
31251,0,3,0
18679,0,3,4
6045,0,3,13
17741,0,3,5
1579,0,3,5
5678,0,3,3
1486,0,3,1
16001,0,3,0
30831,0,3,1
8129,0,3,3
24415,0,3,3
4898,0,3,5
251,0,3,6
21241,0,3,2
28423,0,3,1
32083,0,3,2
3572,0,3,0
24455,0,3,7
19769,0,3,1
2985,0,3,1
16890,0,3,3
33788,0,3,5
5030,0,3,2
11761,8,3,6
5962,0,3,26
28817,0,3,3
10620,8,3,0
31442,0,3,3
3655,0,3,16
20,0,3,47
12979,0,3,0
31404,0,3,3
27787,0,3,2
24991,0,3,3
1698,0,3,1
7592,0,3,3
10049,0,3,11
23673,0,3,2
28297,0,3,1
328,0,3,0
9107,0,3,5
721,0,3,8
13601,8,3,2
32360,0,3,1
2369,0,3,3
20709,0,3,3
34102,0,3,2
5940,0,3,3
5355,0,3,1
21573,0,3,1
31229,0,3,2
31374,0,3,0
12367,0,3,6
2562,0,3,2
23151,0,3,2
32038,0,3,3
33433,0,3,4
29163,0,3,5
22101,9,3,9
14289,0,3,3
21881,9,3,19
29758,0,3,1
16417,0,3,6
32093,0,3,1
13333,0,3,2
23587,0,3,3
19117,0,3,1
9000,0,3,0
4654,0,3,2
16011,0,3,1
18139,0,3,7
26453,0,3,7
2129,0,3,1
19023,0,3,1
24405,7,3,57
32615,0,3,1
18179,0,3,25
18497,0,3,5
4744,0,4,3
28981,0,4,2
7817,0,4,0
7334,0,4,0
15711,0,4,1
33985,0,4,2
25839,0,4,5
31573,0,4,3
694,0,4,2
33771,0,4,2
34088,0,4,2
112,0,4,2
29589,0,4,2
33314,0,4,8
31710,0,4,1
23333,0,4,4
240,0,4,3
23079,0,4,8
28669,0,4,4
23251,0,4,2
31630,0,4,5
13161,0,4,2
5150,0,4,2
31109,0,4,1
11617,0,4,1
13261,6,4,7
18097,6,4,7
17831,0,4,3
17497,0,4,8
12963,0,4,3
30030,0,4,2
10359,4,4,32
31865,0,4,1
145,0,4,5
5042,0,4,0
7593,0,4,0
25283,0,4,2
10456,0,4,1
24011,0,4,2
14563,0,4,1
1509,0,4,3
9712,0,4,0
29941,0,4,1
1838,0,4,0
322,0,4,3
23135,4,4,19
23309,0,4,2
710,0,4,1
2476,0,4,0
12191,0,4,7
32105,0,4,8
18277,0,4,7
1642,0,4,1
31221,0,4,1
26443,0,4,2
33377,0,4,3
18245,0,4,2
1932,0,4,14
8861,0,4,0
3972,0,4,62
21639,0,4,17
10015,0,4,5
31646,0,6,0
28789,0,6,0
20913,0,6,0
32998,0,6,0
50,0,6,0
11759,0,6,0
12865,0,6,0
53,0,6,0
31485,0,6,0
101,0,6,0
102,0,6,0
32015,0,6,0
31483,0,6,0
29513,0,6,0
47,0,6,0
22729,0,6,0
27655,0,6,0
33839,0,6,0
34350,0,6,0
17901,0,6,0
32828,0,6,0
30617,0,6,0
31080,0,6,0
33513,0,6,0
32863,0,6,0
1051,0,6,0
28391,0,6,0
20471,0,6,0
10447,0,6,0
16518,0,6,0
14373,0,6,0
11697,0,6,0
477,0,6,0
3297,0,6,0
33564,0,6,0
66,0,6,0
32878,0,6,0
21185,0,6,0
28805,0,6,0
5081,0,6,0
34636,0,6,0
22789,0,6,0
67,0,6,0
31904,0,6,0
31733,0,6,0
889,0,6,0
526,0,6,0
1690,0,6,0
22433,0,6,0
21437,0,6,0
24469,0,6,0
1536,0,6,0
5356,0,6,0
3087,0,6,0
28833,0,6,0
30485,0,6,0
32483,0,6,0
14277,0,6,0
16157,0,6,0
60,0,6,0
14741,9,6,2
2167,0,6,0
4181,0,6,0
31157,0,6,0
32407,0,6,0
32152,0,6,0
31456,0,6,0
8142,0,6,0
31318,0,6,0
31147,0,6,0
1,0,6,0
22839,0,6,0
6872,0,6,0
32370,0,6,0
61,0,6,2
17827,0,6,0
34830,0,6,0
17121,0,6,0
24655,0,6,0
6880,0,6,0
34497,0,6,0
28223,0,6,0
9379,0,6,0
5177,0,6,0
7471,0,6,0
7305,0,6,1
9785,0,6,0
24169,0,6,0
35928,0,6,0
30230,0,6,0
32271,0,6,0
34543,0,6,0
2660,0,6,0
2795,0,6,0
4726,0,6,0
28121,0,6,0
6746,0,6,3
34771,0,6,0
2953,0,6,0
345,0,6,0
32613,0,6,0
32608,0,6,0
32212,0,6,0
1250,0,6,0
393,0,6,0
12471,0,6,0
3167,0,6,0
33047,0,6,0
34100,0,6,0
25537,0,6,0
6922,0,6,0
227,0,6,0
120,0,6,0
33203,0,6,0
31931,0,6,0
73,0,6,0
122,0,6,1
6421,0,6,0
32948,0,6,0
22189,0,6,0
4725,0,6,0
19367,0,6,0
384,0,6,0
20187,0,6,0
32607,0,6,0
12875,0,6,0
1868,0,6,0
9735,0,6,1
25907,0,6,0
852,0,6,0
4039,0,6,0
31629,0,6,0
34279,0,6,0
245,0,6,0
5041,0,6,0
3002,0,6,0
23279,0,6,0
16,0,6,0
387,0,6,0
33378,0,6,0
35889,0,6,0
32011,0,6,0
6867,0,6,0
5835,0,6,3
32648,0,6,0
15225,0,6,0
27989,0,6,0
21877,0,6,0
1889,0,6,0
33948,0,6,0
33204,0,6,0
34683,0,6,0
9760,0,6,0
578,0,6,0
10408,0,6,0
24457,0,6,0
17919,0,6,3
8426,0,6,0
35557,0,6,0
6610,0,6,0
34028,0,6,0
9938,0,6,0
160,0,6,0
35413,0,6,0
33733,0,6,0
35203,0,6,0
21327,0,6,0
25429,0,6,0
14765,0,6,0
228,0,6,1
34565,0,6,0
10357,0,6,0
15617,0,6,0
33129,0,6,0
26441,0,6,0
35639,0,6,0
953,0,6,0
35076,0,6,0
33219,0,6,0
24909,0,6,0
16668,0,6,0
427,0,6,0
16706,0,6,0
15117,0,6,0
14713,0,6,0
3958,0,6,0
1004,0,6,0
32491,0,6,0
21511,0,6,0
35860,0,6,0
572,0,6,0
16662,0,6,0
1725,0,6,0
32574,0,6,0
3229,0,6,0
9656,0,6,0
33218,0,6,0
2927,9,6,5
486,0,6,0
2175,0,6,0
35079,0,6,0
22535,0,6,0
31798,0,6,0
634,0,6,0
31091,0,6,0
15227,0,6,0
34620,0,6,0
20329,0,6,0
16782,0,6,0
43,0,6,0
237,0,6,0
28623,0,6,0
34712,0,6,0
31804,0,6,0
433,0,6,0
29301,0,6,0
483,0,6,0
30311,0,6,0
31812,0,6,0
23317,0,6,0
5039,0,6,0
32949,0,6,0
4903,0,6,0
23385,0,6,0
12487,0,6,0
1810,0,6,0
19703,0,6,0
670,0,6,0
97,0,6,0
10336,0,6,0
13655,0,6,0
18195,0,6,0
14349,0,6,0
17265,0,6,0
31678,0,6,0
34338,0,6,0
1070,0,6,14
24997,0,6,0
149,0,6,0
31598,0,6,0
34599,0,6,0
252,0,6,0
18115,0,6,0
6050,0,6,0
4188,0,6,0
33003,0,6,0
32900,0,6,0
35062,0,6,0
31537,0,6,0
34541,0,6,0
33487,0,6,0
738,0,6,0
19257,0,6,0
522,0,6,0
7627,0,6,0
17074,0,6,0
19,0,6,0
21587,0,6,0
8917,0,6,0
1174,0,6,0
17505,0,6,0
21939,0,6,0
877,0,6,0
31722,0,6,0
4081,0,6,2
32983,0,6,0
13585,0,6,0
12467,0,6,0
33181,0,6,0
3673,0,6,0
33850,0,6,0
11597,0,6,0
33674,0,6,0
32668,0,6,0
32829,0,6,0
21177,0,6,0
19855,0,6,0
584,0,6,0
272,0,6,0
23623,0,6,0
9782,0,6,0
24175,0,6,0
11933,0,6,0
31848,0,6,0
21557,0,6,0
34134,0,6,0
32606,0,6,0
2966,0,6,0
32729,0,6,0
9943,0,6,0
9922,0,6,0
785,0,6,0
607,0,6,0
10178,0,6,0
36027,0,6,0
19369,0,6,0
29803,0,6,0
32697,0,6,0
8795,0,6,0
1943,0,6,0
10588,9,6,0
31645,0,6,0
31927,0,6,0
5682,0,6,0
33091,0,6,0
33190,0,6,0
329,0,6,0
31231,0,6,0
34540,0,6,0
33926,0,6,0
6114,0,6,0
35298,0,6,0
34561,0,6,0
11491,0,6,0
33019,0,6,0
238,0,6,0
32262,0,6,0
35835,0,6,0
31716,0,6,0
4618,0,6,0
11227,0,6,0
5984,0,6,0
16051,0,6,0
22865,0,6,0
64,0,6,0
18041,0,6,0
32950,0,6,0
21561,0,6,0
35905,0,6,0
10156,0,6,0
33255,0,6,0
1724,0,6,0
529,0,6,0
957,0,6,0
130,0,6,0
33726,0,6,0
12531,0,6,0
7759,0,6,0
114,0,6,0
13759,0,6,0
19365,0,6,0
33889,0,6,0
35851,0,6,0
2605,0,6,0
167,0,6,0
32032,0,6,0
6974,0,6,0
32595,0,6,0
5909,0,6,0
32836,0,6,0
32843,0,6,0
18523,0,6,0
339,0,6,0
2104,0,6,0
13141,0,6,1
3420,0,6,0
7724,0,6,0
100,0,6,0
21843,0,6,0
2031,0,6,0
12815,0,6,0
28625,0,6,0
35788,0,6,0
35838,0,6,0
28735,0,6,0
32039,0,6,0
19775,0,6,0
1965,0,6,0
23209,0,6,0
5702,0,6,0
478,0,6,0
17849,0,6,0
198,0,6,0
8934,0,6,0
9253,0,6,0
28621,0,6,0
390,0,6,0
849,0,6,0
27783,0,6,0
32309,0,6,0
30585,0,6,0
4884,0,6,0
6046,0,6,0
12445,0,6,0
3594,0,6,0
15125,0,6,0
5538,0,6,1
2001,0,6,0
182,0,6,0
19919,0,6,0
17949,0,6,0
17437,0,6,0
11889,0,6,0
34449,0,6,0
9941,0,6,0
33341,0,6,0
2236,0,6,0
1555,0,6,0
21353,0,6,0
6211,0,6,0
14227,0,6,4
523,0,6,0
2105,0,6,0
10714,0,6,0
21305,0,6,0
6,0,6,0
12867,0,6,0
34474,0,6,0
5365,0,6,0
34498,0,6,0
17909,0,6,1
12029,0,6,0
32673,0,6,0
1127,0,6,0
6129,0,6,0
6883,0,6,0
4896,0,6,3
11531,0,6,0
33478,0,6,0
7058,0,6,0
10162,0,6,0
21845,0,6,0
856,0,6,0
30901,0,6,0
33352,0,6,0
14283,0,6,0
16742,0,6,0
32899,0,6,0
1718,0,6,0
202,0,6,0
28,0,6,0
28677,0,6,0
34792,0,6,0
16241,0,6,0
34537,0,6,0
1630,0,6,0
28771,0,6,0
25519,0,6,0
23283,0,6,0
34176,0,6,0
17681,0,6,0
4038,0,6,0
16005,0,6,0
308,0,6,0
