anime_id,score,watching_status,watched_episodes
34465,4,2,2
10647,0,2,10
33814,0,2,13
30205,5,2,12
31754,4,2,1
7193,7,2,12
44209,0,2,6
22415,0,2,1
24869,3,2,1
3306,7,2,1
31513,0,2,1
38554,0,2,1
6950,0,2,1
35933,0,2,1
35537,0,2,1
33704,7,2,32
35784,0,2,1
35651,0,2,2
8701,0,2,1
35553,0,2,1
4099,3,2,1
40532,7,2,13
937,5,2,1
54,2,2,1
22677,5,2,1
2969,6,2,1
9737,2,2,13
10689,1,2,1
10693,1,2,1
1202,0,2,1
34779,0,2,3
38753,4,2,12
25089,0,2,2
39337,0,2,8
7647,7,2,13
9074,7,2,13
33282,0,2,1
35709,0,2,1
15979,0,2,10
12967,0,2,0
7156,3,2,1
1028,2,2,1
285,0,2,25
31507,0,2,1
28245,3,2,1
477,6,2,13
29893,7,2,3
48411,0,2,1
41674,7,2,1
5244,0,2,1
3297,9,2,13
5196,0,2,7
4772,8,2,1
2563,7,2,1
40507,7,2,12
49700,0,2,13
40239,0,2,1
40083,7,2,2
46971,0,2,1
30399,0,2,1
37852,0,2,4
17395,3,2,1
33564,2,2,1
3960,0,2,1
19233,0,2,1
40137,0,2,10
41360,0,2,1
1762,4,2,6
28249,8,2,25
33254,6,2,2
30953,0,2,8
31821,7,2,8
36498,0,2,4
31128,0,2,1
40128,7,2,12
48992,0,2,1
39027,0,2,1
3401,0,2,3
37735,6,2,1
31014,0,2,1
40058,0,2,1
29105,0,2,1
33044,7,2,744
10697,1,2,2
39214,0,2,1
36214,8,2,1
16319,5,2,2
38813,0,2,1
39285,0,2,1
2872,6,2,3
42865,0,2,1
8064,0,2,1
2402,8,2,79
2920,7,2,1
2921,10,2,47
2922,7,2,1
19973,5,2,2
47815,0,2,34
5168,0,2,1
37171,7,2,12
38002,0,2,2
37996,4,2,1
39498,0,2,1
38572,10,2,12
2414,3,2,2
9736,10,2,12
10582,10,2,1
4999,10,2,12
37535,0,2,2
8475,5,2,1
51516,0,2,1
29141,0,2,1
1370,2,2,1
7617,0,2,1
52737,7,2,13
40476,0,2,1
43745,0,2,1
40799,0,2,1
36404,0,2,1
9846,2,2,1
41844,0,2,1
8778,0,2,1
11087,0,2,2
32956,7,2,230
38622,0,2,1
24785,0,2,1
29973,0,2,1
586,4,2,11
43751,0,2,1
2183,5,2,2
66,8,2,26
659,0,2,1
1593,0,2,1
38328,1,2,12
40712,0,2,1
40930,5,2,12
49487,6,2,1
32377,0,2,1
2309,2,2,1
31687,0,2,1
39031,0,2,50
31880,0,2,1
7817,4,2,12
33046,7,2,12
38796,0,2,1
32827,6,2,12
37994,3,2,6
34410,7,2,26
37923,0,2,1
30053,3,2,1
52056,7,2,1
11469,4,2,2
8220,0,2,65
38824,0,2,1
40560,0,2,1
722,4,2,1
37525,5,2,12
2251,6,2,13
3901,7,2,3
36873,2,2,10
26015,0,2,1
20855,0,2,1
38819,0,2,1
28041,1,2,1
39735,0,2,1
29777,0,2,1
35028,7,2,2
20705,0,2,3
32667,5,2,4
6347,7,2,13
36250,0,2,1
8516,8,2,13
24727,0,2,1
7870,0,2,6
9471,7,2,2
10431,0,2,1
31298,0,2,6
7805,0,2,1
10834,0,2,6
28805,7,2,1
5081,7,2,15
6948,0,2,1
34443,5,2,26
39555,5,2,13
33566,4,2,1
36225,5,2,1
24641,5,2,1
2156,0,2,52
3040,1,2,1
4563,0,2,50
7674,6,2,25
10030,7,2,25
23369,0,2,1
12365,7,2,25
23361,0,2,2
15711,0,2,2
7573,4,2,3
6402,6,2,2
2871,1,2,2
1779,6,2,2
30795,7,2,12
34623,7,2,4
288,1,2,51
30093,0,2,1
31309,0,2,1
34432,0,2,1
34636,4,2,24
36649,8,2,24
38498,0,2,1
29107,0,2,1
32664,2,2,13
40228,2,2,13
36604,0,2,1
37870,0,2,13
39619,0,2,1
10501,1,2,1
39077,0,2,1
41072,0,2,1
52494,7,2,1
30480,0,2,1
9279,6,2,1
22789,8,2,12
67,5,2,24
35964,2,2,24
404,0,2,6
50953,0,2,13
51366,0,2,11
4094,6,2,6
32947,7,2,11
579,3,2,15
32670,7,2,51
5082,0,2,50
40344,0,2,1
4458,0,2,1
28433,0,2,1
20543,10,2,1
4820,6,2,2
36489,0,2,1
39714,0,2,1
37483,0,2,1
39195,8,2,12
40935,8,2,12
36078,0,2,1
38551,0,2,1
36516,2,2,20
38020,3,2,4
37277,1,2,4
32311,0,2,1
43318,0,2,1
40800,0,2,1
9513,6,2,60
10479,0,2,16
9120,6,2,1
29897,4,2,1
29291,0,2,1
29710,0,2,1
28951,0,2,1
39221,0,2,12
10396,5,2,12
12447,0,2,6
12561,3,2,1
29731,0,2,1
33462,7,2,12
32379,9,2,12
34055,5,2,12
35009,0,2,1
35676,5,2,1
10218,8,2,1
12113,8,2,1
12115,8,2,1
41266,5,2,24
33940,0,2,3
41633,0,2,1
10553,5,2,1
31049,7,2,51
39282,0,2,52
39334,0,2,1
10421,6,2,1
368,5,2,6
972,6,2,2
2873,5,2,2
5347,5,2,1
1401,4,2,6
13223,2,2,1
36155,0,2,1
41450,0,2,1
31904,7,2,10
2622,0,2,1
42168,0,2,3
8655,3,2,2
40728,0,2,1
30782,5,2,12
33712,5,2,5
31283,5,2,1
5478,0,2,68
20589,4,2,1
31417,7,2,12
13535,7,2,13
750,0,2,12
3942,6,2,2
7266,5,2,1
348,3,2,13
1269,5,2,1
5624,3,2,1
50248,2,2,13
39088,0,2,1
5469,0,2,1
25991,0,2,1
530,1,2,46
31733,7,2,13
32906,7,2,13
33541,7,2,12
40752,8,2,12
38865,2,2,2
48654,4,2,4
20787,4,2,13
68,3,2,23
2589,2,2,1
34572,9,2,170
33950,7,2,1
2145,5,2,2
889,7,2,12
8440,5,2,7
4901,8,2,5
1519,7,2,12
38809,0,2,1
12079,7,2,1
7059,7,2,1
11285,7,2,8
6920,10,2,12
23781,0,2,7
4151,5,2,13
38749,5,2,13
36308,7,2,1
1055,0,2,6
32086,4,2,1
3430,0,2,2
3429,0,2,1
3407,6,2,24
5539,0,2,1
18767,4,2,12
1686,6,2,1
2889,5,2,1
34618,5,2,12
11633,6,2,10
34751,0,2,1
18441,5,2,1
150,7,2,50
10490,3,2,12
14077,0,2,7
14117,0,2,2
10681,2,2,1
405,4,2,1
33985,7,2,12
10694,4,2,2
11691,0,2,1
11869,0,2,1
13253,0,2,1
2142,6,2,51
4197,0,2,51
58,0,2,26
39716,0,2,1
46352,6,2,12
40564,0,2,1
41339,0,2,1
52539,0,2,1
40060,4,2,12
37358,0,2,1
1050,7,2,76
30143,0,2,1
38291,0,2,2
8939,0,2,1
2413,5,2,2
31043,5,2,12
35815,0,2,2
36109,2,2,1
35781,3,2,1
31964,8,2,13
51781,0,2,2
33486,8,2,25
36456,8,2,25
38408,7,2,25
41587,4,2,25
36896,6,2,1
38699,0,2,2
39565,8,2,1
43683,0,2,1
44200,7,2,1
50532,0,2,1
35262,6,2,1
42603,4,2,2
35459,5,2,1
39910,0,2,1
35712,5,2,10
36560,1,2,1
42780,0,2,1
43689,0,2,1
1639,3,2,1
38302,0,2,12
29852,5,2,2
33750,5,2,2
39901,0,2,1
40472,6,2,1
35498,6,2,1
38252,6,2,1
39803,2,2,2
35587,0,2,1
32859,0,2,1
33523,0,2,1
7518,0,2,1
50499,0,2,1
36716,0,2,1
38997,0,2,1
36542,0,2,1
36580,0,2,1
10719,5,2,12
14967,6,2,12
14027,6,2,1
10897,2,2,1
36377,0,2,1
1222,6,2,26
31882,0,2,1
39065,0,2,1
51161,0,2,1
1690,8,2,24
34030,1,2,2
40830,0,2,1
12877,0,2,1
357,5,2,4
2131,5,2,2
40793,0,2,1
40904,6,2,12
38186,7,2,13
7504,2,2,1
52132,0,2,1
52131,0,2,2
8689,0,2,1
28755,10,2,1
32365,7,2,1
38812,0,2,1
6849,0,2,1
38044,0,2,1
43444,0,2,1
4177,5,2,26
1811,4,2,2
4522,3,2,1
36851,0,2,2
31258,0,2,1
25667,6,2,1
35328,0,2,5
35648,0,2,1
12055,6,2,2
11241,8,2,12
32866,3,2,12
34644,3,2,1
6772,10,2,1
8514,10,2,1
9252,10,2,1
9465,10,2,1
9724,10,2,1
10092,10,2,1
36954,0,2,1
40850,0,2,16
36594,0,2,1
28305,0,2,1
33080,0,2,5
14345,8,2,12
40379,0,2,2
50549,0,2,1
36361,0,2,1
33041,7,2,12
37544,0,2,1
33056,7,2,3
21107,0,2,1
40016,0,2,4
38773,0,2,2
48214,0,2,26
17677,6,2,1
39711,0,2,3
39323,0,2,1
31478,5,2,12
32867,8,2,12
38003,7,2,12
42250,4,2,12
34944,5,2,1
33071,7,2,1
31048,0,2,1
41468,4,2,3
39979,0,2,6
12157,0,2,5
31331,2,2,1
35735,0,2,1
9442,3,2,3
10764,1,2,1
28169,1,2,1
458,7,2,3
2684,0,2,13
34992,4,2,1
1689,4,2,3
37553,0,2,1
16606,0,2,1
10163,8,2,11
29455,0,2,1
10586,0,2,1
5464,3,2,2
33863,0,2,1
37386,0,2,1
37733,0,2,1
34908,0,2,1
23517,0,2,1
29772,0,2,1
2412,8,2,2
12293,9,2,13
1275,6,2,6
39856,0,2,1
5356,5,2,13
9706,0,2,1
43321,0,2,5
35294,0,2,1
4535,0,2,7
49978,0,2,1
49977,0,2,1
40256,0,2,12
41902,0,2,2
695,2,2,2
34664,7,2,26
17269,10,2,1
36093,0,2,1
232,6,2,70
371,5,2,1
372,7,2,1
33354,5,2,22
35320,6,2,1
37595,0,2,1
1078,5,2,1
34077,7,2,52
32802,7,2,24
40167,0,2,31
10012,7,2,12
12187,5,2,1
15927,5,2,1
42793,0,2,1
37435,6,2,24
40013,0,2,8
39999,0,2,1
40683,0,2,1
6422,6,2,2
39216,0,2,1
4981,7,2,24
1598,5,2,4
39706,0,2,1
36348,0,2,1
38501,0,2,1
35782,0,2,1
49614,7,2,1
11689,0,2,1
12955,7,2,2
32345,0,2,1
33344,3,2,1
1049,5,2,1
26303,4,2,1
3087,6,2,1
9488,4,2,1
34525,0,2,12
17076,0,2,1
38181,0,2,1
37256,0,2,1
11679,0,2,1
37742,0,2,1
44511,9,2,12
6431,0,2,1
31300,0,2,1
38934,0,2,1
39273,0,2,1
41707,0,2,1
40868,0,2,1
48750,7,2,10
28999,4,2,13
31553,3,2,1
30485,4,2,12
34753,6,2,1
35315,1,2,1
4975,2,2,12
40960,7,2,12
33771,7,2,12
32483,7,2,12
33798,7,2,1
37089,3,2,2
32765,0,2,1
6346,2,2,1
33522,0,2,6
38820,0,2,2
5449,2,2,1
48735,0,2,24
32418,0,2,25
2447,4,2,2
31740,1,2,3
21925,6,2,2
33859,0,2,1
10800,6,2,25
14397,6,2,25
18745,4,2,1
37379,5,2,24
41105,0,2,1
40520,3,2,2
42768,0,2,1
7771,3,2,1
37777,0,2,1
36402,0,2,1
29135,4,2,1
41236,7,2,4
32895,7,2,2
753,2,2,2
2981,3,2,1
40385,0,2,1
4363,6,2,2
15845,3,2,2
38732,6,2,2
3105,2,2,1
36888,2,2,1
29585,3,2,1
1312,0,2,26
812,5,2,13
39290,0,2,1
10799,0,2,1
8661,0,2,1
6686,3,2,2
29609,0,2,1
12803,0,2,1
44752,0,2,1
22165,0,2,1
39872,0,2,1
34324,0,2,1
14277,6,2,26
43413,0,2,9
35610,0,2,1
49295,8,2,6
1311,0,2,1
596,0,2,1
33262,7,2,52
16169,2,2,13
23551,2,2,12
25439,2,2,1
34295,2,2,12
34710,0,2,1
33526,0,2,1
9935,3,2,13
5238,0,2,1
46735,0,2,3
48409,0,2,3
16041,0,2,2
6484,5,2,1
35456,0,2,1
21875,0,2,1
8132,3,2,1
42055,0,2,10
31749,0,2,1
5869,0,2,1
1675,3,2,52
4503,5,2,23
2343,4,2,4
4967,0,2,1
4534,0,2,2
6970,0,2,31
32932,0,2,3
1780,6,2,3
13349,3,2,13
16119,0,2,1
36181,0,2,1
60,6,2,24
4450,5,2,11
16914,5,2,2
40484,0,2,13
47758,0,2,6
39348,0,2,1
40465,0,2,1
9998,4,2,1
37338,4,2,24
51901,0,2,1
34409,0,2,1
47398,0,2,4
14741,8,2,12
16934,5,2,1
15687,5,2,6
37967,0,2,3
36855,0,2,24
18671,7,2,12
21797,0,2,6
23237,0,2,7
27601,6,2,1
38409,0,2,10
38410,0,2,4
34489,0,2,1
41299,0,2,48
34911,0,2,1
14537,0,2,1
28829,3,2,1
11867,1,2,1
32762,0,2,1
8898,2,2,1
37404,0,2,1
43418,0,2,1
1470,8,2,51
1473,5,2,13
1471,8,2,63
1472,5,2,13
37516,8,2,1
1474,6,2,1
1475,8,2,1
1478,7,2,1
1476,4,2,1
1479,6,2,1
30818,0,2,1
1477,6,2,1
44953,7,2,1
2274,0,2,1
2768,0,2,1
2167,7,2,23
1723,3,2,1
4181,9,2,24
6351,7,2,1
4059,7,2,1
24843,0,2,1
31157,7,2,25
2989,6,2,2
1818,6,2,26
40687,0,2,1
3537,5,2,2
25969,0,2,1
36180,5,2,1
32407,2,2,12
39549,0,2,1
1890,0,2,1
19695,0,2,24
34856,0,2,1
41500,0,2,1
5032,4,2,13
4646,5,2,4
5031,3,2,2
33718,0,2,1
37316,0,2,1
32944,7,2,39
8888,8,2,1
15197,8,2,1
23359,0,2,1
15199,4,2,1
31145,0,2,1
15201,5,2,1
32240,0,2,1
30711,4,2,1
33360,0,2,1
34437,6,2,1
40315,0,2,2
1575,8,2,25
8728,0,2,1
18881,0,2,1
12685,0,2,1
41075,0,2,4
34438,8,2,1
34439,5,2,1
34440,7,2,1
1953,0,2,9
33155,0,2,1
40836,1,2,1
40334,1,2,1
2904,8,2,25
9591,0,2,9
5163,0,2,9
33156,1,2,1
6768,7,2,1
2124,0,2,2
4596,7,2,1
17277,0,2,5
2564,0,2,12
29629,5,2,1
5299,5,2,1
40106,0,2,1
39000,0,2,1
33312,0,2,1
841,1,2,16
8142,2,2,1
30923,2,2,1
31403,4,2,2
28955,0,2,1
35756,5,2,12
30332,0,2,1
29988,0,2,1
33236,7,2,1
38769,0,2,6
22427,0,2,1
31147,5,2,13
32313,5,2,11
42220,0,2,4
50503,0,2,2
3506,0,2,1
44429,0,2,1
38424,0,2,1
29749,0,2,8
38940,4,2,12
40405,0,2,1
10801,0,2,7
38811,0,2,1
10029,4,2,1
13369,0,2,1
51866,0,2,5
13807,5,2,1
17295,0,2,4
42317,0,2,1
22081,3,2,1
29957,0,2,1
29711,0,2,1
1512,3,2,2
1,9,2,26
17205,0,2,1
5,10,2,1
4037,5,2,1
41185,0,2,1
38762,0,2,1
29984,0,2,1
33661,7,2,13
3853,0,2,1
31978,7,2,1
29943,5,2,1
30955,0,2,1
40690,0,2,1
5167,0,2,4
31401,2,2,2
38047,0,2,1
41167,0,2,1
13325,6,2,3
34716,0,2,1
25731,7,2,25
5941,8,2,50
22839,0,2,1
2722,5,2,1
2696,5,2,2
36136,0,2,1
39500,0,2,1
51684,0,2,12
38758,0,2,1
33669,0,2,1
33534,0,2,1
40477,0,2,1
37138,0,2,1
1352,6,2,3
42310,9,2,10
2383,5,2,13
9629,0,2,1
2907,0,2,66
17397,4,2,12
33972,0,2,3
23383,5,2,1
17543,1,2,1
1482,5,2,103
32370,3,2,13
2723,3,2,24
41286,0,2,12
10259,7,2,1
43297,0,2,1
40233,0,2,12
31636,3,2,12
36049,3,2,12
18795,0,2,1
42357,0,2,1
933,6,2,4
1841,0,2,4
2724,0,2,2
35238,2,2,1
22329,0,2,1
37699,5,2,2
39682,0,2,1
39187,0,2,1
36646,0,2,1
38487,0,2,1
12549,4,2,12
14893,3,2,1
15325,0,2,1
43387,7,2,1
39096,0,2,1
34860,0,2,1
37103,0,2,3
34103,2,2,1
32189,6,2,12
33028,5,2,11
16592,8,2,13
23799,0,2,50
28057,0,2,1
5814,0,2,1
29067,6,2,13
11843,9,2,12
12893,7,2,6
46588,0,2,1
35178,7,2,1
3578,6,2,3
37867,0,2,1
41431,0,2,1
17121,0,2,1
32858,0,2,1
37074,0,2,1
2025,6,2,25
4182,5,2,1
7338,6,2,4
6573,4,2,12
39212,0,2,1
41194,0,2,1
42172,0,2,4
40416,4,2,1
42423,3,2,1
15583,5,2,12
22961,6,2,1
36633,3,2,12
41461,4,2,12
24655,2,2,1
17641,5,2,1
52526,0,2,1
41377,0,2,1
32494,7,2,24
38901,0,2,1
24429,7,2,1
37249,0,2,1
10177,3,2,12
17705,3,2,13
31018,2,2,12
1529,1,2,3
39170,0,2,1
16602,0,2,1
10780,2,2,1
974,7,2,1
34060,0,2,1
6880,5,2,12
42744,0,2,1
14353,8,2,1
34497,4,2,12
1535,9,2,37
2994,7,2,2
28223,8,2,12
40056,6,2,12
42723,0,2,1
37528,0,2,1
30289,0,2,5
39314,0,2,1
39396,0,2,1
51515,0,2,1
45615,0,2,1
38888,0,2,1
7953,0,2,1
21001,8,2,1
39213,0,2,1
6838,0,2,1
40141,0,2,25
33988,5,2,12
31118,7,2,1
39204,0,2,1
25877,6,2,2
39499,0,2,1
31644,0,2,1
2164,9,2,26
2453,0,2,3
23855,0,2,2
17131,0,2,1
5177,7,2,2
35409,2,2,1
7718,0,2,1
10375,5,2,1
37588,0,2,1
40686,0,2,1
41480,2,2,1
36597,0,2,1
32005,7,2,1
1369,0,2,1
1368,0,2,1
42476,0,2,1
3702,7,2,12
1726,0,2,12
2252,3,2,39
1629,6,2,26
35120,7,2,10
37590,0,2,1
2354,6,2,1
2355,7,2,1
293,0,2,16
1757,0,2,1
1754,0,2,4
47451,0,2,15
36018,0,2,3
7268,1,2,2
38731,0,2,52
34349,7,2,2
36175,6,2,1
36521,0,2,18
37148,9,2,1
36524,2,2,1
36515,1,2,6
552,5,2,54
1313,4,2,50
2962,2,2,2
2398,1,2,1
8490,0,2,1
2961,4,2,1
25687,8,2,1
32108,4,2,1
32551,3,2,1
34299,3,2,1
34962,1,2,1
36466,1,2,1
41074,3,2,67
41206,0,2,5
2397,5,2,1
38088,5,2,1
1132,1,2,50
3031,1,2,1
859,2,2,48
8491,0,2,1
2606,4,2,1
4712,0,2,1
40156,0,2,1
874,4,2,51
3032,2,2,1
3033,3,2,1
33314,7,2,52
2123,7,2,1
1105,0,2,6
48904,0,2,245
3684,0,2,1
33069,3,2,1
32410,0,2,5
9869,0,2,5
38398,0,2,5
30340,0,2,1
424,6,2,24
1802,3,2,6
12343,3,2,5
12347,2,2,5
1794,4,2,1
4200,6,2,10
1795,7,2,1
1803,6,2,2
1796,5,2,1
2432,7,2,6
7456,6,2,2
3324,2,2,3
40710,0,2,1
33689,0,2,1
39321,0,2,1
294,1,2,13
295,2,2,13
563,10,2,12
36721,0,2,4
39251,0,2,2
44456,0,2,52
44455,0,2,52
30663,1,2,1
6797,3,2,1
34207,7,2,16
42571,0,2,12
42990,0,2,1
36600,0,2,1
51868,0,2,1
37405,4,2,6
3944,4,2,2
45658,0,2,14
40928,0,2,1
53155,0,2,1
2541,4,2,2
40623,3,2,12
42803,3,2,2
42685,0,2,1
46604,2,2,12
37982,4,2,12
1151,5,2,4
42637,0,2,1
39242,0,2,1
39415,0,2,1
44972,7,2,1
52706,0,2,1
45111,0,2,1
39560,0,2,1
37431,0,2,1
6930,0,2,1
19645,0,2,1
3999,3,2,4
20377,6,2,1
38668,8,2,12
41053,0,2,6
37520,6,2,24
11471,2,2,1
5760,4,2,26
40694,0,2,1
1684,0,2,26
44449,7,2,1
21335,0,2,6
37496,3,2,13
38895,3,2,3
10838,0,2,11
6848,0,2,1
5872,0,2,1
2950,4,2,1
7498,2,2,1
5812,0,2,1
28827,4,2,1
13407,0,2,2
2166,6,2,12
30346,2,2,1
38436,0,2,12
5101,0,2,1
10691,0,2,1
20951,0,2,1
6215,0,2,1
38691,7,2,24
50612,0,2,1
40852,6,2,11
43555,0,2,1
21831,0,2,1
223,7,2,153
225,2,2,64
987,2,2,1
6033,6,2,97
22777,5,2,61
11359,7,2,1
502,5,2,1
891,5,2,1
892,6,2,1
893,6,2,1
2520,4,2,2
30694,3,2,131
36946,7,2,1
38653,0,2,1
813,6,2,291
894,4,2,1
895,2,2,1
896,3,2,1
897,3,2,1
898,6,2,1
899,4,2,1
900,4,2,1
901,6,2,1
902,5,2,1
903,6,2,1
904,4,2,1
905,7,2,1
906,6,2,1
14837,3,2,1
25389,5,2,1
986,7,2,1
985,7,2,1
6714,1,2,1
984,2,2,2
22695,0,2,1
33947,2,2,1
22699,0,2,1
12231,5,2,1
5152,1,2,1
10017,1,2,1
21179,2,2,1
870,3,2,2
2479,5,2,1
1834,6,2,4
1331,7,2,3
39274,0,2,1
3551,6,2,2
45614,0,2,1
41135,0,2,1
33045,7,2,12
32803,0,2,1
28637,0,2,1
31339,7,2,12
36480,4,2,2
37046,0,2,1
37034,0,2,1
