anime_id,score,watching_status,watched_episodes
918,0,3,1
43591,0,3,1
135,0,3,1
14719,0,3,6
40748,0,3,3
34599,0,3,4
9756,0,3,4
1735,10,3,85
18897,0,3,0
32961,0,3,0
13759,0,3,0
40730,0,3,6
28,0,3,0
35507,0,3,0
66,0,4,1
6347,3,4,0
38302,5,4,0
3702,3,4,2
37563,5,4,7
32212,3,4,2
5680,5,4,5
19391,3,4,6
38217,0,4,10
40679,0,6,0
2467,0,6,0
41457,0,6,0
32998,0,6,0
33337,0,6,0
11759,0,6,0
12291,0,6,0
39790,0,6,0
1292,0,6,0
49520,0,6,0
857,0,6,0
32323,0,6,0
31580,0,6,0
22199,0,6,0
25013,0,6,0
47,0,6,0
16201,0,6,0
22729,0,6,0
22147,0,6,1
6547,0,6,0
35427,0,6,0
9989,0,6,0
21995,0,6,0
9919,0,6,0
6164,0,6,0
40532,0,6,0
7647,0,6,0
1961,0,6,0
477,0,6,0
36214,0,6,0
2402,0,6,0
37171,0,6,0
32827,0,6,0
37525,0,6,0
2251,0,6,0
5081,0,6,0
7674,0,6,0
37584,0,6,0
23037,0,6,0
43756,0,6,0
36649,0,6,0
32664,0,6,0
40228,0,6,0
22789,0,6,0
1589,0,6,0
32947,0,6,0
57,0,6,0
9513,0,6,0
37716,0,6,0
32379,0,6,0
12113,0,6,0
27727,0,6,0
38985,0,6,0
40752,0,6,0
20787,0,6,0
34572,0,6,0
1520,0,6,0
889,0,6,0
269,0,6,0
34618,0,6,0
40060,0,6,0
369,0,6,0
14345,0,6,0
50330,0,6,0
42250,0,6,0
37435,0,6,0
1049,0,6,0
3087,0,6,0
44511,0,6,0
40960,0,6,0
32483,0,6,0
3841,0,6,0
10800,0,6,0
39523,0,6,0
43600,0,6,0
110,0,6,0
14741,0,6,0
1818,0,6,0
1575,0,6,0
8142,0,6,0
1,0,6,0
5941,0,6,0
15109,0,6,0
1482,0,6,0
38742,0,6,0
10259,0,6,0
48702,0,6,0
2025,0,6,0
6573,0,6,0
35849,0,6,0
38656,0,6,0
15583,0,6,0
974,0,6,0
6880,0,6,0
14353,0,6,0
28223,0,6,0
33988,0,6,0
2164,0,6,0
1726,0,6,0
35120,0,6,0
34940,0,6,0
38668,0,6,0
37520,0,6,0
38145,0,6,0
37150,0,6,0
38691,0,6,0
40526,0,6,0
23333,0,6,0
31339,0,6,0
28121,0,6,0
6746,0,6,0
42192,0,6,0
4789,0,6,0
39792,0,6,0
38671,0,6,0
3167,0,6,0
41219,0,6,0
455,0,6,0
10087,0,6,0
2623,0,6,0
227,0,6,0
32979,0,6,0
31376,0,6,0
38680,0,6,0
71,0,6,0
41025,0,6,0
123,0,6,0
33731,0,6,0
24765,0,6,0
35222,0,6,0
239,0,6,0
23311,0,6,0
28907,0,6,0
23289,0,6,0
240,0,6,0
132,0,6,0
16918,0,6,0
820,0,6,0
19115,0,6,0
40421,0,6,0
3646,0,6,0
21273,0,6,0
21431,0,6,0
43692,0,6,0
268,0,6,0
36028,0,6,0
17895,0,6,0
8425,0,6,0
37105,0,6,0
243,0,6,0
40052,0,6,0
245,0,6,0
23539,0,6,0
10793,0,6,0
5041,0,6,0
3002,0,6,0
38830,0,6,0
31859,0,6,0
387,0,6,0
35228,0,6,0
263,0,6,0
36094,0,6,0
6895,0,6,0
13115,0,6,0
20689,0,6,0
21855,0,6,0
5835,0,6,0
9289,0,6,0
28211,0,6,0
35983,0,6,0
15809,0,6,0
2026,0,6,0
48857,0,6,0
1030,0,6,0
270,0,6,0
2002,0,6,0
27989,0,6,0
5630,0,6,0
40938,0,6,0
37007,0,6,0
33654,0,6,0
44042,0,6,0
20431,0,6,0
35075,0,6,0
42897,0,6,0
256,0,6,0
37972,0,6,0
8426,0,6,0
35557,0,6,0
40230,0,6,0
10189,0,6,0
137,0,6,0
31499,0,6,0
4550,0,6,0
11135,0,6,0
12189,0,6,0
40046,0,6,0
33899,0,6,0
2829,0,6,0
35413,0,6,0
38909,0,6,0
185,0,6,0
11013,0,6,0
39938,0,6,0
940,0,6,0
249,0,6,0
34542,0,6,0
49220,0,6,0
38472,0,6,0
34012,0,6,0
40010,0,6,0
21327,0,6,0
38790,0,6,0
228,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
31405,0,6,0
12413,0,6,0
12679,0,6,0
153,0,6,0
14467,0,6,0
38161,0,6,0
8339,0,6,0
16664,0,6,0
37999,0,6,0
42822,0,6,0
3701,0,6,0
42544,0,6,0
37086,0,6,0
8525,0,6,0
16009,0,6,0
496,0,6,0
39198,0,6,0
3958,0,6,0
43969,0,6,0
32491,0,6,0
2593,0,6,0
35860,0,6,0
6594,0,6,0
1604,0,6,0
33018,0,6,0
45613,0,6,0
37965,0,6,0
572,0,6,0
1145,0,6,0
16662,0,6,0
5420,0,6,0
36407,0,6,0
80,0,6,0
18679,0,6,0
47778,0,6,0
36098,0,6,0
37960,0,6,0
12031,0,6,0
486,0,6,0
35079,0,6,0
39582,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
5678,0,6,0
39247,0,6,0
28851,0,6,0
634,0,6,0
11887,0,6,0
48926,0,6,0
31815,0,6,0
15439,0,6,0
25143,0,6,0
11355,0,6,0
38080,0,6,0
15227,0,6,0
30831,0,6,0
34620,0,6,0
35241,0,6,0
8841,0,6,0
24629,0,6,0
43,0,6,0
237,0,6,0
28623,0,6,0
32268,0,6,0
33263,0,6,0
34712,0,6,0
31804,0,6,0
49776,0,6,0
37984,0,6,0
433,0,6,0
39531,0,6,0
32949,0,6,0
39017,0,6,0
251,0,6,0
851,0,6,0
15359,0,6,0
19703,0,6,0
41833,0,6,0
37023,0,6,0
39736,0,6,0
33605,0,6,0
40165,0,6,0
13655,0,6,0
14349,0,6,0
33489,0,6,0
35677,0,6,0
17265,0,6,0
1887,0,6,0
33443,0,6,0
40211,0,6,0
1430,0,6,0
3572,0,6,0
22097,0,6,0
31741,0,6,0
8310,0,6,0
76,0,6,0
36902,0,6,0
35062,0,6,0
41556,0,6,0
39196,0,6,0
40571,0,6,0
512,0,6,0
627,0,6,0
16890,0,6,0
30705,0,6,0
36728,0,6,0
40397,0,6,0
14833,0,6,0
158,0,6,0
5030,0,6,0
41265,0,6,0
42590,0,6,0
32438,0,6,0
37964,0,6,0
21603,0,6,0
37618,0,6,0
42178,0,6,0
37175,0,6,0
36982,0,6,0
4087,0,6,0
47794,0,6,0
10620,0,6,0
302,0,6,0
40434,0,6,0
37291,0,6,0
32182,0,6,0
10389,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
30757,0,6,0
34670,0,6,0
36246,0,6,0
38022,0,6,0
38024,0,6,0
33724,0,6,0
41519,0,6,0
38021,0,6,0
35265,0,6,0
33546,0,6,0
34475,0,6,0
34661,0,6,0
593,0,6,0
37487,0,6,0
709,0,6,0
31442,0,6,0
17505,0,6,0
457,0,6,0
16067,0,6,0
37926,0,6,0
40513,0,6,0
877,0,6,0
34580,0,6,0
34534,0,6,0
36538,0,6,0
36275,0,6,0
42894,0,6,0
20651,0,6,0
18849,0,6,0
40738,0,6,0
6030,0,6,0
15689,0,6,0
1163,0,6,0
31953,0,6,0
40111,0,6,0
1210,0,6,0
10165,0,6,0
43767,0,6,0
31414,0,6,0
23605,0,6,0
11597,0,6,0
39539,0,6,0
1698,0,6,0
17549,0,6,0
39583,0,6,0
7592,0,6,0
10197,0,6,0
32962,0,6,0
11933,0,6,0
46102,0,6,0
21557,0,6,0
5040,0,6,0
33983,0,6,0
2966,0,6,0
2159,0,6,0
32729,0,6,0
28297,0,6,0
32013,0,6,0
40834,0,6,0
29803,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
1943,0,6,0
37407,0,6,0
437,0,6,0
10588,0,6,0
36023,0,6,0
3366,0,6,0
36652,0,6,0
22135,0,6,0
329,0,6,0
27775,0,6,0
30695,0,6,0
35330,0,6,0
12021,0,6,0
31559,0,6,0
2547,0,6,0
721,0,6,0
30240,0,6,0
42825,0,6,0
35848,0,6,0
13601,0,6,0
28617,0,6,0
34300,0,6,0
37932,0,6,0
6114,0,6,0
48406,0,6,0
34561,0,6,0
38414,0,6,0
6675,0,6,0
30015,0,6,0
32262,0,6,0
5984,0,6,0
28497,0,6,0
2559,0,6,0
45,0,6,0
44,0,6,0
20709,0,6,0
48761,0,6,0
30749,0,6,0
33255,0,6,0
19469,0,6,0
15771,0,6,0
957,0,6,0
9088,0,6,0
12531,0,6,0
32542,0,6,0
205,0,6,0
34839,0,6,0
7588,0,6,0
37426,0,6,0
14515,0,6,0
35994,0,6,0
35851,0,6,0
42774,0,6,0
2605,0,6,0
24,0,6,0
167,0,6,0
32032,0,6,0
1827,0,6,0
37450,0,6,0
38329,0,6,0
4021,0,6,0
47790,0,6,0
199,0,6,0
1033,0,6,0
38787,0,6,0
41456,0,6,0
339,0,6,0
31229,0,6,0
2104,0,6,0
38759,0,6,0
43439,0,6,0
355,0,6,0
42395,0,6,0
42205,0,6,0
38919,0,6,0
5220,0,6,0
39298,0,6,0
44074,0,6,0
1559,0,6,0
21843,0,6,0
18397,0,6,0
31374,0,6,0
47257,0,6,0
789,0,6,0
13125,0,6,0
425,0,6,0
46093,0,6,0
12815,0,6,0
34547,0,6,0
1557,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
33969,0,6,0
33502,0,6,0
19775,0,6,0
37569,0,6,0
40786,0,6,0
42923,0,6,0
9863,0,6,0
4722,0,6,0
170,0,6,0
40586,0,6,0
39575,0,6,0
35839,0,6,0
8726,0,6,0
3588,0,6,0
35255,0,6,0
50265,0,6,0
40870,0,6,0
35847,0,6,0
30375,0,6,0
342,0,6,0
11577,0,6,0
10863,0,6,0
18277,0,6,0
42307,0,6,0
28621,0,6,0
5681,0,6,0
40685,0,6,0
37684,0,6,0
849,0,6,0
32309,0,6,0
173,0,6,0
1577,0,6,0
42668,0,6,0
48556,0,6,0
16417,0,6,0
9055,0,6,0
32093,0,6,0
12445,0,6,0
3594,0,6,0
15125,0,6,0
6444,0,6,0
41762,0,6,0
2001,0,6,0
38826,0,6,0
22,0,6,0
567,0,6,0
13563,0,6,0
1822,0,6,0
6505,0,6,0
40735,0,6,0
44070,0,6,0
38480,0,6,0
6213,0,6,0
16049,0,6,0
4654,0,6,0
8937,0,6,0
11743,0,6,0
44056,0,6,0
27899,0,6,0
759,0,6,0
687,0,6,0
42249,0,6,0
949,0,6,0
3613,0,6,0
33023,0,6,0
6,0,6,0
34822,0,6,0
28025,0,6,0
34902,0,6,0
36653,0,6,0
17909,0,6,0
12431,0,6,0
12029,0,6,0
743,0,6,0
40615,0,6,0
33478,0,6,0
41392,0,6,0
10162,0,6,0
29854,0,6,0
10321,0,6,0
856,0,6,0
41226,0,6,0
48580,0,6,0
37521,0,6,0
33352,0,6,0
46095,0,6,0
41611,0,6,0
16742,0,6,0
4720,0,6,0
40208,0,6,0
43299,0,6,0
24405,0,6,0
37936,0,6,0
38250,0,6,0
861,0,6,0
37786,0,6,0
14813,0,6,0
42568,0,6,0
1562,0,6,0
43697,0,6,0
33421,0,6,0
7785,0,6,0
34537,0,6,0
32615,0,6,0
35220,0,6,0
18179,0,6,0
44071,0,6,0
35382,0,6,0
34798,0,6,0
10495,0,6,0
392,0,6,0
1246,0,6,0
25519,0,6,0
40911,0,6,0
23283,0,6,0
31838,0,6,0
14075,0,6,0
33350,0,6,0
40733,0,6,0
36999,0,6,0
34863,0,6,0
37976,0,6,0
