anime_id,score,watching_status,watched_episodes
12189,9,2,22
13469,0,2,1
7088,0,2,12
248,7,2,12
641,0,2,1
642,0,2,1
10668,7,2,2
19051,8,2,2
37360,7,2,2
15059,8,2,14
22507,8,2,4
185,8,2,26
18,8,2,24
186,8,2,13
187,7,2,1
25159,8,2,12
9041,7,2,12
18247,7,2,12
20045,0,2,1
33242,0,2,1
21653,0,2,1
10794,7,2,1
44524,0,2,12
38472,8,2,12
39988,7,2,12
34012,9,2,12
40010,0,2,12
22429,7,2,1
41783,0,2,12
40530,8,2,12
45604,0,2,2
228,0,2,26
1594,0,2,26
3713,0,2,26
34966,0,2,6
33322,0,2,2
14719,8,2,26
20899,8,2,24
26055,8,2,24
31933,7,2,39
37991,9,2,39
48661,0,2,12
51367,0,2,12
12413,0,2,12
13331,0,2,12
40787,8,2,1
40748,9,2,24
48561,0,2,1
5680,8,2,13
9617,0,2,1
7791,8,2,26
9734,0,2,1
6862,0,2,1
38161,0,2,24
37999,8,2,12
43608,0,2,13
40591,9,2,12
7054,8,2,26
9366,0,2,1
40750,0,2,12
34933,7,2,12
50339,0,2,6
37086,7,2,12
40221,0,2,13
7411,0,2,3
40839,0,2,12
37447,0,2,36
45613,0,2,12
39112,0,2,1
32686,5,2,12
34884,0,2,6
33089,0,2,12
35313,0,2,12
36903,7,2,12
40269,7,2,12
36407,0,2,12
18679,8,2,24
38000,7,2,26
40456,0,2,1
49926,0,2,7
47778,0,2,11
6045,8,2,25
9656,0,2,12
10152,0,2,1
32281,9,2,1
36098,8,2,1
38330,0,2,2
40595,0,2,12
41379,0,2,1
2076,0,2,148
22817,0,2,25
31227,0,2,22
32376,0,2,1
37475,0,2,12
5042,8,2,12
7593,7,2,12
9260,8,2,1
31757,8,2,1
31758,9,2,1
33206,9,2,13
35363,0,2,1
35145,0,2,7
2403,0,2,12
4195,0,2,3
3121,0,2,3
28851,10,2,1
34934,5,2,12
15843,0,2,2
11887,7,2,13
16001,0,2,4
48926,0,2,12
50631,0,2,12
30831,8,2,10
32937,8,2,10
34626,0,2,1
32380,0,2,1
15379,7,2,12
32268,8,2,12
11771,8,2,25
16894,8,2,25
24415,8,2,25
31658,7,2,1
22125,0,2,1
16916,0,2,1
4898,0,2,24
6707,0,2,12
9136,0,2,6
31812,0,2,1
22145,0,2,10
23317,0,2,2
32949,7,2,12
18153,8,2,12
25015,8,2,1
28675,8,2,1
23385,0,2,1
17265,8,2,25
23321,7,2,25
15051,7,2,13
19111,8,2,13
20745,0,2,1
32526,8,2,13
34973,7,2,13
37027,0,2,1
24997,0,2,1
29083,0,2,2
34599,9,2,13
37514,0,2,1
37515,0,2,1
36862,0,2,1
9756,8,2,12
11977,7,2,1
11979,7,2,1
11981,7,2,1
20785,7,2,26
32900,7,2,1
40497,0,2,13
35062,8,2,24
32902,0,2,3
10213,7,2,12
40571,0,2,12
36565,0,2,25
40504,0,2,25
627,0,2,26
558,0,2,26
1842,0,2,26
3226,0,2,26
5028,0,2,25
7655,0,2,25
9890,0,2,1
11917,0,2,2
9936,0,2,12
11209,0,2,2
15565,0,2,10
23989,0,2,5
49470,0,2,12
6277,0,2,1471
29575,8,2,4
40496,0,2,13
33487,7,2,12
36563,8,2,13
4087,8,2,22
8460,0,2,1
10620,7,2,26
16762,7,2,1
38935,0,2,12
32182,8,2,12
37510,9,2,13
36616,0,2,1
12637,0,2,1
17074,10,2,26
164,0,2,1
30307,0,2,12
32698,0,2,2
9181,8,2,12
39535,0,2,11
45576,0,2,12
20877,0,2,1
23755,8,2,24
35946,0,2,1
30347,0,2,2
38198,0,2,1
41491,0,2,24
34577,8,2,24
36923,0,2,1
39701,5,2,24
31722,7,2,4
38397,7,2,12
39689,7,2,1
20,7,2,220
442,0,2,1
936,0,2,1
1735,7,2,500
594,0,2,1
11033,0,2,1
4081,9,2,13
32983,9,2,11
34534,9,2,2
36538,0,2,1
34591,9,2,11
36275,9,2,2
10379,9,2,13
11665,9,2,13
20651,8,2,1
18849,0,2,1
11321,8,2,2
15689,0,2,4
34658,0,2,1
37983,0,2,1
30,7,2,26
32,0,2,1
31404,7,2,12
34383,4,2,12
28881,0,2,1
30952,7,2,1
4936,6,2,694
18897,8,2,20
24227,7,2,3
27787,8,2,12
32553,8,2,2
11597,9,2,11
19815,9,2,12
24991,8,2,6
33674,8,2,1
41345,0,2,13
40729,0,2,13
20507,8,2,12
30503,8,2,13
30885,0,2,2
20767,7,2,2
24175,0,2,3
17157,0,2,1
32962,0,2,12
46102,9,2,13
50653,0,2,1
459,8,2,1
460,0,2,1
461,0,2,1
462,0,2,1
463,8,2,1
30276,9,2,12
34134,8,2,12
31772,8,2,6
31704,0,2,1
20931,0,2,12
23427,0,2,1
6893,7,2,2
9308,0,2,2
20849,7,2,2
10380,0,2,1
21097,7,2,3
30891,0,2,4
2966,8,2,13
5341,8,2,12
6884,0,2,2
6007,0,2,1
32729,0,2,13
34136,0,2,1
25099,0,2,12
8769,6,2,12
10020,7,2,4
13659,6,2,13
18857,7,2,3
14749,0,2,13
38483,7,2,12
40807,0,2,1
40936,0,2,1
50461,0,2,12
35827,0,2,1
853,7,2,26
40746,0,2,8
29803,7,2,13
35073,7,2,13
37675,7,2,13
48895,0,2,13
26243,8,2,12
31378,0,2,1
28927,8,2,12
31756,0,2,1
31181,9,2,12
35247,10,2,7
50380,0,2,12
6303,6,2,54
11595,6,2,526
40436,0,2,12
5391,2,2,1
4866,1,2,1
27775,7,2,13
32423,0,2,2
6201,0,2,12
8918,8,2,2
30240,7,2,12
32485,0,2,1
13601,7,2,22
23281,7,2,11
39491,0,2,8
40858,0,2,3
21339,8,2,1
19315,2,2,12
30296,0,2,12
31240,8,2,25
38414,0,2,1
36286,0,2,1
39587,9,2,13
42203,0,2,12
6675,8,2,1
30015,9,2,13
35466,8,2,4
37921,0,2,2
32262,0,2,12
3918,7,2,3
32951,0,2,12
2993,6,2,13
4214,7,2,13
23277,7,2,12
30727,8,2,11
35338,0,2,1
36885,0,2,1
29317,0,2,1
30749,0,2,12
33255,9,2,120
34612,9,2,24
38249,8,2,1
32542,7,2,12
33524,0,2,1
20047,0,2,12
13759,9,2,24
205,8,2,26
19365,7,2,22
11499,0,2,12
13055,0,2,2
16694,0,2,1
35851,9,2,1
2476,5,2,12
756,0,2,1
6500,0,2,24
10073,0,2,12
22877,7,2,12
33836,0,2,12
8675,8,2,13
34504,0,2,1
40814,0,2,1
10119,0,2,8
20847,0,2,13
26123,0,2,10
4063,0,2,12
5277,0,2,13
15119,7,2,12
27967,0,2,1
36037,8,2,12
17345,7,2,6
38787,9,2,12
355,7,2,24
2787,7,2,24
6773,6,2,24
1815,7,2,1
6572,7,2,4
3221,0,2,1
23273,7,2,22
44074,0,2,11
29786,7,2,12
1357,0,2,3
16498,9,2,25
39478,0,2,1
23775,0,2,1
23777,0,2,1
18397,8,2,3
25777,9,2,12
35760,9,2,12
38524,9,2,10
39477,0,2,7
19285,0,2,1
25781,0,2,2
40028,0,2,16
48583,0,2,12
31374,0,2,12
23233,7,2,12
30363,7,2,10
32409,0,2,5
30365,0,2,1
36688,0,2,1
30464,0,2,6
29027,0,2,1
8557,7,2,12
9888,0,2,2
13267,0,2,3
10378,7,2,12
13125,8,2,25
28171,9,2,24
31327,7,2,2
40902,0,2,13
32282,8,2,13
34480,7,2,2
35788,8,2,12
36962,0,2,1
36949,7,2,12
39940,8,2,12
32587,0,2,4
4473,6,2,3
41946,0,2,11
42923,0,2,12
35629,0,2,12
9930,0,2,1
48736,0,2,12
3588,7,2,51
21507,7,2,12
32105,7,2,50
50265,9,2,12
50602,0,2,13
35847,0,2,12
18277,0,2,24
49316,0,2,4
33286,0,2,8
37449,0,2,10
40485,0,2,12
30321,0,2,2
4502,6,2,3
3559,7,2,12
33036,7,2,1
11757,7,2,25
36475,0,2,12
37831,0,2,1
21881,6,2,24
31765,7,2,1
36474,8,2,24
39239,0,2,1
39597,7,2,12
40540,0,2,11
40489,0,2,1
20021,0,2,1
21879,0,2,1
19021,0,2,1
21647,8,2,1
16417,7,2,12
17879,8,2,6
35790,0,2,25
2001,7,2,27
174,0,2,24
448,0,2,2
37430,8,2,24
39551,0,2,12
41487,0,2,12
41353,0,2,13
42893,0,2,1
3455,7,2,26
13663,8,2,12
28979,8,2,12
31380,8,2,3
31711,7,2,2
13851,8,2,6
5667,7,2,6
22319,7,2,12
27899,7,2,12
30458,0,2,1
31297,0,2,1
36511,5,2,12
37799,7,2,12
42249,8,2,24
14227,8,2,13
16866,0,2,1
18139,7,2,21
20977,0,2,1
24365,7,2,2
4224,8,2,25
11553,0,2,1
6127,0,2,4
32355,8,2,6
15097,7,2,3
28025,9,2,4
15841,0,2,2
479,0,2,51
10162,8,2,11
11113,8,2,4
856,7,2,26
3593,7,2,3
1830,0,2,6
30901,7,2,25
33352,9,2,13
37095,0,2,1
46095,0,2,13
14951,0,2,1
24405,0,2,73
40907,8,2,12
37936,0,2,3
37779,9,2,12
28677,8,2,12
24627,7,2,2
7785,10,2,11
8861,4,2,12
35507,8,2,12
51096,0,2,13
36720,0,2,4
392,8,2,112
882,7,2,1
36951,0,2,2
50175,0,2,12
51562,0,2,2
23283,7,2,11
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
5764,0,2,1
6489,0,2,7
5300,9,2,13
36999,9,2,6
31245,7,2,1
31646,0,6,0
35180,0,6,0
9624,0,6,0
48548,0,6,0
50,0,6,0
25397,0,6,0
12291,0,6,0
49520,0,6,0
30123,0,6,0
25013,0,6,0
48553,0,6,0
5112,0,6,0
40054,0,6,0
32828,0,6,0
41005,0,6,0
49599,0,6,0
30205,0,6,0
477,0,6,0
52995,0,6,0
28249,0,6,0
38572,0,6,0
4999,0,6,0
66,0,6,0
7817,0,6,0
37525,0,6,0
7674,0,6,0
33573,0,6,0
579,0,6,0
49469,0,6,0
57,0,6,0
37716,0,6,0
10396,0,6,0
530,0,6,0
40752,0,6,0
20787,0,6,0
48585,0,6,1
889,0,6,0
49831,0,6,0
41467,0,6,0
46352,0,6,0
39565,0,6,0
42603,0,6,0
10719,0,6,0
38186,0,6,0
40004,0,6,0
39819,0,6,0
34566,0,6,0
31478,0,6,0
41468,0,6,0
12293,0,6,0
44511,0,6,0
4975,0,6,12
10800,0,6,0
37379,0,6,0
35821,0,6,0
39523,0,6,0
4186,0,6,0
44304,0,6,0
11703,0,6,0
37823,0,6,0
38940,0,6,0
13807,0,6,0
15037,0,6,0
31636,0,6,0
17827,0,6,0
30127,0,6,0
16592,0,6,0
38656,0,6,0
40416,0,6,0
52196,0,6,0
32494,0,6,0
34497,0,6,0
43814,0,6,0
40056,0,6,0
33988,0,6,0
9379,0,6,0
8086,0,6,0
37405,0,6,0
40623,0,6,0
38145,0,6,0
48549,0,6,0
39026,0,6,0
47164,0,6,0
39792,0,6,0
51818,0,6,0
51417,0,6,0
37346,0,6,0
3786,0,6,0
49785,0,6,0
41497,0,6,0
42030,0,6,0
33049,0,6,0
33050,0,6,0
51304,0,6,0
31376,0,6,0
38400,0,6,0
48830,0,6,0
18001,0,6,0
38680,0,6,0
40417,0,6,0
41025,0,6,0
32948,0,6,0
33731,0,6,0
24765,0,6,0
25183,0,6,0
28907,0,6,0
23289,0,6,0
41710,0,6,0
32607,0,6,0
40074,0,6,0
16918,0,6,0
14131,0,6,0
37998,0,6,0
39533,0,6,0
47160,0,6,0
39576,0,6,0
21273,0,6,0
11769,0,6,0
36028,0,6,0
34279,0,6,0
40052,0,6,0
49691,0,6,0
38830,0,6,0
13161,0,6,0
31859,0,6,0
387,0,6,0
52742,0,6,0
11785,0,6,0
9289,0,6,0
21681,0,6,0
51318,0,6,0
35983,0,6,0
39030,0,6,0
48413,0,6,0
37141,0,6,0
39586,0,6,0
35252,0,6,0
42625,0,6,0
15225,0,6,12
27989,0,6,0
8630,0,6,0
37704,0,6,0
41006,0,6,0
22835,0,6,0
28825,0,6,0
37614,0,6,0
20853,0,6,0
39468,0,6,0
37972,0,6,0
17919,0,6,0
431,0,6,0
8277,0,6,12
37446,0,6,0
40046,0,6,0
42361,0,6,0
40359,0,6,0
35413,0,6,0
20457,0,6,0
34542,0,6,0
37497,0,6,0
37744,0,6,0
52830,0,6,0
37210,0,6,0
41623,0,6,0
5781,0,6,0
41567,0,6,0
48804,0,6,0
35203,0,6,0
33012,0,6,0
48753,0,6,0
50803,0,6,0
39534,0,6,0
46569,0,6,0
10357,0,6,0
29785,0,6,0
53273,0,6,0
38619,0,6,0
37281,0,6,0
28387,0,6,0
51009,0,6,0
35639,0,6,0
24873,0,6,0
48316,0,6,0
42544,0,6,0
48675,0,6,0
40716,0,6,0
8525,0,6,0
21563,0,6,0
14713,0,6,0
41930,0,6,0
39198,0,6,0
19685,0,6,0
43969,0,6,0
42963,0,6,0
53050,0,6,0
3503,0,6,0
21511,0,6,0
2593,0,6,0
38993,0,6,0
6594,0,6,0
1604,0,6,0
39199,0,6,0
39326,0,6,0
37965,0,6,0
6205,0,6,0
24439,0,6,0
51369,0,6,0
2602,0,6,0
34825,0,6,0
51019,0,6,0
3229,0,6,0
49981,0,6,0
16732,0,6,0
51213,0,6,12
22535,0,6,0
31798,0,6,0
39247,0,6,0
12175,0,6,0
31091,0,6,0
13367,0,6,0
38080,0,6,0
49458,0,6,0
38040,0,6,0
34620,0,6,0
35241,0,6,0
52173,0,6,0
8841,0,6,0
44516,0,6,0
43,0,6,0
467,0,6,0
28623,0,6,0
49776,0,6,0
25283,0,6,0
39017,0,6,0
7148,0,6,0
13655,0,6,0
33489,0,6,0
41109,0,6,0
16353,0,6,0
40879,0,6,0
1887,0,6,0
50709,0,6,0
39071,0,6,0
17247,0,6,0
41084,0,6,0
14513,0,6,0
38256,0,6,0
19769,0,6,0
33003,0,6,0
48375,0,6,0
52955,0,6,0
23945,0,6,0
31537,0,6,0
21863,0,6,0
10465,0,6,0
38297,0,6,0
51498,0,6,0
31845,0,6,0
10721,0,6,0
10110,0,6,0
11761,0,6,0
41812,0,6,0
42340,0,6,0
21603,0,6,0
38778,0,6,0
48483,0,6,0
20541,0,6,0
40369,0,6,0
7627,0,6,0
8424,0,6,0
37208,0,6,0
50172,0,6,0
39651,0,6,1
19,0,6,0
40708,0,6,0
39806,0,6,0
40483,0,6,0
31442,0,6,0
457,0,6,0
21939,0,6,0
51179,0,6,0
1722,0,6,0
41168,0,6,0
34580,0,6,0
12467,0,6,0
38924,0,6,0
36038,0,6,0
36043,0,6,0
31953,0,6,0
34914,0,6,0
50846,0,6,0
10165,0,6,0
28149,0,6,0
31414,0,6,0
39539,0,6,0
10161,0,6,0
1698,0,6,0
3467,0,6,0
17549,0,6,0
23623,0,6,0
32447,0,6,0
38745,0,6,0
18095,0,6,0
39583,0,6,0
6512,0,6,0
28819,0,6,0
6324,0,6,0
39705,0,6,0
52807,0,6,0
34392,0,6,0
14199,0,6,0
12355,0,6,0
41899,0,6,0
36632,0,6,0
19221,0,6,0
9922,0,6,0
43007,0,6,0
31174,0,6,0
682,0,6,0
38555,0,6,0
54000,0,6,0
50739,0,6,0
40834,0,6,0
34262,0,6,0
490,0,6,0
11179,0,6,0
437,0,6,0
50348,0,6,0
16397,0,6,0
22135,0,6,0
44961,0,6,0
50917,0,6,0
35848,0,6,0
33926,0,6,0
23309,0,6,0
23421,0,6,0
34561,0,6,0
11491,0,6,0
32094,0,6,0
51403,0,6,12
53213,0,6,0
38992,0,6,0
13599,0,6,0
52865,0,6,0
64,0,6,0
45,0,6,0
50613,0,6,0
21561,0,6,0
35905,0,6,0
20709,0,6,0
40542,0,6,0
12531,0,6,0
34494,0,6,0
31564,0,6,0
37426,0,6,0
2605,0,6,0
400,0,6,0
42826,0,6,0
44203,0,6,12
37450,0,6,0
38329,0,6,0
5909,0,6,0
47790,0,6,0
44275,0,6,0
22273,0,6,0
199,0,6,0
11751,0,6,0
41456,0,6,0
18119,0,6,0
2104,0,6,0
38759,0,6,0
42395,0,6,0
49413,0,6,0
48415,0,6,0
7724,0,6,0
38659,0,6,0
21843,0,6,0
42091,0,6,0
51535,0,6,0
46985,0,6,0
25835,0,6,0
35838,0,6,0
35503,0,6,0
28735,0,6,0
33095,0,6,0
33502,0,6,0
49363,0,6,0
9863,0,6,0
170,0,6,0
20555,0,6,0
48849,0,6,0
53065,0,6,0
23209,0,6,0
5958,0,6,0
35839,0,6,0
39456,0,6,0
39489,0,6,6
9253,9,6,0
16524,0,6,0
36817,0,6,0
849,0,6,0
4382,0,6,0
5118,0,6,0
29758,0,6,0
24133,0,6,0
45055,0,6,0
42668,0,6,0
48556,0,6,0
32093,0,6,0
46471,0,6,0
12445,0,6,0
40356,0,6,0
40357,0,6,0
38610,0,6,0
38826,0,6,0
43690,0,6,0
47159,0,6,0
47163,0,6,0
53580,0,6,0
49877,0,6,0
38793,0,6,0
34177,0,6,0
41488,0,6,0
10278,0,6,0
38480,0,6,0
4654,0,6,0
16011,0,6,0
50608,0,6,0
52305,0,6,0
41389,0,6,0
26443,0,6,10
6,0,6,0
25157,0,6,0
30196,0,6,0
34822,0,6,0
43523,0,6,0
48471,0,6,0
34902,0,6,0
38573,0,6,0
39324,0,6,0
37722,0,6,0
12431,0,6,0
37920,0,6,0
4896,0,6,0
33478,0,6,0
40620,0,6,0
50710,0,6,0
40590,0,6,0
41226,0,6,0
39799,0,6,0
48580,0,6,0
37521,0,6,0
37987,0,6,0
19151,0,6,0
16742,0,6,0
37993,0,6,0
37393,0,6,0
4720,0,6,0
18245,0,6,0
21085,0,6,0
43299,0,6,0
44940,0,6,0
35968,0,6,0
41094,0,6,0
37786,0,6,0
14813,9,6,0
39547,0,6,0
46431,0,6,0
23847,0,6,0
28,0,6,0
39617,0,6,0
49590,0,6,0
32615,0,6,0
37055,0,6,0
51180,0,6,0
550,0,6,0
36726,0,6,0
34798,0,6,0
10495,0,6,0
30902,0,6,0
30279,0,6,0
37773,0,6,0
40911,0,6,0
18677,0,6,0
14075,0,6,0
16005,0,6,0
