anime_id,score,watching_status,watched_episodes
15809,8,2,13
5060,0,2,52
7337,7,2,1
8479,0,2,48
27989,9,2,13
31665,0,2,1
31096,0,2,7
5630,9,2,11
6372,7,2,1
6399,0,2,1
21877,8,2,12
38422,0,2,3
33654,0,2,12
33241,0,2,10
39468,0,2,14
37972,8,2,12
38276,0,2,12
12189,8,2,22
40803,0,2,13
359,0,2,2
33899,8,2,17
36963,0,2,8
40359,0,2,12
39534,7,2,12
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
37991,0,2,39
31405,7,2,12
40748,0,2,24
5680,6,2,13
33840,6,2,12
37999,9,2,12
43608,0,2,13
40591,10,2,12
34933,0,2,12
37086,0,2,12
40716,8,2,12
21563,8,2,12
14713,0,2,13
18661,0,2,2
10568,6,2,12
32491,0,2,4
40839,5,2,12
23213,0,2,13
33018,0,2,13
37965,8,2,23
34501,7,2,12
34825,7,2,12
52168,0,2,1
6045,7,2,25
32281,9,2,1
35079,0,2,12
33206,8,2,13
17635,0,2,6
48926,0,2,12
31815,7,2,4
15439,7,2,1
11355,9,2,1
38080,0,2,13
35241,7,2,12
49909,0,2,10
16782,9,2,1
11771,0,2,25
16894,9,2,25
22673,0,2,9
24415,9,2,25
31658,0,2,1
15487,0,2,9
19669,0,2,1
22125,0,2,1
29583,0,2,1
17259,0,2,1
31051,0,2,1
16916,0,2,1
4898,8,2,24
6707,7,2,12
9136,0,2,6
23317,8,2,2
13373,0,2,1
17819,0,2,1
14349,0,2,1
40879,0,2,13
15051,7,2,13
19111,8,2,13
20745,0,2,1
32526,0,2,13
34973,0,2,13
24997,0,2,1
21105,6,2,10
1430,0,2,1
40082,0,2,1
13203,0,2,13
14513,8,2,25
33299,7,2,13
9756,0,2,12
36902,0,2,12
14045,0,2,13
33788,0,2,12
42590,0,2,12
36563,8,2,13
19257,7,2,12
21603,7,2,12
29941,4,2,11
2235,6,2,1
32182,0,2,12
37510,0,2,13
3656,6,2,24
13833,0,2,1
34580,6,2,12
20,7,2,220
4081,9,2,13
36038,8,2,10
36043,0,2,1
20507,9,2,12
30503,9,2,13
20767,0,2,2
31452,6,2,12
46102,8,2,13
2159,8,2,25
3887,0,2,1
35484,0,2,13
37890,0,2,12
31174,8,2,25
35067,0,2,25
34238,0,2,1
38555,0,2,12
853,9,2,26
34262,0,2,12
5530,7,2,25
6896,0,2,9
31645,0,2,1
33447,7,2,12
20159,8,2,4
35330,10,2,12
50663,0,2,12
31559,6,2,12
33926,5,2,12
35298,5,2,12
28619,6,2,11
33569,0,2,14
33142,0,2,11
11491,6,2,13
30015,8,2,13
35466,0,2,4
12137,0,2,1
36513,0,2,12
40392,6,2,12
51381,0,2,12
50185,0,2,12
23277,0,2,12
39761,0,2,1
12531,10,2,12
44387,0,2,12
11499,0,2,12
34839,5,2,12
37426,9,2,11
2605,9,2,12
10469,0,2,1
37450,0,2,13
9926,0,2,12
31540,7,2,12
44275,0,2,13
38787,0,2,12
18119,9,2,13
42395,0,2,12
37396,0,2,3
11371,7,2,13
18397,0,2,3
25835,9,2,24
46093,0,2,24
35503,0,2,12
23151,8,2,13
27741,9,2,13
28735,10,2,13
33095,10,2,12
27441,7,2,12
32039,0,2,12
33502,8,2,12
40786,0,2,12
42923,0,2,12
48849,0,2,12
48736,0,2,12
35839,8,2,13
29163,7,2,13
39456,0,2,12
50265,0,2,12
30375,7,2,12
33362,0,2,12
36536,0,2,12
33033,0,2,2
21067,4,2,12
849,8,2,14
3574,6,2,2
36475,7,2,12
32309,0,2,4
42668,0,2,11
21647,8,2,1
16417,7,2,12
31221,7,2,16
15125,0,2,12
38826,0,2,1
5751,0,2,4
10573,0,2,4
13073,0,2,2
814,0,2,1
10862,7,2,8
995,8,2,13
10278,7,2,25
23587,7,2,13
30344,0,2,12
17437,0,2,1
34915,0,2,13
38203,0,2,12
11889,0,2,1
40730,0,2,11
44070,0,2,1
759,0,2,1
42249,0,2,24
14227,8,2,13
16866,0,2,1
41389,0,2,12
4224,0,2,25
3613,8,2,12
11001,0,2,1
5332,0,2,1
33023,0,2,12
34822,0,2,12
33037,0,2,13
5365,0,2,1
34902,7,2,12
12883,9,2,12
40615,0,2,1
10321,7,2,13
12711,0,2,13
19251,0,2,1
31178,0,2,13
21439,5,2,13
48580,0,2,12
33352,8,2,13
32899,0,2,12
43299,0,2,12
48614,0,2,1
6956,8,2,13
25879,9,2,13
31715,0,2,1
10521,8,2,13
28677,7,2,12
7785,0,2,11
35220,7,2,26
18179,9,2,38
30413,7,2,1
24277,8,2,24
31783,5,2,25
33302,0,2,1
18177,0,2,1
32995,9,2,12
6377,9,2,13
3228,9,2,13
34863,0,2,12
37976,7,2,12
5525,0,4,6
24833,0,4,13
30205,0,4,3
10030,0,4,12
34636,0,4,4
33462,0,4,2
11633,0,4,3
38186,0,4,7
36309,4,4,5
32483,0,4,8
9479,0,4,3
16592,0,4,2
17513,2,4,1
23333,0,4,2
32212,0,4,5
38680,0,4,9
24765,0,4,2
37259,4,4,10
30895,0,4,4
50891,0,4,7
34012,0,4,2
35639,0,4,2
37106,0,4,3
40075,0,4,4
38889,0,4,7
34402,3,4,8
30014,0,4,2
37487,0,4,4
1735,7,4,204
33850,0,4,4
11597,0,4,9
32729,0,4,4
28297,0,4,6
9883,0,4,3
42391,0,4,7
36023,0,4,18
31240,0,4,15
32542,0,4,6
34494,0,4,13
37662,0,4,3
28171,0,4,4
7705,0,4,3
34411,0,4,3
37430,0,4,8
41353,0,4,3
34474,0,4,3
16742,0,4,3
35968,0,4,5
19157,0,4,25
6148,0,4,0
102,0,6,0
16201,0,6,0
41433,0,6,0
32828,0,6,0
27911,0,6,0
7193,0,6,0
6164,0,6,0
40128,0,6,0
36214,0,6,0
66,0,6,0
2251,0,6,0
43756,0,6,0
1589,0,6,0
57,0,6,0
10800,0,6,0
3962,0,6,0
14741,0,6,0
39175,0,6,0
1575,0,6,0
10029,0,6,0
17827,0,6,0
8915,0,6,0
32494,0,6,0
2164,0,6,0
30230,0,6,0
27833,0,6,0
356,0,6,0
5114,0,6,0
5670,0,6,0
364,0,6,0
7661,0,6,0
16918,0,6,0
12875,0,6,0
3002,0,6,0
387,0,6,0
33378,0,6,0
5835,0,6,0
21681,0,6,0
3298,0,6,0
1852,0,6,0
910,0,6,0
1721,0,6,0
20431,0,6,0
10408,0,6,0
35557,0,6,0
43691,0,6,0
606,0,6,0
10937,0,6,0
18679,0,6,0
486,0,6,0
39247,0,6,0
1486,0,6,0
28725,0,6,0
799,0,6,0
433,0,6,0
3358,0,6,0
6774,0,6,0
44064,0,6,0
1070,0,6,0
41169,0,6,0
1887,0,6,0
519,0,6,0
273,0,6,0
41556,0,6,0
627,0,6,0
41265,0,6,0
4087,0,6,0
31422,0,6,0
2963,0,6,0
2931,0,6,0
2246,0,6,0
9693,0,6,0
4879,0,6,0
457,0,6,0
39893,0,6,0
5085,0,6,0
12119,0,6,0
30,0,6,0
31953,0,6,0
800,0,6,0
18897,0,6,0
40729,0,6,0
17549,0,6,0
12355,0,6,0
40834,0,6,0
328,0,6,0
36652,0,6,0
6114,0,6,0
48406,0,6,0
151,0,6,0
710,0,6,0
5984,0,6,0
33255,0,6,0
5671,0,6,0
114,0,6,0
205,0,6,0
19365,0,6,0
7588,0,6,0
6203,0,6,0
1033,0,6,0
339,0,6,0
43439,0,6,0
623,0,6,0
3420,0,6,0
44074,0,6,0
7662,0,6,0
2596,0,6,0
13125,0,6,0
440,0,6,0
33969,0,6,0
2942,0,6,0
6802,0,6,0
6098,0,6,0
8726,0,6,0
3470,0,6,0
9253,0,6,0
28621,0,6,0
5681,0,6,0
2965,0,6,0
36470,0,6,0
5141,0,6,0
9055,0,6,0
2154,0,6,0
3668,0,6,0
2001,0,6,0
2552,0,6,0
3089,0,6,0
6505,0,6,0
9941,0,6,0
2236,0,6,0
44931,0,6,0
14853,0,6,0
17909,0,6,0
10798,0,6,0
32924,0,6,0
48567,0,6,0
21189,0,6,0
13171,0,6,0
33094,0,6,0
37786,0,6,0
14813,0,6,0
3614,0,6,0
34537,0,6,0
26165,0,6,0
1246,0,6,0
40911,0,6,0
33350,0,6,0
2404,0,6,0
40174,0,6,0
