anime_id,score,watching_status,watched_episodes
30364,10,2,1
35110,10,2,1
35111,10,2,1
40262,0,2,2
28891,10,2,25
38883,0,2,13
40776,0,2,12
263,0,2,75
34403,0,2,10
32648,0,2,12
15809,8,2,13
31109,0,2,12
2026,0,2,52
270,8,2,13
777,9,2,10
27989,0,2,13
5630,0,2,11
40938,0,2,13
11617,4,2,12
24703,4,2,12
15451,4,2,12
30415,9,2,1
8074,5,2,12
934,0,2,26
1889,0,2,24
28825,0,2,12
36296,0,2,12
33654,0,2,12
33241,0,2,10
42897,0,2,13
37972,0,2,12
578,10,2,1
10408,10,2,1
431,10,2,1
31338,0,2,12
136,0,2,62
11061,10,2,148
12189,8,2,22
45577,0,2,13
40359,0,2,12
11013,7,2,12
249,8,2,167
34542,0,2,11
35203,0,2,12
21327,7,2,12
36124,0,2,12
36220,7,2,6
40530,0,2,12
39534,0,2,12
228,8,2,26
1594,8,2,26
34966,6,2,6
14719,8,2,26
20899,10,2,24
26055,9,2,24
31933,0,2,39
37991,10,2,39
31405,0,2,12
40748,0,2,24
25649,0,2,12
35639,0,2,12
14467,8,2,13
5680,8,2,13
9617,7,2,1
7791,7,2,26
9734,8,2,1
32682,0,2,13
37999,9,2,12
40591,0,2,12
7054,10,2,26
34933,0,2,12
40716,0,2,12
40221,0,2,13
14713,9,2,13
18661,9,2,2
30709,0,2,4
33323,7,2,1
25681,8,2,12
32491,0,2,4
40839,0,2,12
35860,7,2,12
1604,0,2,203
33018,7,2,13
37965,10,2,23
16662,9,2,1
24439,9,2,12
34451,0,2,12
30915,0,2,1
34825,0,2,12
18679,8,2,24
38000,10,2,26
40456,0,2,1
49926,0,2,7
47778,0,2,11
6045,10,2,25
9656,10,2,12
32281,10,2,1
36098,0,2,1
11739,10,2,13
22535,9,2,24
7593,5,2,12
31798,7,2,12
33206,0,2,13
28851,10,2,1
34934,0,2,12
34984,0,2,12
36548,0,2,12
11887,7,2,13
48926,0,2,12
38080,7,2,13
38889,0,2,13
15227,8,2,1
30831,0,2,10
32937,0,2,10
38040,0,2,1
16782,9,2,1
43,8,2,1
237,8,2,50
28623,8,2,12
31804,0,2,12
11771,9,2,25
16894,9,2,25
24415,9,2,25
30311,9,2,9
31658,9,2,1
35658,10,2,1
31051,9,2,1
32245,0,2,26
4898,8,2,24
6707,7,2,12
31812,0,2,1
23317,8,2,2
32949,3,2,12
18153,9,2,12
28675,9,2,1
30745,9,2,1
13655,8,2,26
18195,8,2,13
33489,0,2,25
35677,0,2,1
17265,8,2,25
23321,0,2,25
2034,8,2,24
1887,0,2,24
34599,9,2,13
22097,9,2,5
31741,0,2,13
18115,9,2,25
14513,10,2,25
9756,0,2,12
34745,6,2,24
35062,10,2,24
32902,9,2,3
512,0,2,1
33487,6,2,12
32438,0,2,12
36563,0,2,13
48483,0,2,12
10620,4,2,26
32182,9,2,12
37510,10,2,13
164,0,2,1
31442,0,2,13
39535,0,2,11
877,0,2,47
23755,9,2,24
35946,0,2,1
30347,0,2,2
41491,0,2,24
34577,10,2,24
39701,0,2,24
31722,0,2,4
30016,0,2,13
20,7,2,220
1735,10,2,500
2472,0,2,1
13667,0,2,1
4081,9,2,13
32983,0,2,11
34534,9,2,2
36538,10,2,1
34591,0,2,11
36275,0,2,2
10379,0,2,13
11665,0,2,13
20651,0,2,1
30,9,2,26
32,8,2,1
1210,8,2,24
10165,0,2,26
40515,0,2,10
31414,0,2,24
18897,0,2,20
27787,0,2,12
11597,0,2,11
19815,9,2,12
33674,0,2,1
10161,8,2,11
41345,0,2,13
20507,9,2,12
30503,9,2,13
30885,9,2,2
20767,8,2,2
39583,0,2,12
32962,0,2,12
21557,8,2,1
12859,0,2,1
15323,8,2,1
30276,8,2,12
34134,9,2,12
31704,0,2,1
12355,9,2,1
23673,7,2,12
28299,0,2,1
2966,9,2,13
5341,8,2,12
6007,7,2,1
32729,9,2,13
28297,9,2,24
8769,0,2,12
14749,0,2,13
32013,0,2,12
35067,7,2,25
853,10,2,26
29803,8,2,13
35073,0,2,13
37675,0,2,13
26243,8,2,12
28927,7,2,12
1943,0,2,1
437,0,2,1
22135,0,2,11
27775,7,2,13
527,8,2,276
528,0,2,1
20159,9,2,4
31559,0,2,12
30240,5,2,12
13601,8,2,22
23281,8,2,11
39491,0,2,8
21339,0,2,1
6114,9,2,26
48406,0,2,12
31240,10,2,25
39587,0,2,13
42203,0,2,12
30015,8,2,13
35466,8,2,4
31716,0,2,13
32951,0,2,12
45,0,2,94
30727,0,2,11
33255,0,2,120
34612,0,2,24
12531,9,2,12
32542,8,2,12
13759,0,2,24
34102,0,2,24
205,10,2,26
34839,0,2,12
37426,7,2,11
35994,0,2,12
35851,8,2,1
2605,8,2,12
2476,3,2,12
37450,0,2,13
199,8,2,1
38787,6,2,12
339,7,2,13
355,7,2,24
2787,8,2,24
23273,10,2,22
28069,0,2,1
7724,7,2,22
16498,9,2,25
23777,0,2,1
18397,9,2,3
25777,9,2,12
36702,7,2,1
35760,10,2,12
38524,10,2,10
25781,0,2,2
36106,0,2,3
40028,0,2,16
13125,0,2,25
28171,9,2,24
40902,0,2,13
32282,9,2,13
35788,9,2,12
36949,0,2,12
39940,0,2,12
32175,0,2,12
28735,0,2,13
33095,0,2,12
39575,0,2,12
48849,0,2,12
35839,0,2,13
3588,8,2,51
32105,0,2,50
3470,8,2,24
21469,9,2,1
33362,0,2,12
9253,10,2,24
30484,10,2,23
11577,9,2,1
32188,9,2,1
10863,8,2,1
18277,0,2,24
14289,9,2,13
5681,0,2,1
36817,0,2,12
31680,0,2,10
33417,0,2,10
7311,8,2,1
849,8,2,14
4382,7,2,14
11757,3,2,25
21881,5,2,24
31765,8,2,1
36474,0,2,24
39597,0,2,12
40540,0,2,11
36470,0,2,13
48556,0,2,12
30911,7,2,12
21647,9,2,1
16417,10,2,12
25729,0,2,1
32093,0,2,12
35790,0,2,25
2001,9,2,27
4565,0,2,1
38826,10,2,1
22,7,2,178
995,8,2,13
37430,0,2,24
39551,0,2,12
41487,0,2,12
41353,0,2,13
16870,9,2,1
3455,4,2,26
13663,3,2,12
4654,0,2,24
2236,9,2,1
22319,9,2,12
27899,8,2,12
30458,0,2,1
31297,0,2,1
36511,0,2,12
37799,5,2,12
16011,0,2,24
42249,0,2,24
14227,9,2,13
523,8,2,1
41389,0,2,12
4224,9,2,25
33023,0,2,12
33377,0,2,24
6,8,2,26
34822,0,2,12
34902,0,2,12
12883,0,2,12
36125,7,2,1
17909,8,2,13
34076,0,2,12
32673,0,2,12
10162,10,2,11
11113,9,2,4
31098,0,2,13
31178,0,2,13
28929,0,2,12
3457,0,2,13
48580,0,2,12
37521,0,2,24
33352,10,2,13
16742,0,2,12
32899,0,2,12
43299,0,2,12
25879,0,2,13
35968,0,2,11
14813,8,2,13
39547,0,2,12
23847,8,2,13
33161,7,2,1
37779,10,2,12
39617,0,2,11
28677,0,2,12
39710,0,2,12
33421,0,2,12
7785,9,2,11
32615,9,2,12
37055,8,2,1
32995,10,2,12
40911,0,2,11
6377,8,2,13
7044,7,2,2
23283,9,2,11
14075,8,2,24
5300,0,2,13
3228,9,2,13
34863,9,2,12
37141,0,3,0
35849,2,4,0
33839,0,6,0
41587,0,6,0
41468,0,6,0
37435,0,6,0
39175,0,6,0
41074,0,6,0
40747,0,6,0
42938,0,6,0
39486,0,6,0
44087,0,6,0
41006,0,6,0
40787,0,6,0
41930,0,6,0
39585,0,6,0
41168,0,6,0
42894,0,6,0
39753,0,6,0
42774,0,6,0
42798,0,6,0
42395,0,6,0
42205,0,6,0
25835,0,6,24
42668,0,6,0
36653,0,6,0
37987,0,6,0
43325,0,6,0
