anime_id,score,watching_status,watched_episodes
469,0,2,24
6594,0,2,12
45613,0,2,12
39326,0,2,12
1691,0,2,24
32686,0,2,12
36407,0,2,12
38000,0,2,26
47778,0,2,11
3229,0,2,13
6045,0,2,25
40595,0,2,12
37475,0,2,12
5042,0,2,12
7593,0,2,12
34104,0,2,13
41103,0,2,12
48926,0,2,12
50631,0,2,12
13367,0,2,12
30831,0,2,10
32937,0,2,10
8841,0,2,12
10790,0,2,10
15437,0,2,1
10209,0,2,2
16782,0,2,1
15379,0,2,12
237,0,2,50
37984,0,2,24
25283,0,2,12
10456,0,2,13
44276,0,2,12
7148,0,2,12
17265,0,2,25
23321,0,2,25
189,0,2,24
190,0,2,3
191,0,2,1
963,0,2,1
2034,0,2,24
193,0,2,24
17247,0,2,12
24455,0,2,13
31741,0,2,13
14513,0,2,25
20785,0,2,26
40497,0,2,13
48842,0,2,12
39196,0,2,23
10213,0,2,12
9936,10,2,12
15565,9,2,10
40496,0,2,13
38297,0,2,12
14833,0,2,12
33487,0,2,12
31845,0,2,12
10110,10,2,13
11761,0,2,12
42340,0,2,12
330,0,2,13
20541,0,2,12
8424,0,2,12
32182,0,2,12
30014,0,2,26
15315,0,2,10
30307,0,2,12
9181,0,2,12
41619,0,2,13
31442,0,2,13
39535,0,2,11
45576,0,2,12
23755,0,2,24
34577,0,2,24
39701,0,2,24
38397,0,2,12
20,0,2,220
1735,10,2,500
12467,0,2,13
31764,0,2,13
36038,0,2,10
31404,0,2,12
18897,0,2,20
27787,0,2,12
19815,0,2,12
3467,0,2,12
10928,0,2,4
6023,0,2,12
20507,0,2,12
6512,0,2,12
6324,0,2,12
30276,0,2,12
34134,0,2,12
195,0,2,12
443,0,2,1
14199,0,2,12
9587,0,2,12
23673,0,2,12
2966,0,2,13
5341,0,2,12
7769,0,2,12
41899,0,2,12
25099,0,2,12
36632,0,2,10
28297,0,2,24
8769,0,2,12
13659,0,2,13
14749,0,2,13
19221,0,2,10
38483,0,2,12
24705,0,2,12
50461,0,2,12
40834,0,2,23
19369,0,2,12
29803,0,2,13
35073,0,2,13
37675,0,2,13
11179,0,2,12
50380,0,2,12
16397,0,2,13
39292,0,2,13
6201,0,2,12
30240,0,2,12
10611,0,2,12
37202,0,2,21
23309,0,2,12
30296,0,2,12
31240,0,2,25
39587,0,2,13
42203,0,2,12
710,0,2,9
30015,0,2,13
32262,0,2,12
38992,0,2,12
28497,10,2,12
32951,0,2,12
22865,0,2,12
2993,0,2,13
4214,0,2,13
21561,0,2,11
10156,0,2,12
23277,0,2,12
48761,0,2,12
30749,0,2,12
17777,0,2,12
32542,0,2,12
13759,0,2,24
11499,0,2,12
13055,0,2,2
5940,0,2,12
22663,0,2,12
21033,0,2,12
6500,10,2,24
10073,0,2,12
44203,0,2,12
22877,10,2,12
37450,0,2,13
5909,0,2,12
10464,0,2,10
8675,0,2,13
11763,0,2,12
47790,0,2,12
4063,10,2,12
5277,0,2,13
5507,0,2,26
41456,0,2,12
38759,0,2,12
48415,0,2,12
47161,0,2,12
29786,0,2,12
44037,0,2,13
38659,0,2,12
47257,0,2,12
46985,0,2,12
23233,0,2,12
30363,0,2,10
29027,0,2,1
28171,0,2,24
39940,0,2,12
33502,0,2,12
33834,0,2,12
1965,0,2,13
48736,0,2,12
5958,0,2,13
12783,0,2,1
8407,0,2,12
7858,0,2,1
9790,0,2,1
22101,0,2,12
3588,0,2,51
50265,0,2,12
18277,8,2,24
33286,0,2,8
16524,0,2,13
11757,0,2,25
21881,0,2,24
24133,0,2,12
45055,0,2,12
30911,0,2,12
32093,0,2,12
46471,0,2,12
12445,0,2,12
35790,0,2,25
40356,0,2,13
5734,0,2,12
174,0,2,24
47159,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
41353,0,2,13
3455,0,2,26
13663,0,2,12
28979,0,2,12
13851,0,2,6
5667,0,2,6
38480,0,2,12
50273,0,2,12
1218,0,2,13
14227,0,2,13
41389,0,2,12
4224,0,2,25
26443,0,2,10
25157,0,2,12
28285,0,2,1
34019,0,2,12
34822,0,2,12
43523,0,2,12
48471,0,2,12
38573,0,2,12
39324,0,2,12
41226,0,2,12
39799,0,2,12
19151,0,2,12
21085,0,2,12
6956,0,2,13
25879,0,2,13
35968,0,2,11
44069,0,2,12
14813,0,2,13
23847,0,2,13
28677,0,2,12
35507,0,2,12
36726,0,2,12
18677,0,2,12
50175,0,2,12
1195,0,2,13
11319,0,2,0
1840,0,2,12
3712,0,2,12
5764,0,2,1
34279,0,4,0
21809,0,4,0
24629,6,4,12
2104,0,4,0
6682,0,6,0
36840,0,6,0
9624,0,6,0
101,0,6,0
30123,0,6,0
19429,0,6,0
22729,0,6,0
6547,0,6,0
9989,0,6,0
11111,0,6,0
28391,0,6,0
36516,0,6,0
37716,0,6,0
11633,0,6,0
357,0,6,0
22433,0,6,0
4975,0,6,0
59,0,6,0
16157,0,6,0
17397,0,6,0
61,0,6,0
36049,0,6,0
30127,0,6,0
26349,0,6,0
9379,0,6,0
2759,0,6,0
5114,0,6,0
1581,0,6,0
23079,0,6,0
37154,0,6,0
266,0,6,0
31859,0,6,0
37555,0,6,0
30895,0,6,0
1181,0,6,0
28825,0,6,0
10408,0,6,0
12189,0,6,0
160,0,6,0
35413,0,6,0
20457,0,6,0
11013,0,6,0
3731,0,6,0
37281,0,6,0
28387,0,6,0
14713,0,6,0
21511,0,6,0
145,0,6,0
6205,0,6,0
1606,0,6,0
2602,0,6,0
34934,0,6,0
34984,0,6,0
11887,0,6,0
146,0,6,12
32214,0,6,0
3358,0,6,0
18153,0,6,0
1810,0,6,0
32083,0,6,0
1887,0,6,0
19769,0,6,0
21863,0,6,0
10465,0,6,0
10397,0,6,0
32438,0,6,0
28817,0,6,0
2963,0,6,0
11021,0,6,0
1722,0,6,0
16067,0,6,0
776,0,6,0
6030,0,6,0
1546,0,6,0
942,0,6,0
7592,0,6,0
28819,0,6,0
12355,0,6,0
31621,0,6,0
32013,0,6,0
10711,0,6,0
37345,0,6,0
32094,0,6,0
18039,0,6,0
15775,0,6,0
2476,0,6,0
33836,0,6,0
15751,0,6,0
18119,0,6,0
355,0,6,0
36316,0,6,0
23273,0,6,0
31914,0,6,0
14289,0,6,0
696,0,6,0
182,0,6,0
4654,0,6,0
22319,0,6,0
16011,0,6,0
177,0,6,0
30385,0,6,0
180,0,6,0
861,0,6,0
39547,0,6,0
1543,0,6,0
3011,0,6,0
18497,0,6,0
