anime_id,score,watching_status,watched_episodes
5957,0,2,13
1212,8,2,26
30276,8,2,12
195,9,2,12
770,9,2,1
1943,7,2,1
437,8,2,1
4130,0,2,24
1538,0,2,24
208,0,2,3
710,0,2,9
1847,0,2,1
1601,0,2,22
2267,0,2,1
401,0,2,2
44,8,2,4
205,8,2,26
2605,8,2,12
3674,0,2,1
1827,0,2,26
5909,8,2,12
4063,0,2,12
5279,0,2,1
199,7,2,1
1033,10,2,1
582,8,2,48
1012,8,2,2
2787,0,2,24
3420,8,2,12
8726,0,2,12
1602,8,2,13
2418,8,2,1
5681,6,2,1
849,0,2,14
3594,7,2,26
2001,6,2,27
3352,7,2,2
1303,0,2,9
3089,7,2,1
2236,0,2,1
759,9,2,1
6211,9,2,11
523,7,2,1
5365,8,2,1
10162,8,2,11
2746,7,2,1
3322,6,2,24
861,8,2,24
4918,0,2,2
3091,0,2,13
4591,8,2,20
975,7,2,2
5300,8,2,13
1292,0,3,1
53,0,3,12
102,0,3,5
2251,0,3,11
5081,0,3,1
951,0,3,10
1,0,3,1
1482,0,3,4
225,6,3,15
813,7,3,200
2042,0,3,0
297,0,3,1
16,0,3,6
4192,0,3,1
777,0,3,5
5630,0,3,3
1956,0,3,0
6045,0,3,14
801,8,3,24
98,0,3,3
673,0,3,3
99,0,3,6
585,0,3,0
816,0,3,2
3673,0,3,2
210,0,3,15
2993,0,3,1
166,0,3,15
1098,0,3,1
355,0,3,1
4581,0,3,6
5958,0,3,1
3455,0,3,3
180,0,3,5
7044,0,3,1
3228,0,3,0
237,0,4,7
957,0,4,7
4382,4,4,8
49,0,6,0
303,0,6,0
394,0,6,0
3266,0,6,0
6709,0,6,0
366,0,6,0
2163,0,6,0
9925,0,6,0
477,0,6,0
962,0,6,0
3297,0,6,0
2563,0,6,0
2986,0,6,0
22789,0,6,0
57,0,6,0
889,0,6,0
1519,0,6,12
1222,0,6,0
4177,0,6,0
4975,0,6,0
3841,0,6,0
6024,0,6,0
59,0,6,0
4186,0,6,0
2167,0,6,0
4181,0,6,0
6351,0,6,0
4059,0,6,0
4596,0,6,0
5,0,6,0
6573,0,6,0
1126,0,6,0
1299,0,6,0
120,0,6,0
71,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
72,0,6,0
4725,0,6,0
2067,0,6,0
1571,0,6,0
918,0,6,0
2951,0,6,0
241,0,6,1
487,0,6,0
245,0,6,0
134,0,6,0
3231,0,6,0
6867,0,6,0
2004,0,6,0
259,0,6,0
6882,0,6,0
379,0,6,0
2002,0,6,0
1852,0,6,0
3165,0,6,0
3604,0,6,0
6984,0,6,0
7062,0,6,0
6372,0,6,0
934,0,6,0
1889,0,6,0
3652,0,6,0
2899,0,6,0
10935,0,6,0
431,0,6,0
136,0,6,0
981,0,6,0
488,0,6,0
4811,0,6,0
4156,0,6,0
1888,0,6,0
160,0,6,0
940,0,6,1
3713,0,6,0
253,0,6,0
254,0,6,0
618,0,6,0
636,0,6,0
635,0,6,0
153,0,6,0
3701,0,6,0
3958,0,6,0
144,0,6,0
1530,0,6,0
704,0,6,0
145,0,6,0
469,0,6,0
33,0,6,0
218,0,6,0
219,0,6,0
93,0,6,0
1215,0,6,0
94,0,6,0
2298,0,6,0
3229,0,6,3
147,0,6,0
3318,0,6,0
2175,0,6,0
4672,0,6,0
3358,0,6,0
5039,0,6,0
6774,0,6,0
4903,0,6,0
4078,0,6,0
97,0,6,0
2034,0,6,0
519,0,6,0
1659,0,6,0
1609,0,6,0
330,0,6,0
2963,0,6,0
5162,0,6,0
3225,0,6,0
1109,0,6,0
2926,0,6,0
877,0,6,0
584,0,6,0
272,0,6,0
196,0,6,0
524,0,6,0
2966,0,6,0
5341,0,6,1
6007,0,6,0
853,0,6,0
2594,0,6,0
329,0,6,0
721,0,6,0
165,0,6,0
559,0,6,0
758,0,6,0
4214,0,6,0
45,0,6,0
46,0,6,0
24,0,6,0
846,0,6,0
4015,0,6,0
517,0,6,0
167,0,6,0
1124,0,6,0
290,0,6,0
396,0,6,0
397,0,6,0
398,0,6,0
339,0,6,0
2104,0,6,0
4163,0,6,0
4715,0,6,0
90,0,6,0
2273,0,6,0
169,0,6,0
2596,0,6,0
2562,0,6,0
1913,0,6,0
4722,0,6,0
1965,0,6,0
3174,0,6,0
3588,0,6,0
3086,0,6,0
8026,0,6,0
174,0,6,3
448,0,6,0
182,0,6,0
4224,0,6,0
27,0,6,0
2129,0,6,0
113,0,6,0
181,0,6,0
7,0,6,0
202,0,6,0
1023,0,6,0
6864,0,6,0
1195,0,6,0
1840,0,6,0
5764,0,6,0
