anime_id,score,watching_status,watched_episodes
32772,0,6,0
34300,0,6,0
33926,0,6,0
51539,0,6,0
165,0,6,0
13391,0,6,0
23421,0,6,0
1601,0,6,0
6675,0,6,0
4618,0,6,0
38707,0,6,0
1699,0,6,0
10592,0,6,0
41289,0,6,0
1257,0,6,0
1914,0,6,0
2193,0,6,0
3218,0,6,0
2143,0,6,0
13429,0,6,0
419,0,6,0
37426,0,6,0
51440,0,6,0
50672,0,6,0
35369,0,6,0
929,0,6,0
6581,0,6,0
1378,0,6,0
10820,0,6,0
1108,0,6,0
11751,0,6,0
959,0,6,0
100,0,6,0
34547,0,6,0
41520,0,6,0
1517,0,6,0
49363,0,6,0
52750,0,6,0
535,0,6,0
2582,0,6,0
478,0,6,0
1005,0,6,0
36536,0,6,0
3863,0,6,0
27783,0,6,0
1372,0,6,0
407,0,6,0
50284,0,6,0
8022,0,6,0
37616,0,6,0
41762,0,6,0
513,0,6,0
2113,0,6,0
1587,0,6,0
3512,0,6,0
3974,0,6,0
44588,0,6,0
10278,0,6,0
49049,0,6,0
11099,0,6,0
4654,0,6,0
36204,0,6,0
47777,0,6,0
43629,0,6,0
51553,0,6,0
49522,0,6,0
12399,0,6,0
10713,0,6,0
4106,0,6,0
744,0,6,0
177,0,6,0
31581,0,6,0
1459,0,6,0
1651,0,6,0
32467,0,6,0
53132,0,6,0
40197,0,6,0
842,0,6,0
31098,0,6,0
5308,0,6,0
52573,0,6,0
48573,0,6,0
732,0,6,0
49114,0,6,0
50768,0,6,0
43771,0,6,0
49587,0,6,0
40267,0,6,0
37564,0,6,0
42952,0,6,0
6918,0,6,0
50407,0,6,0
53448,0,6,0
32534,0,6,0
28,0,6,0
3614,0,6,0
1562,0,6,0
4773,0,6,0
29089,0,6,0
3692,0,6,0
1264,0,6,0
16648,0,6,0
1107,0,6,0
24277,0,6,0
33966,0,6,0
6586,0,6,0
35500,0,6,0
53410,0,6,0
599,0,6,0
49733,0,6,0
890,0,6,0
14075,0,6,0
2404,0,6,0
