anime_id,score,watching_status,watched_episodes
7082,0,2,25
5262,0,2,51
4722,10,2,25
3588,0,2,51
30375,10,2,12
33362,10,2,12
36536,9,2,12
9253,0,2,24
30484,0,2,23
11577,0,2,1
21773,0,2,3
14289,9,2,13
5681,10,2,1
34152,0,2,1
7311,0,2,1
849,0,2,14
4382,0,2,14
11757,1,2,25
20021,0,2,1
22,10,2,178
815,0,2,1
10731,0,2,1
5751,0,2,4
10573,0,2,4
814,0,2,1
10276,0,2,3
6749,0,2,1
995,0,2,13
4053,0,2,7
2752,0,2,6
2236,10,2,1
41132,0,2,1
22319,9,2,12
16011,0,2,24
14227,10,2,13
16866,10,2,1
4224,10,2,25
508,10,2,296
39527,0,2,12
33037,10,2,13
38669,0,2,13
10321,0,2,13
12711,0,2,13
3457,0,2,13
4752,0,2,13
16742,0,2,12
15313,0,2,12
20267,9,2,12
16738,0,2,1
35968,10,2,11
37779,0,2,12
28677,10,2,12
20359,10,2,1
1562,10,2,25
1932,0,2,49
3692,0,2,48
18179,10,2,38
24277,10,2,24
18177,0,2,1
6586,10,2,50
9441,0,2,13
32995,0,2,12
23283,10,2,11
14075,10,2,24
12967,0,3,1
2251,0,3,1
269,0,3,120
11633,0,3,5
1222,0,3,2
20031,0,3,1
11843,0,3,5
1571,0,3,3
918,0,3,1
246,0,3,1
5835,0,3,3
9289,0,3,3
12461,0,3,1
12189,0,3,5
19685,0,3,5
1691,0,3,0
18679,0,3,2
11887,0,3,2
4898,0,3,7
17265,0,3,5
19769,0,3,8
3655,0,3,7
16067,0,3,4
11933,0,3,1
2966,0,3,1
5530,0,3,11
322,2,3,2
10588,0,3,1
9981,0,3,7
21561,0,3,2
2104,0,3,1
355,0,3,1
25835,0,3,1
16099,0,3,5
6211,0,3,2
7058,0,3,2
21439,0,3,1
14813,0,3,1
11759,0,4,1
22147,0,4,7
23037,0,4,9
18767,0,4,1
15583,0,4,1
16512,0,4,2
18229,0,4,3
21681,0,4,1
23213,0,4,1
22535,4,4,12
22273,0,4,2
3470,0,4,14
7705,2,4,2
21067,0,4,1
18277,0,4,7
21881,0,4,14
21353,5,4,2
24405,0,4,2
2404,0,4,1
5784,0,6,0
12149,0,6,0
16201,0,6,0
11111,0,6,0
7193,0,6,0
13535,0,6,0
819,0,6,0
369,0,6,0
1689,0,6,0
5356,0,6,0
8142,0,6,0
1,0,6,0
12549,0,6,0
8915,0,6,0
2025,0,6,0
10418,0,6,0
2164,0,6,0
9379,0,6,0
23199,0,6,0
9314,0,6,0
42938,0,6,0
850,0,6,0
243,0,6,0
16,0,6,0
387,0,6,0
49338,0,6,0
31109,0,6,0
379,0,6,0
20853,0,6,0
256,0,6,0
45577,10,6,0
3210,0,6,0
24781,0,6,0
13403,0,6,0
228,0,6,0
25681,0,6,0
16033,0,6,0
28207,0,6,0
486,0,6,0
3375,0,6,0
3323,0,6,0
15379,0,6,0
433,0,6,0
1695,0,6,0
7598,0,6,0
23441,0,6,0
17247,0,6,0
16890,0,6,0
1462,0,6,0
50172,0,6,0
15315,0,6,0
2246,0,6,0
4879,0,6,0
323,0,6,0
1696,0,6,0
29715,0,6,0
19653,0,6,0
1210,0,6,0
27787,0,6,0
11597,0,6,0
584,0,6,0
3467,0,6,0
272,0,6,0
8795,0,6,0
5682,0,6,0
907,0,6,0
44,0,6,0
2605,0,6,0
40314,0,6,0
15751,0,6,0
339,0,6,0
28069,0,6,0
19391,0,6,0
2596,0,6,0
2562,0,6,0
40902,0,6,0
36962,0,6,0
440,0,6,0
879,0,6,0
22101,0,6,0
341,0,6,0
8934,0,6,0
2418,0,6,0
3574,0,6,0
6444,0,6,0
9941,0,6,0
4654,0,6,0
8449,0,6,0
759,0,6,0
3088,0,6,0
21305,0,6,0
19251,0,6,0
11837,0,6,0
