anime_id,score,watching_status,watched_episodes
268,9,2,6
36028,8,2,12
37989,8,2,12
38710,6,2,3
40059,8,2,12
37105,8,2,12
287,7,2,24
551,7,2,24
40052,7,2,23
245,8,2,43
10793,6,2,22
650,7,2,3
20583,7,2,25
32935,8,2,10
40262,6,2,2
28891,8,2,25
38883,8,2,13
40776,8,2,12
263,9,2,75
16528,5,2,1
27969,5,2,1
9289,8,2,26
14175,7,2,1
42940,7,2,12
15809,6,2,13
1030,7,2,1
38816,5,2,1
15225,7,2,12
27989,9,2,13
31988,10,2,13
35678,8,2,1
11617,5,2,12
8074,5,2,12
9515,5,2,1
934,7,2,26
36296,7,2,12
20431,6,2,13
42897,8,2,13
37972,7,2,12
578,7,2,1
10408,6,2,1
35557,7,2,12
431,8,2,1
11061,9,2,148
12189,8,2,22
248,5,2,12
981,4,2,4
40046,7,2,13
42361,5,2,12
35413,5,2,12
15059,7,2,14
185,8,2,26
18,8,2,24
186,8,2,13
187,8,2,1
731,8,2,1
40010,6,2,12
38790,7,2,12
37021,7,2,6
38163,7,2,6
570,8,2,1
14719,8,2,26
20899,7,2,24
26055,7,2,24
31933,8,2,39
37991,8,2,39
40787,8,2,1
38619,7,2,12
40748,8,2,24
48561,7,2,1
5680,8,2,13
9617,8,2,1
7791,9,2,26
9734,8,2,1
6862,8,2,1
16664,8,2,1
37999,7,2,12
43608,8,2,13
40591,7,2,12
3701,8,2,12
40750,6,2,12
37981,7,2,1
34933,4,2,12
40716,7,2,12
10568,6,2,12
40839,6,2,12
42963,5,2,12
35860,8,2,12
145,7,2,26
7711,5,2,1
37965,8,2,23
572,9,2,1
16662,8,2,1
32686,5,2,12
24439,7,2,12
34451,7,2,12
40908,6,2,12
33,9,2,25
18679,7,2,24
38000,7,2,26
40456,7,2,1
47778,7,2,11
6045,8,2,25
9656,7,2,12
32281,8,2,1
36098,8,2,1
10460,6,2,13
11739,6,2,13
38594,7,2,1
486,8,2,13
1379,7,2,1
22535,8,2,24
5042,8,2,12
7593,8,2,12
31798,4,2,12
9260,8,2,1
31757,8,2,1
31758,8,2,1
33206,8,2,13
39247,8,2,12
2403,7,2,12
4195,6,2,3
3121,7,2,3
28851,9,2,1
11887,8,2,13
16001,8,2,4
30831,8,2,10
32937,8,2,10
34626,7,2,1
32380,7,2,1
38040,7,2,1
16782,6,2,1
43,7,2,1
433,5,2,1
3358,4,2,12
416,7,2,1
32949,8,2,12
39017,7,2,12
9834,5,2,13
35677,8,2,1
38959,7,2,13
38936,6,2,1
1887,8,2,24
40211,7,2,1
1412,7,2,23
1430,8,2,1
34599,9,2,13
36862,8,2,1
41084,9,2,12
9756,9,2,12
512,9,2,1
40397,7,2,12
33487,4,2,12
42590,7,2,12
10721,9,2,24
36563,7,2,13
21603,6,2,12
4087,7,2,22
585,7,2,1
875,9,2,1
38935,8,2,12
40176,7,2,1
32182,10,2,12
37510,10,2,13
17074,9,2,26
2246,8,2,12
164,9,2,1
41619,6,2,13
39535,7,2,11
23755,4,2,24
34577,3,2,24
31722,3,2,4
597,8,2,1
601,6,2,1
15689,7,2,4
30,8,2,26
32,9,2,1
36038,6,2,10
36043,5,2,1
34383,2,2,12
10165,10,2,26
11597,8,2,11
40729,9,2,13
17549,8,2,12
36990,8,2,1
23623,9,2,12
20507,5,2,12
46102,8,2,13
39753,5,2,1
5040,7,2,25
30276,8,2,12
34392,6,2,12
36431,6,2,12
41364,6,2,12
12355,8,2,1
23673,2,2,12
2966,8,2,13
5341,8,2,12
36632,6,2,10
28297,7,2,24
35484,5,2,13
1943,8,2,1
37407,6,2,1
437,9,2,1
36652,7,2,12
22135,10,2,11
35848,6,2,1
13601,9,2,22
44235,7,2,12
19315,1,2,12
6114,9,2,26
34561,7,2,22
31240,7,2,25
39587,8,2,13
42203,8,2,12
6675,7,2,1
2000,6,2,1
44807,3,2,1
23277,7,2,12
30727,7,2,11
36885,8,2,1
33255,8,2,120
34612,8,2,24
40542,7,2,6
38249,8,2,1
15775,6,2,2
15771,7,2,1
12531,8,2,12
32542,7,2,12
114,7,2,26
13759,8,2,24
205,9,2,26
35851,9,2,1
2605,8,2,12
2476,5,2,12
400,3,2,24
37450,8,2,13
38329,8,2,1
8675,7,2,13
34504,6,2,1
10119,7,2,8
20847,8,2,13
26123,7,2,10
199,8,2,1
1033,8,2,1
42351,8,2,12
339,9,2,13
23273,8,2,22
44074,8,2,11
49200,7,2,1
37396,7,2,3
16498,7,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
40028,9,2,16
48583,8,2,12
25835,8,2,24
28171,7,2,24
31327,5,2,2
40902,5,2,13
32282,7,2,13
34480,5,2,2
35788,6,2,12
36949,6,2,12
39940,7,2,12
440,8,2,39
35838,9,2,12
42923,5,2,12
48849,8,2,12
48736,8,2,12
39569,5,2,1
45653,8,2,12
3588,6,2,51
50265,7,2,12
50602,7,2,13
565,6,2,1
9253,10,2,24
10863,8,2,1
2418,8,2,1
5681,6,2,1
390,5,2,26
849,8,2,14
4382,8,2,14
11757,4,2,25
21881,3,2,24
30585,5,2,1
6162,5,2,1
21647,7,2,1
16417,7,2,12
32093,7,2,12
2154,7,2,1
2001,8,2,27
38826,6,2,1
513,8,2,1
3974,4,2,13
41353,3,2,13
2236,6,2,1
22319,5,2,12
27899,3,2,12
759,8,2,1
42249,7,2,24
14227,5,2,13
523,8,2,1
4224,8,2,25
6,8,2,26
4106,7,2,1
25157,6,2,12
28025,8,2,4
34902,7,2,12
34498,3,2,1
17909,8,2,13
743,5,2,1
40620,5,2,13
10162,8,2,11
11113,7,2,4
37521,9,2,24
2608,7,2,26
202,5,2,26
43299,5,2,12
48614,3,2,1
6956,7,2,13
35968,7,2,11
41094,3,2,15
37786,8,2,13
14813,8,2,13
39547,9,2,12
23847,8,2,13
37779,9,2,12
50346,8,2,13
7785,10,2,11
34537,8,2,1
8861,8,2,12
35507,4,2,12
12437,3,2,1
34798,8,2,12
38474,8,2,13
392,8,2,112
40911,6,2,11
23283,4,2,11
3228,8,2,13
37976,7,2,12
40174,7,2,12
8425,0,3,7
50338,0,3,1
52034,0,6,0
35180,0,6,0
36793,0,6,0
33337,0,6,0
39790,0,6,0
34881,0,6,0
857,0,6,0
36864,0,6,0
22729,0,6,0
34350,0,6,0
22147,0,6,0
1051,0,6,0
9919,0,6,0
12581,0,6,0
2402,0,6,0
40550,0,6,0
38328,0,6,0
41224,0,6,0
7674,0,6,0
33573,0,6,0
12745,0,6,0
1589,0,6,0
9513,0,6,0
889,0,6,0
269,0,6,0
526,0,6,0
10719,0,6,0
38186,0,6,0
40004,0,6,0
369,0,6,0
1347,0,6,0
388,0,6,0
28999,0,6,0
59,0,6,0
35608,0,6,0
38409,0,6,0
2167,0,6,0
8142,0,6,0
1482,0,6,0
10259,0,6,0
31636,0,6,0
48481,0,6,0
2025,0,6,0
15583,0,6,0
6880,0,6,0
29589,0,6,0
3702,0,6,0
293,0,6,0
18689,0,6,0
424,0,6,0
1151,0,6,0
38668,0,6,0
223,0,6,0
2924,0,6,0
39792,0,6,0
226,0,6,0
37033,0,6,0
393,0,6,0
2759,0,6,0
15,0,6,0
6055,0,6,0
455,0,6,0
49703,0,6,0
41025,0,6,0
33743,0,6,0
2890,0,6,0
1281,0,6,0
49605,0,6,0
3488,0,6,0
34213,0,6,0
16918,0,6,0
820,0,6,0
918,0,6,0
9969,0,6,0
14131,0,6,0
39463,0,6,0
50528,0,6,0
17895,0,6,0
4039,0,6,0
4639,0,6,0
17729,0,6,0
134,0,6,0
3002,0,6,0
16,0,6,0
31859,0,6,0
387,0,6,0
19647,0,6,0
32648,0,6,0
28211,0,6,0
48413,0,6,0
37141,0,6,0
49738,0,6,0
270,0,6,0
39894,0,6,0
5630,0,6,0
40938,0,6,0
21877,0,6,0
967,0,6,0
38276,0,6,0
136,0,6,0
37446,0,6,0
488,0,6,0
40842,0,6,0
40359,0,6,0
1956,0,6,0
1085,0,6,0
33012,0,6,0
48753,0,6,0
40530,0,6,0
39534,0,6,0
228,0,6,0
48661,0,6,0
12679,0,6,0
953,0,6,0
617,0,6,0
14467,0,6,0
1025,0,6,0
43691,0,6,0
7054,0,6,0
16706,0,6,0
14713,0,6,0
39198,0,6,0
43969,0,6,0
1530,0,6,0
21511,0,6,0
2593,0,6,0
6594,0,6,0
606,0,6,0
1454,0,6,0
1288,0,6,0
634,0,6,0
41103,0,6,0
34984,0,6,0
13367,0,6,0
38080,0,6,0
15227,0,6,0
8841,0,6,0
467,0,6,0
237,0,6,0
33263,0,6,0
11771,0,6,0
5039,0,6,0
6774,0,6,0
851,0,6,0
18153,0,6,0
13655,0,6,0
17265,0,6,0
16353,0,6,0
2034,0,6,0
1425,0,6,0
23293,0,6,0
13203,0,6,0
14513,0,6,0
33003,0,6,0
20785,0,6,0
1453,0,6,0
40571,0,6,0
627,0,6,0
9936,0,6,0
14833,0,6,0
10110,0,6,0
37760,0,6,0
9334,0,6,0
11761,0,6,0
1462,0,6,0
2963,0,6,0
36936,0,6,0
37208,0,6,0
50172,0,6,0
19,0,6,0
30307,0,6,0
323,0,6,0
457,0,6,0
28957,0,6,0
38292,0,6,0
340,0,6,0
16067,0,6,0
40513,0,6,0
877,0,6,0
838,0,6,0
4081,0,6,0
12467,0,6,0
38924,0,6,0
1210,0,6,0
800,0,6,0
18897,0,6,0
27787,0,6,0
19815,0,6,0
39539,0,6,0
1698,0,6,0
272,0,6,0
28819,0,6,0
21557,0,6,0
1029,0,6,0
21,0,6,0
34134,0,6,0
20931,0,6,0
196,0,6,0
14199,0,6,0
32729,0,6,0
41899,0,6,0
8769,0,6,0
38483,0,6,0
43007,0,6,0
32013,0,6,0
853,0,6,0
19369,0,6,0
31181,0,6,0
8795,0,6,0
11179,0,6,0
325,0,6,0
27775,0,6,0
721,0,6,0
30240,0,6,0
210,0,6,0
30015,0,6,0
38992,0,6,0
2182,0,6,0
32951,0,6,0
1699,0,6,0
2993,0,6,0
45,0,6,0
35905,0,6,0
168,0,6,0
529,0,6,0
12477,0,6,0
5671,0,6,0
30187,0,6,0
19365,0,6,0
7588,0,6,0
37426,0,6,0
24,0,6,0
42826,0,6,0
4063,0,6,0
11751,0,6,0
15119,0,6,0
41456,0,6,0
43439,0,6,0
15961,0,6,0
154,0,6,0
18683,0,6,0
49413,0,6,0
29786,0,6,0
23233,0,6,0
13125,0,6,0
46093,0,6,0
12815,0,6,0
1913,0,6,0
35503,0,6,0
28735,0,6,0
79,0,6,0
33502,0,6,0
9863,0,6,0
170,0,6,0
45425,0,6,0
35839,0,6,0
2811,0,6,0
8726,0,6,0
21507,0,6,0
20057,0,6,0
35847,0,6,0
3332,0,6,0
14289,0,6,0
47194,0,6,0
40685,0,6,0
7311,0,6,0
4884,0,6,0
9055,0,6,0
46471,0,6,0
12445,0,6,0
35790,0,6,0
38610,0,6,0
182,0,6,0
22,0,6,0
37430,0,6,0
885,0,6,0
5005,0,6,0
26,0,6,0
3455,0,6,0
4654,0,6,0
41389,0,6,0
658,0,6,0
34019,0,6,0
34822,0,6,0
12883,0,6,0
34076,0,6,0
12431,0,6,0
32673,0,6,0
479,0,6,0
4896,0,6,0
1293,0,6,0
41226,0,6,0
30385,0,6,0
3457,0,6,0
49387,0,6,0
33352,0,6,0
46095,0,6,0
41611,0,6,0
4720,0,6,0
45556,0,6,0
861,0,6,0
28677,0,6,0
34792,0,6,0
975,0,6,0
32615,0,6,0
18497,0,6,0
26165,0,6,0
6377,0,6,0
14075,0,6,0
