anime_id,score,watching_status,watched_episodes
31339,0,2,12
36480,0,2,2
33032,0,2,1
38360,0,2,1
3230,0,2,12
4798,0,2,1
4726,0,2,12
39026,0,2,12
41463,0,2,2
28121,0,2,13
32887,0,2,12
37347,0,2,12
40453,0,2,1
40064,0,2,1
40454,0,2,12
44983,0,2,1
52357,0,2,1
47164,0,2,11
37348,0,2,1
32801,0,2,1
51321,0,2,1
39728,0,2,4
42192,0,2,25
6401,0,2,1
6361,0,2,1
32613,0,2,12
37033,0,2,13
38671,0,2,24
40956,0,2,24
34208,0,2,2
3167,0,2,6
39793,0,2,1
377,0,2,6
3525,0,2,1
3101,0,2,51
18393,0,2,1
48997,0,2,12
33047,0,2,10
37651,0,2,3
44248,0,2,4
34321,0,2,1
36915,0,2,1
38085,0,2,1
38086,0,2,1
41497,0,2,1
38084,0,2,21
40206,0,2,1
14829,0,2,10
27525,0,2,10
31056,0,2,5
20509,0,2,10
25011,0,2,5
26057,0,2,1
31706,0,2,12
33456,0,2,6
42030,0,2,1
34100,0,2,1
19109,0,2,5
38897,0,2,1
18851,0,2,1
12565,0,2,1
25537,0,2,1
33049,0,2,1
33050,0,2,1
22297,0,2,12
28701,0,2,13
31389,0,2,1
27821,0,2,1
10087,0,2,13
11741,0,2,12
13183,0,2,2
52334,0,2,1
317,0,2,1
6152,0,2,1
38664,0,2,1
39211,0,2,1
227,0,2,6
33010,0,2,1
32979,0,2,13
36595,0,2,1
121,0,2,51
5114,0,2,64
6421,0,2,4
430,0,2,1
9135,0,2,1
30746,0,2,12
48760,0,2,12
1281,0,2,19
34280,0,2,12
25183,0,2,12
31561,0,2,1
32071,0,2,1
3154,0,2,3
23289,0,2,12
17651,0,2,13
20187,0,2,1
19889,0,2,4
32936,0,2,12
35757,0,2,6
918,0,2,201
9969,0,2,51
15417,0,2,13
25313,0,2,1
34096,0,2,12
35843,0,2,13
36838,0,2,12
37491,0,2,14
10643,0,2,1
6945,0,2,1
39486,0,2,1
44087,0,2,2
28977,0,2,51
32366,0,2,2
25907,0,2,1
39463,0,2,13
37349,0,2,12
38807,0,2,1
39576,0,2,1
27631,0,2,13
33783,0,2,1
36816,0,2,1
37897,0,2,1
43229,0,2,13
36028,0,2,12
37989,0,2,12
38710,0,2,3
40059,0,2,12
37884,0,2,1
31629,0,2,13
36587,0,2,12
40873,0,2,2
35814,0,2,1
37105,0,2,12
297,0,2,12
4361,0,2,6
246,0,2,51
267,0,2,26
1016,0,2,2
650,0,2,3
41574,0,2,12
31859,0,2,12
32561,0,2,1
34403,0,2,10
6867,0,2,8
49551,0,2,12
50740,0,2,1
1115,0,2,1
37555,0,2,10
38268,0,2,13
38744,0,2,1
41911,0,2,24
48505,0,2,24
36598,0,2,1
49738,0,2,11
42625,0,2,11
270,0,2,13
777,0,2,10
6904,0,2,1
7728,0,2,1
11077,0,2,3
379,0,2,26
38476,0,2,12
11617,0,2,12
15451,0,2,12
30300,0,2,1
12729,0,2,2
13357,0,2,6
21877,0,2,12
39570,0,2,9
38422,0,2,3
8074,0,2,12
9515,0,2,1
28351,0,2,1
1181,0,2,4
28825,0,2,12
30991,0,2,2
20853,0,2,12
24231,0,2,10
24261,0,2,1
45574,0,2,1
2050,0,2,2
40961,0,2,12
2390,0,2,100
38276,0,2,12
35557,0,2,12
136,0,2,62
11061,0,2,148
13271,0,2,1
19951,0,2,1
10189,0,2,1
138,0,2,8
139,0,2,14
137,0,2,8
37446,0,2,12
6610,0,2,1
40046,0,2,13
42361,0,2,12
160,0,2,13
38909,0,2,13
249,0,2,167
452,0,2,1
450,0,2,1
451,0,2,1
449,0,2,1
6811,0,2,26
50267,0,2,8
6875,0,2,12
37355,0,2,1
38472,0,2,12
39988,0,2,12
40140,0,2,1
38790,0,2,12
36861,0,2,1
48753,0,2,20
50789,0,2,11
2281,0,2,39
29785,0,2,13
14719,0,2,26
20899,0,2,24
26055,0,2,24
40787,0,2,1
28387,0,2,12
47250,0,2,12
48612,0,2,1
40748,0,2,24
48561,0,2,1
38777,0,2,3
26441,0,2,12
5680,0,2,13
9617,0,2,1
7791,0,2,26
9734,0,2,1
6862,0,2,1
43691,0,2,13
37999,0,2,12
43608,0,2,12
40591,0,2,12
43609,0,2,1
40750,0,2,12
42544,0,2,12
2287,0,2,26
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
5204,0,2,1
5205,0,2,1
6954,0,2,1
14807,0,2,1
22763,0,2,1
6624,0,2,1
6594,0,2,12
33018,0,2,13
45613,0,2,12
39326,0,2,12
24439,0,2,12
40908,0,2,12
93,0,2,50
94,0,2,50
6336,0,2,7
37765,0,2,1
52168,0,2,1
18679,0,2,24
38000,0,2,26
40456,0,2,1
47778,0,2,11
33082,0,2,1
3272,0,2,137
1707,0,2,51
5967,0,2,13
5968,0,2,13
3281,0,2,46
22535,0,2,24
33191,0,2,4
34104,0,2,13
38920,0,2,12
28851,0,2,1
34984,0,2,12
48643,0,2,12
48926,0,2,12
50631,0,2,12
31091,0,2,12
250,0,2,150
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
38040,0,2,1
43,0,2,1
4672,0,2,1
29325,0,2,10
17187,0,2,1
19191,0,2,1
19193,0,2,1
19195,0,2,1
38799,0,2,12
27411,0,2,1
467,0,2,26
1566,0,2,1
2449,0,2,1
801,0,2,26
32214,0,2,12
28623,0,2,12
33519,0,2,1
33520,0,2,1
34544,0,2,1
34712,0,2,12
40974,0,2,12
5039,0,2,12
10893,0,2,1
15359,0,2,5
19703,0,2,10
20723,0,2,2
44276,0,2,12
39001,0,2,1
14349,0,2,1
33489,0,2,25
19489,0,2,1
38959,0,2,13
38936,0,2,1
49361,0,2,1
37601,0,2,12
34599,0,2,13
37514,0,2,1
37515,0,2,1
36862,0,2,1
22097,0,2,5
31741,0,2,13
18115,0,2,25
14513,0,2,25
38256,0,2,13
41530,0,2,8
49848,0,2,1
49291,0,2,4
49290,0,2,3
17725,0,2,1
9756,0,2,12
11977,0,2,1
11979,0,2,1
11981,0,2,1
32153,0,2,1
1918,0,2,3
2081,0,2,1
1280,0,2,5
31537,0,2,10
10465,0,2,12
10845,0,2,8
34975,0,2,26
13239,0,2,1
10721,0,2,24
34820,0,2,1
37760,0,2,1
1138,0,2,52
4052,0,2,39
41812,0,2,10
42340,0,2,12
50012,0,2,6
21603,0,2,12
42178,0,2,10
41092,0,2,1
8460,0,2,1
10620,0,2,26
16762,0,2,1
38935,0,2,12
40176,0,2,1
32182,0,2,12
37510,0,2,13
50172,0,2,12
39651,0,2,1
1469,0,2,48
13201,0,2,25
36601,0,2,1
5907,0,2,3
1696,0,2,6
39535,0,2,11
50360,0,2,1
45576,0,2,12
38292,0,2,1
36599,0,2,1
36602,0,2,1
37926,0,2,12
40460,0,2,1
23755,0,2,24
35946,0,2,1
30347,0,2,2
38198,0,2,1
41491,0,2,24
34577,0,2,24
39701,0,2,24
31722,0,2,4
20,0,2,220
442,0,2,1
936,0,2,1
2144,0,2,1
10075,0,2,1
761,0,2,1
1735,0,2,500
2472,0,2,1
4437,0,2,1
6325,0,2,1
8246,0,2,1
10589,0,2,1
13667,0,2,1
13093,0,2,1
36603,0,2,1
19653,0,2,1
36038,0,2,10
36043,0,2,1
40111,0,2,1
39235,0,2,1
36517,0,2,1
23605,0,2,26
19815,0,2,12
24991,0,2,6
33674,0,2,1
11083,0,2,2
38808,0,2,1
31490,0,2,1
33606,0,2,1
50410,0,2,1
4155,0,2,1
12859,0,2,1
459,0,2,1
460,0,2,1
461,0,2,1
462,0,2,1
463,0,2,1
464,0,2,1
465,0,2,1
2107,0,2,1
3848,0,2,1
38234,0,2,1
33338,0,2,1
30276,0,2,12
34134,0,2,12
39652,0,2,1
39705,0,2,6
31772,0,2,6
31704,0,2,1
20931,0,2,12
23427,0,2,1
24705,0,2,12
36027,0,2,12
40834,0,2,23
37356,0,2,1
39249,0,2,2
50380,0,2,12
42627,0,2,12
9981,0,2,25
10711,0,2,12
527,0,2,276
34514,0,2,18
528,0,2,1
37966,0,2,1
1709,0,2,1
4874,0,2,2
20159,0,2,4
37413,0,2,1
39292,0,2,13
42670,0,2,12
37807,0,2,1
49138,0,2,1
37357,0,2,1
35848,0,2,1
39991,0,2,1
40313,0,2,1
44059,0,2,1
40080,0,2,1
37202,0,2,21
39355,0,2,21
13391,0,2,1
37736,0,2,2
28619,0,2,11
34561,0,2,22
6675,0,2,1
52137,0,2,1
53236,0,2,1
1710,0,2,56
2108,0,2,51
28497,0,2,12
52865,0,2,12
45,0,2,94
44,0,2,4
1835,0,2,55
1711,0,2,13
573,0,2,25
1191,0,2,6
1232,0,2,3
3772,0,2,26
13429,0,2,4
42791,0,2,1
205,0,2,26
33734,0,2,1
35994,0,2,16
39684,0,2,1
22663,0,2,12
11763,0,2,12
21009,0,2,6
41456,0,2,12
15751,0,2,13
18523,0,2,13
17391,0,2,4
36608,0,2,1
40783,0,2,12
154,0,2,64
23273,0,2,22
4581,0,2,13
37396,0,2,3
29786,0,2,12
13251,0,2,3
90,0,2,49
44037,0,2,13
38659,0,2,12
21843,0,2,12
28447,0,2,1
34642,0,2,2
30736,0,2,24
16498,0,2,25
23775,0,2,1
23777,0,2,1
18397,0,2,3
25777,0,2,12
35760,0,2,12
38524,0,2,10
42091,0,2,1
25781,0,2,2
36106,0,2,3
47257,0,2,12
8337,0,2,1
47162,0,2,12
40360,0,2,1
33834,0,2,12
37569,0,2,12
534,0,2,26
5233,0,2,13
1171,0,2,3
867,0,2,1
868,0,2,1
535,0,2,26
866,0,2,1
869,0,2,1
4028,0,2,13
1170,0,2,3
1172,0,2,26
536,0,2,1
40597,0,2,1
39575,0,2,12
1816,0,2,78
10263,0,2,2
5583,0,2,1
2263,0,2,2
48736,0,2,12
3588,0,2,51
31402,0,2,5
40480,0,2,1
36841,0,2,1
33668,0,2,12
35458,0,2,1
34538,0,2,1
20057,0,2,13
23327,0,2,13
36607,0,2,1
39489,0,2,6
50265,0,2,12
50602,0,2,13
40870,0,2,12
35847,0,2,12
8934,0,2,25
49357,0,2,9
36451,0,2,1
1362,0,2,1
47194,0,2,25
48453,0,2,13
8026,0,2,1
2424,0,2,3
30826,0,2,12
11757,0,2,25
36475,0,2,12
37831,0,2,1
21881,0,2,24
27891,0,2,1
28063,0,2,9
31765,0,2,1
36474,0,2,24
39597,0,2,12
40540,0,2,11
20021,0,2,1
42916,0,2,1
21879,0,2,1
37262,0,2,1
19021,0,2,1
22859,0,2,1
38361,0,2,4
42832,0,2,1
445,0,2,13
49942,0,2,2
391,0,2,4
8908,0,2,1
3954,0,2,1
8995,0,2,3
12709,0,2,3
1731,0,2,4
5306,0,2,4
8909,0,2,4
6046,0,2,1
30911,0,2,12
34086,0,2,13
33558,0,2,1
24459,0,2,1
41091,0,2,1
35790,0,2,25
40356,0,2,13
40594,0,2,12
2102,0,2,2
15125,0,2,12
18121,0,2,12
21201,0,2,2
20473,0,2,12
22335,0,2,2
26395,0,2,12
31608,0,2,2
30567,0,2,12
31668,0,2,2
31440,0,2,12
32816,0,2,2
32228,0,2,12
32817,0,2,2
33811,0,2,12
34614,0,2,2
35370,0,2,12
51347,0,2,6
2001,0,2,27
4107,0,2,1
4565,0,2,1
3352,0,2,1
10622,0,2,1
43690,0,2,12
49891,0,2,12
37430,0,2,24
39551,0,2,12
41487,0,2,12
49318,0,2,1
38793,0,2,5
45753,0,2,1
39607,0,2,1
41488,0,2,12
16870,0,2,1
36605,0,2,1
9941,0,2,25
41595,0,2,13
52291,0,2,12
12015,0,2,1
12017,0,2,1
11099,0,2,1
30178,0,2,2
31711,0,2,2
21353,0,2,12
22319,0,2,12
3088,0,2,2
50273,0,2,12
4224,0,2,25
23701,0,2,1
11553,0,2,1
6127,0,2,4
10294,0,2,1
10713,0,2,1
10714,0,2,1
10715,0,2,1
10716,0,2,1
10717,0,2,1
6,0,2,26
4106,0,2,1
36606,0,2,1
39469,0,2,12
34019,0,2,12
39470,0,2,1
43523,0,2,12
48471,0,2,12
36510,0,2,12
39518,0,2,5
30251,0,2,6
37845,0,2,1
278,0,2,51
37521,0,2,24
46095,0,2,13
49241,0,2,1
30355,0,2,13
31909,0,2,1
37682,0,2,1
36596,0,2,1
37393,0,2,12
6918,0,2,12
22377,0,2,5
45556,0,2,10
40784,0,2,10
51195,0,2,1
37936,0,2,3
6919,0,2,12
41094,0,2,15
44061,0,2,1
37779,0,2,12
39617,0,2,11
39960,0,2,12
42959,0,2,12
42632,0,2,10
42629,0,2,15
40979,0,2,12
975,0,2,2
976,0,2,2
51308,0,2,1
550,0,2,27
481,0,2,224
1894,0,2,1
35932,0,2,1
9331,0,2,13
49026,0,2,2
37341,0,2,3
392,0,2,112
49838,0,2,1
52046,0,2,13
50175,0,2,12
15911,0,2,12
33035,0,2,1
19029,0,2,6
1195,0,2,13
1840,0,2,12
5764,0,2,1
19953,0,2,2
16656,0,2,1
763,0,2,67
764,0,2,26
37395,0,2,50
14751,0,3,10
31733,0,3,0
68,0,3,0
34572,0,3,12
41467,0,3,11
150,0,3,0
49918,0,3,12
751,0,3,0
8,0,3,7
1123,0,3,0
14345,0,3,0
40379,0,3,0
1348,0,3,0
1347,0,3,0
568,0,3,0
44511,0,3,11
1482,0,3,0
40416,0,3,0
42423,0,3,0
15583,0,3,0
19163,0,3,0
22961,0,3,0
36633,0,3,0
41461,0,3,0
24655,0,3,0
17641,0,3,0
41074,0,3,0
48542,0,3,11
6702,0,3,0
22043,0,3,0
35972,0,3,0
34662,0,3,0
50528,0,3,0
35376,0,3,0
2389,0,3,0
6375,0,3,0
6374,0,3,0
48316,0,3,11
16035,0,3,0
1604,0,3,0
34451,0,3,0
33,0,3,0
845,0,3,0
49828,0,3,11
34964,0,3,0
1486,0,3,0
17265,0,3,0
23321,0,3,0
41109,0,3,0
21835,0,3,0
738,0,3,1
12753,0,3,0
15651,0,3,0
1231,0,3,0
48414,0,3,1
1254,0,3,3
12929,0,3,0
34539,0,3,0
28215,0,3,0
6171,0,3,0
9130,0,3,0
12477,0,3,0
47391,0,3,2
42205,0,3,0
39298,0,3,0
1559,0,3,0
5034,0,3,0
6344,0,3,0
32105,0,3,0
12857,0,3,0
566,0,3,0
3974,0,3,0
6380,0,3,0
5074,0,3,0
338,0,3,0
24405,0,3,0
40907,0,3,0
44940,0,3,0
44069,0,3,0
50404,0,3,0
11319,0,3,0
3712,0,3,0
873,0,6,0
48,0,6,0
298,0,6,0
1994,0,6,0
25397,0,6,0
24699,0,6,0
28531,0,6,0
101,0,6,0
30123,0,6,0
31173,0,6,0
48553,0,6,0
6547,0,6,0
31080,0,6,0
40532,0,6,0
477,0,6,0
962,0,6,0
3297,0,6,0
28249,0,6,0
31821,0,6,0
37171,0,6,0
66,0,6,0
286,0,6,0
1736,0,6,0
2251,0,6,0
3901,0,6,0
40964,0,6,0
109,0,6,0
67,0,6,0
35964,0,6,0
36516,0,6,0
38020,0,6,0
57,0,6,0
39221,0,6,0
51716,0,6,0
53998,0,6,0
369,0,6,0
37451,0,6,0
32866,0,6,0
22433,0,6,0
51371,0,6,2
31478,0,6,0
32867,0,6,0
38003,0,6,0
34944,0,6,0
33071,0,6,0
10163,0,6,0
4981,0,6,0
10800,0,6,0
14397,0,6,0
18745,0,6,0
37379,0,6,0
41105,0,6,0
1962,0,6,0
60,0,6,0
4181,0,6,0
6351,0,6,0
32370,0,6,0
31636,0,6,0
16355,0,6,0
52196,0,6,0
53613,0,6,0
63,0,6,0
1817,0,6,0
28223,0,6,0
43814,0,6,0
1221,0,6,1
33988,0,6,0
424,0,6,0
1802,0,6,0
12343,0,6,0
12347,0,6,0
1794,0,6,0
4200,0,6,0
1795,0,6,0
1803,0,6,0
1796,0,6,0
563,0,6,0
1187,0,6,0
21743,0,6,0
38691,0,6,0
48549,0,6,0
40852,0,6,0
2795,0,6,0
53111,0,6,0
50002,0,6,0
4789,0,6,0
2924,0,6,0
50481,0,6,0
38062,0,6,0
51818,0,6,0
393,0,6,0
12471,0,6,0
14875,0,6,0
34776,0,6,0
2759,0,6,0
3784,0,6,0
3785,0,6,0
3786,0,6,0
7465,0,6,0
39063,0,6,2
39811,0,6,0
12049,0,6,0
30778,0,6,0
32930,0,6,0
49703,0,6,0
53127,0,6,0
35842,0,6,0
51304,0,6,0
71,0,6,0
31931,0,6,0
38149,0,6,0
36342,0,6,0
36343,0,6,0
36344,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
72,0,6,0
41025,0,6,0
49709,0,6,0
24765,0,6,0
30544,0,6,0
31737,0,6,0
239,0,6,0
18229,0,6,0
23703,0,6,0
21039,0,6,0
30925,0,6,0
28907,0,6,0
31637,0,6,0
240,0,6,0
2508,0,6,0
18465,0,6,0
19159,0,6,0
1813,0,6,0
820,0,6,0
1301,0,6,0
47160,0,6,0
40052,0,6,0
10793,0,6,0
35889,0,6,0
36029,0,6,2
20689,0,6,0
37517,0,6,0
15809,0,6,0
48413,0,6,0
51020,0,6,0
4334,0,6,3
5630,0,6,0
24703,0,6,0
32215,0,6,0
34281,0,6,0
37719,0,6,0
934,0,6,0
41006,0,6,0
1889,0,6,0
16700,0,6,0
10491,0,6,0
3652,0,6,0
48488,0,6,0
2899,0,6,0
33948,0,6,0
39468,0,6,0
40815,0,6,0
42429,0,6,0
39730,0,6,0
50197,0,6,0
37497,0,6,0
37210,0,6,0
41623,0,6,0
5781,0,6,0
41567,0,6,0
41514,0,6,0
41783,0,6,1
36906,0,6,0
39049,0,6,0
46569,0,6,0
10357,0,6,0
51009,0,6,0
35639,0,6,0
953,0,6,0
14467,0,6,0
16904,0,6,0
27991,0,6,0
3153,0,6,0
52198,0,6,0
42822,0,6,0
52588,0,6,0
16668,0,6,0
18295,0,6,0
40716,0,6,0
40221,0,6,0
41312,0,6,0
53199,0,6,0
31251,0,6,0
33051,0,6,0
52,0,6,0
51019,0,6,0
41834,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
50160,0,6,0
486,0,6,0
35079,0,6,0
51213,0,6,2
33206,0,6,0
39247,0,6,0
51958,0,6,0
237,0,6,0
35134,0,6,0
35135,0,6,0
35136,0,6,0
1631,0,6,0
13731,0,6,0
4246,0,6,0
45486,0,6,0
433,0,6,0
39531,0,6,0
39017,0,6,0
44204,0,6,0
10456,0,6,0
12487,0,6,0
690,0,6,0
37254,0,6,0
40165,0,6,0
207,0,6,0
206,0,6,0
34607,0,6,0
36083,0,6,0
33197,0,6,0
1887,0,6,0
50709,0,6,3
39071,0,6,0
42745,0,6,0
1088,0,6,0
1397,0,6,0
1399,0,6,0
1400,0,6,0
6209,0,6,0
1398,0,6,0
3572,0,6,0
5310,0,6,0
7222,0,6,0
10050,0,6,0
4454,0,6,0
15177,0,6,0
1504,0,6,0
1262,0,6,0
28013,0,6,0
38373,0,6,0
36077,0,6,0
33806,0,6,0
474,0,6,0
1211,0,6,0
194,0,6,0
1089,0,6,0
24455,0,6,0
41084,0,6,2
435,0,6,0
1563,0,6,0
33003,0,6,0
48820,0,6,0
36902,0,6,0
1502,0,6,0
36266,0,6,0
20785,0,6,0
40571,0,6,0
9936,0,6,1
11209,0,6,0
12449,0,6,0
15565,0,6,0
23989,0,6,0
40496,0,6,0
40397,0,6,0
38297,0,6,0
50392,0,6,0
35997,0,6,0
11761,0,6,0
14527,0,6,0
3342,0,6,2
50384,0,6,0
2246,0,6,0
19,0,6,0
9181,0,6,0
37487,0,6,0
41619,0,6,0
40483,0,6,0
31442,0,6,0
51179,0,6,0
3655,0,6,0
877,0,6,0
38397,0,6,0
38924,0,6,0
30,0,6,0
31,0,6,0
32,0,6,0
31953,0,6,0
34277,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
8857,0,6,0
51105,0,6,0
40515,0,6,0
49612,0,6,0
51648,0,6,0
7592,0,6,0
15959,0,6,0
9731,0,6,0
10049,0,6,0
32962,0,6,0
52807,0,6,0
2966,0,6,0
5341,0,6,0
6884,0,6,0
6007,0,6,0
52299,0,6,0
52657,0,6,0
19369,0,6,0
29803,0,6,1
35073,0,6,0
37675,0,6,0
48895,0,6,0
34161,0,6,0
34428,0,6,0
48896,0,6,0
36683,0,6,0
26243,0,6,0
28927,0,6,0
161,0,6,1
31223,0,6,0
39506,0,6,0
329,0,6,0
37345,0,6,0
40351,0,6,18
50917,0,6,0
30240,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
28617,0,6,0
50441,0,6,0
49559,0,6,0
51297,0,6,0
6114,0,6,0
1954,0,6,0
48624,0,6,0
37221,0,6,1
32262,0,6,0
53213,0,6,0
2993,0,6,1
50613,0,6,0
51381,0,6,3
21561,0,6,0
168,0,6,0
48761,0,6,0
30749,0,6,0
38192,0,6,2
19365,0,6,0
49304,0,6,0
50184,0,6,0
22273,0,6,0
27613,0,6,0
24037,0,6,0
11751,0,6,0
32836,0,6,0
36692,0,6,0
15793,0,6,0
20843,0,6,0
21573,0,6,0
32151,0,6,0
32843,0,6,0
40659,0,6,0
53770,0,6,0
3005,0,6,0
678,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
1815,0,6,0
6572,0,6,0
51673,0,6,0
623,0,6,1
2216,0,6,0
11813,0,6,0
50443,0,6,0
538,0,6,0
8767,0,6,0
40028,0,6,0
48583,0,6,0
169,0,6,0
23233,0,6,0
30363,0,6,0
36688,0,6,0
29027,0,6,0
25835,0,6,0
440,0,6,1
34547,0,6,0
32175,0,6,0
28735,0,6,0
33095,0,6,0
33433,0,6,0
40586,0,6,0
6802,0,6,0
53065,0,6,0
21507,0,6,0
52991,0,6,0
51252,0,6,0
53887,0,6,0
9253,0,6,0
3667,0,6,0
6381,0,6,0
9751,0,6,0
1862,0,6,0
38004,0,6,0
39987,0,6,0
23725,0,6,0
38005,0,6,0
25,0,6,0
53529,0,6,0
50275,0,6,0
1577,0,6,0
1372,0,6,0
2010,0,6,0
2011,0,6,0
2013,0,6,0
3000,0,6,0
6312,0,6,0
4162,0,6,0
2014,0,6,0
48556,0,6,0
4884,0,6,0
16417,0,6,0
6758,0,6,0
40357,0,6,0
6444,0,6,0
8311,0,6,0
696,0,6,0
1133,0,6,0
1006,0,6,0
1144,0,6,0
1101,0,6,0
539,0,6,0
540,0,6,0
10351,0,6,0
541,0,6,0
37789,0,6,0
1147,0,6,0
31861,0,6,0
40097,0,6,0
40779,0,6,0
1146,0,6,0
2725,0,6,0
182,0,6,0
47163,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
41353,0,6,0
3455,0,6,0
13663,0,6,0
