anime_id,score,watching_status,watched_episodes
30276,8,2,12
34134,8,2,12
14199,5,2,12
32729,10,2,13
25099,5,2,12
14749,5,2,13
29803,8,2,13
26243,7,2,12
28927,7,2,12
31181,6,2,12
11179,2,2,12
27775,8,2,13
527,9,2,276
1565,7,2,191
528,7,2,1
1117,6,2,1
2847,7,2,1
20159,8,2,4
31559,6,2,12
30240,7,2,12
13601,8,2,22
23281,5,2,11
21339,9,2,1
33926,7,2,12
30296,8,2,12
31240,10,2,25
39587,8,2,13
710,5,2,9
30015,9,2,13
13599,7,2,22
22865,5,2,12
23277,6,2,12
13759,8,2,24
11499,6,2,12
2476,1,2,12
37450,10,2,13
38329,9,2,1
199,8,2,1
34240,10,2,1
23273,10,2,22
29786,6,2,12
16498,10,2,25
18397,7,2,3
25777,9,2,12
35760,8,2,12
38524,8,2,10
25781,7,2,2
40028,10,2,16
28171,10,2,24
32282,7,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
5958,8,2,13
8407,8,2,12
7858,6,2,1
9790,6,2,1
49357,9,2,8
9253,10,2,24
30484,8,2,23
11577,10,2,1
32188,10,2,1
10863,10,2,1
5681,5,2,1
7311,9,2,1
849,7,2,14
4382,7,2,14
11757,8,2,25
21881,6,2,24
36474,8,2,24
39597,6,2,12
24133,6,2,12
21647,6,2,1
35790,8,2,25
16870,8,2,1
3455,3,2,26
9000,8,2,1
22319,10,2,12
27899,8,2,12
36511,6,2,12
4224,7,2,25
28025,7,2,4
34498,7,2,1
37521,8,2,24
33352,9,2,13
6956,7,2,13
37779,9,2,12
28677,8,2,12
20359,8,2,1
35507,6,2,12
51096,7,2,13
23283,8,2,11
31646,0,3,0
36649,0,3,0
34572,0,3,0
34566,0,3,53
18689,0,3,32
37520,0,3,0
30694,0,3,51
38671,0,3,0
37349,0,3,0
245,0,3,0
263,0,3,41
42897,0,3,0
34712,0,3,0
20785,0,3,0
19,0,3,0
34577,0,3,0
42203,0,3,0
7054,5,4,0
9756,0,4,3
5682,0,4,16
39617,0,4,0
41380,0,6,0
37956,0,6,0
38735,0,6,0
48569,0,6,0
30123,0,6,0
31173,0,6,0
22729,0,6,0
27655,0,6,0
8676,0,6,0
22147,0,6,0
35015,0,6,0
30654,0,6,0
11737,0,6,0
33506,0,6,0
28391,0,6,0
10447,0,6,0
7647,0,6,0
28249,0,6,0
31821,0,6,0
6166,0,6,0
9736,0,6,0
7817,0,6,0
2251,0,6,0
28805,0,6,0
7674,0,6,0
10030,0,6,0
32947,0,6,0
10396,0,6,0
31904,0,6,0
269,0,6,0
11633,0,6,0
40060,0,6,0
35712,0,6,0
21405,0,6,0
37451,0,6,0
32023,0,6,0
38003,0,6,0
33728,0,6,0
18671,0,6,0
1470,0,6,0
1473,0,6,0
31157,0,6,0
32407,0,6,0
15197,0,6,0
34437,0,6,0
34440,0,6,0
31147,0,6,0
32313,0,6,0
20031,0,6,0
1482,0,6,0
36049,0,6,0
17827,0,6,0
30127,0,6,0
32189,0,6,0
33028,0,6,0
26349,0,6,0
11843,0,6,0
2025,0,6,0
6573,0,6,0
38656,0,6,0
36633,0,6,0
32494,0,6,0
63,0,6,0
40056,0,6,0
9379,0,6,0
35120,0,6,0
32271,0,6,0
33069,0,6,0
31710,0,6,0
31339,0,6,0
32887,0,6,0
27833,0,6,0
42192,0,6,0
4789,0,6,0
32613,0,6,0
40956,0,6,0
790,0,6,0
39063,0,6,0
12049,0,6,0
30778,0,6,0
35972,0,6,0
34662,0,6,0
33047,0,6,0
38084,0,6,0
31706,0,6,0
25537,0,6,0
22297,0,6,0
28701,0,6,0
227,0,6,0
33010,0,6,0
38680,0,6,0
40417,0,6,0
32696,0,6,0
33203,0,6,0
121,0,6,0
41025,0,6,0
32948,0,6,0
33743,0,6,0
24765,0,6,0
31737,0,6,0
34280,0,6,0
384,0,6,0
23289,0,6,0
16918,0,6,0
820,0,6,0
918,0,6,0
34096,0,6,0
28977,0,6,0
39533,0,6,0
39463,0,6,0
40059,0,6,0
31629,0,6,0
34279,0,6,0
37105,0,6,0
35868,0,6,0
37806,0,6,0
31630,0,6,0
29755,0,6,0
30364,0,6,0
11785,0,6,0
19647,0,6,0
34403,0,6,0
32648,0,6,0
30895,0,6,0
15809,0,6,0
777,0,6,0
15225,0,6,0
40938,0,6,0
934,0,6,0
35376,0,6,0
36296,0,6,0
10079,0,6,0
7088,0,6,0
20457,0,6,0
185,0,6,26
25159,0,6,0
11013,0,6,0
249,0,6,0
451,0,6,0
6811,0,6,0
9041,0,6,0
18247,0,6,0
21327,0,6,0
34565,0,6,0
31405,0,6,0
28387,0,6,0
35639,0,6,0
35076,0,6,0
33248,0,6,0
16664,7,6,1
37999,0,6,0
40591,0,6,0
37086,0,6,0
40221,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
14713,0,6,0
30709,0,6,0
25681,0,6,0
41930,0,6,0
39198,0,6,0
32491,0,6,0
40839,0,6,0
3503,0,6,0
2593,0,6,0
35860,0,6,0
16035,0,6,0
1604,0,6,0
33018,0,6,0
24439,0,6,1
34451,0,6,0
36098,0,6,0
486,0,6,0
31757,0,6,0
31758,0,6,0
34934,0,6,0
11887,0,6,0
31952,0,6,0
13367,0,6,0
34620,0,6,0
10790,0,6,0
43,0,6,0
33263,0,6,0
24415,0,6,0
32869,0,6,0
32245,0,6,0
25283,0,6,0
10456,0,6,0
13655,0,6,0
18195,0,6,0
23321,0,6,0
41109,0,6,0
33197,0,6,0
32083,0,6,0
23133,0,6,0
14513,0,6,0
32900,0,6,0
35062,0,6,0
32902,0,6,0
10213,0,6,0
9936,0,6,0
15565,0,6,0
40496,0,6,0
14833,0,6,0
31845,0,6,0
10721,0,6,0
10110,0,6,0
7590,0,6,0
37175,0,6,0
8424,0,6,12
32182,0,6,0
15315,0,6,0
40708,0,6,0
9181,0,6,0
39535,0,6,0
45576,0,6,0
2926,0,6,0
26351,0,6,0
39701,0,6,0
4081,0,6,0
13585,0,6,0
12467,0,6,0
31764,0,6,0
30,0,6,0
31414,0,6,0
40729,0,6,0
32447,0,6,0
31452,0,6,0
11933,0,6,0
32603,0,6,0
21,0,6,0
12859,0,6,1
31704,0,6,0
195,0,6,0
12355,0,6,0
2966,0,6,0
34136,0,6,0
8769,0,6,2
13659,0,6,0
19221,0,6,0
36027,0,6,0
19369,0,6,0
35073,0,6,0
35247,0,6,0
437,0,6,0
37522,0,6,0
16397,0,6,0
329,0,6,0
19291,0,6,93
31592,0,6,36
39491,0,6,0
28617,0,6,0
32360,0,6,0
39355,0,6,0
23309,0,6,0
6114,0,6,0
14921,0,6,0
23421,0,6,0
34561,0,6,0
31716,0,6,0
34126,0,6,0
4214,0,6,0
21561,0,6,0
30727,0,6,0
30749,0,6,0
33255,0,6,0
17777,0,6,0
32542,0,6,0
34102,0,6,0
30187,0,6,0
205,0,6,0
33889,0,6,0
35851,0,6,0
22877,0,6,0
33836,0,6,0
32595,0,6,0
8675,0,6,0
20847,0,6,0
35069,0,6,0
4063,0,6,0
31229,0,6,0
18119,0,6,0
2104,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
7724,0,6,0
38659,0,6,0
36106,0,6,0
13125,0,6,0
40902,0,6,0
31914,0,6,0
28735,0,6,0
33502,0,6,0
33433,0,6,0
9863,0,6,0
48849,0,6,12
35839,0,6,0
3588,0,6,0
32105,0,6,0
3470,0,6,0
50265,0,6,0
18277,0,6,0
33036,0,6,0
14289,0,6,0
47194,0,6,0
36475,0,6,0
31765,0,6,0
29758,0,6,0
30911,0,6,0
34086,0,6,0
16417,0,6,0
32093,0,6,0
12445,0,6,0
40356,0,6,0
38610,0,6,0
2001,0,6,0
13663,0,6,0
28979,0,6,12
4654,0,6,0
2236,0,6,0
30458,0,6,0
31297,0,6,0
37799,0,6,0
42249,0,6,0
14227,0,6,0
18139,0,6,0
33023,0,6,0
26443,0,6,0
33377,0,6,0
25157,0,6,0
34019,0,6,0
34822,0,6,0
34902,0,6,0
32673,0,6,0
33478,0,6,0
10162,0,6,0
41226,0,6,12
37095,0,6,0
46095,0,6,0
16742,0,6,0
4720,0,6,0
18245,0,6,0
21085,0,6,0
25879,0,6,0
31715,0,6,0
10521,0,6,0
24405,0,6,0
33094,0,6,0
14813,0,6,0
39547,0,6,0
23847,0,6,0
33421,0,6,0
32615,0,6,0
18677,0,6,0
14075,0,6,0
37976,0,6,0
31245,0,6,0
