anime_id,score,watching_status,watched_episodes
6948,7,2,1
24641,7,2,1
7674,10,2,25
10030,10,2,25
23369,7,2,1
12365,10,2,25
23361,7,2,2
15711,7,2,2
2871,6,2,2
29865,5,2,13
22789,9,2,12
67,7,2,24
20543,7,2,1
57,8,2,26
9513,8,2,60
10479,7,2,16
9120,7,2,1
10396,9,2,12
12447,6,2,6
32379,6,2,12
34055,7,2,12
10218,8,2,1
12113,8,2,1
12115,8,2,1
368,6,2,6
972,6,2,2
2873,6,2,2
5347,6,2,1
1401,6,2,6
13223,6,2,1
30137,6,2,1
31904,6,2,10
8655,6,2,2
30782,5,2,12
13535,7,2,13
7266,6,2,1
14751,6,2,26
20787,7,2,13
68,7,2,23
33950,7,2,1
889,10,2,12
8440,7,2,7
4901,8,2,5
1519,10,2,12
12079,7,2,1
7059,7,2,1
11285,7,2,8
18767,6,2,12
32502,6,2,6
269,9,2,366
1686,7,2,1
2889,7,2,1
4835,7,2,1
8247,7,2,1
762,7,2,1
834,7,2,1
11633,10,2,10
34751,6,2,1
18441,9,2,1
150,7,2,50
10490,6,2,12
14077,6,2,7
14117,6,2,2
10681,6,2,1
405,7,2,1
10694,7,2,2
998,7,2,26
3952,6,2,2
999,6,2,3
3620,7,2,14
1050,7,2,76
2413,6,2,2
31043,10,2,12
31964,8,2,13
33486,8,2,25
35262,8,2,1
33929,7,2,1
35459,7,2,1
10719,9,2,12
14967,7,2,12
14027,7,2,1
10897,6,2,1
1222,7,2,26
1690,7,2,24
21405,7,2,12
24973,7,2,14
24913,7,2,1
357,6,2,4
2131,6,2,2
369,7,2,12
28755,10,2,1
32365,7,2,1
4177,7,2,26
25667,6,2,1
12055,6,2,2
11241,6,2,12
33080,6,2,5
14345,7,2,12
31478,7,2,12
32867,8,2,12
1536,7,2,26
33475,7,2,12
9442,6,2,3
1689,8,2,3
10163,7,2,11
5464,6,2,2
12293,7,2,13
5356,7,2,13
2116,7,2,128
1674,7,2,47
1614,7,2,52
232,8,2,70
371,7,2,1
10012,8,2,12
12187,7,2,1
4981,7,2,24
12955,6,2,2
33728,7,2,1
30091,5,2,12
28999,8,2,13
31553,7,2,1
30485,6,2,12
34753,6,2,1
4975,6,2,12
21925,6,2,2
10800,8,2,25
14397,8,2,25
4363,6,2,2
59,7,2,26
1219,6,2,24
2127,6,2,38
16157,6,2,12
20479,6,2,1
60,7,2,24
29876,6,2,6
16914,6,2,2
14741,7,2,12
15879,6,2,7
16934,7,2,1
15687,7,2,6
18671,7,2,12
21797,7,2,6
23237,7,2,7
27601,7,2,1
2167,8,2,23
1723,7,2,1
4181,10,2,24
6351,8,2,1
4059,8,2,1
30383,7,2,13
1818,7,2,26
3537,6,2,2
32407,6,2,12
8888,9,2,1
15197,9,2,1
23359,7,2,1
15199,8,2,1
31145,7,2,1
15201,7,2,1
32240,6,2,1
30711,8,2,1
1575,10,2,25
8728,7,2,1
18881,6,2,1
12685,6,2,1
1953,6,2,9
2904,10,2,25
9591,6,2,9
5163,7,2,9
6768,8,2,1
2124,7,2,2
4596,7,2,1
17277,6,2,5
11703,6,2,13
31318,6,2,12
31147,6,2,13
32313,6,2,11
9479,6,2,13
10029,8,2,1
13807,6,2,1
15037,7,2,4
22081,5,2,1
1,10,2,26
17205,6,2,1
5,8,2,1
4037,7,2,1
25731,7,2,25
5941,8,2,50
22839,7,2,1
15109,7,2,12
31050,6,2,3
20031,7,2,12
23383,7,2,1
1482,8,2,103
32370,8,2,13
61,7,2,26
31636,7,2,12
17827,7,2,12
12549,6,2,12
14893,6,2,1
6747,7,2,12
30127,6,2,12
31683,6,2,1
34103,7,2,1
32189,7,2,12
33028,7,2,11
16592,7,2,13
26349,7,2,13
29067,7,2,13
16355,6,2,13
11843,8,2,12
12893,7,2,6
8915,7,2,12
12879,7,2,1
12995,5,2,2
2025,8,2,25
4182,7,2,1
7338,7,2,4
6573,7,2,12
15583,7,2,12
19163,7,2,10
22961,7,2,1
24655,7,2,1
17641,7,2,1
6880,7,2,12
10418,7,2,1
14353,8,2,1
1535,10,2,37
2994,7,2,2
28223,10,2,12
21001,6,2,1
33988,8,2,12
35823,7,2,1
31118,6,2,1
25877,6,2,2
2164,8,2,26
29589,6,2,24
9379,7,2,12
10638,7,2,1
5177,7,2,2
8086,7,2,24
3702,8,2,12
5065,7,2,1
1726,7,2,12
16512,7,2,13
18689,8,2,75
30230,8,2,51
552,8,2,54
1313,8,2,50
1132,7,2,50
859,7,2,48
874,7,2,51
8624,7,2,30
31163,7,2,12
2432,7,2,6
7456,6,2,2
31710,5,2,12
27785,5,2,13
10155,7,2,13
11783,7,2,13
16385,7,2,12
20377,7,2,1
223,10,2,153
225,7,2,64
6033,10,2,97
22777,10,2,61
813,10,2,291
901,7,2,1
14837,8,2,1
25389,8,2,1
1331,6,2,3
2229,8,2,46
23333,6,2,12
25567,6,2,1
31339,8,2,12
33032,7,2,1
31886,6,2,2
28121,8,2,13
32887,7,2,12
32801,7,2,1
6746,9,2,24
8408,9,2,2
27833,9,2,12
32915,7,2,1
23199,9,2,12
30191,7,2,1
27831,9,2,12
31552,7,2,1
14073,6,2,10
14889,6,2,1
16508,6,2,5
4789,8,2,12
2924,8,2,12
9545,6,2,3
226,10,2,13
376,7,2,1
23519,6,2,2
2372,7,2,6
32872,6,2,2
790,8,2,23
5315,6,2,2
10779,9,2,6
32901,7,2,12
10851,6,2,6
12471,6,2,24
2759,10,2,1
3784,10,2,1
3785,7,2,1
6702,10,2,175
22043,8,2,102
12049,7,2,1
17535,7,2,1
9982,7,2,5
32930,7,2,3
18393,7,2,1
34321,7,2,1
14829,7,2,10
27525,7,2,10
31056,7,2,5
20509,7,2,10
25011,6,2,5
26057,7,2,1
31706,7,2,12
33456,6,2,6
19109,6,2,5
18851,6,2,1
12565,7,2,1
356,7,2,24
6922,7,2,1
7559,7,2,2
22297,10,2,12
28701,10,2,13
31389,7,2,1
27821,8,2,1
10087,10,2,13
11741,10,2,12
19165,6,2,1
13183,7,2,2
7053,7,2,3
16638,8,2,1
21829,7,2,1
24453,6,2,1
9434,5,2,2
317,7,2,1
2952,8,2,1
1361,8,2,1
12957,6,2,3
227,8,2,6
9970,6,2,2
31376,7,2,12
8536,6,2,12
18507,7,2,12
22265,7,2,13
26213,7,2,1
19671,7,2,7
9367,7,2,12
10172,6,2,6
18001,7,2,12
21373,6,2,6
120,7,2,26
29573,6,2,1
8110,7,2,2
71,7,2,24
73,7,2,13
6291,7,2,1
1015,7,2,1
72,8,2,12
122,8,2,52
121,8,2,51
5114,10,2,64
7902,7,2,16
6421,8,2,4
908,7,2,3
664,7,2,1
430,7,2,1
9135,7,2,1
10842,7,2,4
32948,7,2,11
23033,6,2,1
17747,6,2,2
8503,6,2,48
123,7,2,52
380,7,2,3
27567,7,2,2
381,7,2,6
124,7,2,4
21521,6,2,2
30583,6,2,1
28779,6,2,2
382,6,2,4
23985,6,2,3
33743,6,2,12
4725,7,2,12
33731,7,2,12
34855,7,2,2
2890,7,2,1
24765,7,2,12
4816,6,2,2
10420,6,2,2
30243,6,2,4
8293,6,2,3
5214,6,2,2
30544,7,2,12
31737,7,2,12
34280,7,2,12
25183,8,2,12
239,7,2,24
384,9,2,13
395,9,2,13
32071,7,2,1
28537,5,2,23
23311,7,2,24
18229,7,2,12
21039,7,2,12
28907,9,2,12
31637,8,2,12
1829,7,2,1
23289,10,2,12
27633,9,2,6
17651,6,2,13
240,7,2,12
2508,7,2,12
18465,7,2,13
19159,7,2,1
19889,6,2,4
1813,7,2,3
132,7,2,49
1571,7,2,25
3286,6,2,2
2531,6,2,2
18771,6,2,25
16918,8,2,11
19363,8,2,11
918,10,2,201
7472,8,2,1
15335,10,2,1
19261,7,2,6
9969,10,2,51
15417,10,2,13
25313,8,2,1
34096,10,2,12
10643,8,2,1
2951,8,2,1
9735,8,2,1
6945,8,2,1
21899,8,2,2
28977,10,2,51
32366,8,2,2
32122,8,2,1
24855,5,2,12
14131,7,2,12
23137,6,2,4
29853,6,2,2
18617,8,2,1
32740,7,2,1
15811,7,2,6
18343,7,2,6
18619,7,2,1
33658,6,2,1
32511,6,2,2
16199,6,2,2
241,6,2,11
487,6,2,13
14811,7,2,12
23079,5,2,13
21273,7,2,12
29787,7,2,12
27631,7,2,13
10470,6,2,1
4872,8,2,3
21431,7,2,13
24695,6,2,1
268,8,2,6
17895,7,2,24
8425,8,2,24
31629,7,2,13
245,10,2,43
17729,7,2,13
29101,6,2,6
29093,9,2,1
31324,7,2,1
29095,9,2,10
31368,6,2,5
23251,7,2,12
10793,7,2,22
12419,7,2,1
13411,7,2,1
411,7,2,26
19319,7,2,25
24625,7,2,25
3288,7,2,15
23259,6,2,26
4540,5,2,1
267,7,2,26
134,7,2,13
1821,6,2,3
10271,8,2,26
3002,8,2,26
16,7,2,24
1142,7,2,12
13161,7,2,12
15729,6,2,6
31859,7,2,12
387,8,2,13
20583,10,2,25
32935,10,2,10
25303,7,2,2
29755,7,2,1
30364,7,2,1
28891,10,2,25
11785,6,2,12
26023,7,2,1
15699,6,2,12
23619,6,2,1
18713,6,2,1
263,10,2,75
12069,8,2,1
264,8,2,1
265,8,2,1
5258,10,2,26
19647,10,2,25
34403,7,2,10
15613,7,2,13
18055,7,2,13
6895,7,2,12
20689,7,2,12
2955,6,2,2
21855,10,2,5
9289,7,2,26
32981,3,2,12
32648,7,2,12
31491,5,2,3
10792,6,2,2
14991,8,2,2
4342,6,2,2
15809,8,2,13
5097,7,2,2
2798,7,2,2
5150,7,2,12
2026,7,2,52
3308,6,2,3
27829,7,2,24
1030,7,2,1
270,9,2,13
777,10,2,10
6904,7,2,1
7728,7,2,1
11077,7,2,3
8101,6,2,2
10187,6,2,13
15225,7,2,12
5060,7,2,52
9322,7,2,4
27989,8,2,13
31988,8,2,13
34204,6,2,7
31989,7,2,1
31665,7,2,1
31096,6,2,7
8630,7,2,12
28883,6,2,12
10604,7,2,1
5630,8,2,11
6372,7,2,1
6637,7,2,1
11617,8,2,12
24703,7,2,12
32215,7,2,1
15451,7,2,12
30300,7,2,1
12729,7,2,2
13357,7,2,6
31500,7,2,12
30415,7,2,1
8074,9,2,12
9515,7,2,1
934,8,2,26
1889,8,2,24
16700,7,2,1
3652,7,2,5
12461,6,2,13
14645,6,2,13
135,7,2,75
910,6,2,13
1988,6,2,13
3992,7,2,6
13219,7,2,2
28825,7,2,12
30991,7,2,1
31234,7,2,12
20673,7,2,1
13217,6,2,1
9487,6,2,2
2438,6,2,2
20853,7,2,12
967,7,2,109
11005,6,2,2
6041,6,2,2
4399,6,2,3
20431,7,2,13
256,7,2,1
10079,7,2,12
578,8,2,1
10408,10,2,1
2896,6,2,3
431,8,2,1
14659,6,2,2
136,8,2,62
11061,10,2,148
13271,7,2,1
19951,7,2,1
10189,7,2,1
138,8,2,8
139,8,2,14
137,8,2,8
25689,6,2,2
15377,6,2,12
8277,6,2,12
12189,9,2,22
13469,7,2,1
8654,5,2,3
7088,7,2,12
248,6,2,12
981,7,2,4
641,7,2,1
642,7,2,1
488,7,2,12
24273,6,2,2
257,6,2,13
1956,6,2,12
2905,6,2,6
26183,6,2,2
4196,6,2,12
5333,6,2,6
11255,6,2,1
7580,6,2,12
8507,6,2,6
2858,6,2,2
5427,6,2,3
160,7,2,13
21235,6,2,1
6235,6,2,2
1783,6,2,2
10668,6,2,2
19051,6,2,2
20457,7,2,10
22057,6,2,1
5231,8,2,127
4004,6,2,2
821,7,2,1
3931,7,2,1
822,7,2,2
5228,7,2,1
15059,8,2,14
22507,8,2,4
185,8,2,26
18,8,2,24
186,8,2,13
187,7,2,1
12725,7,2,1
468,7,2,1
25159,7,2,12
10570,5,2,3
731,7,2,1
17831,6,2,12
11013,7,2,12
13403,7,2,1
249,8,2,167
452,7,2,1
450,7,2,1
451,8,2,1
449,7,2,1
6811,8,2,26
4886,7,2,1
4730,5,2,1
9041,7,2,12
18247,6,2,12
20045,7,2,1
33242,6,2,1
21653,7,2,1
10794,7,2,1
5781,7,2,13
34012,7,2,12
35203,7,2,12
7730,6,2,6
21327,7,2,12
25429,6,2,10
22429,7,2,1
3731,7,2,25
2539,6,2,2
14765,6,2,25
228,7,2,26
1594,8,2,26
3713,7,2,26
34966,7,2,6
10357,7,2,12
23121,6,2,13
29785,7,2,13
10457,6,2,2
18653,6,2,2
666,7,2,6
14719,10,2,26
20899,10,2,24
26055,10,2,24
31933,10,2,39
665,7,2,7
3603,7,2,1
31405,7,2,12
12413,7,2,12
13331,7,2,12
18691,6,2,6
12679,7,2,13
28387,7,2,12
20379,6,2,1
26441,7,2,12
27603,6,2,2
617,7,2,1
618,6,2,13
24873,5,2,12
14467,7,2,13
5680,7,2,13
9617,8,2,1
7791,8,2,26
9734,7,2,1
9203,6,2,9
6862,7,2,1
7017,6,2,7
16904,7,2,1
27991,7,2,13
16664,8,2,1
3701,8,2,12
2130,7,2,25
7054,8,2,26
10298,7,2,1
9366,7,2,1
34933,8,2,12
17745,7,2,3
8525,10,2,12
10080,10,2,12
10805,7,2,1
16706,10,2,12
15117,8,2,2
1808,7,2,26
10372,7,2,13
14713,8,2,13
18661,7,2,2
30709,9,2,4
33323,7,2,1
25681,8,2,12
16009,7,2,12
20423,7,2,1
10568,7,2,12
31418,7,2,1
6465,7,2,4
3958,7,2,13
5978,7,2,1
19685,6,2,13
24451,6,2,1
1004,7,2,1
32491,7,2,4
7411,7,2,3
3503,4,2,12
4760,6,2,12
6791,4,2,2
7875,4,2,2
144,7,2,13
1530,8,2,24
704,6,2,1
20959,6,2,1
6986,6,2,2
21511,7,2,12
23213,6,2,13
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,8,2,1
5205,8,2,1
6954,8,2,1
14807,8,2,1
3560,5,2,1
145,7,2,26
7711,8,2,1
469,7,2,24
6594,9,2,12
9311,7,2,2
3102,7,2,2
1604,8,2,203
1691,7,2,24
572,8,2,1
16662,8,2,1
6205,6,2,12
10076,6,2,2
32686,7,2,12
24439,8,2,12
30915,7,2,1
1606,7,2,52
3464,6,2,12
5420,7,2,50
1454,7,2,13
13715,5,2,1
33,10,2,25
21809,6,2,12
23735,6,2,6
96,7,2,49
80,7,2,43
2581,8,2,25
6288,7,2,1
3927,8,2,25
7270,7,2,3
82,7,2,6
84,7,2,13
2695,6,2,1
5351,7,2,1
10808,6,2,49
17655,6,2,2
88,7,2,1
1090,7,2,1
1091,7,2,1
1092,7,2,1
4232,7,2,3
1917,6,2,3
1916,7,2,3
93,8,2,50
1215,7,2,3
94,7,2,50
2294,7,2,4
2269,7,2,3
2298,7,2,1
2743,7,2,4
31973,7,2,4
33221,7,2,1
6336,8,2,7
32792,7,2,22
86,7,2,47
9708,5,2,2
81,8,2,12
83,6,2,1
17717,7,2,1
87,7,2,1
31251,8,2,25
33051,8,2,25
89,7,2,51
1967,7,2,1
1968,7,2,1
1969,7,2,1
85,8,2,50
92,7,2,39
18679,9,2,24
21659,8,2,1
11079,6,2,13
3229,7,2,13
147,7,2,14
3318,7,2,4
6045,8,2,25
9656,8,2,12
17741,7,2,12
11313,7,2,2
32281,10,2,1
10460,7,2,13
11739,7,2,13
12031,8,2,38
17389,8,2,39
33082,7,2,1
3272,7,2,137
1707,7,2,51
486,8,2,13
2175,7,2,1
1379,7,2,1
3466,7,2,1
22535,10,2,24
5042,8,2,12
7593,7,2,12
31798,8,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
20801,7,2,2
5678,8,2,24
19575,6,2,2
33206,8,2,13
35363,7,2,1
4304,6,2,7
2403,7,2,12
4195,7,2,3
3121,7,2,3
4786,7,2,1
28851,10,2,1
12175,7,2,12
34934,7,2,12
15843,7,2,2
18655,7,2,2
11887,8,2,13
16001,8,2,4
28725,8,2,1
250,8,2,150
31952,7,2,12
146,6,2,12
13367,6,2,12
15609,6,2,1
15227,8,2,1
30831,8,2,10
32937,9,2,10
32380,8,2,1
8841,7,2,12
10790,7,2,10
15437,7,2,1
10209,7,2,2
16782,8,2,1
15379,7,2,12
16636,6,2,6
17541,6,2,2
24629,6,2,12
43,8,2,1
4672,8,2,1
29255,7,2,1
29325,7,2,10
18989,7,2,1
17187,7,2,1
19191,7,2,1
19193,7,2,1
19195,7,2,1
21575,7,2,4
22013,7,2,26
27411,7,2,1
467,8,2,26
1566,8,2,1
3447,7,2,1
10090,7,2,1
10950,7,2,3
1335,7,2,26
10870,7,2,12
10949,6,2,3
2449,8,2,1
10947,7,2,1
801,8,2,26
2448,8,2,1
10948,7,2,1
3485,7,2,26
237,8,2,50
14543,6,2,4
28623,7,2,12
33519,7,2,1
33520,7,2,1
30948,5,2,13
11185,6,2,4
31995,6,2,1
32267,6,2,1
32268,10,2,12
33263,8,2,8
31804,6,2,12
433,8,2,1
8129,8,2,11
416,8,2,1
11827,9,2,4
11771,10,2,25
16894,10,2,25
22673,8,2,9
24415,10,2,25
30311,8,2,9
32869,7,2,1
32870,7,2,1
32871,7,2,1
15487,8,2,9
19669,7,2,1
22125,8,2,1
29583,7,2,1
17259,7,2,1
31051,9,2,1
16916,8,2,1
4898,8,2,24
6707,7,2,12
9136,7,2,6
6163,7,2,1
22145,8,2,10
23317,8,2,2
6793,7,2,1
9014,6,2,2
25283,6,2,12
32949,8,2,12
13221,9,2,2
32063,6,2,2
22543,6,2,1
15005,7,2,20
18153,8,2,12
25015,7,2,1
28675,8,2,1
30745,7,2,1
21241,6,2,5
20909,6,2,7
23385,8,2,1
10456,7,2,13
12487,7,2,13
22113,6,2,4
19703,7,2,10
7148,6,2,12
8302,6,2,6
97,7,2,26
9834,7,2,13
13655,7,2,26
20517,7,2,8
18195,8,2,13
17643,7,2,1
14349,8,2,1
33489,8,2,25
19489,8,2,1
17265,8,2,25
23321,7,2,25
14539,6,2,2
189,7,2,24
190,7,2,3
191,7,2,1
3247,7,2,1
192,7,2,1
963,7,2,1
16353,7,2,13
15051,7,2,13
19111,8,2,13
20745,6,2,1
21853,7,2,1
25897,6,2,3
32526,7,2,13
24997,8,2,1
5172,6,2,2
29083,6,2,2
2034,8,2,24
1887,8,2,24
4472,8,2,1
7708,6,2,4
17247,7,2,12
21415,6,2,6
1088,8,2,36
1397,7,2,49
1398,6,2,4
3572,8,2,25
28013,7,2,26
474,7,2,4
194,7,2,5
24455,7,2,13
34599,8,2,13
22097,10,2,5
31741,8,2,13
18115,10,2,25
14513,10,2,25
25517,7,2,24
157,7,2,26
6050,7,2,4
4188,7,2,3
10770,6,2,3
9756,8,2,12
11977,8,2,1
11979,8,2,1
11981,8,2,1
23831,6,2,4
20785,8,2,26
32902,8,2,3
10728,6,2,2
10213,7,2,12
2985,7,2,25
512,8,2,1
6590,7,2,4
1360,6,2,4
9936,7,2,12
11209,6,2,2
12449,6,2,6
15565,7,2,10
23989,6,2,5
12375,9,2,4
6692,6,2,2
21863,7,2,12
24475,7,2,6
5209,6,2,3
29575,9,2,4
14833,8,2,12
2445,6,2,2
158,7,2,13
1729,8,2,5
2954,7,2,5
3750,8,2,13
6299,7,2,11
3468,7,2,7
444,7,2,13
3469,7,2,6
5030,7,2,12
9712,7,2,12
32405,6,2,2
33487,7,2,12
10397,7,2,12
31845,6,2,12
34447,6,2,6
10721,8,2,24
10110,7,2,13
32438,5,2,12
35727,7,2,1
11761,7,2,12
14527,7,2,12
3302,6,2,3
21603,7,2,12
10419,6,2,2
17539,6,2,2
221,6,2,2
16189,6,2,1
4087,7,2,22
330,7,2,13
25045,7,2,13
20541,7,2,12
23227,7,2,1
22071,7,2,1
26085,4,2,12
2396,6,2,4
29941,4,2,11
585,8,2,1
2963,7,2,13
20221,7,2,1
5162,7,2,13
3225,7,2,13
14575,7,2,1
14511,7,2,13
25999,5,2,12
8460,9,2,1
10620,10,2,26
12503,6,2,10
16762,10,2,1
2231,7,2,37
8424,7,2,12
9581,6,2,9
3342,7,2,6
32182,9,2,12
15315,8,2,10
16444,7,2,1
17074,10,2,26
2246,8,2,12
164,10,2,1
19,10,2,74
30307,7,2,12
32698,7,2,2
9181,7,2,12
22039,6,2,1
8917,6,2,26
323,8,2,13
3478,6,2,2
23423,6,2,3
1174,7,2,1
31442,7,2,13
33164,6,2,7
33075,6,2,1
17505,7,2,26
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,10,2,1
28957,10,2,1
21329,10,2,1
12057,6,2,2
2926,7,2,13
3655,7,2,26
1722,7,2,26
26351,6,2,16
16067,8,2,26
29808,7,2,1
15541,6,2,3
877,10,2,47
9741,5,2,1
23755,10,2,24
30347,10,2,2
31722,8,2,4
30016,7,2,13
20,10,2,220
442,7,2,1
936,6,2,1
2144,6,2,1
1074,6,2,1
12979,6,2,51
10659,7,2,1
10075,7,2,1
761,6,2,1
2248,6,2,1
10686,7,2,1
1735,8,2,500
4134,7,2,1
19511,7,2,1
2472,7,2,1
4437,7,2,1
6325,7,2,1
8246,7,2,1
10589,8,2,1
13667,8,2,1
594,6,2,1
7367,6,2,1
4081,9,2,13
32983,9,2,11
34534,0,2,2
34591,9,2,11
10379,9,2,13
11665,9,2,13
20651,9,2,1
18849,7,2,1
7276,6,2,2
12467,6,2,13
13093,6,2,1
11321,6,2,2
3771,7,2,5
6030,7,2,24
1546,7,2,26
31764,7,2,13
597,8,2,1
15689,10,2,4
30,10,2,26
31,7,2,1
32,10,2,1
31404,7,2,12
34383,7,2,12
31953,7,2,12
34277,7,2,1
34914,7,2,12
19613,7,2,1
28881,7,2,1
30952,7,2,1
1210,10,2,24
10165,10,2,26
8857,7,2,1
10807,6,2,14
31414,7,2,24
33102,6,2,1
33181,7,2,1
2446,6,2,4
23605,5,2,26
18897,9,2,20
24227,7,2,3
27787,9,2,12
30514,7,2,1
11597,10,2,11
20871,6,2,1
19815,10,2,12
24991,7,2,6
32668,7,2,1
32566,7,2,1
1698,7,2,23
5690,7,2,11
4477,7,2,11
584,7,2,24
3467,7,2,12
6023,7,2,12
272,7,2,26
17549,8,2,12
23623,8,2,12
32547,7,2,1
21667,7,2,1
20507,10,2,12
30503,10,2,13
30885,8,2,2
20767,9,2,2
18095,6,2,12
24175,6,2,3
17157,6,2,1
32833,6,2,2
17867,8,2,2
7592,7,2,24
10049,7,2,24
6512,7,2,12
5957,6,2,13
32962,7,2,12
11933,8,2,12
8291,7,2,2
12959,6,2,2
28819,6,2,12
32625,5,2,7
31980,6,2,1
32603,7,2,12
21751,6,2,2
6324,6,2,12
21557,8,2,1
5040,8,2,25
25161,8,2,1
12001,7,2,1
9999,7,2,1
31490,8,2,1
33606,6,2,1
4155,9,2,1
8740,9,2,1
12859,9,2,1
459,7,2,1
460,7,2,1
461,8,2,1
462,8,2,1
463,7,2,1
464,7,2,1
465,8,2,1
2107,7,2,1
3848,7,2,1
8171,7,2,1
32051,7,2,1
22661,6,2,3
28683,8,2,1
16239,8,2,1
19123,9,2,1
15323,8,2,1
31289,8,2,1
16468,7,2,2
33338,7,2,1
2385,7,2,1
16143,7,2,1
1238,7,2,1
2490,7,2,1
2020,7,2,1
1237,7,2,1
5252,7,2,1
466,7,2,1
1094,7,2,1
2386,7,2,1
30276,10,2,12
31772,8,2,6
31704,8,2,1
1113,7,2,3
20931,6,2,12
23427,6,2,1
195,6,2,12
196,6,2,12
6893,8,2,2
9308,6,2,2
28309,6,2,1
20849,7,2,2
10380,7,2,1
11879,7,2,2
21097,7,2,3
8487,6,2,1
14199,6,2,12
15881,6,2,6
9587,6,2,12
12355,10,2,1
23673,7,2,12
28299,7,2,1
2966,10,2,13
5341,10,2,12
6884,7,2,2
6007,8,2,1
25923,6,2,1
11067,6,2,2
21059,6,2,1
5424,6,2,2
8039,6,2,2
32729,7,2,13
34136,7,2,1
25099,7,2,12
28297,7,2,24
8769,7,2,12
10020,7,2,4
13659,7,2,13
18857,7,2,3
14749,7,2,13
19221,7,2,10
9638,6,2,1
24705,6,2,12
24211,6,2,13
32013,7,2,12
33949,7,2,1
11749,6,2,3
