anime_id,score,watching_status,watched_episodes
3784,6,2,1
3785,5,2,1
3786,7,2,1
356,4,2,24
25537,7,2,1
33049,8,2,1
33050,8,2,1
22297,6,2,12
28701,6,2,13
27821,6,2,1
10087,8,2,13
11741,9,2,12
227,3,2,6
31376,5,2,12
38680,7,2,25
40417,8,2,25
49310,6,2,1
42938,9,2,13
71,4,2,24
72,6,2,12
121,7,2,51
5114,9,2,64
41025,6,2,20
33731,6,2,12
2890,5,2,1
24765,6,2,12
34280,2,2,12
49605,3,2,12
28907,6,2,12
31637,6,2,12
23289,7,2,12
34213,5,2,12
49854,5,2,12
918,8,2,201
7472,6,2,1
15335,7,2,1
9969,8,2,51
15417,7,2,13
34096,6,2,12
35843,5,2,13
36838,6,2,12
37491,7,2,14
39486,7,2,1
44087,6,2,2
28977,9,2,51
32366,0,2,2
37349,4,2,12
21273,5,2,12
268,7,2,6
36028,7,2,12
37989,7,2,12
40059,7,2,12
17895,4,2,24
8425,5,2,24
37105,7,2,12
40052,7,2,23
245,8,2,43
17729,6,2,13
29093,6,2,1
29095,7,2,10
10793,4,2,22
3002,7,2,26
20583,8,2,25
32935,9,2,10
40262,6,2,2
28891,9,2,25
38883,7,2,13
40776,7,2,12
263,8,2,75
34403,3,2,10
21855,8,2,5
9289,7,2,26
37517,2,2,12
15809,5,2,13
48413,3,2,12
38816,4,2,1
777,5,2,10
15225,3,2,12
27989,8,2,13
31988,9,2,13
40938,3,2,13
11617,4,2,12
24703,4,2,12
15451,4,2,12
8074,4,2,12
934,8,2,26
1889,8,2,24
28825,2,2,12
35376,3,2,12
36296,8,2,12
37614,6,2,12
42897,6,2,13
578,4,2,1
10408,5,2,1
35557,8,2,12
431,5,2,1
11061,9,2,148
12189,6,2,22
42361,5,2,12
35413,6,2,12
16774,5,2,13
25159,5,2,12
37497,4,2,13
38472,3,2,12
38790,4,2,12
36124,2,2,12
40530,5,2,12
39534,4,2,12
14719,7,2,26
20899,6,2,24
26055,7,2,24
31933,8,2,39
37991,8,2,39
48661,6,2,12
51367,6,2,12
12413,4,2,12
40787,7,2,1
40748,8,2,24
48561,7,2,1
14467,5,2,13
5680,8,2,13
9617,8,2,1
7791,9,2,26
16904,5,2,1
27991,5,2,13
37999,9,2,12
43608,9,2,13
40591,9,2,12
43609,0,2,1
7054,5,2,26
34933,4,2,12
48675,3,2,24
40716,6,2,12
40221,4,2,13
39198,7,2,12
43969,6,2,12
40839,2,2,12
21511,3,2,12
2593,6,2,1
3782,7,2,1
3783,6,2,1
4280,6,2,1
4282,7,2,1
5204,4,2,1
5205,8,2,1
35860,6,2,12
38993,6,2,12
49721,7,2,12
6594,8,2,12
24439,4,2,12
34451,4,2,12
36407,2,2,12
33,9,2,25
18679,7,2,24
21659,6,2,2
38000,6,2,26
40456,5,2,1
47778,6,2,11
6045,5,2,25
9656,3,2,12
32281,7,2,1
36098,5,2,1
38594,4,2,1
12031,6,2,38
22535,7,2,24
5042,4,2,12
7593,4,2,12
31798,5,2,12
9260,8,2,1
31757,8,2,1
31758,10,2,1
5678,6,2,24
33206,8,2,13
39247,8,2,12
28851,10,2,1
34934,2,2,12
11887,6,2,13
16001,6,2,4
28725,5,2,1
48926,5,2,12
50631,5,2,12
31952,6,2,12
15227,7,2,1
30831,7,2,10
32937,7,2,10
34626,0,2,1
32380,0,2,1
38040,7,2,1
16782,6,2,1
43,5,2,1
32268,5,2,12
11771,6,2,25
32949,3,2,12
39017,3,2,12
18153,4,2,12
28675,4,2,1
13655,5,2,26
20517,5,2,8
18195,7,2,13
35677,9,2,1
17265,4,2,25
15051,5,2,13
19111,6,2,13
41169,5,2,12
50203,4,2,12
24997,5,2,1
50709,7,2,13
34599,8,2,13
36862,8,2,1
41084,8,2,12
18115,7,2,25
14513,7,2,25
9756,8,2,12
11977,0,2,1
11979,0,2,1
11981,8,2,1
20785,3,2,26
35062,6,2,24
32902,7,2,3
39196,7,2,23
41402,8,2,21
40571,6,2,12
21863,3,2,12
40397,7,2,12
33487,3,2,12
36563,6,2,13
38778,5,2,12
10620,3,2,26
32182,8,2,12
37510,9,2,13
17074,9,2,26
164,7,2,1
19,9,2,74
30307,4,2,12
9181,4,2,12
31442,3,2,13
457,9,2,26
21939,8,2,10
24701,8,2,10
24687,7,2,1
28957,8,2,1
21329,8,2,1
39535,9,2,11
50360,8,2,1
45576,10,2,12
16067,6,2,26
41168,4,2,1
23755,5,2,24
34577,4,2,24
31722,4,2,4
38397,3,2,12
20,5,2,220
1735,5,2,500
4081,7,2,13
32983,7,2,11
34534,0,2,2
36538,6,2,1
34591,7,2,11
36275,0,2,2
10379,8,2,13
11665,8,2,13
20651,0,2,1
15689,6,2,4
30,6,2,26
32,8,2,1
36038,6,2,10
31404,3,2,12
31953,6,2,12
34914,7,2,12
1210,7,2,24
10165,8,2,26
18897,5,2,20
27787,4,2,12
11597,7,2,11
19815,6,2,12
33674,6,2,1
40729,7,2,13
17549,7,2,12
36990,7,2,1
23623,6,2,12
21667,0,2,1
20507,6,2,12
30503,6,2,13
30885,0,2,2
20767,0,2,2
46102,8,2,13
21557,5,2,1
30276,8,2,12
34134,5,2,12
34392,3,2,12
36431,3,2,12
41364,4,2,12
12355,8,2,1
2966,6,2,13
5341,5,2,12
32729,5,2,13
34136,5,2,1
28297,6,2,24
8769,2,2,12
13659,1,2,13
38483,4,2,12
35484,3,2,13
38555,5,2,12
42282,3,2,12
40834,6,2,23
29803,5,2,13
35073,4,2,13
37675,3,2,13
48895,5,2,13
26243,5,2,12
28927,4,2,12
31181,8,2,12
35247,10,2,7
50380,7,2,12
437,8,2,1
14407,5,2,1
21473,5,2,1
24543,5,2,1
31149,5,2,1
22135,7,2,11
27775,7,2,13
35330,5,2,12
30240,6,2,12
35848,6,2,1
13601,7,2,22
19315,1,2,12
33926,6,2,12
37932,6,2,12
37078,7,2,3
40080,7,2,1
30296,6,2,12
31240,8,2,25
36286,5,2,1
39587,8,2,13
42203,7,2,12
710,5,2,9
6675,6,2,1
30015,6,2,13
35466,6,2,4
40392,4,2,12
44,8,2,4
23277,5,2,12
30727,5,2,11
36885,7,2,1
33255,8,2,120
34612,7,2,24
12531,6,2,12
32542,5,2,12
13759,7,2,24
205,7,2,26
11499,3,2,12
35851,8,2,1
2476,2,2,12
37450,6,2,13
38329,7,2,1
47790,4,2,12
199,7,2,1
42351,5,2,12
38787,5,2,12
38759,4,2,12
23273,6,2,22
44074,9,2,11
38659,5,2,12
16498,7,2,25
18397,0,2,3
25777,8,2,12
35760,8,2,12
38524,9,2,10
25781,0,2,2
36106,0,2,3
40028,8,2,16
48583,7,2,12
13125,7,2,25
25835,8,2,24
37804,6,2,1
28171,6,2,24
32282,6,2,13
35788,6,2,12
36949,5,2,12
35838,8,2,12
35503,5,2,12
40664,6,2,1
33502,5,2,12
42923,4,2,12
39575,7,2,12
48849,6,2,12
48736,7,2,12
35839,9,2,13
50265,7,2,12
50602,5,2,13
49357,5,2,9
9253,10,2,24
30484,6,2,23
11577,7,2,1
32188,6,2,1
10863,7,2,1
33036,4,2,1
14289,3,2,13
48171,6,2,1
5681,7,2,1
47194,6,2,25
7311,7,2,1
849,5,2,14
4382,4,2,14
11757,4,2,25
36475,3,2,12
21881,3,2,24
31765,4,2,1
36474,4,2,24
39597,4,2,12
40540,4,2,11
42916,6,2,1
48556,3,2,12
21647,6,2,1
32093,6,2,12
35790,5,2,25
40356,2,2,13
2001,8,2,27
4107,0,2,1
4565,0,2,1
38826,6,2,1
37430,5,2,24
39551,6,2,12
41487,5,2,12
41353,2,2,13
3455,4,2,26
13663,5,2,12
28979,5,2,12
6213,6,2,24
16049,7,2,24
4654,5,2,24
8937,4,2,24
2236,5,2,1
22319,4,2,12
27899,3,2,12
36511,2,2,12
37799,1,2,12
6211,5,2,11
42249,5,2,24
50273,3,2,12
14227,4,2,13
523,5,2,1
41389,5,2,12
4224,7,2,25
25157,3,2,12
28285,0,2,1
34822,8,2,12
28025,6,2,4
34902,5,2,12
34498,3,2,1
32681,6,2,13
10162,7,2,11
39518,6,2,5
48580,5,2,12
37521,9,2,24
33352,9,2,13
39741,8,2,1
37987,9,2,1
37095,7,2,1
46095,7,2,13
16742,3,2,12
18245,4,2,13
43299,4,2,12
6956,6,2,13
25879,7,2,13
31715,7,2,1
10521,7,2,13
35968,6,2,11
37786,8,2,13
14813,6,2,13
39547,7,2,12
23847,8,2,13
33161,0,2,1
37779,8,2,12
39617,1,2,11
28677,5,2,12
50346,7,2,13
7785,5,2,11
32615,6,2,12
37055,6,2,1
35507,6,2,12
51096,6,2,13
32995,5,2,12
34798,9,2,12
38474,8,2,13
10495,4,2,12
392,6,2,112
23283,6,2,11
1195,3,2,13
5300,7,2,13
36999,8,2,6
37976,6,2,12
40174,7,2,12
31245,4,2,1
41467,0,3,1
50528,0,3,2
49220,0,3,7
33489,0,3,5
50172,0,3,1
877,0,3,8
52034,0,6,0
49469,0,6,0
48549,0,6,0
39894,0,6,0
51009,0,6,0
52198,0,6,0
51019,0,6,0
50796,0,6,0
51179,0,6,0
49413,0,6,0
51535,0,6,0
53065,0,6,0
40333,0,6,0
49387,0,6,0
