anime_id,score,watching_status,watched_episodes
5774,7,2,2
4021,6,2,12
9926,8,2,12
11123,8,2,12
20371,8,2,1
49202,5,2,4
199,8,2,1
35251,8,2,12
42351,6,2,12
31229,9,2,12
38759,6,2,12
7724,9,2,22
29786,6,2,12
16498,9,2,25
25777,9,2,12
35760,9,2,12
38524,9,2,10
47257,7,2,12
30363,6,2,10
28171,7,2,24
32282,7,2,13
37569,9,2,12
42923,8,2,12
39575,9,2,12
22101,7,2,12
3470,6,2,24
50265,10,2,12
38331,7,2,12
30375,9,2,12
33362,9,2,12
36536,9,2,12
33036,8,2,1
14289,10,2,13
31680,10,2,10
33417,10,2,10
33013,10,2,2
36943,8,2,12
34411,5,2,12
37408,5,2,1
45055,6,2,12
21647,4,2,1
31221,7,2,16
43690,10,2,12
37430,10,2,24
39551,10,2,12
41487,8,2,12
38793,8,2,5
41353,7,2,13
12695,8,2,2
2236,7,2,1
22319,10,2,12
27899,10,2,12
36511,10,2,12
37799,10,2,12
42249,9,2,24
14227,8,2,13
37579,8,2,12
523,9,2,1
41389,9,2,12
4224,9,2,25
25157,5,2,12
34902,8,2,12
37722,6,2,12
39606,6,2,1
40615,9,2,1
10162,9,2,11
10321,9,2,13
12711,9,2,13
31178,9,2,13
21439,9,2,13
30385,7,2,12
3457,7,2,13
16742,7,2,12
32899,10,2,12
43299,9,2,12
48614,7,2,1
6956,6,2,13
35968,10,2,11
14813,6,2,13
39547,6,2,12
37779,10,2,12
39617,10,2,11
28677,7,2,12
1562,9,2,25
37585,8,2,2
40646,8,2,1
33421,7,2,12
35333,7,2,24
35507,7,2,12
33966,6,2,12
9608,3,2,1
12437,5,2,1
32995,10,2,12
5300,8,2,13
31245,8,2,1
22147,0,3,9
33506,0,3,1
34636,0,3,6
40935,0,3,1
9513,0,3,40
38671,0,3,6
40417,0,3,2
33203,0,3,1
28891,8,3,8
11061,9,3,47
40803,0,3,2
16894,0,3,12
34414,8,3,1
40028,0,3,0
41488,10,3,2
32827,0,4,4
5835,7,4,16
37141,0,4,2
35376,0,4,3
39583,0,4,4
339,0,4,10
18277,0,4,2
7058,0,4,2
41457,0,6,0
48569,0,6,0
32998,0,6,0
22199,0,6,0
48553,0,6,0
52193,0,6,0
41433,0,6,0
49979,0,6,0
6547,0,6,0
9062,0,6,0
37206,0,6,0
9989,0,6,0
11433,0,6,0
30205,0,6,0
7193,0,6,0
12967,0,6,0
36882,0,6,0
36214,0,6,0
14669,0,6,0
43756,0,6,0
36649,0,6,0
40752,0,6,0
20787,0,6,0
34572,0,6,0
889,0,6,0
33985,0,6,0
49596,0,6,0
47639,0,6,0
47917,0,6,0
49918,0,6,0
1222,0,6,0
40904,0,6,0
11241,0,6,0
33080,0,6,0
53411,0,6,0
31478,0,6,0
51280,0,6,0
44511,0,6,0
31157,0,6,0
51680,0,6,0
42310,0,6,0
1482,0,6,0
44406,0,6,0
31636,0,6,0
48780,0,6,1
48702,0,6,0
2025,0,6,0
6880,0,6,5
33988,0,6,0
37982,0,6,0
21743,0,6,0
28121,0,6,0
34771,0,6,0
50481,0,6,0
37033,0,6,0
32212,0,6,0
790,0,6,0
51293,0,6,0
45665,0,6,0
31376,0,6,0
42938,0,6,0
41025,0,6,0
32948,0,6,0
51212,0,6,0
50425,0,6,0
48649,0,6,0
48760,0,6,0
30544,0,6,0
31737,0,6,0
21039,0,6,0
41710,0,6,0
1571,0,6,0
14811,0,6,0
17895,0,6,0
40052,0,6,0
10793,0,6,0
16,0,6,0
31859,0,6,0
32935,0,6,0
38883,0,6,0
9065,0,6,0
13115,0,6,0
4551,0,6,0
14145,0,6,0
32648,0,6,0
39030,0,6,0
48413,0,6,0
4713,0,6,0
38628,0,6,0
40938,0,6,0
12461,0,6,0
31234,0,6,0
33948,0,6,0
36296,0,6,0
38276,0,6,0
40230,0,6,0
31499,0,6,0
33899,0,6,0
50197,0,6,0
40359,0,6,0
51265,0,6,0
34542,0,6,0
51462,0,6,0
49220,0,6,0
35203,0,6,0
21327,0,6,0
38790,0,6,0
41514,0,6,0
3731,0,6,0
36124,0,6,0
36992,0,6,0
40530,0,6,0
228,0,6,0
10357,0,6,0
40969,0,6,0
29785,0,6,0
14719,0,6,0
40787,0,6,0
12679,0,6,0
14467,0,6,0
48316,0,6,0
42544,0,6,0
50339,0,6,0
48675,0,6,0
16668,0,6,0
44586,0,6,0
50470,0,6,0
40221,0,6,0
8525,0,6,0
53879,0,6,0
52308,0,6,0
43969,0,6,0
40839,0,6,0
2593,0,6,0
37965,0,6,0
24439,0,6,0
36407,0,6,0
36098,0,6,0
10460,0,6,0
37475,0,6,0
31952,0,6,0
38080,0,6,0
38889,0,6,0
30831,0,6,0
52173,0,6,0
44516,0,6,0
31804,0,6,0
8129,0,6,0
18153,0,6,2
41833,0,6,0
50287,0,6,0
44276,0,6,0
48239,0,6,0
36902,0,6,0
45572,0,6,0
39196,0,6,0
49470,0,6,0
14045,0,6,0
40496,0,6,0
48417,0,6,0
42590,0,6,0
11761,0,6,0
2246,0,6,0
41619,0,6,0
31442,0,6,0
50923,0,6,0
21939,0,6,0
39535,0,6,0
38150,0,6,0
13585,0,6,0
51105,0,6,0
43767,0,6,0
18897,0,6,0
19815,0,6,0
41345,0,6,0
7592,0,6,0
1047,0,6,0
34134,0,6,0
39652,0,6,0
39705,0,6,0
196,0,6,0
2966,0,6,0
14749,0,6,0
38483,0,6,0
45560,0,6,0
31174,0,6,0
50739,0,6,0
26243,0,6,0
28927,0,6,0
51956,0,6,0
37407,0,6,0
36023,0,6,0
38431,0,6,0
44961,0,6,0
37345,0,6,0
31559,0,6,0
28617,0,6,0
34561,0,6,0
11491,0,6,0
11227,0,6,0
38707,0,6,0
50185,0,6,0
48414,0,6,0
957,0,6,0
20047,0,6,0
52482,0,6,0
44203,0,6,0
33836,0,6,0
47790,0,6,0
18119,0,6,0
42395,0,6,0
37209,0,6,0
47161,0,6,0
38659,0,6,0
50221,0,6,0
30736,0,6,0
49858,0,6,0
51098,0,6,0
38843,0,6,0
35788,0,6,0
35838,0,6,0
37952,0,6,0
2923,0,6,0
41946,0,6,0
4722,0,6,0
45653,0,6,0
32105,0,6,0
39489,0,6,0
40870,0,6,0
35847,0,6,0
49980,0,6,0
47194,0,6,0
48556,0,6,0
46471,0,6,0
35790,0,6,0
50284,0,6,0
37616,0,6,0
47159,0,6,0
47163,0,6,0
44390,0,6,0
6213,0,6,0
47777,0,6,0
50204,0,6,0
50608,0,6,0
52305,0,6,0
50273,0,6,0
38917,0,6,0
33023,0,6,0
21305,0,6,0
39527,0,6,0
48471,0,6,0
34474,0,6,0
33037,0,6,0
50652,0,6,0
39942,0,6,0
32673,0,6,0
4752,0,6,0
48580,0,6,0
49114,0,6,0
33352,0,6,0
48567,0,6,0
46095,0,6,0
21085,0,6,0
24405,0,6,0
41094,0,6,0
39188,0,6,0
37786,0,6,0
42568,0,6,0
49263,0,6,0
53126,0,6,0
553,0,6,0
34792,0,6,0
50346,0,6,0
7785,0,6,0
51096,0,6,0
51180,0,6,0
30740,0,6,0
34961,0,6,0
36726,0,6,0
34798,0,6,0
10495,0,6,0
12403,0,6,0
40911,0,6,0
34863,0,6,0
41915,0,6,0
