anime_id,score,watching_status,watched_episodes
39198,10,2,12
32491,9,2,4
1530,8,2,24
2593,9,2,1
3782,8,2,1
3783,9,2,1
4280,9,2,1
4282,10,2,1
5204,9,2,1
5205,9,2,1
6594,9,2,12
33089,8,2,12
33,9,2,25
18679,9,2,24
21659,7,2,2
38000,10,2,26
40456,9,2,1
49926,8,2,7
47778,10,2,11
32281,8,2,1
36098,9,2,1
33082,9,2,1
22535,9,2,24
5042,7,2,12
7593,6,2,12
31798,9,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
33206,10,2,13
39247,8,2,12
28851,9,2,1
11887,9,2,13
16001,9,2,4
28725,9,2,1
15227,9,2,1
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,0,2,1
38040,8,2,1
16782,9,2,1
237,8,2,50
28623,8,2,12
32268,10,2,12
37984,7,2,24
8129,8,2,11
11771,9,2,25
16894,10,2,25
24415,9,2,25
31658,8,2,1
15487,7,2,9
22125,7,2,1
31051,8,2,1
16916,7,2,1
32949,8,2,12
39017,9,2,12
18153,8,2,12
28675,8,2,1
14349,9,2,1
33489,8,2,25
19489,8,2,1
17265,8,2,25
23321,8,2,25
15051,9,2,13
19111,9,2,13
32526,8,2,13
24997,9,2,1
2034,9,2,24
1887,8,2,24
18429,8,2,1
34599,10,2,13
36862,10,2,1
41084,10,2,12
22097,8,2,5
18115,9,2,25
14513,9,2,25
9756,10,2,12
11977,9,2,1
11979,9,2,1
11981,9,2,1
20785,8,2,26
32900,8,2,1
21863,8,2,12
10721,8,2,24
10110,7,2,13
21603,8,2,12
20541,8,2,12
10620,9,2,26
36936,9,2,1
32182,9,2,12
37510,10,2,13
15315,7,2,10
16444,7,2,1
17074,10,2,26
164,8,2,1
19,9,2,74
323,8,2,13
457,9,2,26
21939,9,2,10
24701,9,2,10
28957,9,2,1
39535,8,2,11
45576,9,2,12
16067,9,2,26
41168,9,2,1
877,8,2,47
23755,9,2,24
34577,8,2,24
31722,8,2,4
20,8,2,220
1735,9,2,500
15689,9,2,4
30,10,2,26
31,9,2,1
32,10,2,1
31953,8,2,12
34914,9,2,12
1210,9,2,24
10165,9,2,26
8857,8,2,1
28149,8,2,35
40515,9,2,10
18897,8,2,20
24227,7,2,3
27787,8,2,12
32553,7,2,1
11597,9,2,11
19815,9,2,12
33674,9,2,1
1698,8,2,23
5690,8,2,11
8038,8,2,1
4477,8,2,11
17549,10,2,12
36990,9,2,1
39808,8,2,12
23623,10,2,12
21667,8,2,1
20507,9,2,12
30503,9,2,13
30885,7,2,2
20767,7,2,2
46102,10,2,13
25161,8,2,1
9999,8,2,1
31490,8,2,1
4155,9,2,1
8740,9,2,1
12859,9,2,1
460,9,2,1
38234,8,2,1
32051,8,2,1
16239,9,2,1
30276,10,2,12
34134,7,2,12
12355,10,2,1
32729,8,2,13
28297,9,2,24
8769,8,2,12
10020,7,2,4
13659,8,2,13
18857,7,2,3
38483,9,2,12
12059,7,2,2
853,8,2,26
40834,9,2,23
29803,8,2,13
35073,8,2,13
37675,8,2,13
26243,8,2,12
31181,9,2,12
35247,10,2,3
8795,9,2,13
1943,8,2,1
50380,9,2,12
14407,8,2,1
21473,8,2,1
24543,8,2,1
31149,8,2,1
22135,9,2,11
329,10,2,26
27775,8,2,13
30240,8,2,12
35848,10,2,1
39991,7,2,1
40313,7,2,1
13601,9,2,22
23281,8,2,11
21339,8,2,1
30296,8,2,12
31240,9,2,25
38414,7,2,1
39587,9,2,13
42203,9,2,12
6675,8,2,1
30015,9,2,13
35466,8,2,4
45,8,2,64
44,9,2,4
23277,8,2,12
30727,8,2,11
36885,9,2,1
33255,9,2,120
34612,9,2,24
38249,10,2,1
10687,8,2,1
12531,9,2,12
12477,8,2,1
20047,9,2,12
13759,9,2,24
30187,8,2,12
205,9,2,26
11499,8,2,12
35851,10,2,1
2605,8,2,12
2476,9,2,12
37450,9,2,13
38329,9,2,1
8675,7,2,13
20847,7,2,13
199,10,2,1
2104,8,2,26
34240,10,2,1
23273,10,2,22
28069,8,2,1
29786,8,2,12
16498,10,2,25
18397,8,2,3
25777,8,2,12
35760,9,2,12
38524,9,2,10
25781,8,2,2
40028,9,2,16
48583,9,2,12
13125,9,2,25
25835,10,2,24
28171,9,2,24
31327,8,2,2
40902,8,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,8,2,12
440,7,2,39
35838,8,2,12
48736,9,2,12
39569,8,2,1
35839,10,2,13
3588,8,2,51
35847,7,2,12
9253,10,2,24
30484,9,2,23
11577,9,2,1
32188,8,2,1
10863,7,2,1
5681,9,2,1
47194,9,2,25
40685,9,2,12
7311,9,2,1
849,9,2,14
4382,8,2,14
11757,9,2,25
21881,8,2,24
31765,8,2,1
36474,8,2,24
39597,8,2,12
40540,9,2,11
20021,8,2,1
32093,9,2,12
35790,8,2,25
2001,10,2,27
4107,9,2,1
4565,9,2,1
38826,8,2,1
513,9,2,1
37430,8,2,24
39551,9,2,12
41487,9,2,12
23587,7,2,13
16870,8,2,1
9941,9,2,25
2236,9,2,1
22319,9,2,12
27899,9,2,12
30458,8,2,1
31297,8,2,1
6211,9,2,11
42249,8,2,24
14227,8,2,13
16866,7,2,1
523,9,2,1
41389,9,2,12
4224,9,2,25
2129,8,2,13
28025,9,2,4
34902,8,2,12
10162,9,2,11
48580,8,2,12
49114,8,2,12
37521,9,2,24
33352,10,2,13
39741,8,2,1
37987,8,2,1
37095,8,2,1
46095,9,2,13
16742,8,2,12
18245,9,2,13
35968,9,2,11
14813,8,2,13
39547,8,2,12
23847,9,2,13
33161,7,2,1
37779,9,2,12
28677,8,2,12
7785,9,2,11
32995,9,2,12
34798,10,2,12
38474,9,2,13
6377,8,2,13
7044,8,2,2
23283,9,2,11
14075,9,2,24
36999,9,2,1
3228,8,2,13
37259,8,3,1
34933,0,3,0
33263,8,3,3
35062,8,3,13
33502,0,3,0
34822,0,3,0
34566,0,4,3
32887,0,4,5
32901,0,4,6
35972,0,4,6
34973,10,4,2
36259,1,4,1
34561,0,4,3
32262,0,4,7
32951,0,4,7
34494,0,4,3
32032,0,4,3
33834,0,4,2
41467,0,6,0
44511,0,6,0
