anime_id,score,watching_status,watched_episodes
14653,6,2,12
16982,6,2,12
9958,8,2,1
5521,7,2,1
11239,8,2,12
8630,7,2,12
5630,9,2,11
6372,8,2,1
8074,5,2,12
934,10,2,26
1889,10,2,24
16700,8,2,1
10491,7,2,4
3652,8,2,5
2899,8,2,1
256,7,2,1
9760,9,2,1
578,10,2,1
8426,10,2,11
12189,9,2,22
13469,7,2,1
488,8,2,12
9938,9,2,12
10804,8,2,1
160,10,2,13
17831,7,2,12
228,9,2,26
1594,9,2,26
3713,0,2,26
12413,8,2,12
13331,9,2,12
14467,7,2,13
5680,7,2,13
9617,8,2,1
7791,9,2,26
9734,8,2,1
9203,6,2,9
8525,8,2,12
489,9,2,12
3449,9,2,4
10372,6,2,13
16009,7,2,12
10568,8,2,12
3958,8,2,13
5978,7,2,1
144,7,2,13
1530,10,2,24
704,7,2,1
2593,9,2,1
3782,9,2,1
3783,10,2,1
4280,9,2,1
4282,10,2,1
5204,8,2,1
5205,9,2,1
6954,9,2,1
7711,9,2,1
6594,9,2,12
572,9,2,1
11079,8,2,13
147,10,2,14
6045,10,2,25
9656,9,2,12
10152,9,2,1
10460,9,2,13
11739,9,2,13
5678,8,2,24
16782,9,2,1
15379,7,2,12
237,10,2,50
433,10,2,1
8129,8,2,11
10893,7,2,1
15359,7,2,5
97,10,2,26
10336,8,2,21
12429,8,2,2
9834,8,2,13
13655,9,2,26
1887,8,2,24
4472,9,2,1
1089,7,2,1
252,8,2,26
14513,6,2,25
76,7,2,13
77,8,2,13
1915,9,2,26
4985,9,2,1
10153,9,2,1
9756,10,2,12
11977,9,2,1
11979,9,2,1
98,8,2,26
14833,7,2,12
8100,9,2,1
5030,7,2,12
9712,8,2,12
10721,10,2,24
585,9,2,1
2963,8,2,13
20221,8,2,1
14511,9,2,13
10620,9,2,26
16762,8,2,1
7627,9,2,13
9510,7,2,8
9396,7,2,1
19,10,2,74
2926,9,2,13
877,10,2,47
597,7,2,1
15689,9,2,4
10165,9,2,26
11597,9,2,11
1698,9,2,23
5690,9,2,11
8038,7,2,1
4477,8,2,11
3467,7,2,12
9782,7,2,1
7592,6,2,24
9731,5,2,2
2966,9,2,13
5341,10,2,12
6884,8,2,2
6007,8,2,1
7079,7,2,12
8769,8,2,12
10020,7,2,4
13659,8,2,13
18857,7,2,3
8476,9,2,13
5530,6,2,25
437,8,2,1
5682,9,2,26
329,9,2,26
13601,9,2,22
6114,8,2,26
14921,7,2,12
710,9,2,9
6675,8,2,1
13599,7,2,22
1699,8,2,24
64,9,2,12
18041,8,2,13
1719,9,2,2
65,9,2,12
44,10,2,4
529,9,2,13
609,9,2,2
12531,10,2,12
5671,7,2,25
11499,8,2,12
7588,9,2,12
6203,8,2,13
14515,8,2,12
2605,9,2,12
10469,9,2,1
167,7,2,24
6974,9,2,13
8675,6,2,13
199,10,2,1
339,9,2,13
18119,9,2,13
355,9,2,24
2787,8,2,24
6773,8,2,24
1815,9,2,1
6572,9,2,4
7375,7,2,4
5220,8,2,24
3420,9,2,12
7724,9,2,22
10083,9,2,2
16498,10,2,25
7662,7,2,13
8557,10,2,12
9888,7,2,2
10378,9,2,12
13125,9,2,25
6802,8,2,12
8197,9,2,2
1965,9,2,13
3174,8,2,2
6098,10,2,12
6885,7,2,3
5702,7,2,9
8726,9,2,12
10406,7,2,1
8934,9,2,25
9253,10,2,24
10863,10,2,1
2418,9,2,1
16524,9,2,13
14289,9,2,13
16868,7,2,1
5681,10,2,1
7311,10,2,1
849,9,2,14
4382,9,2,14
11757,7,2,25
16417,8,2,12
9055,9,2,4
10232,7,2,12
11793,9,2,1
13333,9,2,13
12445,8,2,12
14189,6,2,1
6758,7,2,27
885,9,2,1
10278,8,2,25
11889,8,2,1
9941,9,2,25
6213,8,2,24
16049,8,2,24
9047,8,2,1
4654,6,2,24
8937,8,2,24
11743,7,2,1
2236,9,2,1
759,10,2,1
6211,10,2,11
14227,9,2,13
523,7,2,1
4224,10,2,25
10294,5,2,1
10713,6,2,1
2129,9,2,13
17909,10,2,13
4896,7,2,26
10798,7,2,11
10162,10,2,11
11113,8,2,4
16742,8,2,12
6956,8,2,13
10521,8,2,13
6919,7,2,12
7785,9,2,11
8985,6,2,3
8861,6,2,12
9331,7,2,13
6377,8,2,13
7044,9,2,2
14075,8,2,24
3228,8,2,13
10737,0,3,4
11759,0,3,8
3549,0,3,8
1946,0,3,2
10030,0,3,14
10490,0,3,1
232,0,3,1
4981,0,3,5
6280,0,3,1
9330,0,3,8
11785,0,3,3
2026,7,3,8
4192,0,3,2
1852,7,3,4
9041,0,3,6
10080,0,3,4
10191,0,3,4
5079,0,3,1
276,0,3,3
457,0,3,1
10807,0,3,3
10178,9,3,1
10588,0,3,5
13055,0,3,1
2942,0,3,5
5307,0,3,1
9874,0,3,1
12883,0,3,3
12431,0,3,37
3712,7,3,2
11837,0,3,3
11339,0,4,1
9513,0,4,25
6920,0,4,1
11633,0,4,5
16592,0,4,5
16355,0,4,4
9493,0,4,4
18507,0,4,1
4189,0,4,4
17651,0,4,1
7088,0,4,1
7054,0,4,4
16668,0,4,3
16035,0,4,3
6205,0,4,1
4898,0,4,1
16890,0,4,1
11761,0,4,3
3342,0,4,2
1546,5,4,6
10161,0,4,5
6324,0,4,1
9981,0,4,4
10156,0,4,1
6973,0,4,4
855,5,4,4
15731,0,4,2
176,0,4,1
6129,0,4,3
7058,0,4,2
11319,0,4,1
4744,0,6,0
1554,0,6,0
1690,0,6,0
812,0,6,0
5941,0,6,0
2623,0,6,0
71,0,6,0
73,0,6,0
72,0,6,0
6795,0,6,0
2321,0,6,0
3710,0,6,0
3731,0,6,0
5914,0,6,0
6624,0,6,0
667,0,6,0
1691,0,6,0
486,0,6,0
9213,0,6,0
3577,0,6,0
1462,0,6,0
4081,0,6,0
1034,0,6,0
45,0,6,0
3328,0,6,0
2923,0,6,0
879,0,6,0
6444,0,6,0
513,0,6,0
4849,0,6,0
5365,0,6,0
856,0,6,0
202,0,6,0
1195,0,6,0
1840,0,6,0
