anime_id,score,watching_status,watched_episodes
26055,8,2,24
31933,9,2,39
37991,8,2,39
48661,8,2,12
51367,7,2,12
40748,5,2,24
35076,6,2,12
5680,7,2,13
7791,7,2,26
9734,7,2,1
7017,5,2,7
48775,5,2,12
50685,5,2,12
10003,6,2,15
16664,10,2,1
33011,5,2,12
36196,5,2,12
3805,6,2,2
10217,6,2,12
34933,8,2,12
37086,8,2,12
1192,5,2,1
40221,7,2,13
8525,7,2,12
10080,5,2,12
32287,6,2,1
32491,5,2,4
1530,8,2,24
21511,3,2,12
2593,6,2,1
33018,5,2,13
572,9,2,1
1637,6,2,1
33089,5,2,12
35313,5,2,12
33,10,2,25
218,6,2,26
80,7,2,43
85,8,2,50
18679,8,2,24
1087,6,2,48
2458,6,2,8
2454,5,2,1
38000,8,2,26
40456,7,2,1
47778,7,2,11
35159,6,2,1
486,9,2,13
2175,9,2,1
1379,9,2,1
35079,6,2,12
51213,5,2,12
33191,8,2,4
31798,3,2,12
9260,9,2,1
31757,9,2,1
33206,9,2,13
39247,9,2,12
35363,7,2,1
35145,5,2,7
2403,7,2,12
4195,5,2,3
3121,6,2,3
8876,5,2,2
28851,8,2,1
634,9,2,13
34984,7,2,12
12237,4,2,12
48926,8,2,12
50631,8,2,12
31091,4,2,12
13367,2,2,12
30831,6,2,10
32937,6,2,10
34626,5,2,1
32380,3,2,1
35241,5,2,12
43,8,2,1
10918,5,2,1
10122,5,2,1
50338,7,2,13
8129,7,2,11
4398,5,2,1
4898,1,2,24
9014,4,2,2
18153,7,2,12
21241,6,2,5
23385,5,2,1
28423,7,2,25
31610,6,2,25
1384,7,2,4
13655,8,2,26
14349,7,2,1
33489,8,2,25
19489,8,2,1
38959,7,2,13
38936,7,2,1
40879,6,2,13
48916,5,2,13
15051,6,2,13
19111,6,2,13
32526,7,2,13
34973,7,2,13
24997,7,2,1
149,6,2,12
1887,9,2,24
4472,8,2,1
1430,8,2,1
35857,7,2,24
40082,4,2,1
39071,7,2,12
1088,6,2,36
1504,6,2,1
1089,8,2,1
34599,9,2,13
37514,8,2,1
36862,9,2,1
41084,9,2,12
1495,7,2,2
38256,7,2,13
435,8,2,20
1563,6,2,29
1949,3,2,1
2044,8,2,52
2045,7,2,1
2046,5,2,1
33003,7,2,12
76,7,2,13
77,8,2,13
37933,4,2,1
35501,4,2,1
1915,5,2,26
25939,6,2,12
4985,8,2,1
10153,7,2,1
32316,4,2,2
9756,9,2,12
11981,9,2,1
31793,4,2,12
33795,4,2,12
36266,8,2,12
37979,2,2,12
34745,7,2,24
32902,4,2,3
1453,8,2,96
2459,6,2,1
2460,7,2,1
512,9,2,1
158,7,2,13
3468,6,2,7
33487,4,2,12
11761,8,2,12
14527,8,2,12
36563,5,2,13
36982,6,2,39
26085,3,2,12
585,7,2,1
10620,8,2,26
38935,7,2,12
40176,6,2,1
20033,5,2,13
30384,5,2,13
31560,5,2,13
17637,6,2,10
37208,8,2,15
32182,9,2,12
37510,9,2,13
50172,8,2,12
39651,7,2,1
36616,5,2,1
37504,4,2,6
30014,5,2,26
17074,9,2,26
164,9,2,1
30307,6,2,12
40708,2,2,12
323,10,2,13
6946,8,2,3
1174,3,2,1
40483,3,2,12
31442,6,2,13
33075,4,2,1
39535,5,2,11
50360,5,2,1
45576,6,2,12
16910,5,2,13
23755,4,2,24
622,2,2,2
4081,7,2,13
10379,7,2,13
11665,7,2,13
597,7,2,1
1062,7,2,27
15689,9,2,4
34658,4,2,1
37983,5,2,1
1655,7,2,12
36038,6,2,10
34383,2,2,12
5585,6,2,1
31953,6,2,12
34914,6,2,12
10165,8,2,26
11597,9,2,11
19815,7,2,12
33674,6,2,1
32829,5,2,26
37126,6,2,26
34978,5,2,26
17549,7,2,12
36990,7,2,1
39808,7,2,12
23623,9,2,12
32547,7,2,1
21667,7,2,1
40178,4,2,12
615,8,2,5
920,7,2,1
34148,4,2,12
2790,5,2,1
350,6,2,51
351,7,2,49
2947,7,2,1
2057,5,2,1
38089,5,2,24
9826,5,2,1
1029,8,2,1
1047,7,2,1
13283,2,2,4
31490,6,2,1
50410,8,2,1
4155,8,2,1
12859,6,2,1
459,6,2,1
460,5,2,1
461,7,2,1
462,7,2,1
464,8,2,1
2107,7,2,1
30276,7,2,12
34134,7,2,12
34392,5,2,12
36431,5,2,12
38061,5,2,1
41364,5,2,12
20931,4,2,12
29511,4,2,1
12355,8,2,1
7769,7,2,12
32729,3,2,13
36632,3,2,10
28297,7,2,24
8769,5,2,12
13659,6,2,13
35484,4,2,13
32013,5,2,12
38555,6,2,12
29803,6,2,13
35073,5,2,13
37675,6,2,13
48895,7,2,13
31138,4,2,8
38693,3,2,3
37087,3,2,13
37781,4,2,13
31181,9,2,12
35247,9,2,7
31498,5,2,13
2611,7,2,2
1597,5,2,48
746,2,2,2
1943,9,2,1
37778,4,2,6
39506,5,2,25
10711,3,2,12
528,8,2,1
1119,6,2,1
1120,6,2,1
21569,2,2,1
34540,7,2,1
1709,6,2,1
4793,6,2,1
4795,4,2,1
5526,10,2,1
4792,8,2,1
20159,8,2,4
35330,6,2,12
35848,7,2,1
21073,5,2,74
15649,5,2,64
564,7,2,2
10924,6,2,2
6633,7,2,12
7740,5,2,6
4719,7,2,12
6704,5,2,6
8456,6,2,6
208,9,2,3
209,8,2,26
40958,3,2,12
1954,6,2,3
33569,5,2,14
33142,5,2,11
31240,9,2,25
39587,9,2,13
42203,9,2,12
37221,5,2,12
917,5,2,1
3509,3,2,1
10572,4,2,12
16051,3,2,12
2000,7,2,1
64,8,2,12
65,6,2,12
401,6,2,2
44,9,2,4
35905,5,2,12
1232,5,2,3
51837,6,2,11
34539,3,2,10
15775,6,2,2
529,7,2,13
4481,8,2,1
5671,7,2,25
16123,7,2,13
20047,7,2,12
2605,8,2,12
2476,6,2,12
3328,6,2,1
290,5,2,13
1217,5,2,1
44203,7,2,12
31540,5,2,12
199,9,2,1
11751,6,2,13
32836,7,2,13
15793,7,2,13
21573,7,2,13
32843,7,2,13
15119,5,2,12
27967,4,2,1
36037,5,2,12
17345,4,2,6
38787,5,2,12
339,8,2,13
49160,6,2,12
33031,8,2,12
23273,5,2,22
2216,6,2,12
1559,6,2,50
11813,7,2,11
24029,5,2,4
39194,5,2,12
40957,5,2,12
16498,7,2,25
18397,7,2,3
25777,8,2,12
35760,7,2,12
38524,7,2,10
25781,8,2,2
40028,7,2,16
36468,5,2,12
35838,8,2,12
39643,4,2,26
35503,6,2,12
38050,4,2,3
33502,6,2,12
879,9,2,26
12191,7,2,48
6802,5,2,12
8197,5,2,2
39575,4,2,12
1816,5,2,78
35839,5,2,13
3588,7,2,51
1662,7,2,1
50265,7,2,12
50602,8,2,13
35847,7,2,12
3667,7,2,12
6381,6,2,12
9751,6,2,1
1862,5,2,1
38004,4,2,12
38005,4,2,12
1532,7,2,12
5681,9,2,1
8026,6,2,1
2424,10,2,3
11757,4,2,25
36475,5,2,12
21881,6,2,24
31765,5,2,1
36474,5,2,24
39597,5,2,12
40540,5,2,11
20021,2,2,1
42916,6,2,1
36943,3,2,12
28861,3,2,12
2767,5,2,1
2291,6,2,3
35790,3,2,25
15125,5,2,12
18121,5,2,12
20473,5,2,12
26395,5,2,12
30567,5,2,12
31440,5,2,12
32228,5,2,12
33811,5,2,12
35370,7,2,12
38610,4,2,12
2154,7,2,1
513,8,2,1
37430,5,2,24
39551,2,2,12
41487,2,2,12
38793,6,2,5
34177,3,2,12
885,8,2,1
41353,3,2,13
2974,5,2,1
10278,6,2,25
23587,5,2,13
30344,5,2,12
4033,4,2,1
34915,4,2,13
38203,4,2,12
11889,6,2,1
1048,7,2,13
3787,5,2,1
6505,6,2,5
38480,6,2,12
6213,6,2,24
2236,7,2,1
22319,3,2,12
759,9,2,1
687,5,2,52
37579,5,2,12
18139,6,2,21
523,8,2,1
4224,8,2,25
11553,7,2,1
40469,5,2,1
658,8,2,26
30547,6,2,1
33934,5,2,1
28025,10,2,4
343,4,2,25
2580,4,2,1
36653,6,2,13
33532,5,2,12
39324,6,2,12
37722,6,2,12
34498,3,2,1
1000,7,2,42
4533,7,2,1
1377,6,2,13
32681,6,2,13
36267,6,2,13
37988,5,2,13
37866,6,2,3
479,7,2,51
37920,5,2,12
33478,3,2,12
1921,8,2,1
1920,7,2,1
1481,6,2,1
10162,6,2,11
32454,6,2,12
1341,2,2,1
1343,2,2,1
1342,1,2,1
33352,4,2,13
33589,2,2,12
30437,5,2,12
21189,3,2,1
2018,5,2,1
16742,7,2,12
37993,9,2,12
6425,2,2,16
12005,4,2,1
42506,3,2,12
37786,7,2,13
37779,7,2,12
14355,8,2,12
21435,8,2,24
27887,5,2,2
35672,7,2,13
17341,7,2,1
35673,7,2,1
1340,2,2,1
19383,5,2,13
22537,5,2,13
31994,5,2,13
37585,7,2,2
1932,3,2,49
32615,8,2,12
37055,8,2,1
34742,5,2,12
34723,6,2,1
37980,3,2,36
1630,3,2,2
481,4,2,224
32995,7,2,12
34798,6,2,12
37341,5,2,3
10495,8,2,12
23225,8,2,1
30902,7,2,2
30279,9,2,12
12403,8,2,12
883,5,2,1
25519,7,2,12
34284,7,2,6
34445,7,2,6
34176,5,2,12
1195,8,2,13
11319,7,2,12
1840,7,2,12
3712,5,2,12
19953,3,2,2
5300,7,2,13
37976,7,2,12
41457,0,3,2
36649,0,3,22
20787,0,3,2
150,0,3,1
37451,0,3,13
951,0,3,39
41074,0,3,13
40454,0,3,9
1534,0,3,15
1491,0,3,55
918,0,3,52
19647,0,3,21
41006,0,3,5
44042,0,3,20
34420,0,3,3
40010,0,3,3
39049,0,3,6
39592,0,3,8
5042,0,3,4
24629,0,3,11
41169,0,3,3
21,6,3,960
1060,0,3,2
37890,0,3,5
42282,0,3,1
34034,8,3,92
42161,7,3,1
210,0,3,66
51381,0,3,3
1254,0,3,17
13759,0,3,12
38759,0,3,9
355,0,3,19
42205,0,3,15
36106,0,3,2
40586,0,3,5
38578,0,3,12
41488,0,3,1
9874,0,3,3
44191,0,3,10
10216,0,3,5
40174,0,3,3
298,0,6,0
3914,0,6,0
300,0,6,0
35746,0,6,0
9776,0,6,0
314,0,6,0
39790,0,6,0
1292,0,6,0
40215,0,6,0
1533,0,6,0
656,0,6,0
713,0,6,0
31580,0,6,0
4744,0,6,0
103,0,6,0
2288,0,6,0
40054,0,6,0
5330,0,6,0
33839,0,6,0
3549,0,6,0
2356,0,6,0
41005,0,6,0
39959,0,6,0
7610,0,6,0
30654,0,6,0
7152,0,6,0
1051,0,6,0
7193,0,6,0
1224,0,6,0
1488,0,6,0
37996,0,6,0
1550,0,6,0
66,0,6,0
3901,0,6,0
49123,0,6,0
375,0,6,0
37483,0,6,0
40935,0,6,0
40024,0,6,0
532,0,6,0
40752,0,6,0
1520,0,6,0
10490,0,6,0
998,0,6,0
47917,0,6,0
4149,0,6,0
39565,0,6,0
44200,0,6,0
1701,0,6,0
369,0,6,0
4177,0,6,0
1347,0,6,0
50330,0,6,0
370,0,6,0
9177,0,6,0
2054,0,6,0
3203,0,6,0
2199,0,6,0
1219,0,6,0
4503,0,6,0
2089,0,6,0
833,0,6,0
110,0,6,0
35608,0,6,0
27601,0,6,0
301,0,6,0
1470,0,6,0
1844,0,6,0
8888,0,6,0
44304,0,6,0
34437,0,6,0
12685,0,6,0
8142,0,6,0
514,0,6,0
1661,0,6,0
10259,0,6,0
48780,0,6,0
974,0,6,0
2994,0,6,0
50281,0,6,0
1221,0,6,0
2164,0,6,0
2453,0,6,0
29589,0,6,0
5177,0,6,0
930,0,6,0
38088,0,6,0
424,0,6,0
2166,0,6,0
2222,0,6,0
48549,0,6,0
50612,0,6,0
48903,0,6,0
32887,0,6,0
1324,0,6,0
1189,0,6,0
4789,0,6,0
41361,0,6,0
1106,0,6,0
2030,0,6,0
5945,0,6,0
376,0,6,0
51818,0,6,0
37346,0,6,0
3167,0,6,0
44248,0,6,0
38085,0,6,0
41497,0,6,0
42030,0,6,0
34100,0,6,0
38897,0,6,0
25537,0,6,0
31389,0,6,0
53127,0,6,0
1126,0,6,0
2782,0,6,0
2042,0,6,0
2623,0,6,0
39545,0,6,0
38400,0,6,0
35198,0,6,0
49310,0,6,0
42938,0,6,0
122,0,6,0
13335,0,6,0
5476,0,6,0
1496,0,6,0
505,0,6,0
1858,0,6,0
383,0,6,0
384,0,6,0
782,0,6,0
18229,0,6,0
3488,0,6,0
129,0,6,0
2321,0,6,0
19363,0,6,0
915,0,6,0
3371,0,6,0
3907,0,6,0
4917,0,6,0
1441,0,6,0
19115,0,6,0
40656,0,6,0
39166,0,6,0
40421,0,6,0
506,0,6,0
47160,0,6,0
29787,0,6,0
17895,0,6,0
267,0,6,0
3002,0,6,0
387,0,6,0
52742,0,6,0
498,0,6,0
3710,0,6,0
34972,0,6,0
43568,0,6,0
16528,0,6,0
27969,0,6,0
106,0,6,0
28211,0,6,0
646,0,6,0
40610,0,6,0
4713,0,6,0
7645,0,6,0
27829,0,6,0
1030,0,6,0
4983,0,6,0
270,0,6,0
2073,0,6,0
35678,0,6,0
39894,0,6,0
3604,0,6,0
36686,0,6,0
5630,0,6,0
934,0,6,0
3285,0,6,0
17405,0,6,0
33654,0,6,0
20853,0,6,0
258,0,6,0
967,0,6,0
10408,0,6,0
1284,0,6,0
37501,0,6,0
138,0,6,0
137,0,6,0
1448,0,6,0
9996,0,6,0
12189,0,6,0
50197,0,6,0
4935,0,6,0
160,0,6,0
468,0,6,0
731,0,6,0
451,0,6,0
6811,0,6,0
34542,0,6,0
41567,0,6,0
41514,0,6,0
52031,0,6,0
50789,0,6,0
6008,0,6,0
570,0,6,0
666,0,6,0
53273,0,6,0
12679,0,6,0
253,0,6,0
3092,0,6,0
1116,0,6,0
26441,0,6,0
617,0,6,0
9617,0,6,0
6862,0,6,0
3701,0,6,0
37586,0,6,0
1567,0,6,0
50339,0,6,0
1808,0,6,0
3220,0,6,0
30455,0,6,0
19685,0,6,0
3782,0,6,0
145,0,6,0
7711,0,6,0
667,0,6,0
6594,0,6,0
42194,0,6,0
32832,0,6,0
16662,0,6,0
5420,0,6,0
1454,0,6,0
1457,0,6,0
274,0,6,0
1288,0,6,0
219,0,6,0
89,0,6,0
52,0,6,0
2075,0,6,0
21659,0,6,0
11079,0,6,0
51019,0,6,0
32281,0,6,0
727,0,6,0
3466,0,6,0
22535,0,6,0
1573,0,6,0
39582,0,6,0
31758,0,6,0
602,0,6,0
5678,0,6,0
49893,0,6,0
146,0,6,0
15227,0,6,0
51958,0,6,0
49458,0,6,0
38040,0,6,0
412,0,6,0
8841,0,6,0
38799,0,6,0
467,0,6,0
554,0,6,0
37139,0,6,0
32268,0,6,0
33263,0,6,0
35960,0,6,0
6774,0,6,0
851,0,6,0
28675,0,6,0
34106,0,6,0
690,0,6,0
3054,0,6,0
97,0,6,0
2286,0,6,0
35677,0,6,0
207,0,6,0
49361,0,6,0
37027,0,6,0
5878,0,6,0
1412,0,6,0
49040,0,6,0
39487,0,6,0
53414,0,6,0
40755,0,6,0
42745,0,6,0
24455,0,6,0
252,0,6,0
41530,0,6,0
15407,0,6,0
276,0,6,0
3660,0,6,0
518,0,6,0
604,0,6,0
2038,0,6,0
2039,0,6,0
35984,0,6,0
17947,0,6,0
11977,0,6,0
48820,0,6,0
3356,0,6,0
98,0,6,0
3484,0,6,0
14563,0,6,0
39585,0,6,0
860,0,6,0
333,0,6,0
1280,0,6,0
626,0,6,0
10465,0,6,0
40397,0,6,0
444,0,6,0
40897,0,6,0
34541,0,6,0
1910,0,6,0
10721,0,6,0
1162,0,6,0
2253,0,6,0
1935,0,6,0
2488,0,6,0
1155,0,6,0
1462,0,6,0
521,0,6,0
1175,0,6,0
522,0,6,0
40327,0,6,0
41470,0,6,0
4087,0,6,0
2963,0,6,0
875,0,6,0
40369,0,6,0
16762,0,6,0
36936,0,6,0
302,0,6,0
3437,0,6,0
2231,0,6,0
3342,0,6,0
38450,0,6,0
2367,0,6,0
571,0,6,0
10389,0,6,0
2246,0,6,0
19,0,6,0
352,0,6,0
4879,0,6,0
39806,0,6,0
23423,0,6,0
5907,0,6,0
1135,0,6,0
51179,0,6,0
3619,0,6,0
838,0,6,0
6030,0,6,0
1546,0,6,0
38924,0,6,0
1163,0,6,0
30,0,6,0
2084,0,6,0
1210,0,6,0
39235,0,6,0
7273,0,6,0
800,0,6,0
53077,0,6,0
38082,0,6,0
2016,0,6,0
5023,0,6,0
10161,0,6,0
272,0,6,0
40729,0,6,0
616,0,6,0
921,0,6,0
614,0,6,0
1300,0,6,0
8740,0,6,0
52921,0,6,0
52807,0,6,0
31704,0,6,0
51678,0,6,0
795,0,6,0
9866,0,6,0
785,0,6,0
49457,0,6,0
49842,0,6,0
10178,0,6,0
1034,0,6,0
490,0,6,0
8795,0,6,0
3736,0,6,0
2835,0,6,0
437,0,6,0
22135,0,6,0
162,0,6,0
33190,0,6,0
40778,0,6,0
329,0,6,0
35737,0,6,0
40351,0,6,0
1525,0,6,0
51145,0,6,0
36927,0,6,0
40881,0,6,0
610,0,6,0
40587,0,6,0
36995,0,6,0
10257,0,6,0
3605,0,6,0
721,0,6,0
23135,0,6,0
327,0,6,0
165,0,6,0
151,0,6,0
34561,0,6,0
42364,0,6,0
38414,0,6,0
36286,0,6,0
710,0,6,0
6675,0,6,0
38006,0,6,0
40377,0,6,0
2182,0,6,0
4962,0,6,0
25867,0,6,0
2559,0,6,0
18041,0,6,0
1719,0,6,0
46,0,6,0
2219,0,6,0
573,0,6,0
5997,0,6,0
39761,0,6,0
15771,0,6,0
10884,0,6,0
114,0,6,0
561,0,6,0
31564,0,6,0
6203,0,6,0
14515,0,6,0
400,0,6,0
6500,0,6,0
50306,0,6,0
9926,0,6,0
31280,0,6,0
20843,0,6,0
1033,0,6,0
5220,0,6,0
3420,0,6,0
4581,0,6,0
7724,0,6,0
17221,0,6,0
100,0,6,0
48583,0,6,0
169,0,6,0
789,0,6,0
8557,0,6,0
2562,0,6,0
5933,0,6,0
440,0,6,0
40664,0,6,0
20223,0,6,0
2923,0,6,0
1517,0,6,0
33834,0,6,0
31829,0,6,0
836,0,6,0
2604,0,6,0
534,0,6,0
48736,0,6,0
5958,0,6,0
1100,0,6,0
2582,0,6,0
1742,0,6,0
53887,0,6,0
40870,0,6,0
38850,0,6,0
9253,0,6,0
3332,0,6,0
2418,0,6,0
39987,0,6,0
23725,0,6,0
28621,0,6,0
50694,0,6,0
1568,0,6,0
1728,0,6,0
849,0,6,0
50275,0,6,0
173,0,6,0
1577,0,6,0
2486,0,6,0
16417,0,6,0
2033,0,6,0
7768,0,6,0
12445,0,6,0
1148,0,6,0
37616,0,6,0
2001,0,6,0
38826,0,6,0
182,0,6,0
3044,0,6,0
7014,0,6,0
567,0,6,0
1822,0,6,0
42385,0,6,0
472,0,6,0
16049,0,6,0
3125,0,6,0
1043,0,6,0
43629,0,6,0
41589,0,6,0
949,0,6,0
6,0,6,0
52093,0,6,0
744,0,6,0
177,0,6,0
2685,0,6,0
52826,0,6,0
95,0,6,0
41340,0,6,0
1650,0,6,0
743,0,6,0
4484,0,6,0
40615,0,6,0
34604,0,6,0
1922,0,6,0
2753,0,6,0
10321,0,6,0
688,0,6,0
40333,0,6,0
338,0,6,0
52967,0,6,0
201,0,6,0
14283,0,6,0
1207,0,6,0
20449,0,6,0
44141,0,6,0
38999,0,6,0
1718,0,6,0
7,0,6,0
935,0,6,0
156,0,6,0
861,0,6,0
4537,0,6,0
497,0,6,0
691,0,6,0
3692,0,6,0
34792,0,6,0
7785,0,6,0
975,0,6,0
34537,0,6,0
8861,0,6,0
49233,0,6,0
49236,0,6,0
43001,0,6,0
23351,0,6,0
4548,0,6,0
18497,0,6,0
550,0,6,0
7482,0,6,0
4651,0,6,0
12437,0,6,0
35500,0,6,0
38475,0,6,0
38474,0,6,0
37773,0,6,0
7770,0,6,0
36951,0,6,0
42071,0,6,0
42587,0,6,0
890,0,6,0
35230,0,6,0
5764,0,6,0
35853,0,6,0
11837,0,6,0
1041,0,6,0
17681,0,6,0
36999,0,6,0
3228,0,6,0
2404,0,6,0
