anime_id,score,watching_status,watched_episodes
31853,7,2,1
50248,9,2,13
31733,8,2,13
531,0,2,1
997,0,2,1
20787,9,2,13
33950,7,2,1
38768,6,2,1
37498,9,2,1
1521,8,2,1
889,10,2,12
4901,10,2,5
1519,9,2,12
1270,10,2,1
49831,9,2,12
11285,10,2,8
22547,9,2,13
23781,8,2,7
4151,7,2,13
38749,8,2,13
36308,0,2,1
32086,8,2,1
3407,9,2,24
1686,10,2,1
2889,5,2,1
4835,7,2,1
8247,10,2,1
762,8,2,1
834,8,2,1
11633,9,2,10
34751,6,2,1
150,10,2,50
10490,9,2,12
14117,5,2,2
10681,6,2,1
405,10,2,1
33985,7,2,12
24793,6,2,26
11691,7,2,1
11869,6,2,1
58,9,2,26
1380,9,2,1
46352,7,2,12
41339,10,2,1
40060,8,2,12
31964,6,2,13
36896,7,2,1
38699,0,2,2
39565,5,2,1
44200,0,2,1
42603,7,2,2
35367,4,2,1
35587,6,2,1
14027,9,2,1
1690,8,2,24
369,9,2,12
37451,9,2,18
28755,10,2,1
32365,9,2,1
51912,7,2,1
51407,6,2,1
11241,8,2,12
10044,6,2,1
1681,9,2,1
22433,10,2,12
6772,10,2,1
8514,8,2,1
9252,9,2,1
9465,8,2,1
9724,6,2,1
10092,5,2,1
49165,7,2,1
36594,7,2,1
3007,7,2,1
33080,9,2,5
15605,9,2,12
25437,7,2,2
22745,10,2,1
14345,9,2,12
40379,8,2,2
50549,10,2,1
1348,9,2,3
51371,8,2,12
48776,9,2,12
48777,9,2,12
17677,6,2,1
42250,8,2,12
34944,7,2,1
41468,10,2,3
693,8,2,12
16614,8,2,1
406,9,2,13
51306,6,2,4
10163,9,2,11
49418,6,2,1
36828,8,2,12
5356,9,2,13
40256,9,2,12
4509,8,2,1
17269,8,2,1
7395,7,2,39
371,0,2,1
372,0,2,1
42516,9,2,12
48862,7,2,13
49819,6,2,13
42793,0,2,1
4981,8,2,24
2043,9,2,73
1828,6,2,1
32345,7,2,1
43763,8,2,11
28833,8,2,12
33728,8,2,1
33729,8,2,1
33730,8,2,1
25431,8,2,8
37256,5,2,1
35691,4,2,1
38312,7,2,1
28999,10,2,13
31553,9,2,1
4975,10,2,12
2756,10,2,1
32765,7,2,1
3203,7,2,1
30164,5,2,1
2981,7,2,1
50985,7,2,12
44752,7,2,1
17127,7,2,12
34675,9,2,20
4503,8,2,23
32932,5,2,3
14989,8,2,51
36181,7,2,1
60,10,2,24
4095,6,2,1
30967,5,2,1
15879,7,2,7
15687,10,2,6
21797,10,2,6
38409,10,2,10
34489,6,2,1
5848,8,2,1
43418,0,2,1
1470,10,2,51
1473,8,2,13
1479,10,2,1
2274,8,2,1
2768,9,2,1
1723,9,2,1
4059,0,2,1
1818,10,2,26
32407,10,2,12
5032,6,2,13
4646,8,2,4
34167,9,2,1
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,0,2,1
30711,0,2,1
34437,7,2,1
1575,6,2,25
6768,5,2,1
4596,8,2,1
11703,9,2,13
15633,9,2,3
31456,9,2,12
37910,8,2,1
38769,8,2,6
38940,10,2,12
10029,9,2,1
13807,8,2,1
15037,10,2,4
50735,9,2,1
2056,8,2,1
514,10,2,3
1,10,2,26
17205,9,2,1
5,10,2,1
4037,7,2,1
3744,7,2,1
31978,7,2,1
29943,7,2,1
25731,9,2,25
22839,8,2,1
2722,9,2,1
39500,6,2,1
43735,9,2,24
40477,8,2,1
6496,10,2,1
1352,3,2,3
42310,10,2,10
6872,7,2,1
8394,7,2,26
31050,7,2,3
33685,7,2,1
7336,5,2,1
1678,9,2,50
40251,8,2,1
40250,8,2,1
9629,8,2,1
9353,10,2,1
1482,10,2,103
32370,8,2,13
45782,8,2,26
44406,10,2,12
10259,0,2,1
42357,7,2,1
41181,10,2,1
48702,7,2,11
34830,9,2,1
32189,8,2,12
16592,9,2,13
2025,10,2,25
4182,9,2,1
7338,9,2,4
35849,10,2,24
38656,10,2,11
15583,10,2,12
24655,10,2,1
17641,10,2,1
974,8,2,1
6880,9,2,12
10418,8,2,1
48779,8,2,12
14353,10,2,1
28223,10,2,12
43814,9,2,12
40056,10,2,12
23483,7,2,1
49292,8,2,12
51515,7,2,1
48575,8,2,1
33988,8,2,12
9379,10,2,12
10638,9,2,1
5177,10,2,2
2761,9,2,1
6777,6,2,1
36597,7,2,1
779,0,2,1
780,8,2,1
781,8,2,1
1363,9,2,1
1364,7,2,1
1365,8,2,1
1367,6,2,1
7304,7,2,1
1506,8,2,1
5460,7,2,1
6467,7,2,1
9963,0,2,1
35798,7,2,1
1178,8,2,3
3702,8,2,12
5065,5,2,1
38284,7,2,11
1726,10,2,12
16512,9,2,13
2252,10,2,39
1629,10,2,26
35952,8,2,1
35120,10,2,10
37590,5,2,1
2354,7,2,1
2355,7,2,1
37997,7,2,1
17513,10,2,12
29974,7,2,12
27417,7,2,1
20919,7,2,1
552,7,2,54
2962,9,2,2
2961,9,2,1
2397,8,2,1
2606,7,2,1
2983,5,2,1
51561,7,2,1
31163,9,2,12
33069,7,2,1
32410,7,2,5
4200,10,2,10
1796,10,2,1
31710,8,2,12
2019,7,2,1
1187,7,2,3
51638,5,2,1
16419,8,2,49
40623,9,2,12
46604,9,2,12
45584,9,2,1
39242,5,2,1
43219,7,2,1
26301,5,2,1
42887,7,2,1
2393,7,2,1
38668,9,2,12
41053,7,2,6
5760,10,2,26
9493,7,2,12
30346,9,2,1
3152,5,2,1
8547,7,2,1
11705,8,2,1
891,6,2,1
36946,9,2,1
894,8,2,1
895,7,2,1
899,8,2,1
900,8,2,1
902,5,2,1
903,7,2,1
906,7,2,1
14837,9,2,1
986,7,2,1
985,5,2,1
5152,8,2,1
39274,8,2,1
39519,10,2,7
40526,8,2,12
31339,10,2,12
36480,9,2,2
37046,7,2,1
33032,10,2,1
38360,8,2,1
19009,7,2,1
3669,7,2,1
28121,10,2,13
37348,10,2,1
6746,9,2,24
8408,6,2,2
27833,9,2,12
32915,0,2,1
23199,9,2,12
30191,7,2,1
27831,9,2,12
31552,6,2,1
36069,8,2,1
42192,8,2,25
6361,9,2,1
6783,0,2,1
226,10,2,13
376,8,2,1
38671,9,2,24
45999,9,2,30
40956,10,2,24
51417,10,2,13
17693,5,2,1
50862,9,2,12
51234,8,2,1
2759,9,2,1
3784,10,2,1
3785,10,2,1
3786,10,2,1
3167,9,2,6
7465,9,2,1
36245,8,2,12
36932,8,2,1
38853,7,2,12
378,8,2,1
1733,9,2,1
33114,7,2,1
4252,8,2,2
50999,8,2,12
1317,7,2,1
39063,6,2,12
12049,9,2,1
17535,7,2,1
30778,9,2,1
18393,6,2,1
51811,7,2,1
5802,8,2,1
48997,9,2,12
33047,10,2,10
12565,9,2,1
356,10,2,24
7559,9,2,2
27821,10,2,1
10087,10,2,13
11741,10,2,12
13183,10,2,2
5496,7,2,1
317,9,2,1
6152,10,2,1
2952,6,2,1
6151,6,2,1
38664,9,2,1
39308,5,2,1
5136,8,2,1
2623,10,2,1
227,8,2,6
32979,10,2,13
42844,6,2,1
40373,6,2,1
39296,6,2,1
34223,6,2,13
50482,10,2,1
9347,8,2,1
22955,8,2,24
18507,9,2,12
36704,7,2,12
22265,7,2,13
26213,8,2,1
33845,8,2,1
37858,6,2,4
35191,7,2,1
37859,7,2,4
39014,8,2,1
38400,0,2,1
48830,8,2,1
35198,10,2,1
19671,0,2,7
1747,7,2,7
2319,9,2,1
22513,6,2,1
30173,6,2,13
41120,10,2,11
31931,5,2,12
73,7,2,13
5114,10,2,64
908,7,2,3
430,8,2,1
9135,9,2,1
32948,9,2,11
20095,6,2,2
2572,9,2,24
1252,7,2,1
123,7,2,52
34746,5,2,2
382,9,2,4
29653,7,2,1
40488,6,2,12
8584,8,2,1
48649,8,2,12
33731,10,2,12
48760,9,2,12
24765,10,2,12
37959,5,2,1
37657,8,2,12
30544,8,2,12
17679,6,2,1
34280,8,2,12
25183,10,2,12
31561,7,2,1
384,9,2,13
40711,6,2,1
32071,6,2,1
28539,9,2,1
28537,8,2,23
32415,7,2,1
50495,9,2,50
3154,8,2,3
18229,10,2,12
30925,8,2,1
128,9,2,6
28907,10,2,12
31637,10,2,12
42257,7,2,1
32455,7,2,12
43521,9,2,1
51493,6,2,1
3488,8,2,1
41710,9,2,13
49930,10,2,13
2775,8,2,5
49514,8,2,12
24975,5,2,10
50030,8,2,1
1571,10,2,25
10882,8,2,2
30278,8,2,1
3015,7,2,1
3016,10,2,1
15863,8,2,24
1301,8,2,1
30481,5,2,1
30483,5,2,1
7285,5,2,1
3602,7,2,1
12163,5,2,1
29716,3,2,1
15335,0,2,1
6945,7,2,1
44087,8,2,2
32740,8,2,3
15811,9,2,6
18619,8,2,1
487,8,2,13
40421,9,2,1
25907,8,2,1
23079,9,2,13
39463,10,2,13
41298,6,2,1
33501,5,2,6
31505,6,2,1
40352,6,2,1
37349,10,2,12
38807,10,2,1
39576,10,2,1
33280,9,2,1
38333,8,2,1
27631,10,2,13
10470,7,2,1
37265,7,2,8
33783,9,2,1
36816,8,2,1
37897,7,2,1
43229,5,2,13
35749,5,2,1
7578,7,2,1
21431,9,2,13
24695,9,2,1
268,7,2,6
36028,10,2,12
37884,7,2,1
8626,6,2,1
8425,10,2,24
31629,8,2,13
36587,8,2,12
35814,10,2,1
1859,6,2,1
33697,8,2,1
38874,8,2,1
12485,9,2,12
31263,8,2,1
4060,8,2,24
37154,9,2,12
29093,8,2,1
35868,8,2,2
246,8,2,51
12419,9,2,1
13411,9,2,1
411,10,2,26
1200,7,2,26
10270,5,2,1
267,10,2,26
49691,8,2,13
1016,10,2,2
134,10,2,13
28791,6,2,12
650,9,2,3
23279,9,2,1
48644,7,2,12
39182,7,2,1
3906,7,2,1
35091,5,2,1
13161,10,2,12
31859,10,2,12
32561,9,2,1
29755,6,2,1
30364,0,2,1
35110,8,2,1
35111,6,2,1
10477,8,2,1
263,9,2,75
19647,8,2,25
34403,10,2,10
35237,9,2,1
51375,7,2,1
37336,0,2,1
49519,9,2,13
13117,8,2,1
19495,6,2,3
31255,6,2,1
6867,9,2,8
20689,10,2,12
37196,0,2,1
27969,9,2,1
2071,7,2,1
49551,7,2,12
41911,8,2,24
48505,6,2,24
36097,3,2,1
319,9,2,3
260,8,2,13
24877,8,2,1
20903,8,2,1
28211,9,2,1
8554,5,2,1
4876,10,2,1
41694,5,2,13
39586,8,2,8
31109,7,2,12
2026,8,2,52
14653,9,2,12
9958,8,2,1
48857,8,2,12
4713,9,2,1
32700,7,2,1
49738,6,2,11
42625,10,2,11
270,10,2,13
777,10,2,10
6904,10,2,1
7728,10,2,1
11077,10,2,3
15225,9,2,12
379,8,2,26
1645,8,2,6
49692,8,2,12
5060,8,2,52
7337,7,2,1
34910,5,2,1
13639,6,2,1
729,7,2,48
31989,9,2,1
35082,10,2,1
35678,9,2,1
38674,7,2,1
5630,10,2,11
6637,9,2,1
40938,10,2,13
39032,6,2,5
36592,6,2,1
11617,10,2,12
30300,10,2,1
12729,9,2,2
13357,9,2,6
37704,9,2,1
21877,9,2,12
30415,0,2,1
2178,7,2,1
8074,10,2,12
9515,10,2,1
934,10,2,26
1889,10,2,24
3652,9,2,5
36945,8,2,12
26009,7,2,1
20853,9,2,12
24261,9,2,1
51828,8,2,1
1358,9,2,1
30766,8,2,1
48577,8,2,1
30134,7,2,1
51616,8,2,2
39089,6,2,1
19185,8,2,1
40961,7,2,12
256,8,2,1
578,9,2,1
19957,6,2,1
39584,9,2,1
39279,9,2,1
33578,10,2,2
136,8,2,62
11061,8,2,148
13271,10,2,1
19951,0,2,1
138,5,2,8
139,4,2,14
137,4,2,8
19255,6,2,6
37446,9,2,12
1833,8,2,1
40803,9,2,13
51154,8,2,3
39725,7,2,12
6610,10,2,1
9053,9,2,1
641,7,2,1
4811,8,2,2
27853,4,2,1
40046,10,2,13
42981,7,2,10
40842,8,2,12
3270,9,2,13
1410,8,2,13
38783,7,2,1
257,10,2,13
38425,8,2,3
51005,5,2,1
24781,10,2,3
35413,8,2,12
16774,8,2,13
31035,7,2,3
17843,8,2,12
22507,9,2,4
186,8,2,13
187,8,2,1
468,7,2,1
25159,8,2,12
51767,7,2,1
30424,0,2,1
44099,9,2,1
13403,8,2,1
2132,7,2,1
452,0,2,1
450,0,2,1
451,0,2,1
34542,9,2,11
432,9,2,6
50267,7,2,8
33698,6,2,1
6875,8,2,12
9041,8,2,12
37210,9,2,12
44524,9,2,12
49438,7,2,12
33012,9,2,12
38862,5,2,1
25429,9,2,10
39224,5,2,1
38790,10,2,12
8718,8,2,1
5876,4,2,2
9045,4,2,1
50789,8,2,11
51525,5,2,1
36906,10,2,11
38383,9,2,1
9001,6,2,1
8208,5,2,1
570,10,2,1
29785,10,2,13
31405,5,2,12
47250,8,2,12
40748,10,2,24
48561,10,2,1
38777,9,2,3
2264,6,2,1
35639,10,2,12
35076,10,2,12
33531,8,2,26
14467,10,2,13
9617,10,2,1
6862,7,2,1
7017,6,2,7
27991,9,2,13
33248,9,2,1
37303,9,2,1
37305,6,2,1
37306,8,2,1
30524,9,2,13
32682,9,2,13
48775,6,2,12
50685,8,2,12
16664,8,2,1
37999,10,2,12
42822,7,2,12
9159,6,2,3
4082,8,2,1
40750,10,2,12
49385,9,2,12
33011,8,2,12
17403,9,2,1
34933,10,2,12
37086,10,2,12
48675,9,2,24
1192,9,2,1
44586,0,2,1
36528,8,2,1
42491,6,2,5
50470,9,2,10
40221,10,2,13
41877,7,2,1
16009,10,2,12
20423,7,2,1
10568,9,2,12
31603,6,2,1
3220,9,2,1
31418,8,2,1
32600,8,2,1
1530,8,2,24
51888,6,2,2
2593,10,2,1
3782,9,2,1
3783,9,2,1
4280,10,2,1
4282,10,2,1
5204,9,2,1
5205,10,2,1
6954,10,2,1
14807,10,2,1
22763,10,2,1
6624,8,2,1
23697,7,2,7
17141,6,2,5
35860,10,2,12
38993,10,2,12
49721,10,2,12
1658,7,2,1
389,9,2,6
2243,9,2,39
7711,8,2,1
39197,7,2,4
40479,5,2,3
53025,9,2,1
53024,5,2,1
39199,8,2,12
45613,9,2,12
38852,6,2,1
43628,4,2,1
572,9,2,1
39567,9,2,12
24439,10,2,12
34451,10,2,12
30915,8,2,1
1606,8,2,52
40908,8,2,12
5420,8,2,50
1454,5,2,13
33,10,2,25
21809,7,2,12
2407,5,2,1
2408,7,2,1
845,9,2,51
40375,8,2,1
1096,0,2,1
1095,10,2,1
1289,7,2,16
33741,8,2,1
6288,6,2,1
82,8,2,6
88,5,2,1
1090,10,2,1
1091,9,2,1
1916,6,2,3
93,9,2,50
94,8,2,50
1241,8,2,1
81,8,2,12
10937,8,2,6
52,9,2,26
18679,10,2,24
21659,8,2,2
20039,7,2,1
38000,10,2,26
40456,10,2,1
49926,10,2,7
47778,10,2,11
38986,9,2,1
147,9,2,14
40595,9,2,12
42009,0,2,1
825,6,2,4
32989,5,2,1
33082,9,2,1
37771,9,2,2
20971,9,2,12
1579,8,2,25
3392,7,2,1
5717,8,2,2
1379,8,2,1
3466,9,2,1
51213,9,2,12
2526,7,2,1
22535,10,2,24
23753,6,2,2
40691,0,2,1
3323,9,2,1
30407,6,2,1
41945,6,2,1
51773,8,2,13
33206,9,2,13
49893,9,2,1
39343,5,2,2
8876,9,2,2
28851,10,2,1
48643,9,2,12
39388,9,2,12
41271,8,2,1
41202,8,2,1
48926,10,2,12
844,8,2,1
911,8,2,1
48742,9,2,12
15609,9,2,1
15227,10,2,1
30831,10,2,10
32380,8,2,1
38040,9,2,1
412,8,2,12
8841,10,2,12
10790,10,2,10
15437,7,2,1
10209,8,2,2
44516,9,2,12
2346,8,2,1
20329,9,2,10
43,10,2,1
38600,10,2,1
1335,8,2,26
2449,8,2,1
10947,7,2,1
2448,0,2,1
32214,8,2,12
4246,9,2,1
557,6,2,4
28623,9,2,12
33520,0,2,1
34544,10,2,1
9213,0,2,1
10918,0,2,1
51513,8,2,1
33263,10,2,8
49776,10,2,12
28053,7,2,1
26279,5,2,1
50338,8,2,13
416,9,2,1
51064,9,2,12
20889,8,2,1
5079,10,2,23
31658,8,2,1
16916,8,2,1
9136,8,2,6
31812,9,2,1
23317,8,2,2
6793,8,2,1
1261,7,2,54
40332,6,2,1
39017,9,2,12
6978,5,2,1
30463,6,2,16
18153,10,2,12
25015,10,2,1
28675,10,2,1
30745,9,2,1
20909,9,2,7
23385,9,2,1
48466,8,2,13
50678,8,2,12
10456,9,2,13
19703,9,2,10
1384,9,2,4
690,9,2,26
41833,7,2,12
19239,5,2,1
32748,7,2,1
8619,8,2,1
9773,7,2,1
30099,6,2,1
97,7,2,26
10336,9,2,21
21663,5,2,1
53013,7,2,1
6305,6,2,1
31830,5,2,1
3258,9,2,1
14349,10,2,1
19489,10,2,1
17265,9,2,25
37601,8,2,12
36113,9,2,1
49556,7,2,24
190,7,2,3
191,8,2,1
3247,10,2,1
192,8,2,1
963,9,2,1
38968,9,2,1
16353,9,2,13
17293,8,2,1
33106,9,2,1
48916,8,2,13
15051,9,2,13
19111,9,2,13
20745,8,2,1
30896,10,2,1
25897,8,2,3
37027,8,2,1
41169,8,2,12
50203,6,2,12
24997,8,2,1
40837,9,2,1
275,9,2,9
1874,8,2,4
6227,7,2,1
50033,9,2,1
149,8,2,12
3057,8,2,6
31598,9,2,1
40211,9,2,1
18429,0,2,1
4320,8,2,1
1434,7,2,1
13249,7,2,1
45066,6,2,1
50709,10,2,13
42745,6,2,12
17247,10,2,12
21415,9,2,6
10050,7,2,1
1262,8,2,6
1089,9,2,1
34599,7,2,13
36862,9,2,1
252,10,2,26
37721,0,2,1
1495,7,2,2
33907,0,2,1
157,8,2,26
7135,8,2,1
9756,10,2,12
11977,9,2,1
11979,10,2,1
23831,7,2,4
32153,9,2,1
36266,10,2,12
38104,9,2,2
37979,9,2,12
3991,9,2,6
20785,10,2,26
48842,9,2,12
98,8,2,26
41556,7,2,12
10213,8,2,12
41573,6,2,11
1455,7,2,2
2261,9,2,3
49470,9,2,12
1280,8,2,6
42013,4,2,1
31537,9,2,10
38958,8,2,1
21863,8,2,12
24475,9,2,6
1951,8,2,3
1628,9,2,13
40496,10,2,13
40397,10,2,12
1620,5,2,4
444,9,2,13
520,7,2,1
41265,9,2,13
13757,8,2,2
1805,9,2,6
335,7,2,26
3898,4,2,1
30051,0,2,1
36563,9,2,13
33737,6,2,13
2488,6,2,1
42340,10,2,12
50012,9,2,6
1462,10,2,3
40713,9,2,1
18331,5,2,1
51910,7,2,1
8410,9,2,51
51424,6,2,1
31833,6,2,1
36080,7,2,1
37548,6,2,1
29765,8,2,1
48483,10,2,12
28817,9,2,12
49483,9,2,8
2733,7,2,3
10620,9,2,26
7308,9,2,1
2614,5,2,1
36095,8,2,1
51587,8,2,1
28179,8,2,1
34243,9,2,14
40245,8,2,1
5386,6,2,1
2235,9,2,1
9581,7,2,9
3342,10,2,6
32182,9,2,12
37510,10,2,13
39651,7,2,1
36616,9,2,1
37504,8,2,6
11959,6,2,2
30343,4,2,1
33401,0,2,1
2765,7,2,1
164,9,2,1
35465,5,2,1
38024,8,2,1
41519,9,2,1
35265,5,2,1
37955,9,2,1
9290,6,2,1
36750,6,2,1
39806,9,2,24
40031,6,2,8
1696,9,2,6
31442,10,2,13
33075,9,2,1
35335,8,2,12
50923,7,2,12
38663,9,2,12
39535,9,2,11
50360,9,2,1
20877,8,2,1
50078,5,2,1
39893,8,2,12
40608,6,2,12
11021,9,2,24
16335,8,2,1
51685,9,2,26
3752,4,2,1
3465,4,2,1
30379,7,2,1
36662,6,2,1
37527,6,2,1
39922,5,2,1
17891,7,2,1
17855,7,2,1
38150,6,2,12
34580,8,2,12
52814,9,2,10
23755,8,2,24
35946,10,2,1
46420,0,2,1
30347,7,2,2
38198,7,2,1
41491,8,2,24
34577,9,2,24
39701,9,2,24
31722,8,2,4
34533,8,2,1
442,7,2,1
936,7,2,1
2144,9,2,1
761,7,2,1
2472,9,2,1
4437,8,2,1
6325,8,2,1
8246,0,2,1
10589,0,2,1
13667,9,2,1
22163,7,2,1
7322,8,2,12
1546,9,2,26
40425,6,2,1
30,10,2,26
32,10,2,1
36043,8,2,1
1075,8,2,1
1152,8,2,6
19613,9,2,1
31641,8,2,1
43767,9,2,12
621,10,2,12
2468,7,2,1
7651,9,2,1
23605,9,2,26
42658,7,2,5
32468,7,2,1
942,7,2,13
19815,10,2,12
24991,9,2,6
33674,10,2,1
37402,10,2,1
41345,10,2,13
32668,7,2,1
32566,9,2,1
32829,9,2,26
37126,8,2,26
34978,8,2,26
34283,7,2,1
40729,10,2,13
48678,9,2,1
36990,8,2,1
20507,10,2,12
35773,6,2,1
32879,5,2,1
28689,7,2,1
7592,8,2,24
11933,8,2,12
37731,5,2,1
35980,6,2,1
6823,4,2,1
39753,9,2,1
50137,5,2,1
1029,10,2,1
50285,8,2,12
1047,8,2,1
31490,10,2,1
50410,8,2,1
4155,0,2,1
12859,6,2,1
459,6,2,1
460,6,2,1
461,7,2,1
462,8,2,1
465,6,2,1
2107,6,2,1
38234,8,2,1
15323,7,2,1
16468,6,2,2
31772,8,2,6
34392,10,2,12
34733,8,2,1
195,8,2,12
29511,9,2,1
21163,8,2,1
3913,6,2,4
50955,8,2,60
23673,9,2,12
23007,1,2,1
6884,9,2,2
6007,10,2,1
34136,10,2,1
41899,9,2,12
36632,8,2,10
10020,9,2,4
18857,8,2,3
19845,5,2,13
24705,8,2,12
45560,9,2,12
51368,5,2,12
34112,6,2,1
37365,6,2,1
38201,9,2,1
32383,6,2,7
50461,9,2,12
10178,8,2,4
39325,7,2,3
853,10,2,26
1034,7,2,1
36027,9,2,12
38313,9,2,1
29803,10,2,13
35073,10,2,13
34161,10,2,1
34428,9,2,1
36683,10,2,1
36497,9,2,2
37264,8,2,1
31138,9,2,8
38693,9,2,3
33372,7,2,1
37087,9,2,13
37781,9,2,13
26243,9,2,12
28927,9,2,12
50324,7,2,1
770,9,2,1
6896,9,2,9
10739,4,2,1
8795,10,2,13
1943,0,2,1
40200,0,2,1
50698,6,2,1
322,7,2,12
1350,9,2,3
50380,10,2,12
50009,5,2,1
23023,8,2,1
42627,10,2,12
17359,5,2,10
25941,6,2,2
32145,6,2,2
32736,6,2,3
437,9,2,1
30646,8,2,3
31676,6,2,1
14407,10,2,1
21473,7,2,1
24543,8,2,1
31149,9,2,1
32735,7,2,1
10588,6,2,25
25257,5,2,5
13587,7,2,1
14267,10,2,1
24075,7,2,12
26359,7,2,1
