anime_id,score,watching_status,watched_episodes
17549,9,2,12
39808,9,2,12
49521,9,2,1
23623,9,2,12
32547,8,2,1
21667,8,2,1
5957,8,2,13
46102,9,2,13
12355,9,2,1
43007,7,2,12
853,9,2,26
437,9,2,1
14407,9,2,1
21473,9,2,1
24543,9,2,1
31149,10,2,1
10588,10,2,25
13587,8,2,1
24075,7,2,12
26359,7,2,1
36023,8,2,26
39591,8,2,2
38431,8,2,2
31645,7,2,1
3366,8,2,26
44961,5,2,24
34540,7,2,1
31592,8,2,47
35848,6,2,1
31240,9,2,25
38414,8,2,1
36286,9,2,1
39587,7,2,13
42203,9,2,12
30015,9,2,13
35466,9,2,4
38992,10,2,12
43470,9,2,12
52865,9,2,12
33255,9,2,120
13759,10,2,24
35851,7,2,1
2476,0,2,12
37450,9,2,13
38329,9,2,1
42351,9,2,12
23273,10,2,22
47257,8,2,12
25835,9,2,24
35838,9,2,12
48849,9,2,12
48736,10,2,12
5702,8,2,9
35839,9,2,13
50209,8,2,1
50265,10,2,12
50602,10,2,13
9253,9,2,24
30484,9,2,23
37492,9,2,1
11577,9,2,1
32188,8,2,1
10863,9,2,1
42307,8,2,12
48171,9,2,1
5681,9,2,1
40685,9,2,12
7311,9,2,1
849,9,2,14
4382,9,2,14
5118,9,2,25
11757,5,2,25
45055,9,2,12
48556,9,2,12
21647,10,2,1
16417,9,2,12
17879,8,2,6
32093,9,2,12
33157,8,2,7
46471,7,2,12
6213,9,2,24
2236,9,2,1
50273,9,2,12
41389,10,2,12
51533,9,2,1
44931,9,2,1
4224,10,2,25
11553,9,2,1
34822,10,2,12
34902,9,2,12
36653,9,2,13
48580,9,2,12
49114,9,2,12
33352,9,2,13
39741,8,2,1
37987,9,2,1
37095,8,2,1
46095,9,2,13
16742,7,2,12
20449,8,2,1
37993,8,2,12
43299,9,2,12
48614,6,2,1
6956,9,2,13
35968,9,2,11
38349,8,2,3
37786,9,2,13
14813,9,2,13
39547,10,2,12
18753,9,2,1
23847,9,2,13
33161,9,2,1
37779,9,2,12
39617,6,2,11
7785,9,2,11
34537,9,2,1
35507,9,2,12
51096,8,2,13
32995,8,2,12
35382,7,2,1
34798,9,2,12
38474,9,2,13
49026,9,2,2
37341,8,2,3
34636,0,3,5
50248,0,3,1
48779,0,3,3
1826,0,3,19
51417,0,3,3
37105,0,3,2
48413,0,3,1
48857,0,3,1
47250,0,3,10
48675,0,3,18
50338,0,3,2
45572,0,3,7
50955,0,3,3
51381,0,3,1
46093,0,3,18
45425,0,3,8
45653,0,3,1
47194,0,3,7
50346,0,3,2
31964,0,4,5
1535,0,4,13
37982,5,4,7
6702,4,4,63
356,0,4,1
14719,0,4,3
21881,0,4,1
52034,0,6,0
42847,0,6,0
37171,0,6,0
22789,0,6,0
50183,0,6,0
52578,0,6,0
53411,0,6,0
232,0,6,0
48702,0,6,0
51358,0,6,0
10087,0,6,0
22265,0,6,0
73,0,6,0
72,0,6,0
49709,0,6,0
53148,0,6,0
51995,0,6,0
39894,0,6,0
8426,0,6,0
50197,0,6,0
50803,0,6,0
53924,0,6,0
51009,0,6,0
52198,0,6,0
7054,0,6,0
53050,0,6,0
51019,0,6,0
32281,0,6,0
10460,0,6,0
50796,0,6,0
50631,0,6,0
15227,0,6,0
51958,0,6,0
49458,0,6,0
51815,0,6,0
33489,0,6,0
39071,0,6,0
34599,0,6,0
158,0,6,0
4209,0,6,0
26351,0,6,0
50593,0,6,0
51105,0,6,0
38082,0,6,0
51678,0,6,0
51705,0,6,0
50739,0,6,0
329,0,6,0
27775,0,6,0
34612,0,6,0
12531,0,6,0
53129,0,6,0
199,0,6,0
38759,0,6,0
49858,0,6,0
50416,0,6,0
53065,0,6,0
52991,0,6,0
53887,0,6,0
52480,0,6,0
38826,0,6,0
16049,0,6,0
52305,0,6,0
14227,0,6,0
50307,0,6,0
52826,0,6,0
40615,0,6,0
10162,0,6,0
51817,0,6,0
10521,0,6,0
46431,0,6,0
53126,0,6,0
53410,0,6,0
10495,0,6,0
