anime_id,score,watching_status,watched_episodes
41072,8,2,1
1468,6,2,1
9279,6,2,1
42892,9,2,24
51534,7,2,1
67,6,2,24
40344,7,2,1
4458,5,2,1
28433,5,2,1
20543,6,2,1
50075,8,2,1
39195,9,2,12
38551,6,2,1
32311,7,2,1
57,7,2,26
49529,7,2,1
12561,7,2,1
49997,6,2,1
33462,5,2,12
41266,2,2,24
39334,7,2,1
368,8,2,6
30137,5,2,1
4908,3,2,12
30782,4,2,12
31283,6,2,1
348,5,2,13
5624,6,2,1
50248,7,2,13
2607,5,2,1
25991,6,2,1
32906,4,2,13
33541,4,2,12
40752,6,2,12
37498,6,2,1
1270,7,2,1
36920,6,2,1
12079,5,2,1
36308,6,2,1
1055,6,2,6
3429,4,2,1
11633,6,2,10
18441,5,2,1
11691,6,2,1
11869,3,2,1
46352,8,2,12
41339,7,2,1
40060,7,2,12
31043,8,2,12
35815,8,2,1
31964,8,2,13
33486,8,2,25
36456,8,2,25
36896,7,2,1
38699,6,2,2
35262,7,2,1
33929,7,2,1
35459,6,2,1
42780,7,2,1
1639,1,2,1
51618,7,2,1
819,6,2,1
1216,4,2,1
36542,7,2,1
36191,7,2,1
7597,3,2,1
39065,8,2,1
357,6,2,4
2131,6,2,2
25839,5,2,24
369,9,2,12
8689,5,2,1
1681,8,2,1
49165,7,2,1
28305,6,2,1
37544,6,2,1
33056,7,2,3
34173,7,2,4
38773,4,2,2
48776,4,2,12
1776,6,2,1
41468,7,2,3
767,6,2,1
33475,7,2,12
13169,6,2,1
36309,2,2,12
1689,4,2,3
1657,4,2,3
16606,6,2,1
35702,5,2,2
3127,4,2,1
39856,3,2,1
2146,4,2,1
5116,7,2,1
6479,7,2,1
4535,8,2,7
723,5,2,1
2801,6,2,1
49978,4,2,1
49977,7,2,1
3456,7,2,1
2053,4,2,1
50029,8,2,1
6280,9,2,1
49614,6,2,1
11689,4,2,1
3087,5,2,1
9488,7,2,1
38181,6,2,1
37256,5,2,1
11679,5,2,1
37742,6,2,1
31300,7,2,1
41707,4,2,1
28999,5,2,13
31553,8,2,1
32483,5,2,12
48735,7,2,24
33859,5,2,1
10800,9,2,25
24883,7,2,1
50027,6,2,1
29792,5,2,1
7771,6,2,1
4138,6,2,3
2981,7,2,1
39290,6,2,1
30903,6,2,2
10799,5,2,1
50985,7,2,12
29609,4,2,1
44752,7,2,1
34088,8,2,12
16169,6,2,13
23551,7,2,12
34710,5,2,1
3962,6,2,13
18599,6,2,1
17127,1,2,12
40473,5,2,10
112,4,2,8
3522,6,2,1
1283,5,2,2
38226,5,2,12
60,10,2,24
4450,6,2,11
50031,9,2,1
14741,7,2,12
39175,6,2,1
38409,10,2,10
38410,8,2,4
11867,6,2,1
2167,5,2,23
1723,6,2,1
32407,8,2,12
1890,8,2,1
41500,9,2,1
34802,7,2,1
1575,10,2,25
40334,6,2,1
31456,6,2,12
40106,6,2,1
33312,2,2,1
30923,6,2,1
3506,7,2,1
9356,4,2,1
10801,4,2,7
13807,2,2,1
15037,1,2,4
50735,7,2,1
982,7,2,3
514,7,2,3
29957,6,2,1
15893,3,2,3
29984,4,2,1
40690,7,2,1
41167,8,2,1
22839,6,2,1
36136,7,2,1
43735,7,2,24
40477,4,2,1
42616,8,2,1
6872,6,2,1
7290,5,2,1
17397,3,2,12
39681,8,2,13
45782,6,2,26
6855,6,2,1
39264,5,2,1
10259,8,2,1
18795,5,2,1
933,8,2,4
1841,7,2,4
2724,6,2,2
35238,5,2,1
38487,5,2,1
41181,7,2,1
37597,8,2,13
48702,9,2,11
29976,5,2,12
30127,6,2,12
34103,8,2,1
32189,9,2,12
33028,9,2,11
26349,6,2,13
29067,6,2,13
11843,7,2,12
12893,7,2,6
17121,7,2,1
4531,4,2,1
1494,5,2,1
36289,9,2,1
24823,6,2,1
24429,8,2,1
1529,7,2,3
39170,6,2,1
16602,1,2,1
974,9,2,1
34060,5,2,1
6880,7,2,12
48779,7,2,12
41630,9,2,1
14353,8,2,1
28223,9,2,12
43814,3,2,12
49292,6,2,12
45615,6,2,1
7953,6,2,1
49505,4,2,12
39213,3,2,1
6838,5,2,1
39204,7,2,1
6628,7,2,1
31644,3,2,1
2164,8,2,26
5177,8,2,2
50079,6,2,1
2693,6,2,3
10639,7,2,1
37590,7,2,1
293,5,2,16
17513,1,2,12
29974,2,2,12
27417,4,2,1
20919,2,2,1
50073,7,2,1
37863,7,2,1
2983,6,2,1
1105,7,2,6
43601,9,2,1
27785,4,2,13
30663,2,2,1
2318,5,2,1
42571,4,2,12
42990,5,2,1
5593,6,2,4
21743,8,2,12
18755,7,2,12
11471,7,2,1
10838,4,2,11
6680,7,2,1
30346,8,2,1
40747,5,2,1
50072,7,2,1
10691,6,2,1
3135,5,2,1
39164,9,2,1
45614,3,2,1
33045,6,2,12
4003,6,2,4
41044,8,2,1
31339,7,2,12
36480,7,2,2
38360,7,2,1
50071,6,2,1
49878,8,2,1
19009,5,2,1
36577,6,2,2
28121,6,2,13
32887,6,2,12
37348,7,2,1
32801,4,2,1
12885,6,2,3
48432,2,2,3
1704,5,2,12
2953,8,2,1
36922,7,2,1
503,5,2,2
35551,6,2,1
41361,8,2,1
345,8,2,12
1106,5,2,1
226,8,2,13
29954,4,2,1
50082,5,2,1
35681,5,2,1
10779,7,2,6
393,8,2,1
35263,7,2,1
2759,6,2,1
3784,8,2,1
3785,8,2,1
3786,8,2,1
3167,9,2,6
7465,9,2,1
42438,6,2,1
38853,4,2,12
42802,6,2,1
34140,5,2,4
34153,6,2,1
37279,6,2,2
38376,5,2,2
365,4,2,1
49898,7,2,1
3597,6,2,1
13793,4,2,1
40204,4,2,1
28205,8,2,1
48604,7,2,1
48605,7,2,3
48606,7,2,3
10087,7,2,13
13263,7,2,6
43398,5,2,1
22169,2,2,1
37384,5,2,1
2782,5,2,2
43565,5,2,1
49771,6,2,2
2973,6,2,1
725,5,2,1
2623,8,2,1
227,5,2,6
35842,5,2,1
33010,6,2,1
33536,3,2,1
39020,1,2,1
39545,7,2,1
41708,3,2,1
18507,7,2,12
19671,7,2,7
38680,7,2,25
33222,5,2,12
41120,7,2,11
29923,5,2,1
23975,7,2,1
41025,9,2,20
37188,7,2,12
8187,3,2,1
32948,7,2,11
42919,6,2,1
2232,2,2,12
22345,3,2,12
13629,8,2,1
5838,6,2,1
13335,8,2,1
7477,6,2,1
13083,6,2,1
30746,8,2,12
1496,3,2,2
29653,5,2,1
35408,8,2,1
3215,5,2,1
5785,7,2,1
7022,4,2,1
4725,6,2,12
36317,8,2,12
2890,8,2,1
24765,7,2,12
33392,5,2,12
39305,7,2,1
30544,2,2,12
1611,6,2,3
49903,6,2,1
34280,4,2,12
49605,5,2,12
384,4,2,13
32071,8,2,1
32581,5,2,1
11809,4,2,12
16726,5,2,12
1829,7,2,1
2776,4,2,1
2778,6,2,2
2777,3,2,1
5155,4,2,11
41710,7,2,13
49930,8,2,13
1626,7,2,1
2196,7,2,1
34213,5,2,12
49854,7,2,12
2617,6,2,2
50030,8,2,1
16918,5,2,11
41070,7,2,1
2473,5,2,2
1140,7,2,1
19261,7,2,6
2951,7,2,1
35554,7,2,1
41851,5,2,5
39533,9,2,11
40421,9,2,1
41298,7,2,1
38486,7,2,1
31505,7,2,1
40352,7,2,1
33783,5,2,1
36157,1,2,1
10258,7,2,2
11769,7,2,12
43692,7,2,5
48707,10,2,5
268,8,2,6
36028,9,2,12
37989,8,2,12
37884,7,2,1
9535,6,2,1
29617,1,2,1
42984,9,2,1
40859,6,2,1
6787,4,2,1
2365,7,2,1
4385,4,2,1
4060,7,2,24
42801,5,2,1
5501,7,2,13
49691,7,2,13
1016,8,2,2
134,9,2,13
50076,9,2,1
23279,9,2,1
39182,7,2,1
3906,7,2,1
25943,3,2,2
34013,7,2,12
36104,7,2,1
387,10,2,13
43438,7,2,1
33378,5,2,1
15043,2,2,13
17727,4,2,13
7596,3,2,9
9598,5,2,11
10477,4,2,1
49899,6,2,1
39884,5,2,1
50066,7,2,1
3710,7,2,11
39620,4,2,12
49519,7,2,13
49654,7,2,1
42078,7,2,1
4513,0,2,1
43568,6,2,1
6895,7,2,12
32011,6,2,12
4551,5,2,12
16528,3,2,1
50054,7,2,1
36622,5,2,1
413,2,2,1
29597,4,2,1
8533,7,2,1
27969,7,2,1
23709,7,2,1
17897,6,2,1
4042,3,2,1
42842,7,2,1
38469,5,2,1
14145,5,2,2
41309,7,2,1
1234,4,2,1
49437,7,2,1
39676,9,2,12
42956,8,2,12
1812,5,2,12
42762,7,2,1
36918,7,2,1
51450,8,2,1
37517,2,2,12
3320,5,2,1
20903,8,2,1
28211,9,2,1
647,5,2,2
7466,5,2,1
36714,7,2,3
34412,7,2,1
15809,6,2,13
48413,7,2,12
36784,6,2,12
41531,5,2,1
35840,7,2,1
49814,7,2,18
49907,7,2,18
40555,8,2,1
34510,4,2,5
33562,5,2,12
49738,9,2,11
47402,7,2,1
1030,7,2,1
42501,6,2,1
2317,5,2,2
33545,5,2,1
8101,6,2,2
10187,6,2,13
13311,2,2,1
37948,2,2,9
40995,2,2,12
41564,2,2,1
49692,7,2,12
5060,7,2,52
27989,6,2,13
31989,8,2,1
31665,7,2,1
31096,7,2,7
5630,7,2,11
6372,6,2,1
6637,7,2,1
6927,6,2,1
6399,9,2,1
5983,8,2,39
21877,5,2,12
41316,9,2,1
28351,7,2,1
48932,7,2,1
22835,1,2,13
41820,9,2,2
28825,3,2,12
31234,5,2,12
20673,4,2,1
41176,7,2,1
35235,7,2,10
41766,7,2,1
18953,7,2,1
8768,4,2,1
15895,4,2,3
24321,6,2,1
39114,7,2,1
8526,5,2,1
32786,4,2,1
33241,7,2,10
10338,7,2,22
35975,6,2,1
256,6,2,1
9760,8,2,1
1220,6,2,1
32349,6,2,1
578,8,2,1
10408,3,2,1
39730,6,2,12
43627,6,2,1
35557,10,2,12
19581,6,2,1
431,9,2,1
50036,6,2,1
34332,6,2,12
50053,10,2,1
36070,3,2,1
48960,7,2,1
9801,4,2,1
11135,9,2,4
38980,4,2,1
34655,8,2,1
39725,6,2,12
7169,7,2,1
41709,6,2,1
2891,7,2,1
48177,6,2,1
7088,4,2,12
40046,9,2,13
39203,6,2,1
7569,6,2,1
3816,3,2,1
2072,3,2,4
33899,8,2,17
37962,10,2,15
45577,9,2,13
36963,7,2,8
42981,5,2,10
41853,6,2,1
42483,3,2,1
637,2,2,16
36050,5,2,1
160,10,2,13
24781,7,2,3
34720,1,2,3
3326,7,2,1
16774,7,2,13
17843,5,2,12
38520,6,2,1
50090,7,2,1
42076,10,2,1
25159,6,2,12
731,7,2,1
39200,4,2,1
11013,6,2,12
13403,7,2,1
22123,6,2,12
25861,7,2,1
34542,9,2,11
6384,6,2,2
40338,6,2,1
1641,5,2,1
16317,3,2,12
18149,1,2,1
7897,3,2,1
9744,4,2,1
6392,6,2,1
3930,2,2,1
27793,6,2,1
6566,6,2,1
37286,3,2,1
39224,7,2,1
22429,5,2,1
23479,3,2,1
38790,3,2,12
45587,6,2,12
40598,6,2,1
36992,5,2,2
39452,8,2,1
3720,6,2,1
9045,4,2,1
48753,6,2,20
50789,5,2,11
51525,3,2,1
51465,3,2,1
40412,6,2,1
16692,2,2,12
1751,3,2,1
10357,3,2,12
15617,7,2,6
16101,5,2,1
31578,4,2,26
14719,9,2,26
12413,7,2,12
4310,1,2,1
38295,6,2,12
34930,5,2,1
32422,7,2,1
50040,7,2,1
38777,5,2,3
41178,6,2,1
953,9,2,11
617,7,2,1
43711,7,2,1
35076,3,2,12
22295,6,2,1
36755,7,2,1
14467,8,2,13
16904,5,2,1
31344,5,2,1
37308,6,2,6
42431,7,2,1
43691,9,2,13
30524,8,2,13
10003,1,2,15
42822,8,2,12
3701,10,2,12
9205,7,2,4
33011,5,2,12
52823,7,2,1
42544,7,2,12
32291,6,2,1
34933,6,2,12
38939,7,2,3
10354,4,2,1
3100,3,2,1
50470,7,2,10
41877,6,2,1
32287,7,2,1
3220,5,2,1
42121,9,2,1
39198,10,2,12
3958,7,2,13
5978,4,2,1
1004,7,2,1
32491,6,2,4
23213,5,2,13
2848,8,2,1
2593,8,2,1
3782,6,2,1
3783,8,2,1
4280,7,2,1
4282,0,2,1
1658,8,2,1
40294,8,2,1
7711,8,2,1
16033,5,2,1
16035,7,2,13
50110,6,2,1
33187,5,2,1
24807,4,2,1
38852,6,2,1
39112,9,2,1
39202,3,2,1
30922,7,2,1
1777,8,2,1
572,9,2,1
4689,9,2,1
35387,7,2,1
34501,5,2,12
2602,6,2,13
32293,3,2,1
17731,8,2,12
28207,8,2,12
31566,7,2,12
32274,7,2,12
19297,4,2,1
40375,7,2,1
8486,6,2,1
4460,6,2,1
18679,8,2,24
21659,7,2,2
34366,6,2,1
38986,7,2,1
38922,6,2,1
1856,6,2,7
9170,5,2,1
50057,7,2,1
39769,6,2,1
35159,7,2,1
41541,7,2,2
32281,7,2,1
36098,5,2,1
32065,5,2,1
34694,6,2,3
42436,7,2,1
42009,4,2,1
31762,2,2,1
35776,8,2,1
486,10,2,13
2175,7,2,1
1379,8,2,1
3466,7,2,1
33937,3,2,1
40838,6,2,1
33770,6,2,1
7025,5,2,1
40691,6,2,1
37106,7,2,12
31798,7,2,12
10016,6,2,1
33206,4,2,13
35363,3,2,1
35145,5,2,7
8925,7,2,1
34503,4,2,24
2901,7,2,1
8876,7,2,2
28851,10,2,1
35566,7,2,2
580,7,2,10
49682,7,2,1
41496,7,2,1
7295,6,2,1
17635,7,2,6
28725,7,2,1
33170,4,2,1
41195,5,2,1
31634,2,2,1
16389,4,2,4
48926,7,2,12
50631,8,2,12
6993,5,2,1
6994,6,2,1
50038,8,2,1
31815,6,2,4
15439,8,2,1
25143,7,2,1
11355,8,2,1
48742,9,2,12
15227,10,2,1
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,5,2,1
38040,8,2,1
5842,3,2,2
42853,5,2,1
16782,7,2,1
34929,7,2,1
50964,9,2,1
43,7,2,1
30860,2,2,1
28623,7,2,12
34544,6,2,1
30948,5,2,13
9213,6,2,1
10918,6,2,1
10122,6,2,1
42014,4,2,1
49880,9,2,1
29517,6,2,1
41293,6,2,1
433,6,2,1
41179,7,2,1
40194,6,2,1
35858,8,2,2
39201,3,2,1
50037,8,2,1
30947,5,2,13
416,7,2,1
20889,7,2,1
4398,5,2,1
4898,8,2,24
6707,8,2,12
9136,7,2,6
31812,9,2,1
8068,5,2,1
6163,7,2,1
22145,10,2,10
23317,9,2,2
6793,6,2,1
42946,5,2,12
9014,7,2,2
6774,7,2,11
32949,2,2,12
38915,5,2,1
39017,8,2,12
13259,5,2,1
13373,6,2,1
17811,4,2,1
13309,6,2,1
17791,6,2,1
17815,6,2,1
17813,6,2,1
49395,6,2,1
13375,4,2,1
49396,6,2,1
17819,5,2,1
42432,8,2,1
34691,4,2,1
15005,7,2,20
18153,5,2,12
25015,7,2,1
21241,6,2,5
20909,5,2,7
23385,7,2,1
48466,6,2,13
50098,7,2,1
41833,8,2,12
1456,7,2,12
30066,6,2,1
37448,1,2,12
38558,3,2,1
44543,3,2,10
29971,4,2,1
600,2,2,12
35642,6,2,26
30367,5,2,3
43522,9,2,1
32031,7,2,1
49825,5,2,1
40702,5,2,1
12661,5,2,1
39113,7,2,1
31830,6,2,1
40641,3,2,1
39734,5,2,2
39022,7,2,7
13789,7,2,1
20463,7,2,1
14349,8,2,1
19489,7,2,1
48773,8,2,1
49976,8,2,1
40291,6,2,1
36113,3,2,1
32894,2,2,1
34402,2,2,12
35818,4,2,12
49751,5,2,1
17293,6,2,1
21105,8,2,10
1561,6,2,12
6227,5,2,1
50033,9,2,1
25149,5,2,1
31233,7,2,14
32543,8,2,13
31598,7,2,1
33443,8,2,28
40211,10,2,1
36588,6,2,5
48791,6,2,12
5225,7,2,1
1428,6,2,1
50709,6,2,13
6840,5,2,1
6841,5,2,1
50006,7,2,1
19971,6,2,1
34599,10,2,13
37514,9,2,1
37515,10,2,1
36862,10,2,1
41084,9,2,12
22177,3,2,1
32288,6,2,1
43457,9,2,1
41197,7,2,1
33003,5,2,12
9756,8,2,12
11977,9,2,1
11979,10,2,1
11981,8,2,1
10519,5,2,1
33394,5,2,12
2278,7,2,1
12755,7,2,1
32902,8,2,3
9940,6,2,1
98,7,2,26
20811,4,2,1
39511,7,2,1
14563,3,2,12
30094,6,2,1
40571,4,2,12
512,7,2,1
15813,0,2,1
50218,6,2,1
16890,3,2,12
2791,5,2,1
34888,7,2,12
30705,3,2,12
7261,8,2,24
33552,5,2,5
33542,7,2,8
21863,7,2,12
24475,6,2,6
14045,5,2,13
1951,7,2,3
8100,7,2,1
10624,6,2,1
12053,7,2,1
158,8,2,13
3468,8,2,7
520,7,2,1
1483,8,2,24
1196,7,2,12
50019,6,2,1
36664,6,2,9
10721,7,2,24
32438,3,2,12
37760,6,2,1
36563,8,2,13
2488,7,2,1
31165,4,2,2
21603,7,2,12
30913,8,2,5
36494,7,2,3
41035,7,2,1
32030,6,2,1
8743,8,2,1
8730,5,2,1
36982,6,2,39
38778,3,2,12
35828,8,2,12
20541,7,2,12
26085,2,2,12
29941,5,2,11
31471,5,2,6
30438,4,2,1
42439,6,2,1
30291,4,2,8
4104,2,2,15
7452,4,2,66
18391,5,2,37
40369,6,2,4
2733,5,2,3
21471,5,2,1
39056,5,2,1
10620,5,2,26
37212,7,2,1
32959,7,2,2
38935,2,2,12
40176,3,2,1
20033,4,2,13
30384,4,2,13
31560,6,2,13
28179,4,2,1
24713,5,2,1
34243,5,2,1
7627,7,2,13
9396,5,2,1
2751,7,2,1
2235,7,2,1
3342,0,2,6
37208,9,2,15
32182,9,2,12
37510,10,2,13
39651,7,2,1
36616,7,2,1
37504,6,2,6
31586,2,2,1
15315,5,2,10
36578,5,2,1
2246,8,2,12
164,7,2,1
32446,8,2,1
38029,5,2,1
39815,6,2,1
37145,6,2,1
9774,6,2,1
10671,7,2,13
12921,7,2,2
9693,5,2,10
31144,7,2,1
37955,5,2,1
323,6,2,13
43492,10,2,1
40900,9,2,1
36750,2,2,1
29933,4,2,2
23423,7,2,3
33694,5,2,1
7415,8,2,1
35730,4,2,12
41651,6,2,1
50078,7,2,1
36599,4,2,1
39893,7,2,12
16690,7,2,1
13833,5,2,1
32298,6,2,1
5085,7,2,1
6654,4,2,1
38059,6,2,1
16910,3,2,13
877,9,2,47
9741,4,2,1
749,6,2,12
23755,8,2,24
30347,8,2,2
37679,6,2,1
30016,7,2,13
34414,7,2,12
34533,7,2,1
36103,4,2,1
2897,6,2,1
38397,5,2,12
13543,3,2,1
48930,6,2,1
2621,5,2,1
33220,5,2,1
4081,8,2,13
41769,8,2,1
12467,7,2,13
13093,5,2,1
33690,2,2,12
20857,5,2,1
8935,5,2,1
35624,7,2,5
5925,7,2,1
32999,2,2,12
8496,6,2,1
3535,7,2,13
1062,6,2,27
601,6,2,1
34658,3,2,1
30473,7,2,1
42433,6,2,1
11897,5,2,1
40282,5,2,1
11883,4,2,1
37954,4,2,1
30,8,2,26
31,7,2,1
32,7,2,1
17697,6,2,6
34383,2,2,12
36223,4,2,1
16331,7,2,1
10165,5,2,26
41729,4,2,1
48772,8,2,1
28149,6,2,35
21451,7,2,1
6953,6,2,1
2017,5,2,1
2016,7,2,1
42260,6,2,13
619,6,2,1
6833,6,2,1
35654,8,2,1
19815,6,2,12
16610,4,2,1
50088,9,2,1
10161,7,2,11
32668,7,2,1
32566,6,2,1
24135,8,2,10
32829,8,2,26
37126,7,2,26
34978,7,2,26
34283,6,2,1
38814,2,2,12
41453,10,2,1
5158,6,2,1
50086,9,2,1
39163,8,2,1
2088,3,2,1
32447,2,2,11
20507,5,2,12
30503,8,2,13
30885,7,2,2
20767,4,2,2
9782,6,2,1
8952,3,2,1
18095,7,2,12
32633,9,2,24
24175,6,2,3
17157,4,2,1
40100,6,2,10
33283,5,2,1
40178,5,2,12
32805,5,2,26
34148,4,2,12
10197,6,2,12
48641,3,2,12
49755,3,2,1
40438,6,2,12
2233,6,2,26
38058,6,2,41
5826,7,2,1
10500,9,2,1
31685,3,2,1
22841,6,2,1
39165,9,2,1
32191,4,2,1
28819,5,2,12
31980,7,2,1
32603,6,2,12
37258,7,2,12
21557,8,2,1
1029,7,2,1
42442,7,2,1
39180,2,2,1
1047,6,2,1
38728,3,2,1
45108,8,2,1
13283,8,2,4
30276,7,2,12
31772,7,2,6
31704,7,2,1
34392,4,2,12
34733,3,2,1
36431,3,2,12
38061,6,2,1
38789,2,2,1
41364,6,2,12
29511,8,2,1
6893,6,2,2
32606,3,2,13
22541,0,2,12
40828,8,2,1
31143,5,2,13
35971,1,2,12
12355,8,2,1
20907,6,2,1
42601,5,2,1
32729,7,2,13
34136,5,2,1
24211,6,2,13
45560,6,2,12
50080,4,2,1
752,6,2,1
35484,5,2,13
37826,6,2,1
43551,3,2,1
37890,6,2,12
32013,6,2,12
33949,5,2,1
15545,5,2,20
19755,6,2,32
27687,6,2,10
5880,5,2,1
31174,9,2,25
32383,7,2,7
32026,7,2,1
37818,7,2,2
34238,8,2,1
785,6,2,2
39150,9,2,4
38555,8,2,12
51036,5,2,7
38395,6,2,12
39325,5,2,3
42862,6,2,12
34117,7,2,1
35752,7,2,1
853,8,2,26
1034,6,2,1
17787,6,2,1
40834,10,2,23
34262,8,2,12
49645,4,2,1
29803,8,2,13
33372,6,2,1
30714,8,2,9
31918,7,2,4
13669,5,2,1
26243,7,2,12
31378,7,2,1
28927,8,2,12
31756,5,2,1
29323,7,2,1
38932,8,2,1
36889,5,2,4
50324,8,2,1
32697,4,2,12
33618,5,2,1
11189,7,2,1
770,6,2,1
31498,3,2,13
5530,8,2,25
6896,7,2,9
10739,5,2,1
8795,7,2,13
2792,4,2,1
746,2,2,2
1943,9,2,1
41177,8,2,1
49127,8,2,1
50043,5,2,1
50380,8,2,12
20961,7,2,1
37778,6,2,6
23285,7,2,1
33122,5,2,4
23023,7,2,1
37407,5,2,1
437,10,2,1
10445,8,2,1
31676,6,2,1
14407,7,2,1
32735,4,2,1
31645,7,2,1
4130,6,2,24
30418,3,2,1
29979,3,2,1
438,5,2,3
33447,5,2,12
5391,6,2,1
4866,3,2,1
21607,4,2,1
8312,5,2,1
34346,7,2,10
30386,6,2,13
34852,7,2,13
36520,5,2,3
22135,8,2,11
36259,6,2,26
16604,6,2,1
3113,4,2,2
13359,4,2,1
21641,6,2,1
33091,8,2,5
33190,8,2,1
40778,7,2,1
27775,7,2,13
10711,6,2,12
44961,7,2,24
41303,7,2,1
20743,7,2,1
31911,5,2,2
11073,6,2,1
528,8,2,1
34540,5,2,1
5526,4,2,1
40612,6,2,1
42435,7,2,1
30695,5,2,1
38054,9,2,1
3821,6,2,1
8958,5,2,2
44086,9,2,1
32296,7,2,1
3605,6,2,2
1644,6,2,2
212,5,2,1
35684,5,2,3
35848,8,2,1
39991,6,2,1
40313,8,2,1
49442,6,2,1
13601,9,2,22
23281,7,2,11
21339,7,2,1
37440,7,2,1
37441,7,2,1
37442,7,2,1
786,2,2,13
44235,7,2,12
13173,6,2,1
28617,7,2,12
564,9,2,2
19315,2,2,12
44059,7,2,1
21325,7,2,15
44274,6,2,12
11687,5,2,1
39047,5,2,27
31846,6,2,2
9806,6,2,10
38412,7,2,12
33761,8,2,12
208,9,2,3
49134,8,2,16
33021,4,2,12
40958,2,2,12
10448,9,2,1
6114,8,2,26
40569,9,2,1
7882,3,2,1
25345,6,2,4
3490,7,2,1
41099,9,2,1
34561,3,2,22
42380,6,2,1
33142,4,2,11
31240,3,2,25
36286,4,2,1
38485,5,2,1
574,6,2,6
40035,8,2,1
710,7,2,9
1847,7,2,1
33391,6,2,1
28657,3,2,1
6675,8,2,1
11483,7,2,1
40286,8,2,1
38006,7,2,12
31689,2,2,1
18039,5,2,1
33420,6,2,1
917,6,2,1
41722,2,2,1
38162,4,2,11
11661,7,2,9
2182,7,2,1
30912,3,2,1
