anime_id,score,watching_status,watched_episodes
27911,0,4,2
40532,0,4,1
7647,2,4,5
36882,0,4,1
8516,0,4,1
67,0,4,1
34572,2,4,120
150,0,4,3
38408,0,4,2
10719,4,4,4
40904,0,4,3
31478,4,4,2
1536,0,4,1
59,4,4,5
4186,0,4,1
20031,0,4,1
32370,0,4,1
61,4,4,6
6747,0,4,2
11843,4,4,3
6573,4,4,3
38656,0,4,3
40056,0,4,4
38691,3,4,7
6033,2,4,54
40906,0,4,1
6746,3,4,3
38671,2,4,17
51417,0,4,3
1250,0,4,1
32901,0,4,1
38853,1,4,5
6702,1,4,96
38084,1,4,5
32979,0,4,3
48760,0,4,1
30544,0,4,1
28907,4,4,7
23289,3,4,2
918,3,4,108
39533,0,4,2
37349,0,4,5
43692,0,4,1
39417,4,4,3
267,0,4,12
31859,0,4,1
35557,3,4,5
53012,0,4,3
8277,0,4,0
42361,0,4,1
37744,0,4,1
37210,0,4,1
49220,0,4,3
35203,0,4,1
38790,0,4,1
40530,2,4,1
37991,1,4,8
153,2,4,17
48316,0,4,5
42544,0,4,1
145,0,4,11
33018,0,4,3
45613,2,4,2
1691,0,4,12
40908,0,4,3
36407,0,4,1
93,0,4,1
81,4,4,5
31251,0,4,2
18679,0,4,7
6045,3,4,1
17741,0,4,1
40595,0,4,1
33206,3,4,2
34934,0,4,2
48643,0,4,1
37984,0,4,1
4898,0,4,1
18153,0,4,5
28423,0,4,14
2034,3,4,2
18115,0,4,1
20785,4,4,4
39196,0,4,1
33487,0,4,3
31845,0,4,0
11761,4,4,4
48483,0,4,2
20541,3,4,3
30014,3,4,5
17074,0,4,5
3655,0,4,1
1735,1,4,401
36038,0,4,2
28297,2,4,14
38483,0,4,6
43007,0,4,3
32013,0,4,1
40834,4,4,11
50380,0,4,1
37522,2,4,2
238,0,4,1
48761,0,4,3
30749,0,4,1
33255,0,4,5
38192,2,4,1
13759,4,4,6
205,0,4,5
37450,3,4,4
5355,0,4,1
5507,0,4,2
11751,4,4,3
15751,0,4,7
2787,0,4,6
1559,0,4,1
90,0,4,2
44037,3,4,7
38659,4,4,7
40028,2,4,8
35788,0,4,1
40586,0,4,2
48849,0,4,7
35839,4,4,5
45653,0,4,1
3588,0,4,3
20057,0,4,1
50265,3,4,5
14289,4,4,1
47194,3,4,5
40685,0,4,5
36475,0,4,1
36474,0,4,2
16099,0,4,0
16417,0,4,2
40356,0,4,2
182,0,4,1
47159,0,4,1
41487,2,4,3
36511,0,4,3
42249,0,4,3
14227,2,4,1
48471,0,4,5
34902,3,4,4
95,0,4,1
40620,0,4,1
41226,2,4,3
338,0,4,1
39990,0,4,1
202,0,4,2
35968,2,4,3
861,4,4,7
37786,0,4,2
3972,0,4,1
481,2,4,2
392,0,4,7
43325,0,4,3
50175,0,4,1
40174,0,4,1
36793,0,6,0
39783,0,6,0
48548,0,6,0
53,0,6,0
40128,0,6,0
36214,0,6,0
37171,0,6,0
50606,0,6,0
66,0,6,0
7674,0,6,0
20787,0,6,0
34618,0,6,0
11633,0,6,0
58,0,6,0
49596,0,6,0
1222,0,6,0
1690,0,6,0
369,0,6,0
14397,0,6,0
18671,0,6,0
514,0,6,0
5941,0,6,0
15583,0,6,0
33988,0,6,0
2164,0,6,0
235,0,6,0
552,0,6,0
223,0,6,0
49703,0,6,0
42030,0,6,0
38897,0,6,0
120,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
50425,0,6,0
4725,0,6,0
2890,0,6,0
1571,0,6,0
52481,0,6,0
17895,0,6,0
8425,0,6,0
40052,0,6,0
245,0,6,0
16,0,6,0
20583,0,6,0
2026,0,6,0
1852,0,6,0
21877,0,6,0
43760,0,6,0
1082,0,6,0
20853,0,6,0
2829,0,6,0
185,0,6,0
11013,0,6,0
3731,0,6,0
40787,0,6,0
5680,0,6,0
469,0,6,0
6594,0,6,0
1604,0,6,0
33187,0,6,0
572,0,6,0
24439,0,6,0
33089,0,6,0
5420,0,6,0
36098,0,6,0
50796,0,6,0
16732,0,6,0
35079,0,6,0
22535,0,6,0
37475,0,6,0
5678,0,6,0
28725,0,6,0
250,0,6,0
15227,0,6,0
51958,0,6,0
49458,0,6,0
52173,0,6,0
1566,0,6,0
801,0,6,0
51815,0,6,0
44204,0,6,0
1013,0,6,0
9834,0,6,0
23321,0,6,0
41109,0,6,0
189,0,6,0
16353,0,6,0
1453,0,6,0
48417,0,6,0
10721,0,6,0
38778,0,6,0
585,0,6,0
302,0,6,0
323,0,6,0
11021,0,6,0
16067,0,6,0
877,0,6,0
10165,0,6,0
51105,0,6,0
1698,0,6,0
584,0,6,0
272,0,6,0
17549,0,6,0
7592,0,6,0
1029,0,6,0
195,0,6,0
32729,0,6,0
38555,0,6,0
51705,0,6,0
42627,0,6,0
329,0,6,0
39292,0,6,0
37807,0,6,0
721,0,6,0
51986,0,6,0
710,0,6,0
30015,0,6,0
51403,0,6,0
53213,0,6,0
53236,0,6,0
52865,0,6,0
168,0,6,0
30727,0,6,0
35338,0,6,0
36885,0,6,0
35851,0,6,0
24,0,6,0
400,0,6,0
8675,0,6,0
2104,0,6,0
38759,0,6,0
43439,0,6,0
25835,0,6,0
37804,0,6,0
33502,0,6,0
1965,0,6,0
53065,0,6,0
6098,0,6,0
29163,0,6,0
22101,0,6,0
2582,0,6,0
3470,0,6,0
51252,0,6,0
30484,0,6,0
2418,0,6,0
18277,0,6,0
50594,0,6,0
36470,0,6,0
2150,0,6,0
4654,0,6,0
2236,0,6,0
6211,0,6,0
16011,0,6,0
52305,0,6,0
47158,0,6,0
18139,0,6,0
50307,0,6,0
51533,0,6,0
3613,0,6,0
1065,0,6,0
6,0,6,0
52093,0,6,0
27,0,6,0
177,0,6,0
343,0,6,0
4066,0,6,0
12431,0,6,0
1293,0,6,0
10162,0,6,0
46095,0,6,0
51552,0,6,0
18245,0,6,0
39547,0,6,0
46431,0,6,0
33161,0,6,0
28677,0,6,0
37055,0,6,0
34798,0,6,0
5300,0,6,0
