anime_id,score,watching_status,watched_episodes
36456,7,2,25
10719,7,2,12
14967,8,2,12
14027,8,2,1
10897,8,2,1
21405,6,2,12
357,8,2,4
2131,8,2,2
6772,8,2,1
8514,8,2,1
9252,8,2,1
9465,8,2,1
9724,8,2,1
10092,8,2,1
33080,8,2,5
1347,8,2,8
568,8,2,26
370,8,2,13
33475,6,2,12
5356,8,2,13
21677,6,2,25
1614,7,2,52
232,7,2,70
10012,9,2,12
12187,9,2,1
15927,9,2,1
34525,6,2,12
30091,5,2,12
28999,8,2,13
4975,7,2,12
59,8,2,26
38226,5,2,12
60,8,2,24
4186,8,2,24
14741,8,2,12
2167,9,2,23
1723,6,2,1
4181,9,2,24
6351,8,2,1
4059,8,2,1
30383,8,2,13
1818,8,2,26
1575,8,2,25
2904,8,2,25
31318,4,2,12
38940,4,2,12
9479,7,2,13
13807,7,2,1
15037,8,2,4
111,7,2,52
1,8,2,26
5,8,2,1
1678,8,2,52
20031,9,2,12
1482,8,2,103
32370,8,2,13
31636,6,2,12
36049,6,2,12
6747,5,2,12
30127,6,2,12
31683,6,2,1
26349,8,2,13
29067,8,2,13
11843,10,2,12
2025,8,2,25
4182,7,2,1
7338,8,2,4
6573,8,2,12
35849,1,2,24
15583,8,2,12
63,7,2,12
34497,6,2,12
1535,8,2,37
28223,9,2,12
33988,6,2,12
24031,7,2,12
9379,8,2,12
552,8,2,54
2961,7,2,1
1132,8,2,50
874,7,2,51
31163,6,2,12
10155,8,2,13
11783,7,2,13
9493,6,2,12
38691,9,2,24
223,8,2,153
225,8,2,64
813,9,2,291
9330,8,2,12
2795,8,2,25
31339,8,2,12
33032,8,2,1
3230,8,2,12
4798,8,2,1
4726,8,2,12
39026,8,2,12
28121,7,2,13
37347,6,2,12
32801,5,2,1
6746,9,2,24
4789,8,2,12
2924,8,2,12
2030,8,2,26
1045,8,2,12
1046,7,2,12
226,8,2,13
32901,8,2,12
3785,8,2,1
34662,6,2,25
33047,6,2,10
14829,7,2,10
19109,7,2,5
18851,7,2,1
12565,9,2,1
356,9,2,24
25537,8,2,1
6922,9,2,1
22297,9,2,12
28701,9,2,13
27821,9,2,1
10087,9,2,13
11741,9,2,0
5973,7,2,12
2952,8,2,1
227,9,2,6
9314,8,2,11
121,7,2,51
5114,9,2,64
30746,9,2,12
33731,7,2,12
30544,5,2,12
34280,7,2,12
25183,9,2,12
28907,7,2,12
31637,7,2,12
1829,8,2,1
23289,8,2,12
240,8,2,12
2508,8,2,12
18465,8,2,13
19159,8,2,1
1813,8,2,3
34213,7,2,12
34481,7,2,2
241,8,2,11
14811,7,2,12
25907,6,2,1
27631,9,2,13
10470,8,2,1
4872,8,2,3
36028,9,2,12
37989,10,2,12
17895,5,2,24
34279,8,2,24
37105,8,2,12
2400,8,2,45
10793,8,2,22
13161,4,2,12
15729,5,2,6
31859,7,2,12
11785,7,2,12
15699,7,2,12
23619,7,2,1
34403,3,2,10
36094,7,2,12
9289,8,2,26
21681,5,2,12
32981,5,2,12
37517,4,2,12
39030,7,2,12
37141,5,2,13
5097,7,2,2
2798,8,2,2
5150,8,2,12
270,7,2,13
8101,8,2,2
15225,9,2,12
9322,8,2,4
8074,7,2,12
934,8,2,26
1889,8,2,24
16700,8,2,1
10491,8,2,4
3652,8,2,5
33948,5,2,12
36296,10,2,12
20853,7,2,12
24231,7,2,10
10079,8,2,12
35557,9,2,12
431,8,2,1
11061,10,2,148
13271,7,2,1
12189,7,2,22
7088,6,2,12
8465,6,2,6
257,8,2,13
1956,8,2,12
4196,8,2,12
7580,8,2,12
20457,6,2,10
22057,7,2,1
34542,8,2,11
9041,7,2,12
37210,7,2,12
36124,8,2,12
10357,6,2,12
10457,7,2,2
14719,9,2,26
20899,9,2,24
26055,9,2,24
31933,10,2,39
37991,0,2,39
38619,9,2,12
26441,5,2,12
5680,8,2,13
7791,8,2,26
427,8,2,51
8525,8,2,12
10080,8,2,12
10805,8,2,1
9675,8,2,1
15117,8,2,2
39198,8,2,12
6465,8,2,4
3958,8,2,13
19685,5,2,13
24451,6,2,1
7411,8,2,3
3503,8,2,12
4760,8,2,12
6791,8,2,2
7875,7,2,2
144,8,2,13
1530,8,2,24
2593,10,2,1
3782,10,2,1
3783,10,2,1
4280,10,2,1
4282,10,2,1
5204,10,2,1
5205,10,2,1
6954,10,2,1
14807,10,2,1
6624,10,2,1
1604,7,2,203
39326,5,2,12
572,9,2,1
6205,7,2,12
32686,4,2,12
33089,5,2,12
2581,8,2,25
3927,8,2,25
33244,8,2,12
38000,9,2,26
6045,8,2,25
33082,9,2,1
37475,5,2,12
7593,8,2,12
9260,7,2,1
31757,7,2,1
31758,8,2,1
5678,7,2,24
33206,8,2,13
8876,8,2,2
28851,9,2,1
3085,7,2,3
31952,9,2,12
30831,10,2,10
32937,9,2,10
34626,9,2,1
32380,9,2,1
35241,7,2,12
8841,7,2,12
15379,9,2,12
43,8,2,1
237,8,2,50
28623,7,2,12
9213,8,2,1
34712,8,2,12
31804,7,2,12
32949,4,2,12
15005,10,2,20
10456,5,2,13
8302,8,2,6
37254,5,2,12
9834,8,2,13
13655,9,2,26
20517,9,2,8
18195,10,2,13
33489,5,2,25
38959,8,2,13
38936,9,2,1
189,8,2,24
16353,8,2,13
1887,8,2,24
39071,7,2,12
3572,8,2,25
34599,10,2,13
22097,9,2,5
18115,8,2,25
14513,8,2,25
435,8,2,20
17725,8,2,1
20785,6,2,26
35062,8,2,24
32902,9,2,3
1360,7,2,4
7179,7,2,2
4027,7,2,4
21863,7,2,12
24475,7,2,8
14833,9,2,12
5030,8,2,12
33487,4,2,12
31845,1,2,12
10110,7,2,13
7590,8,2,13
36563,8,2,13
888,9,2,12
10419,7,2,2
221,7,2,2
20541,8,2,12
23227,8,2,1
2963,8,2,13
5713,9,2,1
20221,8,2,1
5162,8,2,13
3225,8,2,13
14575,8,2,1
14511,8,2,13
5959,8,2,4
8424,7,2,12
32182,9,2,12
164,10,2,1
30307,8,2,12
32698,7,2,2
9181,8,2,12
23423,10,2,3
1174,8,2,1
1135,8,2,1
1696,7,2,6
31442,7,2,13
33075,8,2,1
3655,7,2,26
16067,8,2,26
36847,5,2,10
37172,5,2,2
23755,8,2,24
34577,7,2,24
20,8,2,220
1735,8,2,500
31764,9,2,13
30,8,2,26
31,8,2,1
32,8,2,1
31404,5,2,12
1210,8,2,24
11597,7,2,11
19815,9,2,12
18095,8,2,12
615,8,2,5
920,8,2,1
921,8,2,2
6512,8,2,12
34148,5,2,12
32962,7,2,12
8291,7,2,2
28819,8,2,12
32603,6,2,12
6324,8,2,12
13283,7,2,4
8740,9,2,1
30276,9,2,12
34134,7,2,12
31704,7,2,1
34392,6,2,12
14199,8,2,12
2966,7,2,13
5341,6,2,12
6884,6,2,2
7769,8,2,12
8769,7,2,12
13659,8,2,13
14749,7,2,13
19221,8,2,10
20939,7,2,1
38483,5,2,12
19369,7,2,12
29803,8,2,13
35073,9,2,13
37675,8,2,13
26243,5,2,12
28927,5,2,12
5530,8,2,25
11179,7,2,12
13057,8,2,6
14407,9,2,1
10588,8,2,25
14267,8,2,1
31645,8,2,1
326,8,2,4
33091,8,2,5
10711,9,2,12
527,9,2,276
1564,9,2,192
528,8,2,1
1117,8,2,1
1118,8,2,1
1119,8,2,1
1120,7,2,1
1121,6,2,1
6201,8,2,12
8918,7,2,2
30240,9,2,12
13601,8,2,22
6633,8,2,12
210,8,2,161
25859,7,2,13
31240,8,2,25
30015,6,2,13
32262,6,2,12
3918,8,2,3
31716,5,2,13
13599,7,2,22
28497,8,2,12
32951,5,2,12
2993,8,2,13
4214,8,2,13
64,7,2,12
1719,7,2,2
65,7,2,12
21561,8,2,11
35905,7,2,12
573,8,2,25
1191,8,2,6
1231,8,2,26
1232,8,2,3
23277,6,2,12
30727,6,2,11
35338,6,2,1
1254,8,2,114
529,7,2,13
609,7,2,2
13759,9,2,24
205,8,2,26
11499,8,2,12
35851,9,2,1
2605,8,2,12
846,8,2,26
6974,4,2,13
6500,8,2,24
10073,8,2,12
33836,5,2,12
5909,7,2,12
8675,1,2,13
4063,8,2,12
1108,8,2,26
339,8,2,13
2104,8,2,26
4163,8,2,2
38759,8,2,12
355,7,2,24
2787,7,2,24
6773,7,2,24
6572,6,2,4
3956,6,2,3
154,8,2,64
34240,7,2,1
29786,5,2,12
38659,7,2,12
21843,8,2,12
16498,9,2,25
25777,0,2,12
35760,8,2,12
38524,8,2,10
2031,8,2,13
23233,6,2,12
30363,2,2,10
30365,1,2,1
30464,6,2,6
29027,6,2,1
8557,8,2,12
25835,8,2,24
33502,8,2,12
19775,8,2,12
24893,8,2,12
152,7,2,24
5958,8,2,13
8407,8,2,12
5702,8,2,9
478,1,2,26
565,8,2,1
9253,9,2,24
6194,8,2,2
18277,7,2,24
3667,8,2,12
4502,8,2,3
3559,8,2,12
16524,7,2,13
19211,8,2,2
13595,7,2,2
5681,5,2,1
7311,8,2,1
849,6,2,14
12143,8,2,1
11757,8,2,25
21881,7,2,24
20021,8,2,1
3479,8,2,4
391,7,2,4
8995,8,2,3
12709,8,2,3
1731,8,2,4
5306,8,2,4
8909,8,2,4
4884,8,2,26
6046,8,2,1
30911,7,2,12
33558,6,2,1
24459,7,2,1
32093,7,2,12
407,7,2,45
12445,8,2,12
35790,7,2,25
5734,7,2,12
6705,7,2,6
38610,6,2,12
2001,9,2,27
4107,8,2,1
174,8,2,24
6169,8,2,1
37430,8,2,25
3455,8,2,26
5667,8,2,6
6213,9,2,24
16049,8,2,24
8023,8,2,2
4654,9,2,24
8937,8,2,24
11743,8,2,1
5955,9,2,2
10249,9,2,2
20035,8,2,1
759,8,2,1
6211,8,2,11
4224,9,2,25
6,8,2,26
969,8,2,26
4938,7,2,2
2685,8,2,3
34822,8,2,12
12867,8,2,1
32673,8,2,12
35249,7,2,13
4896,8,2,26
12317,6,2,10
32924,5,2,12
10162,8,2,11
3457,6,2,13
4752,7,2,13
37521,9,2,24
33352,9,2,13
37095,8,2,1
21189,8,2,1
13171,7,2,1
21085,6,2,12
935,8,2,24
6956,8,2,13
10521,8,2,13
2870,8,2,1
14813,7,2,13
18753,7,2,1
37779,9,2,12
14355,5,2,12
17341,5,2,1
28677,9,2,12
32615,9,2,12
35507,7,2,12
9331,7,2,13
36726,5,2,12
34798,7,2,12
12403,7,2,12
392,8,2,112
18677,8,2,12
20545,8,2,1
6377,8,2,13
23283,9,2,11
34176,5,2,12
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
3228,8,2,13
10447,0,3,0
11285,0,3,0
14345,0,3,0
14237,0,3,0
16157,0,3,0
16592,0,3,0
71,0,3,0
14467,0,3,0
16706,0,3,0
12175,0,3,0
13367,0,3,0
9936,0,3,0
16910,0,3,0
18041,0,3,0
10464,0,3,0
13125,0,3,0
16742,0,3,0
14075,0,3,0
330,0,6,0
6030,0,6,0
21,0,6,0
8934,0,6,0
