anime_id,score,watching_status,watched_episodes
37522,3,2,13
40436,3,2,12
49939,7,2,10
326,2,2,4
2594,5,2,1
36652,3,2,12
37975,5,2,12
5391,1,2,1
4866,1,2,1
36259,3,2,26
38262,3,2,26
10711,5,2,12
44961,2,2,24
37345,1,2,24
527,5,2,276
50673,0,2,4
40152,0,2,2
10549,3,2,1
8133,3,2,1
9979,4,2,1
5753,2,2,1
16442,4,2,1
21031,6,2,1
12221,5,2,1
28511,5,2,1
30103,4,2,1
32160,4,2,1
34302,4,2,1
38672,4,2,1
36995,2,2,1
39292,5,2,13
35240,2,2,12
30240,1,2,12
13601,8,2,22
40858,3,2,3
19315,1,2,12
6114,9,2,26
30296,4,2,12
13391,1,2,1
23421,6,2,12
34561,5,2,22
42364,0,2,25
31240,1,2,25
38414,1,2,1
41590,0,2,1
36286,5,2,1
39587,1,2,13
42203,1,2,12
6675,5,2,1
30015,7,2,13
18039,1,2,1
37436,1,2,12
35777,2,2,13
44807,4,2,1
42913,0,2,30
39761,8,2,1
33255,5,2,120
34612,7,2,24
40542,5,2,6
38249,5,2,1
32542,5,2,12
25915,1,2,1
13759,3,2,24
11499,4,2,12
23987,4,2,1
44055,9,2,12
50672,8,2,1
35994,8,2,16
35851,7,2,1
2476,1,2,12
37450,8,2,13
38329,5,2,1
8675,3,2,13
9926,1,2,12
11123,1,2,12
199,8,2,1
34969,0,2,1
741,1,2,1
339,5,2,13
34240,0,2,1
23273,5,2,22
28069,2,2,1
7724,6,2,22
10083,0,2,2
16498,4,2,25
23775,7,2,1
23777,7,2,1
18397,0,2,3
25777,5,2,12
36702,6,2,1
35760,5,2,12
38524,5,2,10
19285,5,2,1
42091,3,2,1
25781,8,2,2
36106,5,2,3
40028,4,2,16
48583,4,2,12
31374,5,2,12
23233,1,2,12
30365,1,2,1
13125,7,2,25
12815,5,2,50
38843,3,2,12
16608,1,2,1
28171,5,2,24
40902,5,2,13
32282,5,2,13
34480,4,2,2
35788,5,2,12
36949,7,2,12
39940,5,2,12
39766,4,2,1
36919,2,2,1
994,1,2,1
37569,4,2,12
42923,9,2,12
48456,0,2,1
4722,8,2,25
12191,2,2,48
15307,6,2,1
39575,6,2,12
48736,7,2,12
21507,2,2,12
32105,5,2,50
50265,6,2,12
21469,4,2,1
38578,3,2,49
38850,3,2,1
9253,8,2,24
32188,4,2,1
18277,3,2,24
9893,5,2,48
34152,2,2,1
31680,3,2,10
39183,0,2,48
7311,4,2,1
849,3,2,14
4382,3,2,14
11757,5,2,25
36475,1,2,12
21881,1,2,24
31765,2,2,1
36474,7,2,24
39239,2,2,1
39597,7,2,12
40540,6,2,11
41341,0,2,1
40489,1,2,1
16099,1,2,9
42668,5,2,11
48556,7,2,12
30911,5,2,12
21647,6,2,1
16417,5,2,12
39966,1,2,12
7768,3,2,12
35790,1,2,25
38610,5,2,12
2001,5,2,27
4565,5,2,1
38826,5,2,1
3287,1,2,1
513,6,2,1
43690,3,2,12
885,5,2,1
41353,1,2,13
42893,4,2,1
34915,5,2,13
40730,8,2,11
44070,0,2,1
3455,1,2,26
38480,8,2,12
6213,5,2,24
16049,5,2,24
38481,7,2,25
4654,5,2,24
8937,6,2,24
36432,5,2,26
5955,1,2,2
10249,2,2,2
2236,6,2,1
22319,5,2,12
27899,5,2,12
30458,2,2,1
31297,5,2,1
36511,1,2,12
37799,1,2,12
759,7,2,1
687,4,2,52
42249,7,2,24
1703,1,2,13
14227,2,2,13
523,6,2,1
41389,3,2,12
45598,0,2,1
4224,4,2,25
23701,5,2,1
6809,0,2,1
39495,2,2,1
33023,3,2,12
25157,3,2,12
44191,2,2,46
34822,7,2,12
5365,5,2,1
34498,1,2,1
38835,3,2,12
743,2,2,1
40615,7,2,1
10321,6,2,13
21103,5,2,1
41226,3,2,12
3457,5,2,13
4752,5,2,13
8422,1,2,1
37521,6,2,24
33352,8,2,13
39741,7,2,1
37987,9,2,1
37095,3,2,1
32899,7,2,12
42199,0,2,1
43299,7,2,12
48614,0,2,1
6956,5,2,13
24405,8,2,73
40907,8,2,12
44940,8,2,14
35968,8,2,11
38349,7,2,3
40254,0,2,8
37786,5,2,13
14813,4,2,13
39547,5,2,12
18753,5,2,1
23847,5,2,13
37779,8,2,12
39617,1,2,11
47616,2,2,1
28677,6,2,12
30641,6,2,1
37585,1,2,2
37940,1,2,12
39960,1,2,12
42959,1,2,12
1932,5,2,49
3692,1,2,48
39710,3,2,12
41660,5,2,6
34792,6,2,1
7785,8,2,11
37980,0,2,36
35507,6,2,12
36720,0,2,4
32995,8,2,12
35382,6,2,1
38474,7,2,13
40911,8,2,11
23283,7,2,11
1195,4,2,13
1840,4,2,12
3712,4,2,12
918,0,3,2
10161,0,3,2
50273,0,3,1
6408,0,6,0
52034,0,6,0
48,0,6,0
6060,0,6,0
6682,0,6,0
45585,0,6,0
40679,0,6,0
40924,0,6,0
9624,0,6,0
51464,0,6,0
48548,0,6,0
41457,0,6,0
40272,0,6,0
49,0,6,0
11759,0,6,0
1292,0,6,0
49520,0,6,0
30869,0,6,0
30870,0,6,0
103,0,6,0
40054,0,6,0
16201,0,6,0
41433,0,6,0
22729,0,6,0
27655,0,6,0
33839,0,6,0
49303,0,6,0
32828,0,6,0
22147,0,6,0
35015,0,6,0
37924,0,6,0
39959,0,6,0
33506,0,6,0
30205,0,6,0
6164,0,6,0
54,0,6,0
38753,0,6,0
7647,0,6,0
12967,0,6,0
962,0,6,0
36882,0,6,0
40507,0,6,0
40137,0,6,0
28249,0,6,0
37735,0,6,0
2402,0,6,0
2921,0,6,0
1946,0,6,0
37171,0,6,0
40550,0,6,0
45961,0,6,0
4999,0,6,0
586,0,6,0
38328,0,6,0
33046,0,6,0
32827,0,6,0
8516,0,6,0
10030,0,6,0
12365,0,6,0
30795,0,6,0
43756,0,6,0
51218,0,6,0
22789,0,6,0
42892,0,6,0
51534,0,6,0
20543,0,6,0
57,0,6,0
9513,0,6,0
37716,0,6,0
40024,0,6,0
40429,0,6,0
40752,0,6,0
48585,0,6,0
1520,0,6,0
269,0,6,0
41467,0,6,0
11633,0,6,0
49596,0,6,0
47917,0,6,0
49834,0,6,0
36896,0,6,0
1222,0,6,0
38186,0,6,0
11241,0,6,0
22433,0,6,0
33080,0,6,0
14345,0,6,0
50970,0,6,0
50330,0,6,0
10163,0,6,0
5356,0,6,0
36934,0,6,0
1614,0,6,0
371,0,6,0
33354,0,6,0
27815,0,6,0
4981,0,6,0
4975,0,6,0
3841,0,6,0
48735,0,6,0
14397,0,6,0
37379,0,6,0
59,0,6,0
60,0,6,0
38990,0,6,0
38390,0,6,0
39175,0,6,0
30383,0,6,0
1818,0,6,0
2904,0,6,0
11703,0,6,0
39905,0,6,0
8142,0,6,0
51680,0,6,0
5,0,6,0
5941,0,6,0
42310,0,6,0
1482,0,6,0
48780,0,6,0
11843,0,6,0
15583,0,6,0
19163,0,6,0
36633,0,6,0
41461,0,6,0
32494,0,6,0
34513,0,6,0
5918,0,6,0
1826,0,6,0
33988,0,6,0
2164,0,6,0
235,0,6,0
1726,0,6,0
1683,0,6,0
27417,0,6,0
34543,0,6,0
46604,0,6,0
21743,0,6,0
38145,0,6,0
23333,0,6,0
39026,0,6,0
37347,0,6,0
4789,0,6,0
2924,0,6,0
2035,0,6,0
39792,0,6,0
37033,0,6,0
38062,0,6,0
50414,0,6,0
790,0,6,0
51293,0,6,0
3785,0,6,0
3786,0,6,0
7465,0,6,0
15,0,6,0
49785,0,6,0
455,0,6,0
34662,0,6,0
36064,0,6,0
38086,0,6,0
41497,0,6,0
42030,0,6,0
317,0,6,0
227,0,6,0
32979,0,6,0
31376,0,6,0
38400,0,6,0
48830,0,6,0
32696,0,6,0
33203,0,6,0
71,0,6,0
41025,0,6,0
33731,0,6,0
36317,0,6,0
1281,0,6,0
24765,0,6,0
35222,0,6,0
25183,0,6,0
239,0,6,0
384,0,6,0
18229,0,6,0
27633,0,6,0
1571,0,6,0
32607,0,6,0
16918,0,6,0
19363,0,6,0
7472,0,6,0
15335,0,6,0
9969,0,6,0
15417,0,6,0
34096,0,6,0
35843,0,6,0
36838,0,6,0
37491,0,6,0
39486,0,6,0
44087,0,6,0
21899,0,6,0
28977,0,6,0
25907,0,6,0
1974,0,6,0
23079,0,6,0
37349,0,6,0
27631,0,6,0
21431,0,6,0
36028,0,6,0
40059,0,6,0
37884,0,6,0
17895,0,6,0
8425,0,6,0
31629,0,6,0
40873,0,6,0
245,0,6,0
17729,0,6,0
41574,0,6,0
10271,0,6,0
3002,0,6,0
37490,0,6,0
31859,0,6,0
387,0,6,0
52742,0,6,0
40262,0,6,0
263,0,6,0
265,0,6,0
5258,0,6,0
19647,0,6,0
21855,0,6,0
5835,0,6,0
9289,0,6,0
32981,0,6,0
42940,0,6,0
41911,0,6,0
39030,0,6,0
15809,0,6,0
48413,0,6,0
42387,0,6,0
42422,0,6,0
270,0,6,0
777,0,6,0
38476,0,6,0
27989,0,6,0
31988,0,6,0
40938,0,6,0
48488,0,6,0
135,0,6,0
28825,0,6,0
36296,0,6,0
52364,0,6,0
258,0,6,0
34683,0,6,0
967,0,6,0
1356,0,6,0
1358,0,6,0
39468,0,6,0
40815,0,6,0
42429,0,6,0
40961,0,6,0
37972,0,6,0
8426,0,6,0
35557,0,6,0
19581,0,6,0
136,0,6,0
11061,0,6,0
139,0,6,0
40803,0,6,0
40046,0,6,0
37962,0,6,0
45577,0,6,0
46654,0,6,0
36963,0,6,0
50197,0,6,0
24781,0,6,0
35413,0,6,0
20457,0,6,0
249,0,6,0
34542,0,6,0
37210,0,6,0
41623,0,6,0
5781,0,6,0
21327,0,6,0
38790,0,6,0
36124,0,6,0
36992,0,6,0
36220,0,6,0
228,0,6,0
1594,0,6,0
46569,0,6,0
10357,0,6,0
14719,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
31405,0,6,0
40787,0,6,0
38619,0,6,0
48561,0,6,0
51009,0,6,0
27991,0,6,0
38161,0,6,0
51116,0,6,0
48775,0,6,0
42822,0,6,0
3701,0,6,0
42544,0,6,0
44586,0,6,0
41118,0,6,0
21563,0,6,0
25681,0,6,0
10568,0,6,0
39198,0,6,0
42963,0,6,0
52562,0,6,0
1530,0,6,0
3782,0,6,0
4282,0,6,0
5205,0,6,0
389,0,6,0
145,0,6,0
6594,0,6,0
1604,0,6,0
33018,0,6,0
39199,6,6,0
45613,0,6,0
37965,0,6,0
52893,0,6,0
5420,0,6,0
37302,0,6,0
34501,0,6,0
21809,0,6,0
80,0,6,0
93,0,6,0
31251,0,6,0
10937,0,6,0
10460,0,6,0
41379,0,6,0
12031,0,6,0
17389,0,6,0
40682,0,6,0
486,0,6,0
38804,0,6,0
40880,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
33206,0,6,0
39247,0,6,0
1486,0,6,0
634,0,6,0
34984,0,6,0
39388,0,6,0
1804,0,6,0
50631,0,6,0
31952,0,6,0
38889,0,6,0
32937,0,6,0
8841,0,6,0
44516,0,6,0
467,0,6,0
801,0,6,0
32268,0,6,0
33263,0,6,0
433,0,6,0
8129,0,6,0
31658,0,6,0
32245,0,6,0
44204,0,6,0
37458,0,6,0
19703,0,6,0
670,0,6,0
13655,0,6,0
18195,0,6,0
23321,0,6,0
41109,0,6,0
48916,0,6,0
41169,0,6,0
50203,0,6,0
2034,0,6,0
1412,0,6,0
27947,0,6,0
53414,0,6,0
50709,0,6,0
39071,0,6,0
41084,0,6,0
22097,0,6,0
18115,0,6,0
14513,0,6,0
41530,0,6,0
35062,0,6,0
39196,0,6,0
41402,0,6,0
5028,0,6,0
21863,0,6,0
24475,0,6,0
40397,0,6,0
51498,0,6,0
42590,0,6,0
10721,0,6,0
11761,0,6,0
36563,0,6,0
32030,0,6,0
38778,0,6,0
20541,0,6,0
3342,0,6,0
40434,0,6,0
41919,0,6,0
15315,0,6,0
17074,0,6,0
2246,0,6,0
41519,0,6,0
323,0,6,0
39806,0,6,0
40483,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
877,0,6,0
1869,0,6,0
46420,0,6,0
51794,0,6,0
30016,0,6,0
34414,0,6,0
38397,0,6,0
838,0,6,0
32983,0,6,0
36538,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
40738,0,6,0
12467,0,6,0
15689,0,6,0
38924,0,6,0
14293,0,6,0
31404,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
53077,0,6,0
3673,0,6,0
33850,0,6,0
32566,0,6,0
21177,0,6,0
1698,0,6,0
5690,0,6,0
584,0,6,0
40729,0,6,0
17549,0,6,0
39808,0,6,0
23623,0,6,0
32547,0,6,0
7592,0,6,0
52045,0,6,0
32962,0,6,0
46102,0,6,0
50653,0,6,0
2148,0,6,0
28819,0,6,0
37258,0,6,0
5040,0,6,0
21,0,6,0
50410,0,6,0
23673,0,6,0
5341,0,6,0
2159,0,6,0
51415,0,6,0
52299,0,6,0
28297,0,6,0
8769,0,6,0
38483,0,6,0
24211,0,6,0
37890,0,6,0
31174,0,6,0
35067,0,6,0
42391,0,6,0
1569,0,6,0
34262,0,6,0
35073,0,6,0
37675,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
8795,0,6,0
1943,0,6,0
51956,0,6,0
325,0,6,0
31149,0,6,0
50348,0,6,0
438,0,6,0
5682,0,6,0
22135,0,6,0
37578,0,6,0
329,0,6,0
27775,0,6,0
40351,0,6,0
35330,0,6,0
40587,0,6,0
42670,0,6,0
721,0,6,0
35848,0,6,0
23281,0,6,0
39491,0,6,0
42947,0,6,0
34300,0,6,0
33926,0,6,0
210,0,6,0
48406,0,6,0
35466,0,6,0
28497,0,6,0
32951,0,6,0
52865,0,6,0
1699,0,6,0
40392,0,6,0
42487,0,6,0
45,0,6,0
44,0,6,0
23277,0,6,0
36885,0,6,0
41290,0,6,0
41289,0,6,0
30749,0,6,0
15775,0,6,0
15771,0,6,0
12531,0,6,0
30187,0,6,0
205,0,6,0
19365,0,6,0
44387,0,6,0
37426,0,6,0
51440,0,6,0
2605,0,6,0
48492,0,6,0
24,0,6,0
1827,0,6,0
5355,0,6,0
11751,0,6,0
15751,0,6,0
31229,0,6,0
38759,0,6,0
355,0,6,0
154,0,6,0
42205,0,6,0
5220,0,6,0
44074,0,6,0
50105,0,6,0
1559,0,6,0
38015,0,6,0
90,0,6,0
38659,0,6,0
21843,0,6,0
30736,0,6,0
169,5,6,0
2596,0,6,0
25835,0,6,0
440,0,6,0
35838,0,6,0
28735,0,6,0
33095,0,6,0
2923,0,6,0
33502,0,6,0
33433,0,6,0
49363,0,6,0
52750,0,6,0
9863,0,6,0
170,0,6,0
35540,0,6,0
23209,0,6,0
8407,0,6,0
35839,0,6,0
75,0,6,0
3588,0,6,0
39456,0,6,0
50602,0,6,0
53887,0,6,0
40870,0,6,0
35847,0,6,0
30484,0,6,0
11577,0,6,0
855,0,6,0
16524,0,6,0
14289,0,6,0
5681,0,6,0
390,0,6,0
50594,0,6,0
5118,0,6,0
42916,0,6,0
29758,0,6,0
32093,0,6,0
46471,0,6,0
12445,0,6,0
40356,0,6,0
40357,0,6,0
37616,0,6,0
448,0,6,0
40034,0,6,0
182,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
38793,0,6,0
41488,0,6,0
22687,0,6,0
26,0,6,0
10278,0,6,0
50399,0,6,0
9941,0,6,0
41595,0,6,0
30178,0,6,0
13663,0,6,0
28979,0,6,0
13851,0,6,0
50204,0,6,0
6211,0,6,0
16011,0,6,0
50608,0,6,0
16866,0,6,0
50307,0,6,0
51533,0,6,0
6,0,6,0
2129,0,6,0
177,0,6,0
34019,0,6,0
28025,0,6,0
