anime_id,score,watching_status,watched_episodes
2171,10,2,1
4447,10,2,1
5460,10,2,1
6467,10,2,1
9963,10,2,1
12117,10,2,1
28479,10,2,1
32005,10,2,1
34430,10,2,1
8609,10,2,1
3702,10,2,12
5065,10,2,1
16512,10,2,13
35120,10,2,10
2354,10,2,1
35928,10,2,12
36018,10,2,3
35999,10,2,12
17513,10,2,12
29974,10,2,12
27417,10,2,1
20919,10,2,1
18689,10,2,75
25341,10,2,3
38731,10,2,52
30230,10,2,51
34349,10,2,2
17733,10,2,39
32271,10,2,11
36524,10,2,1
36515,10,2,6
552,10,2,54
1313,10,2,50
2962,10,2,1
2398,10,2,1
8490,10,2,1
2961,10,2,1
25687,10,2,1
32108,10,2,1
34299,10,2,1
34962,10,2,1
2397,10,2,1
38088,10,2,1
1132,10,2,50
3031,10,2,1
51780,10,2,1
859,10,2,48
8491,10,2,1
2606,10,2,1
4712,10,2,1
874,10,2,51
3032,10,2,1
3033,10,2,1
33314,10,2,52
8624,10,2,30
10444,10,2,24
11385,10,2,25
31163,10,2,12
3499,10,2,26
424,10,2,24
4200,10,2,10
1796,10,2,1
43601,10,2,1
34543,10,2,12
294,10,2,13
295,10,2,13
31710,10,2,12
48542,10,2,12
39251,10,2,2
27785,0,2,13
10155,10,2,13
11783,10,2,13
16385,10,2,12
42571,10,2,12
42990,10,2,1
46604,10,2,12
1151,10,2,4
21743,10,2,12
35424,10,2,1
18755,10,2,12
2471,10,2,1787
2677,10,2,1
2393,10,2,1
6988,10,2,1
36525,10,2,12
37520,10,2,24
9493,10,2,12
50021,10,2,12
37496,10,2,13
38895,10,2,3
38145,10,2,12
49701,10,2,13
38691,10,2,24
50612,10,2,1
40852,10,2,11
43555,10,2,1
223,10,2,153
225,10,2,64
987,10,2,1
6033,10,2,97
22777,10,2,61
11359,10,2,1
30694,10,2,131
48903,10,2,1
813,10,2,291
894,10,2,1
899,10,2,1
902,10,2,1
903,10,2,1
905,9,2,1
906,10,2,1
14837,10,2,1
25389,10,2,1
986,10,2,1
22733,10,2,51
296,10,2,38
7491,10,2,1
7435,10,2,1
40906,10,2,100
2229,10,2,46
39274,10,2,1
23333,10,2,12
25567,10,2,1
33045,10,2,12
34552,10,2,12
31339,10,2,12
33032,10,2,1
3230,10,2,12
4726,10,2,12
992,10,2,13
28673,10,2,16
1685,10,2,26
34905,10,2,51
4443,10,2,52
10527,10,2,100
10528,10,2,50
41529,10,2,47
51037,10,2,17
46652,10,2,43
3669,10,2,1
9282,10,2,1
10524,10,2,52
21999,10,2,51
23409,10,2,49
29687,10,2,51
32582,10,2,51
10526,10,2,24
41019,10,2,1
37484,10,2,51
39039,10,2,51
32926,10,2,1
39026,10,2,12
28121,10,2,13
32887,10,2,12
37347,10,2,12
40453,10,2,1
40454,10,2,12
44983,10,2,1
52357,10,2,1
47164,10,2,11
32801,10,2,1
6746,10,2,24
8408,10,2,2
27833,10,2,12
32915,10,2,1
23199,10,2,12
30191,10,2,1
27831,10,2,12
31552,10,2,1
34771,10,2,12
48470,10,2,13
236,0,2,26
14073,0,2,10
14889,10,2,1
1189,10,2,26
42192,10,2,25
4789,10,2,12
6401,10,2,1
2924,10,2,12
6361,10,2,1
6783,10,2,1
49532,10,2,1
10260,10,2,2
39792,10,2,12
117,10,2,7
1045,7,2,12
1046,7,2,12
226,10,2,13
32613,10,2,12
37033,10,2,13
32608,10,2,24
38671,10,2,24
45999,10,2,30
40956,10,2,24
51417,10,2,13
1250,10,2,26
790,10,2,23
32901,10,2,12
393,10,2,1
21167,10,2,12
50862,10,2,12
51234,10,2,1
28221,10,2,12
31070,10,2,6
12471,10,2,24
14875,10,2,1
2759,10,2,1
3784,10,2,1
3785,10,2,1
3786,10,2,1
3167,10,2,6
36245,10,2,12
38853,10,2,12
1733,10,2,1
49163,10,2,8
50999,10,2,12
15,10,2,145
1317,10,2,1
39063,10,2,12
6702,10,2,175
22043,10,2,102
12049,10,2,1
17535,10,2,1
30778,10,2,1
9982,10,2,5
32930,10,2,3
18393,10,2,1
35972,10,2,51
15883,10,2,12
24817,10,2,3
455,10,2,26
48997,10,2,12
28205,10,2,1
48604,10,2,1
48605,10,2,3
1800,10,2,1
1799,10,2,1
504,10,2,1
34662,10,2,25
33047,10,2,10
34321,10,2,1
36915,10,2,1
38085,10,2,1
38086,10,2,1
41497,10,2,1
38084,10,2,21
40206,10,2,1
14829,10,2,10
27525,10,2,10
31056,10,2,5
20509,10,2,10
25011,10,2,5
26057,10,2,1
31706,10,2,11
42030,10,2,1
36833,10,2,1
19109,10,2,5
18851,10,2,1
12565,10,2,1
356,10,2,24
25537,10,2,1
33049,10,2,1
33050,10,2,1
6922,0,2,1
22297,10,2,12
28701,10,2,13
31389,10,2,1
27821,10,2,1
10087,10,2,13
11741,10,2,12
426,10,2,4
317,10,2,1
2952,10,2,1
408,10,2,1
6151,10,2,1
38664,10,2,1
1157,10,2,25
36166,10,2,3
227,10,2,6
32979,10,2,13
31376,10,2,12
32954,10,2,9
34223,10,2,13
8536,10,2,12
9314,10,2,11
34427,10,2,12
22955,10,2,24
18507,10,2,12
36704,10,2,12
38027,10,2,1
22265,10,2,13
26213,10,2,1
33845,10,2,1
37858,10,2,4
35191,10,2,1
37859,10,2,4
39014,10,2,1
38400,10,2,1
48830,10,2,1
35198,10,2,1
37860,10,2,4
19671,10,2,7
9367,0,2,12
18001,10,2,12
120,10,2,26
49310,10,2,1
42938,10,2,13
33222,10,2,12
41120,10,2,11
32696,10,2,13
37958,10,2,13
33203,10,2,12
71,10,2,24
31931,10,2,12
73,10,2,13
6291,10,2,1
72,10,2,12
122,10,2,52
121,10,2,51
5114,10,2,64
7902,0,2,16
6421,10,2,4
908,10,2,3
430,10,2,1
9135,10,2,1
10842,10,2,4
41025,10,2,20
49287,10,2,1
37188,10,2,12
32948,10,2,11
13163,10,2,258
30746,10,2,12
1251,10,2,39
3381,10,2,10
1252,10,2,1
123,10,2,52
380,10,2,3
381,10,2,6
124,10,2,4
17267,10,2,12
51212,10,2,12
40488,10,2,12
52551,10,2,5
22189,10,2,12
19067,10,2,64
34836,10,2,52
30039,10,2,50
32785,10,2,51
50425,10,2,12
1524,10,2,13
33743,10,2,12
48649,10,2,12
21821,10,2,12
33731,10,2,12
271,10,2,26
48760,10,2,12
19871,10,2,51
2890,10,2,1
1281,8,2,20
24765,10,2,12
74,10,2,26
35222,10,2,12
37657,10,2,12
33392,10,2,12
30531,10,2,1
30544,10,2,12
31737,10,2,12
40358,10,2,12
19367,10,2,11
17679,10,2,1
34280,10,2,12
49605,10,2,12
49869,10,2,1
2885,10,2,23
25183,10,2,12
239,10,2,24
384,10,2,13
395,10,2,13
32071,10,2,1
28539,10,2,1
28537,10,2,23
23311,10,2,24
32415,10,2,1
36144,10,2,24
50495,10,2,10
3154,10,2,3
18229,10,2,12
23703,10,2,1
21039,10,2,12
30925,10,2,1
127,10,2,24
128,10,2,6
28907,10,2,12
31637,10,2,12
36797,10,2,12
37140,10,2,97
2067,10,2,1
23289,10,2,12
27633,10,2,6
17651,10,2,13
20187,10,2,1
41710,10,2,13
49930,10,2,13
240,10,2,12
18465,10,2,13
1813,10,2,3
49514,10,2,12
129,10,2,50
484,10,2,1
4476,10,2,1
132,10,2,49
34213,10,2,12
49854,10,2,12
49866,10,2,1
34481,10,2,2
43741,10,2,13
1571,10,2,25
32607,10,2,12
7661,10,2,26
1581,10,2,12
18771,10,2,25
385,10,2,26
32936,10,2,12
35757,10,2,6
16918,10,2,11
19363,10,2,11
476,10,2,12
12875,10,2,39
820,10,2,110
3016,10,2,1
42886,10,2,12
31433,10,2,12
51805,10,2,12
36369,10,2,12
36370,10,2,4
3014,10,2,1
15863,10,2,24
33025,10,2,1
1491,10,2,113
1301,10,2,1
1441,10,2,1
18411,10,2,12
1140,10,2,1
918,10,2,201
7472,10,2,1
15335,10,2,1
9969,10,2,51
15417,10,2,13
25313,10,2,1
34096,10,2,12
35843,10,2,13
36838,10,2,12
10643,0,2,1
2951,10,2,1
9735,10,2,1
39486,10,2,1
44087,10,2,2
21899,10,2,2
28977,10,2,51
32366,10,2,2
32122,10,2,1
24855,10,2,12
33808,10,2,3
14131,10,2,12
18617,10,2,1
32740,10,2,3
15811,10,2,6
18343,10,2,6
18619,10,2,1
33970,10,2,1
49690,10,2,2
16199,10,2,2
241,10,2,11
487,10,2,13
40421,10,2,1
14811,10,2,12
21635,10,2,1
25907,10,2,1
506,10,2,23
1974,10,2,51
18109,10,2,1
3734,10,2,3
23079,10,2,13
39463,10,2,13
21267,10,2,4
28669,10,2,50
39576,10,2,1
21273,10,2,12
29787,10,2,12
33280,10,2,1
38333,10,2,1
27631,10,2,13
10470,10,2,1
33783,10,2,1
456,10,2,26
21431,10,2,13
24695,10,2,1
242,10,2,13
48707,10,2,5
53148,10,2,5
268,10,2,6
36028,10,2,12
37989,10,2,12
40059,10,2,12
17895,10,2,24
4039,10,2,50
7867,10,2,50
8626,10,2,1
49345,10,2,1
8425,10,2,24
42984,10,2,1
31629,10,2,13
36587,10,2,12
35814,10,2,1
34279,10,2,24
37105,10,2,12
287,10,2,24
551,10,2,24
243,10,2,13
507,10,2,2
133,10,2,12
881,10,2,1
1169,10,2,3
17729,10,2,13
29101,10,2,6
29093,10,2,1
29095,10,2,10
31368,10,2,5
35868,10,2,2
246,10,2,51
1933,10,2,1
2400,10,2,45
3037,10,2,1
23251,10,2,12
27945,0,2,11
10793,10,2,22
13411,10,2,1
5041,10,2,26
49211,10,2,6
37245,10,2,25
37247,10,2,1
40192,10,2,13
40942,10,2,13
19319,10,2,25
27907,10,2,3
24625,10,2,25
30533,10,2,1
35567,10,2,5
23259,10,2,26
43205,10,2,1
43206,10,2,1
267,10,2,26
49691,10,2,13
3231,10,2,13
28791,10,2,12
34602,10,2,12
41574,10,2,12
35183,10,2,12
3002,10,2,26
23279,10,2,1
32946,10,2,1
31630,10,2,24
37490,10,2,23
48644,10,2,12
3299,10,2,12
38830,10,2,12
16,10,2,24
30721,10,2,13
34013,10,2,12
13161,10,2,12
15729,10,2,6
31859,10,2,12
32561,10,2,1
387,10,2,13
20583,10,2,25
32935,10,2,10
25303,10,2,1
29755,10,2,1
30364,10,2,1
35110,10,2,1
40262,10,2,2
28891,10,2,25
38883,10,2,13
40776,10,2,12
35806,10,2,1
15043,10,2,13
11785,10,2,12
26023,10,2,1
15699,10,2,12
23619,10,2,1
18713,10,2,1
7596,10,2,9
9598,10,2,11
515,10,2,1
263,10,2,76
12069,10,2,1
264,10,2,1
265,10,2,1
5258,10,2,26
19647,10,2,25
34403,10,2,10
35237,10,2,1
35889,10,2,12
15613,10,2,13
18055,10,2,13
49519,10,2,13
36094,10,2,12
6895,10,2,12
13117,10,2,1
13119,10,2,1
9065,10,2,10
32011,10,2,12
13115,10,2,12
10350,10,2,6
36029,10,2,23
16528,10,2,1
53530,10,2,1
6867,10,2,9
20689,10,2,12
23115,10,2,1
27969,10,2,1
49551,10,2,12
21855,10,2,5
5835,10,2,39
9289,10,2,26
14175,10,2,1
14145,10,2,2
