anime_id,score,watching_status,watched_episodes
6205,7,2,12
10076,6,2,2
7782,6,2,1
32686,5,2,12
2581,8,2,25
3927,8,2,25
31251,7,2,25
2927,7,2,24
16732,8,2,12
22535,8,2,24
7593,6,2,12
8876,8,2,2
48643,7,2,12
11887,8,2,13
16001,8,2,4
31952,7,2,12
146,8,2,12
30831,8,2,10
32380,7,2,1
8841,8,2,12
10790,8,2,10
15379,8,2,12
11771,9,2,25
16894,9,2,25
24415,9,2,25
15487,7,2,9
16916,7,2,1
15005,7,2,20
37587,6,2,12
17265,8,2,25
16353,8,2,13
15051,7,2,13
19111,8,2,13
20745,5,2,1
50709,6,2,13
24455,6,2,13
27857,6,2,14
33003,5,2,12
9756,8,2,12
10519,6,2,1
10213,4,2,12
49470,6,2,12
21863,8,2,12
24475,5,2,6
10397,8,2,12
7590,6,2,13
8599,6,2,6
11761,7,2,12
41812,6,2,10
330,8,2,13
20541,8,2,12
23227,7,2,1
22071,7,2,1
2963,7,2,13
10620,7,2,26
16762,6,2,1
8424,7,2,12
9581,6,2,9
15315,6,2,10
16444,7,2,1
40708,7,2,12
9181,9,2,12
2926,7,2,13
16067,8,2,26
36847,4,2,10
23755,8,2,24
34577,7,2,24
622,6,2,2
31764,7,2,13
34658,7,2,1
36038,7,2,10
36043,7,2,1
31404,6,2,12
31953,7,2,12
31414,7,2,24
19815,9,2,12
24991,7,2,6
3467,7,2,12
6023,6,2,12
51128,4,2,12
6512,7,2,12
34148,7,2,12
39609,6,2,12
11933,7,2,12
28819,5,2,12
31980,4,2,1
6324,7,2,12
30276,5,2,12
34392,5,2,12
36431,5,2,12
6893,6,2,2
7769,7,2,12
31621,7,2,12
41899,7,2,12
25099,7,2,12
28297,8,2,24
8769,7,2,12
10020,7,2,4
19221,8,2,10
20939,7,2,1
32013,7,2,12
33949,6,2,1
1569,7,2,12
19369,8,2,12
29803,7,2,13
48895,7,2,13
31138,7,2,8
33372,7,2,1
17875,8,2,2
12673,6,2,1
33447,7,2,12
27775,8,2,13
10711,7,2,12
31559,6,2,12
13601,8,2,22
21073,7,2,74
15649,7,2,64
30015,8,2,13
51403,6,2,12
10572,7,2,12
28497,7,2,12
22865,7,2,12
64,7,2,12
1719,7,2,2
65,7,2,12
21561,6,2,11
13759,8,2,24
2476,9,2,12
37450,9,2,13
38329,9,2,1
5909,7,2,12
8675,7,2,13
10119,5,2,8
4063,7,2,12
5279,7,2,1
5277,8,2,13
9355,7,2,1
31540,6,2,12
5507,7,2,26
7016,7,2,9
15793,6,2,13
34240,10,2,1
29786,7,2,12
16498,8,2,25
49849,6,2,12
28171,8,2,24
32282,7,2,13
7396,5,2,1
2604,7,2,26
1480,7,2,1
35540,7,2,12
5958,9,2,13
8407,9,2,12
7858,8,2,1
9790,9,2,1
29163,7,2,13
3470,8,2,24
50265,7,2,12
3667,5,2,12
6381,7,2,12
9751,7,2,1
23725,7,2,3
16524,9,2,13
1568,7,2,22
3419,7,2,2
36817,5,2,12
7311,9,2,1
849,8,2,14
4382,8,2,14
5118,8,2,25
11757,6,2,25
36475,6,2,12
4884,8,2,26
6046,6,2,1
24459,5,2,1
32093,9,2,12
2001,10,2,27
49891,7,2,12
10278,8,2,25
23587,7,2,13
30344,7,2,12
17437,7,2,1
14835,7,2,3
11889,8,2,1
3455,8,2,26
13663,9,2,12
5667,8,2,6
4654,8,2,24
8937,8,2,24
5955,7,2,2
10249,7,2,2
6211,7,2,11
687,7,2,52
37579,0,2,12
4224,8,2,25
11553,7,2,1
6127,5,2,4
30547,6,2,1
37722,0,2,12
35249,7,2,13
32924,7,2,12
856,9,2,26
1830,9,2,4
14283,7,2,12
46095,7,2,13
49241,7,2,1
30355,8,2,13
31909,7,2,1
19023,8,2,12
21189,8,2,1
35968,7,2,11
14813,8,2,13
23847,8,2,13
14355,7,2,12
21435,8,2,24
27887,7,2,2
17341,7,2,1
8861,5,2,12
35507,7,2,12
30740,7,2,12
18179,9,2,38
30413,7,2,1
24277,8,2,24
31783,7,2,25
18177,6,2,1
34798,9,2,12
37341,0,2,3
10495,8,2,12
25519,8,2,12
52046,6,2,13
37976,8,2,12
52402,7,3,2
39026,0,3,2
36793,0,4,5
13939,0,4,0
34881,0,4,1
30123,0,4,6
22199,0,4,3
52193,0,4,2
49979,0,4,11
34350,0,4,4
30056,0,4,2
24531,0,4,1
9062,7,4,1
27911,0,4,5
33746,0,4,6
31080,0,4,11
12967,4,4,1
11697,4,4,5
477,0,4,1
50205,0,4,3
7334,1,4,1
30795,0,4,4
31883,6,4,1
37716,0,4,1
13535,0,4,2
20787,0,4,1
11285,5,4,6
35712,0,4,4
11241,5,4,4
32023,0,4,2
31478,0,4,2
12293,0,4,1
34525,0,4,1
28833,0,4,1
37823,0,4,4
31147,0,4,1
31636,0,4,4
12549,0,4,1
15583,0,4,4
29589,0,4,1
8086,0,4,1
11783,0,4,1
32901,1,4,2
28221,0,4,2
32954,0,4,3
8536,4,4,3
34427,0,4,6
18507,0,4,1
9367,4,4,5
126,3,4,1
33731,0,4,10
34280,1,4,5
21273,0,4,6
29787,0,4,1
27631,0,4,1
17895,0,4,8
23251,0,4,3
31630,0,4,5
11785,0,4,1
37517,0,4,2
48413,0,4,3
14653,0,4,4
15225,0,4,9
5060,0,4,13
38476,0,4,2
31234,0,4,9
33948,0,4,11
36296,0,4,7
10079,4,4,2
34028,0,4,9
44524,0,4,3
37021,0,4,3
31405,0,4,3
14467,0,4,1
7054,0,4,9
34933,0,4,5
16706,0,4,1
16009,0,4,8
7411,0,4,2
21511,0,4,5
35860,0,4,1
667,0,4,3
24439,0,4,3
1606,2,4,4
10460,5,4,1
5042,7,4,6
18495,0,4,2
31798,0,4,3
33206,0,4,11
31091,0,4,1
32937,0,4,9
35241,0,4,1
24629,0,4,1
28623,0,4,8
31804,0,4,4
18153,0,4,5
23321,0,4,17
30652,0,4,2
32526,0,4,10
21105,0,4,2
32083,0,4,7
17247,0,4,5
28013,0,4,26
20785,0,4,15
14833,6,4,8
5030,5,4,5
33487,0,4,8
32438,0,4,1
25045,0,4,9
5162,6,4,5
3225,4,4,5
5959,0,4,2
30014,0,4,5
40483,0,4,1
50923,0,4,4
11021,0,4,1
26351,0,4,2
18897,0,4,12
11597,0,4,0
31452,0,4,1
18095,0,4,7
31848,0,4,5
32603,0,4,1
20931,0,4,1
32606,0,4,2
31143,0,4,1
23673,0,4,2
14749,0,4,3
12059,0,4,1
38395,0,4,6
31498,0,4,2
11179,0,4,4
50380,0,4,8
35240,0,4,2
10611,2,4,6
33021,0,4,2
23309,0,4,1
34561,0,4,2
31240,1,4,24
32094,0,4,2
37221,0,4,5
32951,0,4,3
25867,0,4,2
18041,0,4,10
20709,0,4,1
32542,0,4,1
20047,0,4,5
30187,1,4,4
11499,5,4,9
31564,0,4,9
35994,0,4,1
6500,6,4,17
20847,0,4,1
12611,0,4,1
11751,4,4,3
21573,0,4,8
33031,0,4,6
23273,0,4,17
50221,0,4,3
21843,0,4,1
12367,0,4,1
1727,5,4,1
13125,0,4,5
47162,0,4,2
35503,0,4,4
32175,0,4,11
28735,0,4,1
79,4,4,11
1836,2,4,1
19775,0,4,1
48736,0,4,3
38251,0,4,1
22101,0,4,1
34823,0,4,1
32105,0,4,5
50602,0,4,5
32555,0,4,11
18277,0,4,19
36943,0,4,2
36470,0,4,5
36108,0,4,1
33004,0,4,30
7768,4,4,4
13333,0,4,1
12445,6,4,6
40594,0,4,6
34177,0,4,3
13851,8,4,2
16011,0,4,2
14227,0,4,4
18139,0,4,2
9874,6,4,2
2129,3,4,1
34902,0,4,5
36009,0,4,1
32673,0,4,6
30901,1,4,8
31439,0,4,1
34550,0,4,1
32899,0,4,10
21085,0,4,8
33094,0,4,5
28677,4,4,8
51096,0,4,5
35789,0,4,5
12403,0,4,1
18677,0,4,8
15911,0,4,3
20533,0,4,5
41457,0,6,0
48569,0,6,0
52381,0,6,0
50606,0,6,0
50854,0,6,0
23383,0,6,0
50481,0,6,0
51711,0,6,0
51265,0,6,0
51462,0,6,0
40010,0,6,0
41514,0,6,0
52446,0,6,0
51815,0,6,0
48417,0,6,0
52461,0,6,0
51252,0,6,0
53446,0,6,0
50652,0,6,0
40620,0,6,0
