anime_id,score,watching_status,watched_episodes
37435,0,3,0
38145,0,3,3
21273,0,3,9
186,0,3,4
40010,0,3,0
14719,0,3,1
18661,0,3,1
25681,0,3,0
9656,0,3,0
5042,0,3,10
11887,0,3,2
31952,0,3,5
32526,0,3,1
21863,0,3,6
1138,0,3,1
20,0,3,0
1735,0,3,314
34914,0,3,1
27787,0,3,0
19815,0,3,1
21667,0,3,0
30503,0,3,0
38483,0,3,3
437,0,3,0
527,10,3,50
33255,0,3,5
8675,0,3,5
10119,0,3,0
20847,0,3,0
154,0,3,0
35760,0,3,1
38524,0,3,1
13125,0,3,0
37952,0,3,0
849,0,3,8
36511,0,3,5
4224,0,3,5
38573,0,3,0
41226,0,3,2
37993,0,3,2
43299,0,3,1
39547,0,3,4
481,0,3,4
10495,0,3,1
32977,0,6,0
47,0,6,0
22147,0,6,0
11697,0,6,0
5081,0,6,0
57,0,6,0
9513,10,6,0
889,0,6,0
47917,0,6,0
36896,0,6,0
232,0,6,0
3087,0,6,0
9488,0,6,0
34525,0,6,0
44511,0,6,0
2167,0,6,1
29976,0,6,0
11843,0,6,0
35849,0,6,0
38680,0,6,0
32948,0,6,0
43229,0,6,0
37105,0,6,0
9289,0,6,0
14753,0,6,0
37210,0,6,0
863,0,6,0
40748,0,6,0
37999,0,6,0
40750,0,6,0
40221,0,6,0
43969,0,6,0
42867,0,6,0
38993,0,6,0
45613,0,6,0
52,0,6,0
40456,0,6,0
37475,0,6,0
30831,0,6,0
9756,0,6,0
738,0,6,0
41812,0,6,0
10620,0,6,0
32182,0,6,0
164,0,6,0
16067,0,6,0
36038,0,6,0
23623,0,6,0
470,0,6,0
39705,0,6,0
195,0,6,0
31174,0,6,0
50380,0,6,0
40351,0,6,0
51145,0,6,0
4962,0,6,0
25867,0,6,0
2993,0,6,0
45,0,6,0
12531,0,6,0
205,0,6,0
24,0,6,0
37450,0,6,0
42351,0,6,0
18119,0,6,0
28171,0,6,0
41946,0,6,0
53065,0,6,0
9253,0,6,0
18277,0,6,0
5681,0,6,0
36817,0,6,0
34822,0,6,0
37521,0,6,0
37786,0,6,0
36726,0,6,0
12403,0,6,0
18677,0,6,0
