anime_id,score,watching_status,watched_episodes
5454,9,2,12
8861,6,2,12
3972,3,2,154
481,5,2,224
482,7,2,180
1195,8,2,13
11319,8,2,12
1840,8,2,12
3712,8,2,12
11759,8,3,17
9435,5,3,1
11285,0,3,1
411,7,3,13
14539,6,3,0
335,0,3,15
21,0,3,180
853,0,3,1
342,9,3,4
13851,0,3,1
202,0,3,1
101,2,4,2
9513,5,4,14
12549,4,4,1
14893,0,4,0
15325,0,4,0
235,5,4,0
7053,0,4,2
16638,0,4,0
777,10,4,10
249,1,4,53
5042,1,4,2
7593,3,4,3
7148,3,4,5
1887,1,4,1
5030,5,4,6
1722,0,4,18
20,4,4,130
1735,4,4,0
6201,3,4,5
210,0,4,112
4214,2,4,4
4224,0,4,3
3457,1,4,1
4752,1,4,0
8422,1,4,0
873,0,6,0
48,0,6,0
298,0,6,0
13939,0,6,0
13859,0,6,0
1292,0,6,0
11433,0,6,0
477,0,6,0
3960,0,6,0
10834,0,6,0
67,0,6,0
4901,0,6,0
14967,0,6,0
14027,0,6,0
10897,0,6,0
1689,0,6,0
12293,0,6,0
10578,0,6,0
4975,0,6,0
16157,0,6,0
60,0,6,0
15879,0,6,0
16934,0,6,0
15687,0,6,0
18671,0,6,0
10327,0,6,0
514,0,6,0
1661,0,6,0
1853,0,6,39
6747,0,6,0
17513,0,6,0
11783,0,6,0
2924,0,6,0
10779,0,6,0
3101,0,6,0
8110,0,6,0
18229,0,6,0
1571,0,6,0
15863,0,6,0
14131,0,6,0
12419,0,6,0
3288,0,6,0
4551,0,6,0
15809,0,6,0
2026,0,6,0
16982,0,6,0
4192,0,6,0
5521,0,6,0
15225,0,6,0
2002,0,6,0
11617,0,6,0
821,0,6,0
3931,0,6,0
822,0,6,0
5228,0,6,0
15059,0,6,0
18,0,6,0
186,0,6,0
187,0,6,0
11013,0,6,0
18247,0,6,0
9750,0,6,0
10357,0,6,0
3939,0,6,0
8525,0,6,0
16009,0,6,0
143,0,6,0
7270,0,6,0
82,0,6,0
84,0,6,0
88,0,6,0
1215,0,6,0
92,0,6,0
11079,0,6,0
14661,0,6,0
16732,0,6,0
1579,0,6,0
433,0,6,0
15051,0,6,0
7708,0,6,0
9756,0,6,0
98,0,6,0
12375,0,6,0
2963,0,6,0
3342,0,6,0
2367,0,6,0
16444,0,6,0
4799,0,6,0
11021,0,6,0
18897,0,6,0
11597,0,6,0
11933,0,6,0
8291,0,6,0
2966,0,6,0
7769,0,6,0
11067,0,6,0
19283,0,6,0
14127,0,6,0
16397,0,6,0
151,0,6,0
18041,0,6,0
1719,0,6,0
65,0,6,0
957,0,6,0
13759,0,6,0
11499,0,6,0
5909,0,6,0
8675,0,6,0
9327,0,6,0
339,0,6,0
2497,0,6,0
1103,0,6,0
1104,0,6,0
13125,0,6,0
2923,0,6,0
1965,0,6,0
3174,0,6,0
12783,0,6,0
9790,0,6,0
16524,0,6,0
25,0,6,0
1544,0,6,0
1603,0,6,0
4075,0,6,0
9241,0,6,0
11757,0,6,0
12445,0,6,0
15125,0,6,0
885,0,6,0
17949,0,6,0
10278,0,6,0
9874,0,6,0
2129,0,6,0
95,0,6,0
10162,0,6,0
6425,0,6,0
10827,0,6,0
14813,0,6,0
9331,0,6,0
10495,0,6,0
1249,0,6,0
