anime_id,score,watching_status,watched_episodes
634,0,6,0
34934,0,6,0
11887,0,6,0
28725,0,6,0
48926,0,6,0
50631,0,6,0
15227,0,6,0
38040,0,6,1
10790,0,6,0
49909,0,6,0
16782,0,6,0
43,0,6,0
28623,0,6,0
32268,0,6,0
37984,0,6,0
483,0,6,0
416,0,6,0
4898,0,6,0
6707,0,6,0
22145,0,6,0
6774,0,6,0
32949,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
19703,0,6,0
13655,0,6,0
18195,0,6,0
35677,0,6,0
17265,0,6,0
23321,0,6,0
2034,0,6,0
40211,0,6,0
50709,0,6,0
1088,0,6,0
1089,0,6,0
34599,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
604,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
48820,0,6,0
35062,0,6,0
32902,0,6,0
39196,0,6,0
41402,0,6,0
1453,0,6,0
512,0,6,0
158,0,6,0
444,0,6,0
41265,0,6,0
42590,0,6,0
36563,0,6,0
37703,0,6,0
1462,0,6,0
522,0,6,0
48483,0,6,0
43755,0,6,0
37208,0,6,0
40434,0,6,0
38450,0,6,0
32182,0,6,0
37510,0,6,0
15315,0,6,0
16444,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
40708,0,6,0
9181,0,6,0
323,0,6,0
41619,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
21329,0,6,0
39535,0,6,0
45576,0,6,0
2926,0,6,0
16067,0,6,0
877,0,6,0
38397,0,6,0
4081,0,6,0
10379,0,6,0
20651,0,6,0
15689,0,6,0
30,0,6,0
32,0,6,0
36038,0,6,0
36043,0,6,0
1210,0,6,0
10165,0,6,0
51105,0,6,0
18897,0,6,0
27787,0,6,0
11597,0,6,0
19815,0,6,0
33674,0,6,0
1698,0,6,0
4477,0,6,0
40729,0,6,0
17549,0,6,0
36990,0,6,0
39808,0,6,0
23623,0,6,0
30503,0,6,13
46102,0,6,0
39753,0,6,0
21,0,6,1
443,0,6,0
196,0,6,0
524,0,6,0
795,0,6,0
2966,0,6,0
5341,0,6,0
7769,0,6,0
32729,0,6,0
34136,0,6,0
28297,0,6,0
8769,0,6,0
10020,0,6,0
13659,0,6,0
14749,0,6,0
38555,0,6,0
42282,0,6,0
853,0,6,0
40834,0,6,0
29803,0,6,0
35073,0,6,0
37675,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
1943,0,6,0
50380,0,6,0
37522,0,6,0
326,0,6,0
5682,0,6,0
22135,0,6,0
329,0,6,0
27775,0,6,0
39292,0,6,0
42670,0,6,0
35240,0,6,0
35848,0,6,0
23281,0,6,0
39491,0,6,0
208,0,6,0
209,0,6,0
165,0,6,0
210,0,6,0
34561,0,6,0
39587,0,6,0
42203,0,6,0
30015,0,6,0
35466,0,6,0
38992,0,6,0
28497,0,6,0
1699,0,6,0
45,0,6,0
44807,0,6,0
33255,0,6,0
34612,0,6,0
957,0,6,0
1914,0,6,0
12531,0,6,0
32542,0,6,0
13759,0,6,0
205,0,6,0
13055,0,6,0
35851,0,6,0
2605,0,6,0
756,0,6,0
3759,0,6,0
24,0,6,0
6500,0,6,0
10073,0,6,0
37450,0,6,0
38329,0,6,0
4063,0,6,0
5277,0,6,0
339,0,6,13
43439,0,6,0
154,0,6,0
23273,0,6,0
44074,0,6,0
10083,0,6,0
29786,0,6,0
38659,0,6,12
51535,0,6,0
48583,0,6,0
47257,0,6,0
23233,0,6,0
29027,0,6,0
25835,0,6,0
28171,0,6,0
32282,0,6,0
34480,0,6,0
35788,0,6,0
35838,0,6,0
41946,0,6,0
37569,0,6,0
42923,0,6,0
9863,0,6,0
53065,0,6,0
5958,0,6,0
35839,0,6,0
8726,0,6,0
3588,0,6,0
198,0,6,0
50602,0,6,0
53887,0,6,0
35847,0,6,0
8934,0,6,0
9253,0,6,0
30484,0,6,0
2418,0,6,0
14289,0,6,0
5681,0,6,0
47194,0,6,0
25,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
21647,0,6,0
12445,0,6,0
14189,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
6444,0,6,0
8311,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
49877,0,6,0
38793,0,6,0
26,0,6,0
9941,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
5667,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
2236,0,6,0
37799,0,6,0
759,0,6,0
6211,0,6,0
42249,0,6,0
50273,0,6,0
14227,0,6,0
523,0,6,0
41389,0,6,0
1002,0,6,0
1911,0,6,0
949,0,6,0
4224,0,6,25
6,0,6,0
4106,0,6,0
27,0,6,0
25157,0,6,0
2129,0,6,0
177,0,6,0
969,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
34822,0,6,0
28025,0,6,0
34902,0,6,0
38573,0,6,0
17909,0,6,0
34076,0,6,0
4896,0,6,0
10798,0,6,0
10162,0,6,0
41226,0,6,0
42962,0,6,0
40333,0,6,0
543,0,6,0
48580,0,6,0
49114,0,6,0
37521,0,6,0
46095,0,6,0
16742,0,6,0
20449,0,6,0
37993,0,6,0
4720,0,6,0
18245,0,6,0
43299,0,6,0
6956,0,6,0
25879,0,6,0
10521,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
35968,0,6,0
37936,0,6,0
861,0,6,0
3091,0,6,0
37786,0,6,0
14813,0,6,0
39710,0,6,0
50346,0,6,0
7785,0,6,0
8861,0,6,0
32615,0,6,0
37055,0,6,0
1107,0,6,0
35507,0,6,0
36726,0,6,0
32995,0,6,0
35500,0,6,0
35382,0,6,0
34798,0,6,0
38474,0,6,0
49026,0,6,0
392,0,6,0
40911,0,6,0
43325,0,6,0
14075,0,6,0
5300,0,6,0
36999,0,6,0
37976,0,6,0
31245,0,6,0
