anime_id,score,watching_status,watched_episodes
17549,0,4,2
10588,5,4,1
238,7,4,11
17777,2,4,2
11499,5,4,0
30806,2,4,1
4654,5,4,5
16742,6,4,4
392,7,4,0
2404,5,4,0
3914,0,6,0
28789,0,6,0
313,0,6,0
1292,0,6,0
32977,0,6,0
101,0,6,0
27557,0,6,0
30370,0,6,0
2225,0,6,0
22147,0,6,0
31519,0,6,0
40517,0,6,0
11433,0,6,0
30654,0,6,0
21995,0,6,0
30205,0,6,0
7193,0,6,0
7647,0,6,0
16518,0,6,0
477,0,6,0
66,0,6,0
38824,0,6,0
35965,0,6,0
8516,0,6,0
12365,0,6,0
1576,0,6,0
34636,0,6,0
40024,0,6,0
1240,0,6,0
996,0,6,0
10490,0,6,0
31043,0,6,0
10719,0,6,0
22433,0,6,0
14345,0,6,0
38003,0,6,0
42250,0,6,0
33071,0,6,0
1536,0,6,0
13169,0,6,0
1689,0,6,0
37435,0,6,0
40013,0,6,0
32483,0,6,0
3841,0,6,0
31202,0,6,0
30634,0,6,0
2167,0,6,0
35114,0,6,0
11703,0,6,0
1,0,6,0
26349,0,6,0
29589,0,6,0
38770,0,6,0
39764,0,6,0
49320,0,6,0
38788,0,6,0
47413,0,6,0
30230,0,6,0
21743,0,6,0
38691,0,6,0
28121,0,6,0
27833,0,6,0
41454,0,6,0
226,0,6,0
14829,0,6,0
20509,0,6,0
25537,0,6,0
31376,0,6,0
72,0,6,0
33731,0,6,0
384,0,6,0
28907,0,6,0
3488,0,6,0
5155,0,6,0
240,0,6,0
132,0,6,0
19363,0,6,0
1974,0,6,0
39674,0,6,0
31859,0,6,0
6895,0,6,0
5835,0,6,0
30895,0,6,0
41694,0,6,0
39586,0,6,0
42387,0,6,0
40076,0,6,0
1852,0,6,0
8630,0,6,0
6637,0,6,0
1889,0,6,0
1977,0,6,0
28825,0,6,0
37614,0,6,0
20853,0,6,0
33241,0,6,0
37972,0,6,0
12189,0,6,0
488,0,6,0
35639,0,6,0
27991,0,6,0
34933,0,6,0
40716,0,6,0
31865,0,6,0
145,0,6,0
6594,0,6,0
42194,0,6,0
1691,0,6,0
1145,0,6,0
606,0,6,0
38982,0,6,0
85,0,6,0
33218,0,6,0
36098,0,6,0
16732,0,6,0
31798,0,6,0
467,0,6,0
32214,0,6,0
28623,0,6,0
34712,0,6,0
31804,0,6,0
433,0,6,0
851,0,6,0
18153,0,6,0
28423,0,6,0
2286,0,6,0
1412,0,6,0
1425,0,6,0
1426,0,6,0
1428,0,6,0
39487,0,6,0
31741,0,6,0
18115,0,6,0
33003,0,6,0
9756,0,6,0
34745,0,6,0
98,0,6,0
14045,0,6,0
8100,0,6,0
1483,0,6,0
1910,0,6,0
32438,0,6,0
26085,0,6,0
2963,0,6,0
10620,0,6,0
38450,0,6,0
39806,0,6,0
1696,0,6,0
31442,0,6,0
3655,0,6,0
16067,0,6,0
23755,0,6,0
10379,0,6,0
11665,0,6,0
1210,0,6,0
31414,0,6,0
19815,0,6,0
6625,0,6,0
30503,0,6,0
46102,0,6,0
30276,0,6,0
7720,0,6,0
42282,0,6,0
8476,0,6,0
107,0,6,0
29803,0,6,0
26243,0,6,0
28927,0,6,0
490,0,6,0
708,0,6,0
2547,0,6,0
721,0,6,0
13601,0,6,0
6114,0,6,0
48624,0,6,0
5984,0,6,0
28497,0,6,0
44807,0,6,0
35905,0,6,0
33726,0,6,0
32542,0,6,0
166,0,6,0
419,0,6,0
37426,0,6,0
167,0,6,0
6974,0,6,0
42205,0,6,0
25777,0,6,0
42091,0,6,0
13125,0,6,0
25835,0,6,0
32105,0,6,0
21469,0,6,0
28621,0,6,0
16524,0,6,0
2001,0,6,0
39551,0,6,0
39607,0,6,0
885,0,6,0
6505,0,6,0
14227,0,6,0
18139,0,6,0
12431,0,6,0
46095,0,6,0
24405,0,6,0
6864,0,6,0
4918,0,6,0
3091,0,6,0
14813,0,6,0
23847,0,6,0
37970,0,6,0
7785,0,6,0
34537,0,6,1
35220,0,6,0
10495,0,6,0
25519,0,6,0
23283,0,6,0
14075,0,6,0
