anime_id,score,watching_status,watched_episodes
8241,0,6,0
10301,0,6,0
10572,0,6,0
16051,0,6,0
13599,0,6,0
1710,0,6,0
2108,0,6,0
32951,0,6,0
22865,0,6,0
2559,0,6,0
23581,0,6,0
1699,0,6,0
34393,0,6,0
2993,10,6,1
4214,0,6,0
64,0,6,0
18041,0,6,0
65,0,6,0
30088,0,6,0
21561,0,6,0
1835,0,6,0
20709,0,6,0
573,0,6,0
23277,0,6,0
30727,0,6,0
39761,0,6,0
2417,0,6,0
30749,0,6,0
34612,0,6,0
1254,0,6,0
10687,0,6,0
957,0,6,0
1914,0,6,0
3218,0,6,0
9088,0,6,0
17137,0,6,0
130,0,6,0
33726,0,6,0
131,0,6,0
2143,0,6,0
12531,0,6,0
33524,0,6,0
5671,0,6,0
10884,0,6,0
30292,0,6,0
15989,0,6,0
27709,0,6,0
7759,0,6,0
16123,0,6,0
114,0,6,0
25915,0,6,0
561,0,6,0
20047,0,6,0
13759,0,6,0
166,0,6,0
19365,0,6,0
31564,0,6,0
22359,0,6,0
37426,0,6,0
1881,8,6,0
2476,0,6,0
3328,0,6,0
34289,0,6,0
30806,0,6,0
167,0,6,0
400,0,6,0
1226,0,6,0
290,0,6,0
32032,0,6,0
22663,0,6,0
6974,0,6,0
21033,0,6,0
6500,0,6,0
10073,0,6,0
1827,0,6,0
22877,10,6,0
25285,0,6,0
33836,0,6,0
929,0,6,0
37450,0,6,0
5909,0,6,0
4063,9,6,0
5279,0,6,0
5277,0,6,0
9355,0,6,0
31280,0,6,0
22273,0,6,0
24037,0,6,0
5355,0,6,0
9745,0,6,0
6634,0,6,0
12611,0,6,0
28283,0,6,0
21497,0,6,0
5507,0,6,0
11751,0,6,0
15119,0,6,0
741,7,6,0
3970,0,6,0
677,0,6,0
15751,0,6,0
1236,0,6,0
40506,0,6,0
355,0,6,0
2787,0,6,0
6773,0,6,0
33031,0,6,0
154,0,6,0
42205,0,6,0
5220,0,6,0
28069,0,6,0
1559,0,6,0
4581,10,6,0
7724,0,6,0
29786,0,6,0
959,0,6,0
39194,0,6,0
90,0,6,0
100,0,6,0
21843,0,6,0
16498,0,6,0
23777,0,6,0
18397,0,6,0
25777,0,6,0
19285,0,6,0
25781,0,6,0
31374,0,6,0
15769,0,6,0
15505,0,6,0
2031,0,6,0
1103,0,6,0
1104,0,6,0
1727,0,6,0
5504,0,6,0
23233,0,6,0
30363,0,6,0
29027,0,6,0
8557,0,6,0
13125,0,6,0
2562,0,6,0
425,0,6,0
25835,0,6,0
23325,0,6,0
12815,0,6,0
40902,0,6,0
35788,0,6,0
440,0,6,0
441,0,6,0
32175,0,6,0
7110,0,6,0
33095,0,6,0
27441,0,6,0
2923,0,6,0
6979,0,6,0
1227,0,6,0
19775,0,6,0
2099,0,6,0
4722,10,6,0
35629,0,6,0
170,0,6,0
534,0,6,0
535,0,6,0
1172,0,6,0
12191,0,6,0
10109,0,6,0
10796,0,6,0
16415,0,6,0
5958,0,6,0
12783,0,6,0
8407,0,6,0
5702,0,6,0
22101,0,6,0
10859,0,6,0
2582,0,6,0
75,0,6,0
17080,0,6,0
8098,0,6,0
3588,10,6,1
854,0,6,0
32105,0,6,0
20057,0,6,0
23327,0,6,0
198,0,6,0
2620,0,6,0
341,0,6,0
9253,0,6,0
17821,0,6,0
171,0,6,0
855,0,6,0
18277,0,6,0
33286,0,6,0
3667,0,6,0
6381,0,6,0
9751,0,6,0
1713,0,6,0
16524,0,6,0
7668,0,6,0
32684,0,6,0
36817,0,6,0
37885,0,6,0
1728,0,6,0
33417,0,6,0
33013,0,6,0
1544,0,6,0
1603,0,6,0
8986,8,6,0
7311,0,6,0
3574,0,6,0
11757,0,6,0
21881,10,6,0
27891,0,6,0
28063,0,6,0
31765,0,6,0
20021,0,6,0
9393,0,6,0
29758,0,6,0
24133,0,6,0
5141,0,6,0
12699,0,6,0
8995,0,6,0
1731,0,6,0
5306,0,6,0
8754,0,6,0
6046,0,6,0
30911,0,6,0
21647,0,6,0
17879,0,6,0
10232,0,6,0
407,0,6,0
13333,0,6,0
926,0,6,0
35790,0,6,0
5734,0,6,0
3594,0,6,0
15125,0,6,0
6444,0,6,0
539,0,6,0
174,0,6,0
6169,0,6,0
182,0,6,0
513,0,6,0
2113,0,6,0
2114,0,6,0
22,0,6,0
51,0,6,0
200,0,6,0
22687,0,6,0
567,0,6,0
10278,0,6,0
19977,0,6,0
16870,0,6,0
10629,0,6,0
9941,0,6,0
13663,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
9063,0,6,0
9047,0,6,0
8023,0,6,0
4654,0,6,0
27509,0,6,0
36432,0,6,0
5143,0,6,0
22319,0,6,0
6211,0,6,0
1860,0,6,0
687,9,6,1
16011,0,6,0
14227,0,6,0
18139,0,6,0
523,0,6,0
949,0,6,0
4224,0,6,0
6127,0,6,0
17699,0,6,0
11001,0,6,0
1065,0,6,0
2493,0,6,0
658,0,6,0
9874,0,6,0
33023,0,6,0
928,0,6,0
927,0,6,0
9528,0,6,0
6038,0,6,0
2284,0,6,0
924,0,6,0
7862,0,6,0
6800,0,6,0
925,0,6,0
25157,0,6,0
28285,0,6,0
2129,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
34822,0,6,0
14853,0,6,0
343,0,6,0
15841,0,6,0
1198,0,6,0
95,0,6,0
12431,0,6,0
1459,0,6,0
36267,0,6,0
1650,0,6,0
8115,0,6,0
479,0,6,0
4896,0,6,0
10798,0,6,0
11531,0,6,0
27387,0,6,0
1293,0,6,0
10162,0,6,0
29854,0,6,0
10321,0,6,0
12711,0,6,0
688,0,6,0
856,0,6,0
3593,0,6,0
6743,0,6,0
6226,0,6,0
1830,0,6,0
31736,0,6,0
180,0,6,0
15933,0,6,0
37521,0,6,0
49387,0,6,0
33352,0,6,0
37987,0,6,0
14283,0,6,0
3322,0,6,0
19023,0,6,0
1375,0,6,0
6425,0,6,0
7463,0,6,0
18245,0,6,0
21085,0,6,0
10827,0,6,0
202,0,6,0
6918,0,6,0
548,0,6,0
24405,0,6,0
38349,0,6,0
33094,0,6,0
156,0,6,0
155,0,6,0
315,0,6,0
861,0,6,0
4918,0,6,0
37786,0,6,0
23847,0,6,0
39617,0,6,0
14355,0,6,0
37585,0,6,0
8861,0,6,0
19157,0,6,0
18179,0,6,0
31783,0,6,0
1277,0,6,0
10015,0,6,2
15489,0,6,0
6586,0,6,0
9441,0,6,0
8894,0,6,0
9331,0,6,0
204,0,6,0
35500,0,6,0
10495,0,6,0
392,10,6,0
25519,0,6,0
18677,0,6,0
20545,0,6,0
890,0,6,0
20533,0,6,0
23283,0,6,0
4444,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
1041,0,6,0
14075,0,6,0
17681,0,6,0
16005,0,6,0
5020,0,6,0
21215,0,6,0
11919,0,6,0
5300,0,6,0
2404,0,6,0
31245,0,6,0
