anime_id,score,watching_status,watched_episodes
4012,4,2,1
5178,7,2,1
227,8,2,6
32979,9,2,13
9314,8,2,11
1747,8,2,7
32696,8,2,13
37958,8,2,13
71,7,2,24
31931,8,2,12
73,8,2,13
6291,7,2,1
1015,6,2,1
72,7,2,12
121,8,2,51
5114,10,2,64
7902,8,2,16
6421,8,2,4
430,8,2,1
9135,7,2,1
13335,8,2,1
1251,8,2,39
4725,8,2,12
33731,7,2,12
2890,9,2,1
24765,7,2,12
19367,7,2,11
25183,9,2,12
31561,8,2,1
239,9,2,24
384,7,2,13
395,6,2,13
18229,8,2,12
21039,8,2,12
30925,8,2,1
28907,8,2,12
31637,7,2,12
1829,7,2,1
3508,7,2,7
6795,7,2,5
1571,7,2,25
385,7,2,26
1140,8,2,1
918,10,2,201
7472,8,2,1
15335,10,2,1
9969,10,2,51
15417,10,2,13
34096,10,2,12
2951,8,2,1
6945,9,2,1
28977,10,2,51
19115,10,2,1
37349,8,2,12
38807,5,2,1
27631,8,2,13
21431,6,2,13
36028,8,2,12
36789,7,2,1
8425,8,2,24
31629,6,2,13
34279,7,2,24
17729,8,2,13
29093,7,2,1
23251,8,2,12
10793,7,2,22
13561,5,2,11
267,8,2,26
134,8,2,13
3231,7,2,13
10417,4,2,1
1824,8,2,1
1825,8,2,1
13161,7,2,12
31859,7,2,12
387,10,2,13
20583,9,2,25
35889,8,2,12
15613,7,2,13
18055,8,2,13
16528,9,2,1
20689,8,2,12
27969,7,2,1
9289,9,2,26
15809,8,2,13
37141,8,2,13
1030,8,2,1
270,6,2,13
777,8,2,10
27989,7,2,13
5630,9,2,11
6372,8,2,1
6637,8,2,1
6399,7,2,1
8074,7,2,12
9515,6,2,1
934,7,2,26
1889,8,2,24
3652,7,2,5
2899,7,2,1
12461,5,2,13
14645,6,2,13
28825,8,2,12
35376,8,2,12
31234,7,2,12
33204,7,2,1
20853,8,2,12
24231,8,2,10
258,6,2,4
39468,7,2,14
20431,7,2,13
256,6,2,1
9760,9,2,1
578,9,2,1
10408,9,2,1
5998,8,2,1
431,10,2,1
136,8,2,62
138,8,2,8
139,8,2,14
137,8,2,8
6610,7,2,1
40046,7,2,13
160,8,2,13
3326,7,2,1
20457,7,2,10
468,7,2,1
40833,7,2,24
11013,8,2,12
249,9,2,167
38472,7,2,12
39988,7,2,12
33012,5,2,12
36124,6,2,12
39534,8,2,12
228,8,2,26
1594,8,2,26
3713,8,2,26
34966,7,2,6
10357,9,2,12
31405,7,2,12
12413,8,2,12
13331,8,2,12
12679,7,2,13
35076,7,2,11
14467,8,2,13
16904,7,2,1
27991,7,2,13
38161,7,2,24
30524,7,2,13
32682,7,2,12
16664,8,2,1
1622,6,2,1
34933,7,2,12
10372,6,2,13
14713,7,2,13
10568,7,2,12
32491,10,2,4
1530,9,2,24
23213,7,2,13
2593,8,2,1
3782,8,2,1
3783,9,2,1
4280,9,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
6954,9,2,1
23697,7,2,7
35860,7,2,12
38993,7,2,12
37621,7,2,1
389,7,2,6
7711,9,2,1
469,5,2,24
16035,8,2,13
572,10,2,1
16662,9,2,1
39567,6,2,12
24439,8,2,12
30915,7,2,1
5420,10,2,50
33,9,2,25
4460,8,2,1
18679,9,2,24
21659,8,2,1
38000,8,2,26
6045,9,2,25
32281,9,2,1
10460,9,2,13
11739,9,2,13
486,8,2,13
22535,9,2,24
31798,7,2,12
28851,9,2,1
35566,7,2,2
12175,7,2,12
36548,6,2,12
11887,8,2,13
13367,6,2,12
15227,9,2,1
30831,7,2,10
32937,8,2,10
34626,7,2,1
32380,7,2,1
8841,7,2,12
10790,7,2,10
15437,7,2,1
10209,6,2,2
16782,8,2,1
43,9,2,1
4672,9,2,1
237,9,2,50
4246,8,2,1
28623,8,2,12
30948,6,2,13
34712,8,2,12
433,8,2,1
8129,9,2,11
9754,7,2,4
10391,7,2,6
416,7,2,1
4898,8,2,24
6707,7,2,12
9136,7,2,6
6163,6,2,1
22145,8,2,10
6793,7,2,1
39017,8,2,12
279,7,2,13
18153,8,2,12
28423,7,2,25
97,9,2,26
10336,7,2,21
13655,7,2,26
18195,8,2,13
14349,7,2,1
33489,8,2,25
19489,8,2,1
7598,8,2,1
1887,0,2,24
4472,0,2,1
34599,10,2,13
14513,7,2,25
19769,5,2,12
9756,9,2,12
36266,5,2,12
37979,5,2,12
20785,4,2,26
35062,9,2,24
32902,9,2,3
5084,8,2,1
512,7,2,1
30705,4,2,12
21863,6,2,12
14833,7,2,12
8100,8,2,1
10624,8,2,1
12053,8,2,1
34541,8,2,1
10721,8,2,24
21603,7,2,12
522,7,2,1
4087,9,2,22
48483,7,2,12
35828,7,2,12
585,7,2,1
36936,8,2,1
2235,7,2,1
3342,6,2,6
32182,7,2,12
36616,7,2,1
10389,10,2,1
2246,10,2,12
164,10,2,1
19,10,2,74
323,9,2,13
37487,8,2,12
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,9,2,1
21329,10,2,1
11021,6,2,24
3655,9,2,26
16067,8,2,26
23755,8,2,24
20,7,2,220
4081,10,2,13
32983,9,2,11
34591,9,2,11
10379,10,2,13
11665,10,2,13
13585,8,2,11
597,7,2,1
30,8,2,26
14293,7,2,1
1210,9,2,24
39235,6,2,1
621,7,2,12
33850,5,2,12
19815,8,2,12
33674,8,2,1
10161,7,2,11
24135,8,2,10
21177,7,2,24
1698,9,2,23
584,8,2,24
5158,7,2,1
20507,8,2,12
30503,9,2,13
7592,8,2,24
9731,5,2,2
10049,8,2,24
11083,5,2,2
10197,8,2,12
11933,7,2,12
21557,8,2,1
1029,7,2,1
459,7,2,1
460,7,2,1
461,7,2,1
2020,9,2,1
30276,9,2,12
31704,7,2,1
12355,8,2,1
2966,9,2,13
5341,9,2,12
6007,8,2,1
7769,7,2,12
28297,7,2,24
15545,3,2,20
525,8,2,26
8476,7,2,13
107,6,2,13
1034,7,2,1
17787,6,2,1
36027,5,2,12
29803,7,2,13
35073,8,2,13
37675,7,2,13
31138,7,2,8
26243,6,2,12
29323,7,2,1
12677,7,2,6
770,10,2,1
1141,5,2,1
2611,7,2,2
490,7,2,26
1943,10,2,1
37407,8,2,1
437,8,2,1
10588,6,2,25
13587,6,2,1
13427,7,2,7
326,7,2,4
5682,9,2,26
22135,8,2,11
8297,6,2,1
27775,7,2,13
527,5,2,276
12021,8,2,52
35240,8,2,12
30240,7,2,12
13601,10,2,22
28617,6,2,12
19315,3,2,12
21325,7,2,15
208,6,2,3
37202,6,2,21
39355,7,2,21
23309,6,2,12
10448,9,2,1
28619,7,2,11
14921,7,2,12
25859,7,2,13
31240,9,2,25
11491,5,2,13
13377,5,2,13
1601,6,2,22
2267,5,2,1
13599,7,2,22
28497,8,2,12
25867,6,2,12
2000,7,2,1
64,5,2,12
45,7,2,94
21561,7,2,11
529,6,2,13
12531,9,2,12
12477,10,2,1
13429,9,2,4
13759,7,2,24
30187,7,2,12
166,8,2,26
205,9,2,26
19365,6,2,22
11499,8,2,12
22359,7,2,26
7588,9,2,12
23987,8,2,1
35994,7,2,12
35851,9,2,1
2605,5,2,12
167,7,2,24
5940,7,2,12
6974,7,2,13
1827,9,2,26
35069,5,2,13
20973,0,2,12
22273,8,2,12
199,10,2,1
1033,8,2,1
15751,8,2,13
18523,9,2,13
34048,6,2,1
339,10,2,13
31229,7,2,12
43439,8,2,13
49782,9,2,12
355,8,2,24
34240,7,2,1
2216,8,2,12
4581,7,2,13
5034,7,2,12
6344,7,2,1
7724,9,2,22
10083,9,2,2
100,7,2,13
21843,8,2,12
30736,8,2,24
16498,10,2,25
25777,9,2,12
35760,10,2,12
169,6,2,12
2596,9,2,22
8557,7,2,12
13125,10,2,25
12815,9,2,50
28625,8,2,1
28171,8,2,24
32282,8,2,13
35788,8,2,12
36949,8,2,12
39940,8,2,12
35838,8,2,12
19775,8,2,12
24893,9,2,12
37569,8,2,12
9863,8,2,77
6802,8,2,12
8197,8,2,2
40597,5,2,1
152,7,2,24
3138,7,2,1
39575,8,2,12
22101,7,2,12
3588,7,2,51
20057,7,2,13
341,7,2,25
50265,8,2,12
9253,10,2,24
30484,10,2,23
2418,8,2,1
14617,7,2,1
28621,7,2,11
16524,8,2,13
19211,8,2,2
14289,8,2,13
5681,10,2,1
25,6,2,24
849,8,2,14
4382,7,2,14
11757,8,2,25
21881,8,2,24
15077,7,2,1
173,8,2,25
1044,7,2,1
6046,7,2,1
13333,8,2,13
12445,8,2,12
35790,8,2,25
15125,6,2,12
2154,8,2,1
2001,9,2,27
182,8,2,26
513,9,2,1
37430,8,2,24
26,10,2,22
3089,6,2,1
6505,9,2,5
9941,9,2,25
9000,8,2,1
6213,8,2,24
4654,7,2,24
2236,9,2,1
21353,7,2,12
22319,8,2,12
27899,8,2,12
30458,7,2,1
31297,7,2,1
36511,7,2,12
37799,6,2,12
759,9,2,1
3088,8,2,2
14227,8,2,13
523,10,2,1
4224,9,2,25
11553,8,2,1
6127,5,2,4
10294,8,2,1
10713,8,2,1
10714,8,2,1
10715,8,2,1
26443,5,2,10
6,9,2,26
27,8,2,24
177,7,2,26
969,7,2,26
36654,5,2,12
343,7,2,25
5365,10,2,1
12883,8,2,12
17909,10,2,13
12431,9,2,99
8115,7,2,1
32673,7,2,12
743,7,2,1
10798,7,2,11
11531,8,2,1
27387,6,2,1
10162,8,2,11
29854,7,2,26
856,6,2,26
6226,5,2,2
28929,3,2,12
3457,8,2,13
4752,8,2,13
8422,7,2,1
2746,6,2,1
37521,10,2,24
33352,8,2,13
14283,5,2,12
30437,6,2,12
37682,7,2,1
16742,7,2,12
21085,7,2,12
7,9,2,26
20053,6,2,12
202,10,2,26
1023,7,2,4
15313,8,2,12
20267,7,2,12
29017,7,2,13
861,9,2,24
793,7,2,1
6864,9,2,2
4918,8,2,2
3091,9,2,13
37779,10,2,12
19383,7,2,13
50599,6,2,13
22537,6,2,13
31994,7,2,13
34467,8,2,13
35714,7,2,13
37893,6,2,13
39836,6,2,13
44208,6,2,13
49110,5,2,13
34792,7,2,1
32615,8,2,12
40911,8,2,11
49733,7,2,2
43325,8,2,13
23283,9,2,11
53599,6,2,1
14075,10,2,24
16005,8,2,12
5300,10,2,13
37976,7,2,12
269,0,3,27
6702,0,3,31
13163,0,3,143
1604,0,3,12
1735,0,3,59
8481,0,6,0
6408,0,6,0
873,0,6,0
48,0,6,0
298,0,6,0
5525,0,6,0
6094,0,6,0
36039,0,6,0
12291,0,6,0
713,0,6,0
30868,0,6,0
30869,0,6,0
30870,0,6,0
29513,0,6,0
41433,0,6,0
3549,0,6,0
22147,0,6,0
1998,0,6,0
9062,0,6,0
2832,0,6,0
30617,0,6,0
3829,0,6,0
15039,0,6,0
30654,0,6,0
21995,0,6,0
11737,0,6,0
3631,0,6,0
17117,0,6,0
15133,0,6,0
20471,0,6,0
4099,0,6,0
54,0,6,0
2969,0,6,0
9737,0,6,0
34974,0,6,0
9074,0,6,0
1961,0,6,0
14373,0,6,0
15979,0,6,0
477,0,6,0
19233,0,6,0
36498,0,6,0
13863,0,6,0
38464,0,6,0
38572,0,6,0
5342,0,6,0
6676,0,6,0
14669,0,6,0
3166,0,6,0
37994,0,6,0
12365,0,6,0
16211,0,6,0
1576,0,6,0
2986,0,6,0
35964,0,6,0
40935,0,6,0
57,0,6,0
9513,0,6,0
39221,0,6,0
5469,0,6,0
37498,0,6,0
1520,0,6,0
1521,0,6,0
1983,0,6,0
3407,0,6,0
11633,0,6,0
18441,0,6,0
150,0,6,0
2964,0,6,0
40060,0,6,0
38408,0,6,0
36896,0,6,0
39565,0,6,0
10719,0,6,0
10897,0,6,0
7597,0,6,0
1222,0,6,0
1690,0,6,0
7504,0,6,0
37451,0,6,0
11241,0,6,0
22433,0,6,0
6772,0,6,0
30573,0,6,0
21437,0,6,0
17677,0,6,0
38003,0,6,0
34944,0,6,0
33071,0,6,0
14237,0,6,0
13169,0,6,0
36309,0,6,0
51306,0,6,0
37435,0,6,0
1049,0,6,0
40020,0,6,0
9488,0,6,0
17076,0,6,0
30485,0,6,0
2756,0,6,0
6024,0,6,0
8025,0,6,0
11733,0,6,0
10800,0,6,0
812,0,6,0
16169,0,6,0
4201,0,6,0
3962,0,6,0
16157,0,6,0
16119,0,6,0
8632,0,6,0
1470,0,6,0
1723,0,6,0
8888,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
34437,0,6,0
12685,0,6,0
6768,0,6,0
15633,0,6,0
11735,0,6,0
31318,0,6,0
14317,0,6,0
1194,0,6,0
15109,0,6,0
20031,0,6,0
10259,0,6,0
16355,0,6,0
12879,0,6,0
17121,0,6,0
4182,0,6,0
7338,0,6,0
6880,0,6,0
34497,0,6,0
2994,0,6,0
9379,0,6,0
8086,0,6,0
3702,0,6,0
10639,0,6,0
31163,0,6,0
10155,0,6,0
5593,0,6,0
21743,0,6,0
18755,0,6,0
4158,0,6,0
21335,0,6,0
6680,0,6,0
38145,0,6,0
30346,0,6,0
38691,0,6,0
23333,0,6,0
31339,0,6,0
4726,0,6,0
37347,0,6,0
236,0,6,0
4789,0,6,0
6401,0,6,0
6361,0,6,0
6783,0,6,0
1106,0,6,0
2030,0,6,0
6935,0,6,0
14875,0,6,0
3786,0,6,0
39811,0,6,0
22043,0,6,0
5802,0,6,0
15159,0,6,0
7020,0,6,0
20509,0,6,0
12565,0,6,0
2623,0,6,0
35842,0,6,0
33010,0,6,0
31376,0,6,0
18507,0,6,0
22265,0,6,0
38680,0,6,0
41025,0,6,0
8187,0,6,0
3367,0,6,0
13083,0,6,0
1524,0,6,0
3215,0,6,0
5785,0,6,0
6472,0,6,0
28539,0,6,0
23311,0,6,0
6271,0,6,0
3488,0,6,0
5155,0,6,0
240,0,6,0
2508,0,6,0
18465,0,6,0
1813,0,6,0
2617,0,6,0
915,0,6,0
820,0,6,0
589,0,6,0
1491,0,6,0
1441,0,6,0
18411,0,6,0
25313,0,6,0
36838,0,6,0
37491,0,6,0
14131,0,6,0
39533,0,6,0
14811,0,6,0
25907,0,6,0
1974,0,6,0
973,0,6,0
23079,0,6,0
39576,0,6,0
37989,0,6,0
38710,0,6,0
40059,0,6,0
4639,0,6,0
7781,0,6,0
6787,0,6,0
39417,0,6,0
37105,0,6,0
245,0,6,0
4060,0,6,0
29095,0,6,0
27945,0,6,0
411,0,6,0
23259,0,6,0
266,0,6,0
13215,0,6,0
3002,0,6,0
23279,0,6,0
3299,0,6,0
16,0,6,0
28891,0,6,0
15043,0,6,0
3710,0,6,0
36094,0,6,0
6895,0,6,0
13117,0,6,0
13119,0,6,0
9065,0,6,0
13115,0,6,0
4551,0,6,0
11673,0,6,0
8533,0,6,0
13089,0,6,0
21855,0,6,0
14175,0,6,0
14145,0,6,0
587,0,6,0
41911,0,6,0
9931,0,6,0
20903,0,6,0
28211,0,6,0
247,0,6,0
1906,0,6,0
4876,0,6,0
39586,0,6,0
10623,0,6,0
2026,0,6,0
4713,0,6,0
958,0,6,0
27829,0,6,0
11077,0,6,0
15225,0,6,0
2002,0,6,0
5060,0,6,0
9865,0,6,0
7337,0,6,0
8479,0,6,0
15195,0,6,0
1371,0,6,0
2999,0,6,0
13639,0,6,0
3604,0,6,0
6984,0,6,0
7062,0,6,0
9563,0,6,0
11239,0,6,0
11237,0,6,0
5983,0,6,0
16700,0,6,0
10491,0,6,0
16928,0,6,0
1977,0,6,0
43760,0,6,0
135,0,6,0
20673,0,6,0
24261,0,6,0
8768,0,6,0
34683,0,6,0
14753,0,6,0
6463,0,6,0
35557,0,6,0
19581,0,6,0
39584,0,6,0
11061,0,6,0
11135,0,6,0
9996,0,6,0
12189,0,6,0
13469,0,6,0
16007,0,6,0
359,0,6,0
2891,0,6,0
9938,0,6,0
30133,0,6,0
24781,0,6,0
22057,0,6,0
17831,0,6,0
13403,0,6,0
452,0,6,0
450,0,6,0
451,0,6,0
449,0,6,0
6811,0,6,0
34542,0,6,0
37497,0,6,0
41567,0,6,0
21327,0,6,0
37286,0,6,0
36992,0,6,0
14765,0,6,0
570,0,6,0
15617,0,6,0
16101,0,6,0
23121,0,6,0
14719,0,6,0
20899,0,6,0
26055,0,6,0
31933,0,6,0
37991,0,6,0
40748,0,6,0
153,0,6,0
33531,0,6,0
5680,0,6,0
9617,0,6,0
7791,0,6,0
33248,0,6,0
4091,0,6,0
3701,0,6,0
6980,0,6,0
16668,0,6,0
1192,0,6,0
36754,0,6,0
13769,0,6,0
40221,0,6,0
8525,0,6,0
10080,0,6,0
16706,0,6,0
41877,0,6,0
489,0,6,0
3449,0,6,0
21563,0,6,0
30709,0,6,0
25681,0,6,0
496,0,6,0
143,0,6,0
1004,0,6,0
14807,0,6,0
6624,0,6,0
2204,0,6,0
7170,0,6,0
6594,0,6,0
39199,0,6,0
10191,0,6,0
1691,0,6,0
4689,0,6,0
1145,0,6,0
34451,0,6,0
516,0,6,0
845,0,6,0
1556,0,6,0
11079,0,6,0
40335,0,6,0
9656,0,6,0
11313,0,6,0
36098,0,6,0
12031,0,6,0
2175,0,6,0
1379,0,6,0
35079,0,6,0
13085,0,6,0
9260,0,6,0
5678,0,6,0
33206,0,6,0
16001,0,6,0
28725,0,6,0
16263,0,6,0
146,0,6,0
15609,0,6,0
12981,0,6,0
34620,0,6,0
15379,0,6,0
29325,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
27411,0,6,0
467,0,6,0
1566,0,6,0
2449,0,6,0
801,0,6,0
2448,0,6,0
50590,0,6,0
9213,0,6,0
1204,0,6,0
2895,0,6,0
29301,0,6,0
3358,0,6,0
20889,0,6,0
3653,0,6,0
5079,0,6,0
31812,0,6,0
5039,0,6,0
6604,0,6,0
9013,0,6,0
44204,0,6,0
42562,0,6,0
251,0,6,0
2971,0,6,0
30463,0,6,0
31610,0,6,0
10456,0,6,0
12487,0,6,0
10893,0,6,0
15359,0,6,0
19703,0,6,0
37254,0,6,0
10207,0,6,0
35677,0,6,0
207,0,6,0
206,0,6,0
17265,0,6,0
38959,0,6,0
37601,0,6,0
34607,0,6,0
10104,0,6,0
1412,0,6,0
27947,0,6,0
1430,0,6,0
1425,0,6,0
1426,0,6,0
23133,0,6,0
39071,0,6,0
12917,0,6,0
36862,0,6,0
41084,0,6,0
37599,0,6,0
18115,0,6,0
25517,0,6,0
15407,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
12755,0,6,0
273,0,6,0
4483,0,6,0
2985,0,6,0
40571,0,6,0
31537,0,6,0
14045,0,6,0
2133,0,6,0
40897,0,6,0
37964,0,6,0
2488,0,6,0
1462,0,6,0
8743,0,6,0
37175,0,6,0
8460,0,6,0
10620,0,6,0
12503,0,6,0
302,0,6,0
2751,0,6,0
4306,0,6,0
37208,0,6,0
37510,0,6,0
2931,0,6,0
22225,0,6,0
15315,0,6,0
17074,0,6,0
4879,0,6,0
3001,0,6,0
13409,0,6,0
39806,0,6,0
39948,0,6,0
1696,0,6,0
31442,0,6,0
28957,0,6,0
14253,0,6,0
2926,0,6,0
26351,0,6,0
16910,0,6,0
877,0,6,0
30347,0,6,0
34577,0,6,0
39701,0,6,0
31722,0,6,0
2897,0,6,0
29715,0,6,0
838,0,6,0
442,0,6,0
936,0,6,0
2144,0,6,0
1074,0,6,0
12979,0,6,0
761,0,6,0
2472,0,6,0
4437,0,6,0
6325,0,6,0
8246,0,6,0
594,0,6,0
12119,0,6,0
36538,0,6,0
20651,0,6,0
18849,0,6,0
23555,0,6,0
601,0,6,0
15689,0,6,0
30473,0,6,0
32,0,6,0
36038,0,6,0
10165,0,6,0
800,0,6,0
12181,0,6,0
6219,0,6,0
3673,0,6,0
6953,0,6,0
7651,0,6,0
2047,0,6,0
11597,0,6,0
39539,0,6,0
5690,0,6,0
17549,0,6,0
30885,0,6,0
20767,0,6,0
10500,0,6,0
9204,0,6,0
1300,0,6,0
13283,0,6,0
25161,0,6,0
4155,0,6,0
12859,0,6,0
15323,0,6,0
16468,0,6,0
34134,0,6,0
2489,0,6,0
23673,0,6,0
6884,0,6,0
7079,0,6,0
2159,0,6,0
7720,0,6,0
50864,0,6,0
8769,0,6,0
13519,0,6,0
2141,0,6,0
37365,0,6,0
9988,0,6,0
853,0,6,0
30714,0,6,0
28927,0,6,0
31181,0,6,0
2234,0,6,0
9798,0,6,0
5530,0,6,0
161,0,6,0
10445,0,6,0
11595,0,6,0
14407,0,6,0
3366,0,6,0
438,0,6,0
9981,0,6,0
12753,0,6,0
2594,0,6,0
8312,0,6,0
30386,0,6,0
329,0,6,0
37807,0,6,0
23281,0,6,0
39491,0,6,0
21339,0,6,0
52747,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
13173,0,6,0
10459,0,6,0
11589,0,6,0
33926,0,6,0
6114,0,6,0
13391,0,6,0
23421,0,6,0
38414,0,6,0
41590,0,6,0
36286,0,6,0
39587,0,6,0
42203,0,6,0
30015,0,6,0
37436,0,6,0
18831,0,6,0
11227,0,6,0
12281,0,6,0
13727,0,6,0
1699,0,6,0
14347,0,6,0
20709,0,6,0
21027,0,6,0
38192,0,6,0
15393,0,6,0
13055,0,6,0
33889,0,6,0
14515,0,6,0
3674,0,6,0
2476,0,6,0
400,0,6,0
9220,0,6,0
6500,0,6,0
10073,0,6,0
12133,0,6,0
12907,0,6,0
24037,0,6,0
5355,0,6,0
5507,0,6,0
6973,0,6,0
2787,0,6,0
6773,0,6,0
1815,0,6,0
3956,0,6,0
3221,0,6,0
5220,0,6,0
30412,0,6,0
23273,0,6,0
3420,0,6,0
4715,0,6,0
4471,0,6,0
18397,0,6,0
19391,0,6,0
38524,0,6,0
25781,0,6,0
789,0,6,0
15579,0,6,0
13439,0,6,0
7662,0,6,0
2562,0,6,0
13175,0,6,0
25835,0,6,0
23325,0,6,0
7510,0,6,0
28735,0,6,0
25801,0,6,0
79,0,6,0
33433,0,6,0
35759,0,6,0
29756,0,6,0
16395,0,6,0
2942,0,6,0
534,0,6,0
10723,0,6,0
1965,0,6,0
12993,0,6,0
11609,0,6,0
39569,0,6,0
23209,0,6,0
5702,0,6,0
11561,0,6,0
75,0,6,0
17080,0,6,0
8098,0,6,0
560,0,6,0
23327,0,6,0
198,0,6,0
7705,0,6,0
565,0,6,0
11577,0,6,0
10863,0,6,0
11713,0,6,0
16868,0,6,0
7311,0,6,0
1072,0,6,0
3574,0,6,0
20021,0,6,0
16099,0,6,0
27783,0,6,0
30585,0,6,0
24133,0,6,0
12267,0,6,0
21647,0,6,0
16417,0,6,0
9055,0,6,0
10232,0,6,0
11793,0,6,0
15731,0,6,0
2767,0,6,0
14333,0,6,0
14189,0,6,0
6758,0,6,0
40356,0,6,0
1208,0,6,0
18121,0,6,0
6444,0,6,0
8022,0,6,0
8311,0,6,0
5538,0,6,0
9673,0,6,0
38826,0,6,0
39551,0,6,0
885,0,6,0
2158,0,6,0
567,0,6,0
13563,0,6,0
13795,0,6,0
1822,0,6,0
12017,0,6,0
9662,0,6,0
37905,0,6,0
19117,0,6,0
38480,0,6,0
38481,0,6,0
8937,0,6,0
36432,0,6,0
1979,0,6,0
8449,0,6,0
23439,0,6,0
4761,0,6,0
6211,0,6,0
1860,0,6,0
16011,0,6,0
16866,0,6,0
18139,0,6,0
415,0,6,0
2210,0,6,0
3859,0,6,0
4475,0,6,0
3613,0,6,0
11001,0,6,0
39495,0,6,0
4106,0,6,0
25157,0,6,0
2685,0,6,0
12905,0,6,0
15139,0,6,0
6137,0,6,0
28025,0,6,0
14853,0,6,0
12903,0,6,0
34076,0,6,0
22583,0,6,0
36267,0,6,0
4896,0,6,0
7058,0,6,0
5813,0,6,0
11113,0,6,0
21845,0,6,0
31098,0,6,0
688,0,6,0
12935,0,6,0
30901,0,6,0
543,0,6,0
39741,0,6,0
37987,0,6,0
5505,0,6,0
3322,0,6,0
25875,0,6,0
13171,0,6,0
20449,0,6,0
12039,0,6,0
12037,0,6,0
13843,0,6,0
1718,0,6,0
11915,0,6,0
43299,0,6,0
20965,0,6,0
12807,0,6,0
548,0,6,0
16738,0,6,0
6956,0,6,0
