anime_id,score,watching_status,watched_episodes
10020,0,6,0
13659,7,6,0
18857,0,6,0
14749,0,6,0
19221,0,6,0
20939,0,6,0
38483,0,6,0
24705,0,6,0
31174,0,6,0
38555,0,6,0
853,0,6,0
1034,0,6,0
19369,0,6,0
40746,0,6,0
48895,0,6,0
5530,0,6,0
8795,0,6,0
1943,0,6,0
42627,0,6,0
37407,0,6,0
437,0,6,0
14407,0,6,0
21473,0,6,0
10588,0,6,0
24075,0,6,0
36652,0,6,0
22135,0,6,0
37578,0,6,0
33091,0,6,0
329,0,6,0
27775,0,6,0
10711,0,6,0
44961,0,6,0
37345,0,6,0
31559,0,6,0
6201,0,6,0
35240,0,6,0
37807,0,6,0
35848,0,6,0
39991,0,6,0
40313,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
28617,0,6,0
32360,0,6,0
34300,0,6,0
36318,0,6,0
38528,0,6,0
33926,0,6,0
37932,0,6,0
37078,0,6,0
1553,0,6,0
11859,0,6,0
34941,0,6,0
208,0,6,0
209,0,6,0
37202,0,6,0
165,0,6,0
5288,0,6,0
559,0,6,0
758,0,6,0
23309,0,6,0
6114,0,6,0
30296,0,6,0
35298,0,6,0
37736,0,6,0
210,0,6,0
3363,0,6,0
23421,0,6,0
34561,0,6,0
38414,0,6,0
36286,0,6,0
42203,0,6,0
37221,0,6,0
38006,0,6,0
35835,0,6,0
38992,0,6,0
13599,0,6,0
28497,0,6,0
32951,0,6,0
2993,0,6,0
4214,0,6,0
40392,0,6,0
6591,0,6,0
10334,0,6,0
12067,0,6,0
45,0,6,0
46,0,6,0
401,0,6,0
11441,0,6,0
44,0,6,0
4664,0,6,0
21561,0,6,0
35905,0,6,0
168,0,6,0
20709,0,6,0
25647,0,6,0
10156,0,6,0
11635,0,6,0
23277,0,6,0
30727,0,6,0
35338,0,6,0
36885,0,6,0
29317,0,6,0
30749,0,6,0
33255,0,6,0
19469,0,6,0
34612,0,6,0
17777,0,6,0
21679,0,6,0
15775,0,6,0
15771,0,6,0
957,0,6,0
1914,0,6,0
12531,0,6,0
32542,0,6,0
33524,0,6,0
12477,0,6,0
5671,0,6,0
10884,0,6,0
15989,0,6,0
16123,0,6,0
37169,0,6,0
38192,0,6,0
34494,0,6,0
20047,0,6,0
13759,0,6,0
34102,0,6,0
166,0,6,0
19365,0,6,0
11499,0,6,0
37426,0,6,0
23987,0,6,0
6203,0,6,0
1881,0,6,0
35851,0,6,0
2605,0,6,0
3674,0,6,0
8317,0,6,0
10469,0,6,0
2476,0,6,0
24,0,6,0
34289,0,6,0
400,0,6,0
290,0,6,0
22663,0,6,0
21033,0,6,0
6500,0,6,0
10073,0,6,0
8668,0,6,0
9202,0,6,0
1827,0,6,0
22877,0,6,0
38329,0,6,0
5909,0,6,0
8675,0,6,0
10119,0,6,0
20847,0,6,0
26123,0,6,0
47790,0,6,0
4063,0,6,0
5277,0,6,0
31280,0,6,0
22273,0,6,0
27613,0,6,0
24037,0,6,0
5507,0,6,0
9793,0,6,0
37908,0,6,0
7016,0,6,0
37571,0,6,0
11751,0,6,0
32836,0,6,0
36692,0,6,0
15793,0,6,0
20843,0,6,0
21573,0,6,0
32151,0,6,0
32843,0,6,0
1033,0,6,0
42351,0,6,0
15119,0,6,0
27967,0,6,0
36037,0,6,0
17345,0,6,0
38787,0,6,0
15751,0,6,0
18523,0,6,0
17391,0,6,0
31229,0,6,0
18119,0,6,0
2104,0,6,0
38759,0,6,0
3005,0,6,0
679,0,6,0
678,0,6,0
355,0,6,0
2787,0,6,0
1815,0,6,0
6572,0,6,0
1066,0,6,0
3956,0,6,0
6330,0,6,0
14957,0,6,0
28603,0,6,0
1531,0,6,0
154,0,6,0
42205,0,6,0
3861,0,6,0
1182,0,6,0
2216,0,6,0
1559,0,6,0
7724,0,6,0
10083,0,6,0
38440,0,6,0
2978,0,6,0
938,0,6,0
100,0,6,0
38659,0,6,0
21843,0,6,0
34642,0,6,0
30736,0,6,0
23775,0,6,0
23777,0,6,0
18397,0,6,0
36702,0,6,0
25781,0,6,0
36106,0,6,0
169,0,6,0
1103,0,6,0
1104,0,6,0
1727,0,6,0
5504,0,6,0
30363,0,6,0
32409,0,6,0
30365,0,6,0
36688,0,6,0
30464,0,6,0
29027,0,6,0
2596,0,6,0
8557,0,6,0
13267,0,6,0
10378,0,6,0
13125,0,6,0
37804,0,6,0
28105,0,6,0
12815,0,6,0
36397,0,6,0
40902,0,6,0
34480,0,6,0
36962,0,6,0
36949,0,6,0
39940,0,6,0
3369,0,6,0
35838,0,6,0
31914,0,6,0
35503,0,6,0
38050,0,6,0
37952,0,6,0
32175,0,6,0
21495,0,6,0
28735,0,6,0
33095,0,6,0
27441,0,6,0
32038,0,6,0
32039,0,6,0
33855,0,6,0
79,0,6,0
2923,0,6,0
7082,0,6,0
5262,0,6,0
38212,0,6,0
33502,0,6,0
33433,0,6,0
19775,0,6,0
35759,0,6,0
24893,0,6,0
33834,0,6,0
37569,0,6,0
42923,0,6,0
9863,0,6,0
4722,0,6,0
2604,0,6,0
170,0,6,0
534,0,6,0
35540,0,6,0
37104,0,6,0
9930,0,6,0
6802,0,6,0
8197,0,6,0
1965,0,6,0
39575,0,6,0
20555,0,6,0
48736,0,6,0
7748,0,6,0
38251,0,6,0
12783,0,6,0
9790,0,6,0
36000,0,6,0
5702,0,6,0
35839,0,6,0
8726,0,6,0
36458,0,6,0
1602,0,6,0
9494,0,6,0
75,0,6,0
17080,0,6,0
30549,0,6,0
32034,0,6,0
8098,0,6,0
34649,0,6,0
560,0,6,0
3588,0,6,0
34823,0,6,0
478,0,6,0
30381,0,6,0
32105,0,6,0
35255,0,6,0
20057,0,6,0
23327,0,6,0
3470,0,6,0
198,0,6,0
341,0,6,0
50265,0,6,0
50602,0,6,0
40870,0,6,0
12857,0,6,0
8934,0,6,0
37492,0,6,0
11577,0,6,0
32188,0,6,0
27957,0,6,0
32555,0,6,0
2418,0,6,0
14617,0,6,0
421,0,6,0
422,0,6,0
1903,0,6,0
876,0,6,0
18277,0,6,0
33286,0,6,0
30321,0,6,0
3667,0,6,0
6381,0,6,0
9751,0,6,0
1862,0,6,0
38004,0,6,0
23725,0,6,0
38005,0,6,0
28621,0,6,0
16524,0,6,0
23319,0,6,0
14289,0,6,0
16868,0,6,0
17409,0,6,0
5681,0,6,0
47194,0,6,0
25,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
5118,0,6,0
37831,0,6,0
37362,0,6,0
37278,0,6,0
27891,0,6,0
28063,0,6,0
36439,0,6,0
36474,0,6,0
39597,0,6,0
40540,0,6,0
20021,0,6,0
9393,0,6,0
29758,0,6,0
36470,0,6,0
1577,0,6,0
1372,0,6,0
2010,0,6,0
2011,0,6,0
2013,0,6,0
3000,0,6,0
4162,0,6,0
2014,0,6,0
24133,0,6,0
19021,0,6,0
36108,0,6,0
30911,0,6,0
21647,0,6,0
16417,0,6,0
17879,0,6,0
32093,0,6,0
13333,0,6,0
14189,0,6,0
40356,0,6,0
40357,0,6,0
5734,0,6,0
6705,0,6,0
15125,0,6,0
6444,0,6,0
8311,0,6,0
9673,0,6,0
4107,0,6,0
4565,0,6,0
6548,0,6,0
3352,0,6,0
4705,0,6,0
174,0,6,0
6169,0,6,0
38826,0,6,0
182,0,6,0
2113,0,6,0
47163,0,6,0
38793,0,6,0
39607,0,6,0
885,0,6,0
2560,0,6,0
2158,0,6,0
5037,0,6,0
22687,0,6,0
2686,0,6,0
3974,0,6,0
6380,0,6,0
5074,0,6,0
17949,0,6,0
41353,0,6,0
10278,0,6,0
23587,0,6,0
21409,0,6,0
30344,0,6,0
32174,0,6,0
30218,0,6,0
4033,0,6,0
17437,0,6,0
14835,0,6,0
11889,0,6,0
9941,0,6,0
12015,0,6,0
12017,0,6,0
11099,0,6,0
34009,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
31380,0,6,0
31711,0,6,0
13851,0,6,0
5667,0,6,0
35000,0,6,0
38480,0,6,0
6213,0,6,0
16049,0,6,0
38481,0,6,0
4654,0,6,0
27509,0,6,0
8937,0,6,0
36432,0,6,0
11743,0,6,0
5955,0,6,0
10249,0,6,0
20035,0,6,0
35589,0,6,0
37672,0,6,0
37318,0,6,0
2179,0,6,0
1555,0,6,0
3686,0,6,0
21353,0,6,0
30458,0,6,0
31297,0,6,0
759,0,6,0
6211,0,6,0
687,0,6,0
16011,0,6,0
23405,0,6,0
42249,0,6,0
33119,0,6,0
1218,0,6,0
14227,0,6,0
16866,0,6,0
37579,0,6,0
41389,0,6,0
1002,0,6,0
38273,0,6,0
1911,0,6,0
949,0,6,0
5819,0,6,0
3613,0,6,0
11001,0,6,0
5332,0,6,0
658,0,6,0
9874,0,6,0
30547,0,6,0
36444,0,6,0
10294,0,6,0
10713,0,6,0
10714,0,6,0
10715,0,6,0
10716,0,6,0
10717,0,6,0
33934,0,6,0
6,0,6,0
4106,0,6,0
27,0,6,0
25157,0,6,0
28285,0,6,0
2129,0,6,0
177,0,6,0
34019,0,6,0
34822,0,6,0
36539,0,6,0
35602,0,6,0
34902,0,6,0
12883,0,6,0
36653,0,6,0
38573,0,6,0
1198,0,6,0
35044,0,6,0
37722,0,6,0
34498,0,6,0
17909,0,6,0
12431,0,6,0
37915,0,6,0
113,0,6,0
32681,0,6,0
36267,0,6,0
37988,0,6,0
1650,0,6,0
1651,0,6,0
12029,0,6,0
23249,0,6,0
33064,0,6,0
32673,0,6,0
479,0,6,0
36871,0,6,0
6129,0,6,0
4896,0,6,0
7568,0,6,0
10798,0,6,0
27387,0,6,0
12317,0,6,0
7058,0,6,0
35250,0,6,0
32924,0,6,0
27927,0,6,0
31426,0,6,0
50710,0,6,0
842,0,6,0
29854,0,6,0
31098,0,6,0
856,0,6,0
30901,0,6,0
33208,0,6,0
36777,0,6,0
40333,0,6,0
3457,0,6,0
4752,0,6,0
8422,0,6,0
180,0,6,0
37521,0,6,0
39741,0,6,0
37987,0,6,0
46095,0,6,0
37509,0,6,0
346,0,6,0
30437,0,6,0
19023,0,6,0
30419,0,6,0
32382,0,6,0
28841,0,6,0
37937,0,6,0
2608,0,6,0
16742,0,6,0
37993,0,6,0
37393,0,6,0
4720,0,6,0
18245,0,6,0
28227,0,6,0
21085,0,6,0
935,0,6,0
37564,0,6,0
202,0,6,0
14951,0,6,0
6956,0,6,0
25879,0,6,0
10521,0,6,0
24405,0,6,0
38349,0,6,0
33094,0,6,0
6919,0,6,0
861,0,6,0
37786,0,6,0
21435,0,6,0
35672,0,6,0
28677,0,6,0
19383,0,6,0
22537,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
33421,0,6,0
35333,0,6,0
38536,0,6,0
37090,0,6,0
37864,0,6,0
34792,0,6,0
975,0,6,0
34537,0,6,0
49233,0,6,0
37055,0,6,0
51096,0,6,0
18179,0,6,0
4548,0,6,0
18499,0,6,0
481,0,6,0
9331,0,6,0
36726,0,6,0
36950,0,6,0
34798,0,6,0
38475,0,6,0
38474,0,6,0
37341,0,6,0
10495,0,6,0
23225,0,6,0
30902,0,6,0
30279,0,6,0
37773,0,6,0
12665,0,6,0
12403,0,6,0
392,0,6,0
25519,0,6,0
34284,0,6,0
34374,0,6,0
34375,0,6,0
20545,0,6,0
28593,0,6,0
15911,0,6,0
6377,0,6,0
7044,0,6,0
878,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
5764,0,6,0
35853,0,6,0
35854,0,6,0
14075,0,6,0
4038,0,6,0
16005,0,6,0
763,0,6,0
3228,0,6,0
34863,0,6,0
2404,0,6,0
3354,0,6,0
40174,0,6,0
37207,0,6,0
31245,0,6,0
