anime_id,score,watching_status,watched_episodes
34734,8,2,1
2963,9,2,13
5713,7,2,1
20221,9,2,1
5162,7,2,13
3225,10,2,13
14575,8,2,1
14511,9,2,13
35078,8,2,12
7627,9,2,13
9510,9,2,8
9396,9,2,1
32182,8,2,12
37510,8,2,13
39651,8,2,1
9774,8,2,1
10671,8,2,13
11615,8,2,13
20877,8,2,1
36847,6,2,10
1688,8,2,12
12119,10,2,12
15431,10,2,1
31953,9,2,12
34277,9,2,1
34914,9,2,12
10165,8,2,26
8857,7,2,1
3467,8,2,12
10928,8,2,4
6023,8,2,12
17549,9,2,12
23623,10,2,12
21667,9,2,1
6512,8,2,12
34148,7,2,12
31490,8,2,1
38234,8,2,1
30276,8,2,12
34134,8,2,12
31772,8,2,6
31704,8,2,1
607,7,2,39
402,7,2,1
10739,7,2,1
8795,7,2,13
50380,9,2,12
31223,7,2,12
39506,7,2,25
40948,7,2,1
35240,8,2,12
10924,7,2,2
6633,6,2,12
11859,7,2,12
4719,7,2,12
8456,7,2,6
1954,7,2,3
1693,7,2,26
37221,8,2,12
10572,9,2,12
16051,9,2,12
15807,9,2,1
20709,8,2,12
25647,8,2,6
31564,7,2,12
4063,8,2,12
5279,8,2,1
5277,8,2,13
9355,8,2,1
10308,8,2,13
36037,7,2,12
33031,6,2,12
29786,8,2,12
91,8,2,3
2273,8,2,1
6112,8,2,12
7774,8,2,1
8057,9,2,12
10297,8,2,1
16498,8,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
40028,8,2,16
48583,8,2,12
8557,8,2,12
9888,7,2,2
10849,7,2,1
10378,8,2,12
4473,9,2,3
44942,5,2,12
33834,7,2,12
2604,8,2,26
1480,7,2,1
3410,8,2,9
6802,10,2,12
8197,10,2,2
10109,8,2,12
7748,9,2,1
50265,8,2,12
21469,9,2,1
3667,9,2,12
6381,9,2,12
9751,9,2,1
1862,7,2,1
23725,9,2,3
21647,9,2,1
16417,9,2,12
7768,7,2,12
11341,7,2,12
10923,7,2,1
182,7,2,26
23587,9,2,13
30344,8,2,12
9941,8,2,25
12017,8,2,1
472,10,2,13
685,10,2,13
176,10,2,4
36009,7,2,12
35249,9,2,13
37916,9,2,3
856,6,2,26
1830,8,2,4
33352,10,2,13
39741,10,2,1
37095,9,2,1
14283,9,2,12
30355,8,2,13
31909,8,2,1
19023,8,2,12
30419,7,2,1
28841,7,2,1
21189,9,2,1
16742,8,2,12
20449,8,2,1
37993,9,2,12
38999,9,2,1
28,9,2,69
3417,7,2,4
18179,8,2,38
30413,9,2,1
24277,8,2,24
33302,8,2,1
10495,8,2,12
12403,8,2,12
7770,7,2,25
25519,7,2,12
15911,7,2,12
