anime_id,score,watching_status,watched_episodes
35286,6,2,5
8101,6,2,2
10187,6,2,13
15225,7,2,12
40995,4,2,12
27989,8,2,13
31988,8,2,13
34204,7,2,7
31096,7,2,7
1852,9,2,12
3165,8,2,2
3604,9,2,13
6984,8,2,3
7062,8,2,12
9563,8,2,2
11239,9,2,12
11237,9,2,2
20391,6,2,1
17739,9,2,2
36296,9,2,12
37614,8,2,12
20853,7,2,12
24231,7,2,10
24261,6,2,1
33241,6,2,10
39468,8,2,14
40815,8,2,12
40841,7,2,1
20431,10,2,13
35075,10,2,13
37029,10,2,13
24471,9,2,4
10408,7,2,1
39730,7,2,12
35557,9,2,12
19581,7,2,1
11061,8,2,148
40046,7,2,13
185,8,2,26
186,8,2,13
25159,7,2,12
11013,8,2,12
13403,7,2,1
22123,7,2,12
25861,6,2,1
34542,8,2,11
37210,8,2,12
41623,7,2,10
38472,8,2,12
40010,6,2,12
7897,5,2,1
9744,5,2,1
6392,5,2,1
38790,7,2,12
36906,7,2,11
38383,7,2,1
39534,6,2,12
228,7,2,26
1594,7,2,26
10357,9,2,12
15617,8,2,6
23121,7,2,13
29785,8,2,13
14719,8,2,26
20899,8,2,24
26055,9,2,24
31933,9,2,39
37991,9,2,39
48661,8,2,12
51367,8,2,12
53273,9,2,14
38295,7,2,12
38619,8,2,12
12679,8,2,13
15591,8,2,1
28387,8,2,12
48612,5,2,1
40748,8,2,24
5680,8,2,13
9617,7,2,1
7791,8,2,26
9734,7,2,1
9203,7,2,9
6862,7,2,1
7017,7,2,7
37999,9,2,12
40591,8,2,12
7054,9,2,26
10298,8,2,1
9366,8,2,1
40716,8,2,12
8525,8,2,12
10080,8,2,12
10805,7,2,1
16706,8,2,12
15117,8,2,2
16009,8,2,12
20423,7,2,1
39198,8,2,12
3958,7,2,13
35860,8,2,12
31865,6,2,8
6594,9,2,12
37965,9,2,23
24439,8,2,12
34451,8,2,12
37364,7,2,1
32574,7,2,1
33089,9,2,12
35313,7,2,12
35347,7,2,1
18679,7,2,24
21659,7,2,2
11079,7,2,13
20039,7,2,1
38000,9,2,26
40456,8,2,1
47778,8,2,11
32281,8,2,1
10460,8,2,13
11739,8,2,13
2927,7,2,24
4205,6,2,1
16732,8,2,12
486,9,2,13
2175,7,2,1
1379,8,2,1
35079,8,2,12
3466,7,2,1
22535,10,2,24
37475,9,2,12
18495,10,2,12
23367,9,2,6
9260,7,2,1
31757,7,2,1
5678,7,2,24
33206,9,2,13
35363,8,2,1
35145,8,2,7
2403,7,2,12
4195,7,2,3
3121,7,2,3
8876,6,2,2
32953,7,2,1
11887,9,2,13
16001,9,2,4
28725,7,2,1
31091,6,2,12
31952,8,2,12
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,8,2,1
35241,7,2,12
8841,8,2,12
10790,7,2,10
15437,7,2,1
10209,7,2,2
24629,7,2,12
32268,7,2,12
33263,9,2,8
11771,8,2,25
16894,8,2,25
22673,6,2,9
24415,8,2,25
30311,6,2,9
31658,8,2,1
15487,6,2,9
29583,7,2,1
31051,7,2,1
39017,6,2,12
15005,7,2,20
18153,8,2,12
28675,7,2,1
20909,6,2,7
23385,7,2,1
19703,8,2,10
14349,8,2,1
33489,8,2,25
19489,8,2,1
17265,8,2,25
16353,8,2,13
15051,8,2,13
19111,8,2,13
20745,7,2,1
32526,8,2,13
34973,8,2,13
41169,8,2,12
24997,9,2,1
1887,7,2,24
4472,7,2,1
39071,8,2,12
42745,8,2,12
34599,10,2,13
36862,8,2,1
41084,8,2,12
18115,9,2,25
14513,9,2,25
9756,8,2,12
11981,9,2,1
39196,8,2,23
41402,8,2,21
40571,8,2,12
21863,7,2,12
24475,7,2,6
40397,8,2,12
5030,8,2,12
9712,8,2,12
10721,8,2,24
10110,7,2,13
11761,8,2,12
14527,8,2,12
42340,7,2,12
21603,5,2,12
38935,7,2,12
40176,6,2,1
35078,8,2,12
7627,8,2,13
9510,9,2,8
9396,8,2,1
8424,7,2,12
9581,6,2,9
37208,8,2,15
40434,9,2,12
38450,8,2,8
32182,8,2,12
37510,8,2,13
50172,8,2,12
39651,7,2,1
17074,9,2,26
164,7,2,1
19,9,2,74
9181,8,2,12
41619,7,2,13
40483,7,2,12
457,9,2,26
21939,9,2,10
24701,9,2,10
24687,9,2,1
28957,8,2,1
21329,9,2,1
23755,8,2,24
30347,7,2,2
34577,8,2,24
31722,7,2,4
30016,8,2,13
34414,8,2,12
34533,7,2,1
38397,7,2,12
39689,6,2,1
4081,8,2,13
32983,8,2,11
34534,7,2,2
36538,8,2,1
34591,9,2,11
36275,8,2,2
10379,9,2,13
11665,9,2,13
20651,8,2,1
18849,7,2,1
36038,8,2,10
36043,7,2,1
31404,7,2,12
31953,9,2,12
34277,8,2,1
34914,9,2,12
18897,8,2,20
24227,7,2,3
27787,8,2,12
32553,6,2,2
11597,8,2,11
19815,8,2,12
24991,6,2,6
17549,7,2,12
23623,7,2,12
21667,7,2,1
32447,4,2,11
20507,8,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
18095,7,2,12
6512,7,2,12
30276,8,2,12
34134,7,2,12
31772,8,2,6
31704,8,2,1
34392,5,2,12
34733,3,2,1
36431,6,2,12
38061,5,2,1
38789,5,2,1
41364,6,2,12
12355,8,2,1
2966,8,2,13
5341,8,2,12
6884,6,2,2
25099,7,2,12
31797,6,2,6
8769,7,2,12
10020,7,2,4
13659,7,2,13
18857,7,2,3
14749,7,2,13
19221,7,2,10
20939,6,2,1
38483,8,2,12
32013,7,2,12
33949,7,2,1
38555,8,2,12
42282,7,2,12
19369,8,2,12
29803,9,2,13
35073,8,2,13
37675,7,2,13
48895,7,2,13
31138,7,2,8
38693,7,2,3
33372,7,2,1
37087,7,2,13
37781,7,2,13
31181,8,2,12
35247,8,2,7
10711,7,2,12
39292,8,2,13
35240,8,2,12
30240,9,2,12
32485,8,2,1
35848,7,2,1
39991,7,2,1
40313,7,2,1
21073,9,2,74
23871,8,2,1
15649,9,2,64
18781,8,2,6
15781,8,2,1
28617,8,2,12
10611,7,2,12
10933,6,2,1
35298,7,2,12
34561,7,2,22
33569,7,2,14
33142,7,2,11
31240,8,2,25
39587,8,2,13
42203,8,2,12
6675,8,2,1
37221,8,2,12
30015,8,2,13
35466,8,2,4
32262,7,2,12
38529,7,2,12
22865,7,2,12
21561,7,2,11
35905,9,2,12
20709,8,2,12
25647,8,2,6
33255,9,2,120
34612,9,2,24
38249,8,2,1
15775,7,2,2
15771,7,2,1
32542,8,2,12
20047,8,2,12
13759,7,2,24
30187,6,2,12
205,8,2,26
11499,9,2,12
13055,7,2,2
16694,7,2,1
31564,7,2,12
33173,7,2,3
7588,8,2,12
2605,8,2,12
10469,7,2,1
13619,7,2,1
24,8,2,26
846,8,2,26
4015,8,2,2
517,7,2,2
33836,7,2,12
37450,8,2,13
5909,8,2,12
10464,8,2,10
15963,6,2,1
8675,9,2,13
34504,8,2,1
10119,8,2,8
20847,9,2,13
31540,8,2,12
11751,8,2,13
32836,9,2,13
36692,8,2,4
15793,9,2,13
20843,8,2,2
21573,9,2,13
32151,8,2,4
32843,9,2,13
40659,7,2,4
38787,8,2,12
41456,7,2,12
15751,8,2,13
18523,8,2,13
17391,7,2,4
18119,8,2,13
2104,8,2,26
4163,7,2,2
38759,8,2,12
43439,8,2,13
34240,6,2,1
3420,8,2,12
4715,8,2,1
29786,7,2,12
38659,8,2,12
8557,6,2,12
16608,1,2,1
28171,8,2,24
32282,8,2,13
35838,8,2,12
35540,7,2,12
9930,7,2,1
39575,8,2,12
48736,6,2,12
35839,9,2,13
50265,8,2,12
35847,7,2,12
9253,9,2,24
30484,9,2,23
10863,8,2,1
32555,7,2,12
35522,7,2,2
34152,7,2,1
11757,7,2,25
5141,8,2,12
8042,6,2,2
16417,6,2,12
32093,7,2,12
35790,8,2,25
15125,7,2,12
18121,7,2,12
2154,5,2,1
41762,8,2,12
46587,8,2,1
2001,9,2,27
38826,7,2,1
49891,8,2,12
37430,8,2,24
39551,7,2,12
41487,7,2,12
49318,7,2,1
34177,7,2,12
16436,6,2,1
19919,7,2,12
21851,7,2,12
10278,9,2,25
23587,7,2,13
30344,7,2,12
32174,7,2,1
17437,8,2,1
14835,8,2,3
11889,8,2,1
40730,7,2,11
9941,8,2,25
3455,8,2,26
13663,8,2,12
28979,8,2,12
31380,8,2,3
31711,8,2,2
13851,8,2,6
5667,8,2,6
35000,7,2,1
6213,8,2,24
16049,8,2,24
22759,7,2,1
19697,7,2,2
9063,6,2,1
9047,7,2,1
8023,7,2,2
22319,7,2,12
42249,7,2,24
14227,7,2,13
37579,8,2,12
18139,8,2,21
20977,8,2,1
24365,8,2,2
4224,7,2,25
39469,8,2,12
34019,7,2,12
39470,7,2,1
34822,9,2,12
36539,9,2,1
43523,7,2,12
28025,8,2,4
34902,8,2,12
17909,9,2,13
34076,9,2,12
37920,7,2,12
35249,8,2,13
37916,7,2,3
42941,8,2,13
38835,7,2,12
32924,8,2,12
37521,8,2,24
30355,6,2,13
30437,6,2,12
37993,8,2,12
38999,7,2,1
37393,7,2,12
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,8,2,13
35968,8,2,11
33094,7,2,13
37786,8,2,13
14813,8,2,13
18753,7,2,1
33161,7,2,1
37779,9,2,12
14355,7,2,12
21435,8,2,24
27887,8,2,2
35672,10,2,13
17341,7,2,1
35673,7,2,1
28677,8,2,12
10216,6,2,13
32615,8,2,12
37055,8,2,1
40298,6,2,1
34904,6,2,1
34742,7,2,12
35507,6,2,12
20987,6,2,6
18497,8,2,13
8457,8,2,3
18499,8,2,3
36726,7,2,12
34798,8,2,12
37341,7,2,3
10495,7,2,12
23225,7,2,1
30902,7,2,2
30279,7,2,12
12665,7,2,1
12403,7,2,12
25519,7,2,12
34284,8,2,6
34445,8,2,6
15911,8,2,12
33035,7,2,1
19029,8,2,6
6377,8,2,13
7044,8,2,2
23283,8,2,11
5300,9,2,13
19945,1,2,5
3228,8,2,13
37976,8,2,12
40174,8,2,12
36864,7,4,12
6547,7,4,10
7647,7,4,6
66,7,4,7
22789,7,4,8
34382,5,4,6
28223,7,4,7
39792,6,4,3
38671,5,4,7
32901,5,4,5
34427,6,4,4
40358,6,4,5
29787,6,4,6
17895,5,4,5
8425,6,4,3
9289,7,4,12
22835,6,4,3
33948,6,4,4
12189,6,4,10
9938,7,4,2
3713,6,4,12
35076,6,4,3
14713,6,4,5
32686,7,4,4
36407,5,4,5
6045,6,4,7
7593,6,4,3
15379,7,4,10
8129,7,4,6
4898,5,4,12
23321,6,4,18
2034,6,4,10
20541,6,4,8
30307,6,4,2
17505,6,4,2
9934,6,4,3
10165,7,4,3
28297,7,4,6
35484,5,4,1
853,6,4,12
10572,6,4,6
114,8,4,6
25835,7,4,4
9863,8,4,25
20057,7,4,7
36470,7,4,5
13333,7,4,7
12883,6,4,4
16742,6,4,10
861,6,4,12
23847,6,4,6
7785,7,4,8
48548,0,6,0
33337,0,6,0
30123,0,6,0
38803,0,6,0
67,0,6,0
47639,0,6,0
39819,0,6,0
44406,0,6,0
49505,0,6,0
53111,0,6,0
41120,0,6,0
38527,0,6,0
47160,0,6,0
35983,0,6,0
39894,0,6,0
39538,0,6,0
488,0,6,0
187,0,6,0
49220,0,6,0
40196,0,6,0
37621,0,6,0
2581,0,6,0
33244,0,6,0
50590,0,6,0
37984,0,6,0
40879,0,6,0
37027,0,6,0
50203,0,6,0
48820,0,6,0
41556,0,6,0
49784,0,6,0
37504,0,6,0
40392,0,6,0
40814,0,6,0
49782,0,6,0
21647,0,6,0
40356,0,6,0
53913,0,6,0
38481,0,6,0
49889,0,6,0
48491,0,6,0
38474,0,6,0
