anime_id,score,watching_status,watched_episodes
41084,8,2,12
22097,7,2,5
31741,7,2,13
18115,7,2,25
14513,7,2,25
20785,6,2,26
35062,6,2,24
39196,5,2,23
10213,5,2,12
40571,7,2,12
40496,6,2,13
14833,6,2,12
10110,7,2,13
10620,7,2,26
16762,7,2,1
3342,7,2,6
37208,7,2,15
15315,7,2,10
17074,8,2,26
164,10,2,1
30307,4,2,12
40708,5,2,12
9181,7,2,12
457,10,2,26
21939,9,2,10
24701,8,2,10
28957,8,2,1
21329,9,2,1
39535,8,2,11
45576,9,2,12
23755,8,2,24
41491,5,2,24
34577,7,2,24
39701,6,2,24
31722,7,2,4
4081,9,2,13
32983,7,2,11
34591,8,2,11
10379,9,2,13
11665,9,2,13
12467,6,2,13
31764,7,2,13
15689,7,2,4
30,7,2,26
18897,6,2,20
27787,6,2,12
11597,7,2,11
19815,9,2,12
33674,10,2,1
20507,8,2,12
30503,8,2,13
11933,7,2,12
6324,7,2,12
30276,9,2,12
34134,7,2,12
2966,10,2,13
5341,10,2,12
41899,6,2,12
50461,7,2,12
40834,7,2,23
19369,7,2,12
29803,7,2,13
35073,6,2,13
37675,6,2,13
48895,7,2,13
26243,8,2,12
28927,8,2,12
31181,6,2,12
35247,9,2,0
37345,6,2,24
30240,7,2,12
13601,6,2,22
23281,6,2,11
33926,7,2,12
30296,6,2,12
31240,8,2,25
39587,6,2,13
42203,6,2,12
28497,8,2,12
2993,6,2,13
4214,6,2,13
48414,6,2,12
48761,6,2,12
205,10,2,26
11499,5,2,12
5940,6,2,12
44203,7,2,12
22877,6,2,12
47790,7,2,12
4063,5,2,12
199,9,2,1
5507,9,2,26
2104,6,2,26
355,6,2,24
2787,6,2,24
6773,6,2,24
48415,6,2,12
7724,8,2,22
47161,6,2,12
29786,5,2,12
44037,5,2,13
38659,6,2,12
21843,6,2,12
16498,10,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
25781,9,2,2
40028,8,2,16
48583,7,2,12
23233,5,2,12
30363,5,2,10
13125,6,2,25
28625,6,2,1
28171,8,2,24
32282,9,2,13
35788,8,2,12
36949,8,2,12
39940,7,2,12
79,5,2,24
33433,5,2,12
19775,8,2,12
24893,6,2,12
37569,6,2,12
40586,6,2,12
39575,7,2,12
48736,8,2,12
5958,6,2,13
8407,6,2,12
32105,5,2,50
50265,8,2,12
9253,9,2,24
2418,7,2,1
18277,6,2,24
33286,6,2,8
11757,7,2,25
36475,7,2,12
21881,6,2,24
36474,6,2,24
39597,7,2,12
40540,6,2,11
29758,5,2,12
24133,7,2,12
35790,9,2,25
40356,7,2,13
3594,6,2,26
2001,8,2,27
47159,6,2,12
47163,7,2,12
49891,7,2,12
37430,8,2,24
39551,8,2,12
41487,8,2,12
41353,6,2,13
3455,5,2,26
13663,7,2,12
28979,7,2,12
31380,6,2,3
13851,6,2,6
38480,6,2,12
6213,6,2,24
16049,6,2,24
4654,6,2,24
8937,6,2,24
22319,9,2,12
27899,7,2,12
36511,6,2,12
16011,7,2,24
4224,7,2,25
6,8,2,26
25157,5,2,12
39469,7,2,12
34019,7,2,12
43523,7,2,12
29854,8,2,26
31098,8,2,13
856,6,2,26
30901,6,2,25
732,7,2,1
543,9,2,1
3457,6,2,13
4752,5,2,13
48580,5,2,12
37521,9,2,24
24405,7,2,73
41094,8,2,15
44069,6,2,12
37779,7,2,12
39617,7,2,11
28677,7,2,12
50346,8,2,13
35507,7,2,12
50175,6,2,12
23283,9,2,11
34176,6,2,12
1195,6,2,13
11319,5,2,12
1840,6,2,12
3712,6,2,12
14075,8,2,24
5300,9,2,13
41514,0,6,0
