anime_id,score,watching_status,watched_episodes
30860,2,2,1
28623,5,2,12
5079,0,2,23
32949,6,2,12
36052,0,2,2
279,9,2,13
6016,6,2,6
1336,6,2,6
37939,0,2,4
2433,7,2,3
11969,0,2,1
3254,0,2,3
5310,0,2,1
2988,0,2,5
36266,5,2,12
6590,0,2,4
29575,6,2,4
10465,7,2,12
10845,0,2,4
8100,7,2,1
10624,6,2,1
12053,5,2,1
10110,5,2,13
1462,10,2,3
522,0,2,1
221,0,2,2
1763,6,2,2
585,7,2,1
3342,6,2,6
164,9,2,1
19,10,2,74
1109,4,2,1
323,10,2,13
321,7,2,12
2869,5,2,1
442,5,2,1
17371,1,2,3
12467,0,2,13
13093,0,2,1
597,8,2,1
15689,8,2,4
30,9,2,26
9008,5,2,3
14657,6,2,1
9375,4,2,1
30817,0,2,2
1243,5,2,24
11597,9,2,11
10161,7,2,11
17157,7,2,1
17867,0,2,2
6512,7,2,12
22841,0,2,1
6893,6,2,2
9308,6,2,2
10380,6,2,1
11879,5,2,2
3427,7,2,4
8487,0,2,1
7581,5,2,2
12059,5,2,2
1943,9,2,1
13057,0,2,6
326,6,2,4
5682,3,2,26
16397,5,2,13
2351,0,2,2
30240,9,2,12
32485,0,2,1
9006,0,2,2
35446,0,2,3
10590,0,2,2
4618,5,2,12
18525,0,2,2
2505,5,2,3
401,0,2,2
44,0,2,4
2275,0,2,3
529,9,2,13
609,0,2,2
13759,6,2,24
166,9,2,26
11499,6,2,12
13055,0,2,2
2605,7,2,12
32016,0,2,2
400,8,2,24
19633,0,2,1
12907,0,2,3
199,10,2,1
10308,6,2,13
2216,8,2,12
3919,5,2,2
1913,7,2,5
7110,1,2,1
22181,4,2,1
2374,0,2,3
2376,0,2,2
2375,0,2,4
534,10,2,26
868,0,2,1
535,9,2,26
1172,9,2,26
4590,0,2,2
3707,0,2,4
198,9,2,24
565,0,2,1
4502,8,2,3
3559,8,2,12
25,8,2,24
12143,5,2,1
22069,5,2,1
3479,7,2,4
31652,6,2,2
34399,0,2,2
10702,8,2,1
4107,6,2,1
4565,4,2,1
6548,3,2,1
513,5,2,1
35029,0,2,4
26,7,2,22
7014,9,2,1
1303,8,2,9
1353,0,2,3
2236,8,2,1
21363,6,2,2
14227,7,2,13
16866,0,2,1
523,9,2,1
658,10,2,26
3888,6,2,2
8289,5,2,2
10294,5,2,1
10713,5,2,1
10714,5,2,1
10715,5,2,1
10716,6,2,1
10717,6,2,1
1980,0,2,4
11467,6,2,2
4763,5,2,2
4264,5,2,12
13405,6,2,1
2959,7,2,2
732,8,2,1
543,9,2,1
2746,4,2,1
37521,0,2,24
31189,5,2,2
935,9,2,24
202,6,2,26
14813,5,2,13
27363,0,2,2
4701,6,2,3
35448,5,2,2
1107,0,2,1
1484,10,2,2
11837,6,2,13
15867,2,2,2
37338,0,3,3
38000,0,3,12
28761,4,4,0
32015,0,4,2
2832,0,4,12
11111,0,4,4
24833,0,4,1
16211,4,4,1
1589,0,4,0
35964,0,4,7
36516,0,4,1
20787,0,4,0
68,4,4,0
14345,0,4,9
36828,0,4,8
28999,4,4,2
4975,4,4,2
60,4,4,3
6645,0,4,3
34382,4,4,3
9479,5,4,2
1482,0,4,0
28223,5,4,1
16512,4,4,2
35928,0,4,6
31339,0,4,4
6746,0,4,1
2759,0,4,0
36245,5,4,4
5178,4,4,0
9367,4,4,1
21521,2,4,0
25183,5,4,11
36144,0,4,3
240,4,4,0
2617,0,4,0
385,0,4,3
29617,0,4,0
287,3,4,2
134,0,4,1
270,0,4,1
15225,5,4,3
36296,0,4,3
20431,0,4,3
228,6,4,8
666,0,4,1
31405,0,4,1
12679,5,4,0
953,0,4,0
14467,5,4,1
11079,5,4,1
6045,5,4,0
1579,0,4,13
5042,6,4,10
30831,0,4,1
412,0,4,5
32268,0,4,1
4898,0,4,0
1013,0,4,0
35062,5,4,1
1951,5,4,2
11761,3,4,1
10620,0,4,1
17074,0,4,3
8917,3,4,4
457,0,4,1
601,0,4,0
19815,4,4,1
1698,0,4,1
11933,0,4,4
35073,4,4,0
1141,0,4,1
8795,0,4,3
6114,0,4,1
5671,0,4,1
37450,0,4,1
339,0,4,5
154,5,4,15
16498,0,4,2
35838,0,4,1
36655,0,4,3
16524,0,4,0
7311,0,4,0
11757,4,4,1
27783,0,4,1
567,0,4,1
22319,0,4,1
1703,0,4,2
6,0,4,2
27,4,4,4
12431,0,4,1
7,5,4,6
861,6,4,21
22157,0,4,0
10216,0,4,2
32615,3,4,0
16005,5,4,2
3914,0,6,0
6094,0,6,0
13939,0,6,0
31763,0,6,0
26137,0,6,0
1791,0,6,0
2350,0,6,0
9721,0,6,0
10552,0,6,0
40054,0,6,0
31810,0,6,0
2946,0,6,0
4358,0,6,0
19759,0,6,0
791,0,6,0
19233,0,6,0
10697,0,6,0
5168,0,6,0
7817,0,6,0
36873,0,6,0
6948,0,6,0
24641,0,6,0
36649,0,6,0
579,0,6,0
8655,0,6,0
3649,0,6,0
58,0,6,0
2413,0,6,0
33750,0,6,0
35498,0,6,0
28551,0,6,0
34030,0,6,0
369,0,6,0
37451,0,6,0
8689,0,6,0
25667,0,6,0
1542,0,6,0
17677,0,6,0
1657,0,6,0
16606,0,6,0
2147,0,6,0
6280,0,6,0
2981,0,6,0
4491,0,6,0
1339,0,6,0
15037,0,6,0
2722,0,6,0
4463,0,6,0
31636,0,6,0
8915,0,6,0
35178,0,6,0
4531,0,6,0
3107,0,6,0
13955,0,6,0
3702,0,6,0
7268,0,6,0
7456,0,6,0
28637,0,6,0
12623,0,6,0
2035,0,6,0
1106,0,6,0
790,0,6,0
3786,0,6,0
7053,0,6,0
33231,0,6,0
35842,0,6,0
33010,0,6,0
28779,0,6,0
4816,0,6,0
2266,0,6,0
34959,0,6,0
3508,0,6,0
2775,0,6,0
132,0,6,0
34213,0,6,0
1406,0,6,0
3286,0,6,0
820,0,6,0
1441,0,6,0
40059,0,6,0
36310,0,6,0
2494,0,6,0
34759,0,6,0
5501,0,6,0
15729,0,6,0
7612,0,6,0
387,0,6,0
10906,0,6,0
10792,0,6,0
2991,0,6,0
23153,0,6,0
5651,0,6,0
2317,0,6,0
10187,0,6,0
5630,0,6,0
12729,0,6,0
934,0,6,0
4731,0,6,0
22835,0,6,0
20995,0,6,0
6337,0,6,0
9487,0,6,0
2958,0,6,0
36051,0,6,0
34683,0,6,0
967,0,6,0
19635,0,6,0
578,0,6,0
2896,0,6,0
30741,0,6,0
13469,0,6,0
8654,0,6,0
257,0,6,0
2858,0,6,0
160,0,6,0
6235,0,6,0
2506,0,6,0
35936,0,6,0
1783,0,6,0
33769,0,6,0
2943,0,6,0
3896,0,6,0
16774,0,6,0
4356,0,6,0
36992,0,6,0
37021,0,6,0
38163,0,6,0
18691,0,6,0
11579,0,6,0
19569,0,6,0
20379,0,6,0
32682,0,6,0
3701,0,6,0
37086,0,6,0
9467,0,6,0
4760,0,6,0
6791,0,6,0
7875,0,6,0
12961,0,6,0
20959,0,6,0
469,0,6,0
3102,0,6,0
2868,0,6,0
1793,0,6,0
10076,0,6,0
37511,0,6,0
29916,0,6,0
2525,0,6,0
13715,0,6,0
5643,0,6,0
2894,0,6,0
3392,0,6,0
5717,0,6,0
3375,0,6,0
11747,0,6,0
3323,0,6,0
4304,0,6,0
18655,0,6,0
11887,0,6,0
13367,0,6,0
3382,0,6,0
5924,0,6,0
33979,0,6,0
1204,0,6,0
2841,0,6,0
6587,0,6,0
6794,0,6,0
9588,0,6,0
3910,0,6,0
9834,0,6,0
4813,0,6,0
14539,0,6,0
149,0,6,0
1412,0,6,0
18455,0,6,0
4840,0,6,0
3448,0,6,0
2188,0,6,0
2186,0,6,0
38621,0,6,0
15565,0,6,0
5209,0,6,0
1910,0,6,0
35727,0,6,0
34747,0,6,0
2194,0,6,0
10419,0,6,0
16189,0,6,0
4087,0,6,0
2963,0,6,0
875,0,6,0
1838,0,6,0
31586,0,6,0
9312,0,6,0
3303,0,6,0
33281,0,6,0
3001,0,6,0
316,0,6,0
9741,0,6,0
838,0,6,0
22163,0,6,0
7276,0,6,0
32,0,6,0
1210,0,6,0
28149,0,6,0
1359,0,6,0
18897,0,6,0
1287,0,6,0
2148,0,6,0
40055,0,6,0
11749,0,6,0
34659,0,6,0
9009,0,6,0
3050,0,6,0
437,0,6,0
438,0,6,0
329,0,6,0
8918,0,6,0
907,0,6,0
25549,0,6,0
19315,0,6,0
14663,0,6,0
208,0,6,0
10448,0,6,0
210,0,6,0
6675,0,6,0
3918,0,6,0
917,0,6,0
9310,0,6,0
34549,0,6,0
13517,0,6,0
114,0,6,0
9318,0,6,0
16694,0,6,0
24,0,6,0
2861,0,6,0
4650,0,6,0
1827,0,6,0
830,0,6,0
4653,0,6,0
7724,0,6,0
29786,0,6,0
13125,0,6,0
1633,0,6,0
1632,0,6,0
2348,0,6,0
440,0,6,0
14379,0,6,0
11065,0,6,0
2099,0,6,0
2161,0,6,0
11349,0,6,0
34823,0,6,0
16644,0,6,0
16474,0,6,0
2451,0,6,0
12373,0,6,0
12445,0,6,0
19631,0,6,0
2154,0,6,0
3287,0,6,0
200,0,6,0
3974,0,6,0
20969,0,6,0
4714,0,6,0
3444,0,6,0
5819,0,6,0
30250,0,6,0
15537,0,6,0
3644,0,6,0
1650,0,6,0
13785,0,6,0
15539,0,6,0
842,0,6,0
1341,0,6,0
1787,0,6,0
823,0,6,0
9976,0,6,0
40254,0,6,0
2870,0,6,0
18753,0,6,0
1387,0,6,0
1389,0,6,0
19383,0,6,0
34963,0,6,0
7785,0,6,0
6892,0,6,0
8861,0,6,0
10695,0,6,0
392,0,6,0
23283,0,6,0
