anime_id,score,watching_status,watched_episodes
33,7,2,25
38000,10,2,26
40456,8,2,1
49926,7,2,7
47778,8,2,11
32281,10,2,1
33206,8,2,13
39247,8,2,12
28851,9,2,1
41103,7,2,12
30831,9,2,10
32937,9,2,10
49909,10,2,10
16782,10,2,1
40974,8,2,12
37984,8,2,24
17265,7,2,25
23321,6,2,25
34599,10,2,13
41084,8,2,12
14513,6,2,25
40496,7,2,13
42590,8,2,12
38778,5,2,12
37208,9,2,15
32182,9,2,12
37510,8,2,13
39535,9,2,11
45576,9,2,12
23755,9,2,24
35946,5,2,1
34577,9,2,24
31722,8,2,4
38397,6,2,12
20,9,2,220
1735,10,2,500
19815,7,2,12
38814,6,2,12
20507,8,2,12
30503,8,2,13
30276,9,2,12
34134,8,2,12
39652,6,2,1
31772,8,2,6
31704,8,2,1
41899,6,2,12
40834,10,2,23
29803,8,2,13
35073,8,2,13
37675,7,2,13
48895,8,2,13
40436,6,2,12
30240,9,2,12
37202,6,2,21
31240,10,2,25
39587,7,2,13
42203,8,2,12
28497,8,2,12
33255,9,2,120
34612,9,2,24
38249,9,2,1
37450,8,2,13
41456,7,2,12
16498,9,2,25
25777,8,2,12
35760,7,2,12
38524,10,2,10
40028,8,2,16
28171,8,2,24
35839,9,2,13
39456,7,2,12
50265,7,2,12
11757,8,2,25
21881,7,2,24
36474,8,2,24
39239,5,2,1
35790,9,2,25
40356,5,2,13
40594,6,2,12
38826,10,2,1
37430,10,2,24
39551,9,2,12
41487,9,2,12
22687,6,2,13
22319,9,2,12
27899,8,2,12
4224,10,2,25
34822,8,2,12
39324,7,2,12
37521,9,2,24
37393,7,2,12
34798,9,2,12
39783,0,3,0
49520,0,3,0
30123,0,3,1
31173,0,3,0
36800,0,3,0
11111,0,3,0
33506,0,3,0
962,0,3,0
3297,0,3,0
66,0,3,0
27663,0,3,0
2251,0,3,0
5081,0,3,0
7674,0,3,0
10030,0,3,0
12365,0,3,0
22789,0,3,0
57,0,3,0
9513,0,3,0
32379,0,3,0
13535,0,3,0
34572,9,3,100
889,0,3,0
1519,0,3,0
46352,0,3,0
31043,0,3,0
49918,0,3,0
21405,0,3,0
32867,0,3,0
232,0,3,0
10800,0,3,0
14397,0,3,0
59,0,3,0
4186,0,3,0
14741,0,3,0
2167,0,3,0
4181,0,3,0
1818,0,3,0
5941,0,3,0
17397,0,3,1
20031,0,3,0
1482,0,3,0
32189,0,3,0
33028,0,3,0
16592,0,3,0
11843,0,3,0
2025,0,3,0
15583,0,3,0
19163,0,3,0
28223,0,3,0
2164,0,3,0
18689,0,3,0
30230,0,3,0
40526,0,3,2
32887,0,3,0
6746,0,3,0
27833,0,3,0
27831,0,3,0
4789,0,3,0
2924,0,3,0
226,0,3,4
790,0,3,0
34662,0,3,0
33047,0,3,0
14829,0,3,0
20509,0,3,0
10087,0,3,0
11741,0,3,0
35842,0,3,0
38680,0,3,10
72,0,3,0
49709,0,3,0
239,0,3,0
23289,0,3,0
16918,0,3,0
19363,0,3,0
21899,0,3,0
32366,0,3,0
39463,0,3,0
37989,0,3,0
17895,0,3,0
40052,0,3,0
245,0,3,0
23251,0,3,0
10793,0,3,0
3002,0,3,0
16,0,3,0
1142,0,3,0
387,0,3,0
38883,0,3,0
263,8,3,32
5258,0,3,0
19647,0,3,0
36094,0,3,0
2004,0,3,0
21855,0,3,0
9289,0,3,26
318,0,3,0
15809,0,3,0
38476,0,3,1
5630,0,3,0
24703,0,3,0
34281,0,3,0
15451,0,3,0
8074,0,3,2
934,0,3,0
1889,0,3,0
135,0,3,0
36296,0,3,0
20853,0,3,0
42429,0,3,0
35557,0,3,0
12189,0,3,0
6811,0,3,0
20899,0,3,0
26055,0,3,0
31933,0,3,0
37991,0,3,0
153,0,3,0
3701,0,3,0
7054,0,3,0
40716,0,3,0
1530,0,3,0
49721,0,3,0
37621,0,3,0
6594,0,3,0
1604,0,3,0
37965,0,3,0
34451,0,3,0
5420,0,3,0
21809,0,3,2
516,0,3,0
18679,0,3,2
6045,0,3,0
9656,0,3,0
486,0,3,0
22535,0,3,0
7593,0,3,0
5678,0,3,0
11887,0,3,0
50631,0,3,0
49776,0,3,0
8129,0,3,0
11771,0,3,0
16894,0,3,0
24415,0,3,0
4898,0,3,0
22145,0,3,0
32949,0,3,0
18153,0,3,0
97,0,3,0
33489,0,3,0
2034,0,3,0
1887,0,3,0
31741,0,3,0
18115,0,3,0
9756,0,3,0
41402,0,3,0
627,0,3,0
558,0,3,0
1842,0,3,0
3226,0,3,0
5028,0,3,0
7655,0,3,0
4087,0,3,0
7627,0,3,0
2367,0,3,0
15315,0,3,0
17074,0,3,0
2246,0,3,0
19,0,3,0
30307,0,3,0
323,0,3,0
21939,0,3,0
24701,0,3,0
16067,0,3,0
877,0,3,0
41491,0,3,0
32983,0,3,0
34591,0,3,0
10379,0,3,0
11665,0,3,0
30,0,3,0
1210,0,3,0
10165,0,3,0
18897,0,3,0
11597,0,3,0
1698,0,3,0
4477,0,3,0
40729,0,3,0
39808,0,3,0
23623,0,3,0
46102,0,3,0
5040,0,3,0
2966,0,3,0
5341,0,3,0
28297,0,3,0
38483,0,3,1
38395,0,3,1
853,0,3,0
31181,0,3,0
35247,0,3,0
5530,0,3,0
5682,0,3,0
329,0,3,0
10711,0,3,0
721,0,3,0
13601,0,3,0
6114,0,3,0
30296,0,3,0
34561,0,3,0
30015,0,3,0
32951,0,3,0
9130,0,3,0
12531,0,3,0
32542,0,3,0
114,0,3,0
13759,0,3,0
205,0,3,0
37426,0,3,2
24,0,3,0
846,0,3,0
199,0,3,0
339,0,3,0
2104,0,3,0
154,0,3,0
42205,0,3,3
23273,0,3,0
1559,0,3,0
29786,0,3,0
38659,0,3,1
21843,0,3,0
48583,0,3,0
23233,0,3,0
13125,0,3,0
25835,0,3,0
12815,0,3,0
32282,0,3,6
35788,0,3,0
36949,0,3,0
35838,0,3,0
79,0,3,0
9863,0,3,0
4722,0,3,0
39575,0,3,0
48736,0,3,0
3588,0,3,0
20057,0,3,0
23327,0,3,0
50602,0,3,0
30484,0,3,0
47194,0,3,0
849,0,3,0
36475,0,3,0
36470,0,3,0
32093,0,3,0
2001,0,3,0
22,0,3,0
9941,0,3,0
16049,0,3,0
38481,0,3,0
36511,0,3,0
6211,0,3,0
16011,0,3,0
42249,0,3,0
50273,0,3,0
6,0,3,0
28025,0,3,0
17909,0,3,0
34076,0,3,0
12431,0,3,0
479,0,3,0
10162,0,3,0
31098,0,3,0
48580,0,3,0
49114,0,3,0
46095,0,3,1
202,0,3,0
25879,0,3,0
40907,0,3,0
44940,0,3,0
35968,0,3,0
861,0,3,0
3091,0,3,0
14813,0,3,0
39547,0,3,0
23847,0,3,0
28,0,3,0
39617,0,3,0
28677,0,3,0
50346,0,3,0
51096,0,3,0
18179,0,3,0
24277,0,3,0
23283,0,3,0
5300,0,3,0
101,0,4,0
25013,4,4,12
39195,0,4,3
20787,5,4,10
38186,6,4,7
34566,5,4,47
38226,5,4,2
37520,6,4,16
39026,6,4,4
38671,0,4,0
39063,0,4,1
356,0,4,0
36317,3,4,1
39533,0,4,0
39417,0,4,0
37806,5,4,4
38091,4,4,1
37259,6,4,7
37517,5,4,1
777,5,4,5
43591,4,4,1
37614,0,4,1
37446,5,4,2
37497,6,4,1
37744,0,4,4
38472,5,4,9
33012,4,4,2
14719,0,4,4
34933,0,4,1
37447,5,4,9
39199,5,4,1
39326,6,4,3
28623,0,4,8
6774,0,4,0
41109,0,4,1
35062,6,4,14
38297,5,4,7
36563,7,4,6
30016,0,4,3
38707,0,4,0
35994,0,4,1
2605,0,4,0
1827,6,4,8
38787,0,4,3
38759,6,4,5
36316,4,4,4
37952,0,4,0
40586,5,4,6
32105,0,4,20
9253,7,4,19
38004,0,4,0
29758,6,4,5
38610,5,4,2
41762,5,4,3
5005,0,4,0
6582,0,4,0
43693,5,4,3
38480,0,4,1
38573,5,4,4
37722,0,4,1
33352,6,4,10
43299,0,4,1
42568,5,4,2
37779,0,4,3
37940,4,4,1
32995,6,4,3
38474,0,4,9
6377,0,4,0
1195,0,4,1
1840,0,4,0
3228,0,4,0
37976,6,4,2
40174,0,4,0
38003,0,6,0
38731,0,6,0
40776,0,6,0
39570,0,6,0
37475,0,6,0
36862,0,6,0
31537,0,6,0
48417,0,6,0
37902,0,6,0
52657,0,6,0
33095,0,6,0
