anime_id,score,watching_status,watched_episodes
40269,0,6,0
36407,0,6,0
34501,0,6,0
21809,0,6,0
34825,0,6,0
516,0,6,0
3349,0,6,0
5859,0,6,0
274,0,6,0
2176,0,6,0
3222,0,6,0
3223,0,6,0
218,0,6,0
31251,0,6,0
511,0,6,0
52,0,6,0
33244,0,6,0
18679,0,6,0
34964,0,6,0
3229,0,6,0
147,0,6,0
6045,0,6,0
40595,0,6,0
2927,0,6,0
39699,0,6,0
41834,0,6,0
12031,0,6,0
33082,0,6,0
16732,0,6,0
33034,0,6,0
41471,0,6,0
1579,0,6,0
35079,0,6,0
1067,0,6,0
37475,0,6,0
7593,0,6,0
18495,0,6,0
23367,0,6,0
39582,0,6,0
31798,0,6,0
31758,0,6,0
34104,0,6,0
33206,0,6,0
39247,0,6,0
35363,0,6,0
35145,0,6,0
38920,0,6,0
40075,0,6,0
12175,0,6,0
34934,0,6,0
37711,0,6,0
34984,0,6,0
4262,0,6,0
39388,0,6,0
8634,0,6,0
36548,0,6,0
11887,0,6,0
16001,0,6,0
28725,0,6,0
31091,0,6,0
35434,0,6,0
250,0,6,0
844,0,6,0
10732,0,6,0
911,0,6,0
7430,0,6,0
2155,0,6,0
31952,0,6,0
13367,0,6,0
38080,0,6,0
38889,0,6,0
15227,0,6,0
30831,0,6,0
34620,0,6,0
35241,0,6,0
8841,0,6,0
16782,0,6,0
15379,0,6,0
16636,0,6,0
24629,0,6,0
467,0,6,0
1566,0,6,0
3447,0,6,0
10090,0,6,0
10950,0,6,0
1335,0,6,0
10870,0,6,0
10949,0,6,0
2449,0,6,0
10947,0,6,0
801,0,6,0
2448,0,6,0
10948,0,6,0
3485,0,6,0
32214,0,6,0
37026,0,6,0
237,0,6,0
35134,0,6,0
35135,0,6,0
35136,0,6,0
1631,0,6,0
13731,0,6,0
4246,0,6,0
28623,0,6,0
38301,0,6,0
39589,0,6,0
41205,0,6,0
32268,0,6,0
36440,0,6,0
40974,0,6,0
433,0,6,0
50338,0,6,0
8129,0,6,0
483,0,6,0
416,0,6,0
3653,0,6,0
11771,0,6,0
16894,0,6,0
24415,0,6,0
32245,0,6,0
9136,0,6,0
6163,0,6,0
6793,0,6,0
5039,0,6,0
25283,0,6,0
39531,0,6,0
32949,0,6,0
39017,0,6,0
37458,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
30745,0,6,0
21241,0,6,0
20909,0,6,0
23385,0,6,0
28423,0,6,0
10456,0,6,0
12487,0,6,0
38046,0,6,0
22113,0,6,0
1810,0,6,0
19703,0,6,0
20723,0,6,0
44276,0,6,0
7148,0,6,0
24011,0,6,0
37587,0,6,0
97,0,6,0
37254,0,6,0
6172,0,6,0
37023,0,6,0
1013,0,6,0
9834,0,6,0
39574,0,6,0
33605,0,6,0
36522,0,6,0
40165,0,6,0
13655,0,6,0
33489,0,6,0
206,0,6,0
17265,0,6,0
30652,0,6,0
38959,0,6,0
37601,0,6,0
33197,0,6,0
189,0,6,0
34402,0,6,0
16353,0,6,0
40879,0,6,0
15051,0,6,0
19111,0,6,0
20745,0,6,0
21853,0,6,0
30896,0,6,0
25897,0,6,0
32526,0,6,0
34973,0,6,0
24997,0,6,0
21105,0,6,0
23441,0,6,0
149,0,6,0
31233,0,6,0
32083,0,6,0
1887,0,6,0
3654,0,6,0
39071,0,6,0
17247,0,6,0
24455,0,6,0
34599,0,6,0
37514,0,6,0
37515,0,6,0
36862,0,6,0
41084,0,6,0
40085,0,6,0
37599,0,6,0
14513,0,6,0
38256,0,6,0
41530,0,6,0
35300,0,6,0
25517,0,6,0
33299,0,6,0
576,0,6,0
19769,0,6,0
33003,0,6,0
76,0,6,0
9756,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
23831,0,6,0
48820,0,6,0
32153,0,6,0
31793,0,6,0
33795,0,6,0
36902,0,6,0
36266,0,6,0
38104,0,6,0
10519,0,6,0
37979,0,6,0
34745,0,6,0
20785,0,6,0
45572,0,6,0
35062,0,6,0
37031,0,6,0
40134,0,6,0
32902,0,6,0
48438,0,6,0
630,0,6,0
98,0,6,0
39196,0,6,0
10213,0,6,0
23945,0,6,0
38357,0,6,0
21835,0,6,0
40571,0,6,0
512,0,6,0
15813,0,6,0
627,0,6,0
37576,0,6,0
16890,0,6,0
860,0,6,0
6741,0,6,0
9936,0,6,0
47811,0,6,0
31537,0,6,0
38958,0,6,0
21863,0,6,0
14045,0,6,0
40496,0,6,0
48417,0,6,0
48418,0,6,0
38297,0,6,0
14833,0,6,0
8100,0,6,0
33788,0,6,0
5030,0,6,0
41265,0,6,0
34541,0,6,0
33487,0,6,0
10397,0,6,0
31845,0,6,0
1885,0,6,0
10721,0,6,0
10110,0,6,0
32438,0,6,0
37964,0,6,0
35997,0,6,0
11761,0,6,0
36563,0,6,0
37703,0,6,0
41812,0,6,0
19257,0,6,0
34209,0,6,0
31165,0,6,0
21603,0,6,0
1462,0,6,0
37232,0,6,0
522,0,6,0
29765,0,6,0
40327,0,6,0
4087,0,6,0
38778,0,6,0
35828,0,6,0
28817,0,6,0
20541,0,6,0
26085,0,6,0
29941,0,6,0
42114,0,6,0
585,0,6,0
31422,0,6,0
2963,0,6,0
875,0,6,0
48590,0,6,0
7103,0,6,0
10620,0,6,0
36936,0,6,0
302,0,6,0
20033,0,6,0
30384,0,6,0
31560,0,6,0
28179,0,6,0
24713,0,6,0
34243,0,6,0
35078,0,6,0
7627,0,6,0
38098,0,6,0
3342,0,6,0
37208,0,6,0
32182,0,6,0
37510,0,6,0
10389,0,6,0
22225,0,6,0
30014,0,6,0
15315,0,6,0
16444,0,6,0
17074,0,6,0
2246,0,6,0
164,0,6,0
19,0,6,0
1109,0,6,0
31631,0,6,0
30307,0,6,0
40708,0,6,0
35635,0,6,0
30757,0,6,0
34670,0,6,0
36246,0,6,0
38022,0,6,0
38024,0,6,0
33724,0,6,0
41519,0,6,0
38021,0,6,0
33546,0,6,0
34475,0,6,0
34661,0,6,0
37189,0,6,0
10671,0,6,0
8917,0,6,0
14817,0,6,0
323,0,6,0
3001,0,6,0
9290,0,6,0
13409,0,6,0
3618,0,6,0
40031,0,6,0
37487,0,6,0
39948,0,6,0
41619,0,6,0
1696,0,6,0
40483,0,6,0
31442,0,6,0
569,0,6,0
2603,0,6,0
17505,0,6,0
38663,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
39535,0,6,0
1738,0,6,0
2926,0,6,0
3655,0,6,0
26351,0,6,0
37926,0,6,0
40513,0,6,0
16910,0,6,0
17855,0,6,0
38150,0,6,0
877,0,6,0
34580,0,6,0
46420,0,6,0
30347,0,6,0
38198,0,6,0
30016,0,6,0
34414,0,6,0
34533,0,6,0
38397,0,6,0
20,0,6,0
1735,0,6,0
5597,0,6,0
4081,0,6,0
32983,0,6,0
34534,0,6,0
36538,0,6,0
34591,0,6,0
36275,0,6,0
10379,0,6,0
11665,0,6,0
42894,0,6,0
20651,0,6,0
18849,0,6,0
13585,0,6,0
12467,0,6,0
13093,0,6,0
33690,0,6,0
6030,0,6,0
7322,0,6,0
31764,0,6,0
597,0,6,0
9934,0,6,0
15689,0,6,0
38971,0,6,0
38924,0,6,0
34658,0,6,0
37983,0,6,0
3615,0,6,0
4662,0,6,0
30,0,6,0
31,0,6,0
32,0,6,0
14293,0,6,0
36038,0,6,0
31404,0,6,0
34383,0,6,0
31953,0,6,0
1210,0,6,0
10165,0,6,0
43767,0,6,0
40515,0,6,0
31414,0,6,0
33850,0,6,0
229,0,6,0
23605,0,6,0
18897,0,6,0
24227,0,6,0
27787,0,6,0
32553,0,6,0
30514,0,6,0
11597,0,6,0
19815,0,6,0
39539,0,6,0
10161,0,6,0
32668,0,6,0
24135,0,6,0
32829,0,6,0
37126,0,6,0
34978,0,6,0
34283,0,6,0
21177,0,6,0
19855,0,6,0
1698,0,6,0
584,0,6,0
3467,0,6,0
272,0,6,0
40729,0,6,0
48678,0,6,0
17549,0,6,0
36990,0,6,0
39808,0,6,0
23623,0,6,0
32547,0,6,0
21667,0,6,0
31452,0,6,0
32879,0,6,0
18095,0,6,0
39583,0,6,0
7592,0,6,0
15959,0,6,0
9731,0,6,0
10886,0,6,0
10049,0,6,0
11083,0,6,0
616,0,6,0
31890,0,6,0
6512,0,6,0
34148,0,6,0
32962,0,6,0
39609,0,6,0
40136,0,6,0
46102,0,6,0
2152,0,6,0
2148,0,6,0
28819,0,6,0
6324,0,6,0
36198,0,6,0
39753,0,6,0
21557,0,6,0
1029,0,6,0
5040,0,6,0
30276,0,6,0
34392,0,6,0
34733,0,6,0
36431,0,6,0
38061,0,6,0
38789,0,6,0
41364,0,6,0
23427,0,6,0
195,0,6,0
196,0,6,0
524,0,6,0
37481,0,6,0
33983,0,6,0
31143,0,6,0
12355,0,6,0
23673,0,6,0
2966,0,6,0
7769,0,6,0
7079,0,6,0
2159,0,6,0
31621,0,6,0
32729,0,6,0
41899,0,6,0
25099,0,6,0
31797,0,6,0
36632,0,6,0
28297,0,6,0
8769,0,6,0
14749,0,6,0
19221,0,6,0
20939,0,6,0
38483,0,6,0
24705,0,6,0
9922,0,6,0
35484,0,6,0
43007,0,6,0
5109,0,6,0
37890,0,6,0
32013,0,6,0
33949,0,6,0
15545,0,6,0
31174,0,6,0
35067,0,6,0
42391,0,6,0
38201,0,6,0
49120,0,6,0
39339,0,6,0
41052,0,6,0
32383,0,6,0
36761,0,6,0
32026,0,6,0
37818,0,6,0
38087,0,6,0
35018,0,6,0
49119,0,6,0
34238,0,6,0
607,0,6,0
682,0,6,0
38555,0,6,0
8476,0,6,0
853,0,6,0
36027,0,6,0
40834,0,6,0
34262,0,6,0
19369,0,6,0
29803,0,6,0
26243,0,6,0
31181,0,6,0
35247,0,6,0
36796,0,6,0
32697,0,6,0
5530,0,6,0
8795,0,6,0
1943,0,6,0
161,0,6,0
325,0,6,0
37407,0,6,0
437,0,6,0
37522,0,6,0
37598,0,6,0
5682,0,6,0
36652,0,6,0
22135,0,6,0
329,0,6,0
27775,0,6,0
35330,0,6,0
31559,0,6,0
30240,0,6,0
13601,0,6,0
19315,0,6,0
37096,0,6,0
32772,0,6,0
210,0,6,0
14921,0,6,0
48406,0,6,0
1601,0,6,0
37221,0,6,0
30015,0,6,0
38992,0,6,0
5984,0,6,0
36513,0,6,0
1699,0,6,0
34393,0,6,0
40392,0,6,0
21561,0,6,0
20709,0,6,0
39761,0,6,0
19469,0,6,0
38249,0,6,0
15775,0,6,0
32542,0,6,0
12477,0,6,0
13429,0,6,0
114,0,6,0
20047,0,6,0
34102,0,6,0
30187,0,6,0
205,0,6,0
11499,0,6,0
34839,0,6,0
7588,0,6,0
51440,0,6,0
35994,0,6,0
35851,0,6,0
2605,0,6,0
8675,0,6,0
5774,0,6,0
9926,0,6,0
6973,0,6,0
15119,0,6,0
339,0,6,0
31229,0,6,0
18119,0,6,0
49160,0,6,0
154,0,6,0
42205,0,6,0
5220,0,6,0
3420,0,6,0
44074,0,6,0
4581,0,6,0
7724,0,6,0
37396,0,6,0
29786,0,6,0
90,0,6,0
11371,0,6,0
13245,0,6,0
21755,0,6,0
41842,0,6,0
23775,0,6,0
23777,0,6,0
18397,0,6,0
19285,0,6,0
42091,0,6,0
25781,0,6,0
36106,0,6,0
31374,0,6,0
169,0,6,0
47257,0,6,0
7662,0,6,0
2596,0,6,0
8557,0,6,0
13125,0,6,0
2562,0,6,0
25835,0,6,0
37804,0,6,0
46093,0,6,0
36397,0,6,0
31327,0,6,0
40902,0,6,0
32282,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
3369,0,6,0
35838,0,6,0
31914,0,6,0
31867,0,6,0
40340,0,6,0
28735,0,6,0
33095,0,6,0
25801,0,6,0
27441,0,6,0
33502,0,6,0
37569,0,6,0
40786,0,6,0
42923,0,6,0
170,0,6,0
35540,0,6,0
6802,0,6,0
39575,0,6,0
48849,0,6,0
53065,0,6,0
22101,0,6,0
3588,0,6,0
21195,0,6,0
32105,0,6,0
3470,0,6,0
565,0,6,0
9253,0,6,0
2418,0,6,0
1532,0,6,0
14289,0,6,0
16868,0,6,0
17409,0,6,0
47194,0,6,0
40685,0,6,0
31680,0,6,0
390,0,6,0
50594,0,6,0
5118,0,6,0
36470,0,6,0
34411,0,6,0
42668,0,6,0
36108,0,6,0
16417,0,6,0
39966,0,6,0
32093,0,6,0
46471,0,6,0
12445,0,6,0
6758,0,6,0
35790,0,6,0
2154,0,6,0
41762,0,6,0
513,0,6,0
43690,0,6,0
22,0,6,0
815,0,6,0
10731,0,6,0
5751,0,6,0
6999,0,6,0
10573,0,6,0
13073,0,6,0
814,0,6,0
36952,0,6,0
29697,0,6,0
10276,0,6,0
5996,0,6,0
10862,0,6,0
1190,0,6,0
6749,0,6,0
995,0,6,0
4053,0,6,0
2752,0,6,0
1587,0,6,0
47159,0,6,0
37430,0,6,0
26,0,6,0
41068,0,6,0
41353,0,6,0
50399,0,6,0
12695,0,6,0
34009,0,6,0
2236,0,6,0
21353,0,6,0
30458,0,6,0
31297,0,6,0
759,0,6,0
6211,0,6,0
7654,0,6,0
42249,0,6,0
37579,0,6,0
18139,0,6,0
20977,0,6,0
24365,0,6,0
45598,0,6,0
44931,0,6,0
31370,0,6,0
23701,0,6,0
11553,0,6,0
6127,0,6,0
3613,0,6,0
658,0,6,0
33377,0,6,0
6,0,6,0
39527,0,6,0
34822,0,6,0
28025,0,6,0
36654,0,6,0
34902,0,6,0
12883,0,6,0
36653,0,6,0
36009,0,6,0
39324,0,6,0
34498,0,6,0
17909,0,6,0
12431,0,6,0
8115,0,6,0
32673,0,6,0
37920,0,6,0
35249,0,6,0
40615,0,6,0
40620,0,6,0
10162,0,6,0
3457,0,6,0
37521,0,6,0
37987,0,6,0
39990,0,6,0
30355,0,6,0
30437,0,6,0
37682,0,6,0
32899,0,6,0
37993,0,6,0
38217,0,6,0
18245,0,6,0
7,0,6,0
35968,0,6,0
861,0,6,0
37786,0,6,0
14813,0,6,0
42568,0,6,0
49263,0,6,0
39617,0,6,0
14355,0,6,0
1562,0,6,0
553,0,6,0
39710,0,6,0
33421,0,6,0
35333,0,6,0
38536,0,6,0
37090,0,6,0
38325,0,6,0
50346,0,6,0
7785,0,6,0
34537,0,6,0
35507,0,6,0
30740,0,6,0
18179,0,6,0
26165,0,6,0
10495,0,6,0
392,0,6,0
40911,0,6,0
23283,0,6,0
2404,0,6,0
