anime_id,score,watching_status,watched_episodes
21511,8,2,12
2593,9,2,1
3782,9,2,1
3783,9,2,1
4280,9,2,1
4282,9,2,1
5204,8,2,1
5205,8,2,1
1604,9,2,203
33018,7,2,13
6205,9,2,12
10076,9,2,2
32686,8,2,12
24439,9,2,12
30915,7,2,1
36407,7,2,12
845,8,2,51
2581,9,2,25
6288,9,2,1
3927,9,2,25
93,10,2,50
1215,8,2,3
94,10,2,50
1241,9,2,1
52168,8,2,1
31251,9,2,25
33051,8,2,25
18679,9,2,24
38000,9,2,26
40456,9,2,1
47778,9,2,11
3229,9,2,13
6045,8,2,25
9656,9,2,12
10152,9,2,1
17741,8,2,12
32281,10,2,1
36098,10,2,1
825,6,2,4
16732,8,2,12
35079,9,2,12
51213,6,2,12
22535,7,2,24
37475,9,2,12
7593,8,2,12
31798,9,2,12
4786,8,2,1
8876,8,2,2
28851,10,2,1
12175,8,2,12
41103,8,2,12
48643,8,2,12
11887,8,2,13
16001,8,2,4
28725,8,2,1
31952,8,2,12
13367,8,2,12
38080,9,2,13
38889,9,2,13
30831,9,2,10
32937,8,2,10
32380,8,2,1
38040,8,2,1
8841,8,2,12
10790,9,2,10
15437,8,2,1
10209,8,2,2
16782,8,2,1
15379,9,2,12
50590,8,2,13
28623,8,2,12
31804,8,2,12
11771,9,2,25
16894,10,2,25
24415,9,2,25
31658,10,2,1
31051,9,2,1
25283,7,2,12
32949,8,2,12
18153,9,2,12
25015,8,2,1
28675,9,2,1
10456,9,2,13
12487,9,2,13
7148,8,2,12
48239,8,2,12
13655,7,2,26
18195,9,2,13
17265,9,2,25
23321,8,2,25
16353,9,2,13
15051,9,2,13
19111,10,2,13
20745,8,2,1
32526,7,2,13
24997,9,2,1
32083,6,2,12
1887,8,2,24
1412,8,2,23
11777,9,2,1
50709,9,2,13
3654,8,2,12
17247,9,2,12
18115,9,2,25
14513,9,2,25
25517,9,2,24
17725,7,2,1
19769,7,2,12
33003,8,2,12
77,9,2,13
1915,9,2,26
35984,8,2,1
17947,8,2,1
4985,10,2,1
10153,10,2,1
9756,9,2,12
11981,8,2,1
20785,9,2,26
40497,8,2,13
35062,8,2,24
48842,6,2,12
10213,8,2,12
40571,8,2,12
1017,8,2,24
49470,6,2,12
21863,9,2,12
40496,8,2,13
14833,7,2,12
5030,8,2,12
9712,8,2,12
33487,8,2,12
10397,8,2,12
31845,7,2,12
10110,9,2,13
7590,9,2,13
32438,7,2,12
11761,8,2,12
14527,7,2,12
21603,7,2,12
521,9,2,52
1110,9,2,39
48483,7,2,12
29941,7,2,11
10620,10,2,26
16762,9,2,1
20033,7,2,13
30384,7,2,13
31560,7,2,13
7627,9,2,13
9510,9,2,8
9396,9,2,1
8424,9,2,12
15315,9,2,10
16444,9,2,1
17074,9,2,26
9693,9,2,10
9181,9,2,12
31442,9,2,13
50923,6,2,12
39535,8,2,11
45576,8,2,12
2926,8,2,13
16067,10,2,26
41168,8,2,1
23755,10,2,24
41491,7,2,24
34577,9,2,24
39701,7,2,24
31722,9,2,4
20,9,2,220
1735,8,2,500
2472,9,2,1
4437,9,2,1
6325,9,2,1
8246,9,2,1
10589,8,2,1
13667,8,2,1
6030,9,2,24
31764,8,2,13
15689,8,2,4
31404,8,2,12
31953,8,2,12
34277,8,2,1
34914,8,2,12
10165,8,2,26
31414,8,2,24
18897,9,2,20
24227,8,2,4
27787,8,2,12
11597,9,2,11
33674,8,2,1
10161,8,2,11
1698,10,2,23
6187,9,2,1
5690,9,2,11
8038,9,2,1
8190,9,2,1
3965,9,2,1
4477,9,2,11
3467,9,2,12
10928,9,2,4
6023,9,2,12
20507,9,2,12
30503,9,2,13
18095,7,2,12
6512,8,2,12
11933,9,2,12
28819,7,2,12
32603,7,2,12
6324,8,2,12
5040,9,2,25
4155,9,2,1
12859,9,2,1
30276,10,2,12
34134,8,2,12
2489,8,2,52
14199,8,2,12
9587,9,2,12
23673,9,2,12
2966,8,2,13
5341,8,2,12
6007,8,2,1
7769,8,2,12
7079,7,2,12
32729,8,2,13
25099,8,2,12
28297,8,2,24
8769,9,2,12
10020,9,2,4
13659,9,2,13
18857,8,2,3
14749,8,2,13
19221,7,2,10
38483,7,2,12
24705,7,2,12
9922,7,2,12
43007,6,2,12
38555,8,2,12
42282,7,2,12
50461,7,2,12
19369,8,2,12
29803,9,2,13
35073,8,2,13
37675,7,2,13
48895,8,2,13
26243,9,2,12
28927,9,2,12
31181,9,2,12
11179,8,2,12
17875,8,2,2
10588,9,2,25
13587,7,2,1
5682,10,2,26
16397,8,2,13
27775,8,2,13
37345,6,2,24
6201,9,2,12
30240,8,2,12
13601,10,2,22
23281,8,2,11
21339,9,2,1
32360,7,2,12
10611,7,2,12
30296,9,2,12
13391,9,2,1
14921,7,2,12
23421,8,2,12
34561,9,2,22
31240,9,2,25
39587,6,2,13
42203,8,2,12
32961,7,2,12
238,9,2,42
30015,9,2,13
35466,9,2,4
31716,7,2,13
8241,7,2,13
10572,9,2,12
16051,8,2,12
15807,8,2,1
28497,8,2,12
32951,8,2,12
2993,9,2,13
4214,9,2,13
18041,9,2,13
40392,9,2,12
51381,8,2,12
21561,8,2,11
48414,7,2,12
10156,7,2,12
23277,9,2,12
30727,9,2,11
35338,8,2,1
36885,9,2,1
29317,8,2,1
30749,8,2,12
1254,9,2,114
6171,9,2,13
32542,8,2,12
33524,7,2,1
34494,8,2,25
20047,7,2,12
13759,9,2,24
30187,8,2,12
205,9,2,26
419,9,2,26
11499,8,2,12
35994,7,2,12
35851,10,2,1
2476,9,2,12
24,9,2,26
846,9,2,26
517,9,2,2
42826,9,2,12
5940,8,2,12
22663,8,2,12
21033,8,2,12
6500,8,2,24
10073,8,2,12
22877,8,2,12
33836,7,2,12
37450,9,2,13
38329,9,2,1
8675,9,2,13
11763,7,2,12
20973,8,2,12
4063,8,2,12
5277,8,2,13
12611,8,2,26
11751,9,2,13
32836,8,2,13
15793,9,2,13
21573,8,2,13
32843,9,2,13
42351,7,2,12
15119,6,2,12
41456,7,2,12
31229,8,2,12
18119,9,2,13
2104,10,2,26
4163,9,2,2
43439,7,2,11
355,9,2,24
2787,9,2,24
6773,9,2,24
6572,9,2,4
154,9,2,64
23273,10,2,22
28069,9,2,1
48415,7,2,12
16498,10,2,25
25777,9,2,12
35760,9,2,12
38524,10,2,10
40028,8,2,16
169,9,2,12
23233,8,2,12
30363,7,2,10
51098,6,2,12
7662,8,2,13
8557,8,2,12
10378,8,2,12
25835,9,2,24
46093,8,2,24
47162,7,2,12
28171,9,2,24
40902,8,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
31914,8,2,12
2555,9,2,43
6979,9,2,12
9167,7,2,6
33502,9,2,12
33433,8,2,12
4722,9,2,25
170,10,2,101
40586,8,2,12
48736,8,2,12
39569,8,2,1
5958,9,2,13
12783,8,2,1
8407,9,2,12
7858,9,2,1
9790,9,2,1
22101,9,2,12
3588,9,2,51
32105,8,2,50
3470,9,2,24
50265,8,2,12
50602,8,2,13
9253,9,2,24
30484,9,2,23
11577,9,2,1
17821,7,2,13
18277,9,2,24
3667,9,2,12
6381,9,2,12
9751,9,2,1
16524,9,2,13
14289,9,2,13
16868,8,2,0
47194,9,2,25
40685,8,2,12
7311,9,2,1
849,9,2,14
4382,5,2,14
11757,10,2,25
36475,8,2,12
21881,9,2,24
31765,9,2,1
36474,9,2,24
39597,9,2,12
40540,8,2,11
20021,9,2,1
29758,7,2,12
24133,8,2,12
48556,7,2,12
4884,9,2,26
30911,8,2,12
34086,8,2,13
33558,9,2,1
24459,9,2,1
21647,9,2,1
16417,8,2,12
32093,8,2,12
46471,8,2,12
13333,9,2,13
12445,9,2,12
35790,10,2,25
40356,8,2,13
10702,8,2,1
2001,9,2,27
38826,9,2,1
47159,7,2,12
49891,7,2,12
200,9,2,50
10278,9,2,25
23587,8,2,13
30344,8,2,12
17437,9,2,1
14835,9,2,3
11889,9,2,1
35204,7,2,24
16870,9,2,1
3455,9,2,26
13663,8,2,9
28979,8,2,12
31711,8,2,2
13851,7,2,6
5667,9,2,6
19117,9,2,13
6213,9,2,24
16049,10,2,24
38481,8,2,25
4654,9,2,24
8937,8,2,24
36432,7,2,26
11743,9,2,1
35589,8,2,24
22319,8,2,12
6211,9,2,11
16011,9,2,24
42249,8,2,24
14227,9,2,13
4224,10,2,25
11553,9,2,1
508,8,2,296
6,9,2,26
4106,9,2,1
25157,7,2,12
33581,8,2,1
2129,9,2,13
34822,9,2,12
34902,7,2,12
37722,7,2,12
34498,7,2,1
17909,8,2,13
36510,7,2,12
10798,7,2,11
33478,7,2,12
10162,10,2,11
29854,8,2,26
31098,8,2,13
30901,8,2,25
3457,9,2,13
4752,8,2,13
48580,7,2,12
49114,8,2,12
33352,9,2,0
37987,10,2,1
14283,8,2,12
46095,9,2,13
30355,9,2,13
16742,8,2,12
32899,7,2,12
18245,9,2,13
21085,9,2,12
6956,9,2,13
25879,9,2,13
31715,9,2,1
10521,9,2,13
35968,8,2,11
33094,8,2,13
37786,7,2,13
14813,9,2,13
39547,8,2,12
23847,8,2,13
33161,9,2,1
28677,9,2,12
1562,10,2,25
39710,8,2,12
10216,7,2,13
16241,7,2,13
8861,9,2,12
32615,9,2,12
37055,9,2,1
35507,9,2,12
51096,9,2,13
18179,10,2,38
30413,9,2,1
35789,8,2,25
24277,10,2,24
31783,9,2,25
4548,7,2,12
481,10,2,224
9331,8,2,13
392,9,2,112
25519,9,2,12
42587,9,2,12
34284,9,2,6
34374,9,2,1
34375,9,2,1
34376,9,2,1
34445,8,2,6
18677,7,2,12
52046,7,2,13
50175,7,2,12
34176,9,2,12
1195,9,2,13
11319,9,2,12
1840,9,2,12
3712,9,2,12
5764,9,2,1
14075,9,2,24
40417,0,3,0
41109,0,3,0
39783,6,4,5
37171,5,4,2
34566,0,4,2
37982,5,4,10
10172,6,4,1
31109,6,4,3
8101,6,4,2
10187,5,4,6
9159,8,4,2
45613,5,4,3
10808,7,4,1
6336,9,4,2
10460,6,4,1
10721,8,4,8
3655,8,4,8
9741,4,4,1
12467,6,4,2
9934,7,4,6
31174,0,4,2
9981,7,4,2
44961,5,4,21
32262,0,4,0
38992,5,4,1
38659,4,4,2
13125,5,4,2
33834,0,4,0
38610,0,4,9
19697,8,4,1
38573,4,4,4
34100,0,6,0
39167,0,6,0
15227,0,6,0
51403,0,6,0
53887,0,6,0
33286,0,6,0
