anime_id,score,watching_status,watched_episodes
5962,6,2,51
10370,6,2,52
8410,6,2,51
10620,8,2,26
32182,8,2,12
37510,8,2,13
19,9,2,74
39535,8,2,11
45576,9,2,12
23755,7,2,24
41491,5,2,24
34577,7,2,24
39701,4,2,24
31722,7,2,4
20,8,2,220
1735,10,2,500
19815,7,2,12
20507,7,2,12
30503,7,2,13
24175,4,2,3
17157,4,2,1
53149,5,2,8
30276,9,2,12
34134,8,2,12
41899,5,2,12
38555,5,2,12
42282,4,2,12
50461,6,2,12
19369,5,2,12
29803,9,2,13
35073,8,2,13
37675,8,2,13
48895,8,2,13
26243,7,2,12
28927,6,2,12
37345,4,2,24
527,8,2,276
1564,8,2,192
9107,7,2,84
1565,8,2,191
1122,7,2,1
30240,8,2,12
31240,7,2,25
39587,7,2,13
42203,7,2,12
28497,4,2,12
48414,5,2,12
44203,7,2,12
33836,6,2,12
37450,7,2,13
38329,8,2,1
42351,7,2,12
23273,7,2,22
48415,5,2,12
2117,7,2,13
38659,7,2,12
16498,8,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
25781,8,2,2
40028,8,2,16
48583,9,2,12
28171,7,2,24
32282,7,2,13
35788,7,2,12
36949,6,2,12
39940,6,2,12
41946,6,2,11
44942,6,2,12
40586,4,2,12
48736,9,2,12
50265,9,2,12
2418,7,2,1
11757,10,2,25
21881,6,2,24
31765,8,2,1
36474,8,2,24
39597,9,2,12
40540,9,2,11
42916,10,2,1
35790,8,2,25
40356,4,2,13
38826,8,2,1
47163,5,2,12
37430,8,2,24
39551,9,2,12
41487,9,2,12
41488,7,2,12
41353,5,2,13
22319,9,2,12
27899,8,2,12
36511,5,2,12
37799,6,2,12
42249,9,2,24
50273,7,2,12
4224,7,2,25
43523,8,2,12
34902,7,2,12
13405,1,2,1
41226,7,2,12
37521,8,2,24
33352,7,2,13
21085,4,2,12
14813,8,2,13
39547,9,2,12
23847,8,2,13
37779,8,2,12
39617,6,2,11
50346,8,2,13
32615,7,2,12
35507,7,2,12
51096,8,2,13
550,6,2,27
481,7,2,224
482,5,2,180
50175,5,2,12
31245,6,2,1
5081,5,3,5
2904,6,3,10
40956,5,3,2
5114,5,3,64
13601,5,3,5
269,4,4,63
34566,1,4,0
14719,1,4,5
43969,3,4,4
18679,3,4,2
32542,1,4,1
41380,0,6,0
31646,0,6,0
48548,0,6,0
17082,0,6,0
38753,0,6,0
38328,0,6,0
6347,0,6,0
39195,0,6,0
9513,0,6,0
20787,0,6,0
48585,0,6,0
889,0,6,0
40904,0,6,0
5356,0,6,0
33883,0,6,0
40960,0,6,0
10800,0,6,0
35821,0,6,0
39523,0,6,0
14741,0,6,0
8086,0,6,0
38668,0,6,0
48549,0,6,0
31339,0,6,0
53111,0,6,0
10260,0,6,0
6702,0,6,0
22297,0,6,0
38680,0,6,0
49709,0,6,0
28907,0,6,0
23289,0,6,0
918,0,6,0
47160,0,6,0
27631,0,6,0
13161,0,6,0
52742,0,6,0
9289,0,6,0
37555,0,6,0
42625,0,6,0
15225,0,6,0
27989,0,6,0
28825,0,6,0
37614,0,6,0
136,0,6,0
40046,0,6,0
50197,0,6,0
35413,0,6,0
25159,0,6,0
17831,0,6,0
37497,0,6,0
38472,0,6,0
41514,0,6,0
48753,0,6,0
40530,0,6,0
46569,0,6,0
51009,0,6,0
26441,0,6,0
5680,0,6,0
7054,0,6,0
42544,0,6,0
53050,0,6,0
40908,0,6,0
34825,0,6,0
51019,0,6,0
37475,0,6,0
48643,0,6,0
13367,0,6,0
49458,0,6,0
34620,0,6,0
16782,0,6,0
16894,0,6,0
39017,0,6,0
18153,0,6,0
18195,0,6,0
23321,0,6,0
41109,0,6,0
16353,0,6,0
15051,0,6,0
32526,0,6,0
32083,0,6,0
41084,0,6,0
14513,0,6,0
33003,0,6,0
9756,0,6,0
10213,0,6,0
48417,0,6,0
2963,0,6,0
40708,0,6,0
39806,0,6,0
51179,0,6,0
38397,0,6,0
38924,0,6,0
36038,0,6,0
31404,0,6,0
31953,0,6,0
31414,0,6,0
18897,0,6,0
50410,0,6,0
34392,0,6,0
52299,0,6,0
13659,0,6,0
48896,0,6,0
42627,0,6,0
16397,0,6,0
44961,0,6,0
39292,0,6,0
25859,0,6,0
48406,0,6,0
30015,0,6,0
36513,0,6,0
44,0,6,0
23277,0,6,0
48761,0,6,0
13759,0,6,0
11499,0,6,0
50306,0,6,0
53129,0,6,0
8675,0,6,0
47790,0,6,0
47391,0,6,0
43439,0,6,0
47161,0,6,0
29786,0,6,0
44037,0,6,0
51535,0,6,0
46985,0,6,0
23233,0,6,0
49618,0,6,0
53065,0,6,0
9253,0,6,0
18277,0,6,0
1568,0,6,0
50275,0,6,0
48556,0,6,0
40357,0,6,0
40594,0,6,0
49891,0,6,0
53580,0,6,0
49877,0,6,0
13663,0,6,0
6213,0,6,0
50608,0,6,0
34822,0,6,0
49889,0,6,0
38573,0,6,0
40620,0,6,0
48580,0,6,0
49387,0,6,0
37993,0,6,0
43299,0,6,0
6956,0,6,0
35968,0,6,0
46431,0,6,0
10216,0,6,0
8861,0,6,0
49233,0,6,0
51180,0,6,0
18497,0,6,0
36726,0,6,0
10495,0,6,0
392,0,6,0
11319,0,6,0
14075,0,6,0
