anime_id,score,watching_status,watched_episodes
1084,0,1,0
932,9,1,0
488,10,1,0
1694,0,1,0
2829,0,1,0
40359,0,1,1
637,0,1,0
160,10,1,1
1783,0,1,0
5231,0,1,0
10507,0,1,0
33027,0,1,4
10938,0,1,0
22123,9,1,0
6811,0,1,0
6875,0,1,0
18247,0,1,7
5781,9,1,1
41567,0,1,0
6392,0,1,0
21327,10,1,7
3731,0,1,0
9750,0,1,6
14765,10,1,21
37021,0,1,1
2523,0,1,0
2330,0,1,0
8208,0,1,0
1594,0,1,19
2281,10,1,0
570,0,1,0
10357,0,1,2
23121,0,1,0
598,0,1,0
29785,0,1,4
31578,0,1,2
13331,0,1,9
12679,9,1,0
2524,8,1,0
253,0,1,0
26441,0,1,3
953,8,1,0
635,0,1,1
5522,0,1,0
24873,0,1,0
2772,0,1,0
7791,0,1,1
3939,0,1,3
15391,0,1,0
2138,0,1,0
590,0,1,0
48316,0,1,0
577,8,1,0
16664,0,1,0
9159,9,1,0
6980,0,1,0
3805,0,1,0
10217,8,1,0
34933,0,1,2
16668,0,1,1
913,0,1,0
3616,0,1,1
10805,0,1,0
9675,0,1,0
15117,0,1,0
142,0,1,0
10372,8,1,4
14713,0,1,0
16009,9,1,1
5914,0,1,0
3958,9,1,1
143,0,1,0
19685,0,1,1
7411,0,1,0
3503,10,1,2
144,0,1,0
21511,10,1,0
14807,10,1,0
389,9,1,0
145,9,1,0
16035,0,1,0
667,0,1,0
6594,0,1,0
10191,0,1,0
16662,0,1,0
24439,0,1,2
2525,0,1,1
3464,0,1,0
1454,0,1,0
2602,0,1,0
1086,10,1,0
2335,0,1,0
21809,9,1,2
516,9,1,86
1457,0,1,0
3349,8,1,0
274,0,1,0
1095,0,1,0
324,0,1,0
1058,0,1,0
511,0,1,4
52,10,1,1
18679,0,1,7
1087,9,1,0
49835,0,1,0
2927,0,1,0
2076,9,1,0
12031,0,1,0
16732,0,1,0
486,9,1,1
1516,0,1,0
1573,0,1,0
766,0,1,0
1067,0,1,0
2106,0,1,0
7593,0,1,0
148,0,1,0
18495,0,1,0
602,0,1,0
5678,10,1,1
33206,0,1,0
3545,0,1,0
2403,9,1,0
1486,0,1,14
8876,0,1,0
12175,0,1,0
12237,0,1,0
4262,0,1,0
36548,0,1,5
31091,0,1,2
32937,0,1,4
34620,0,1,0
412,0,1,5
16782,10,1,0
43,0,1,0
17187,10,1,0
237,0,1,0
554,0,1,0
2157,0,1,0
9213,10,1,0
1591,10,1,0
34712,0,1,0
49776,0,1,0
37984,0,1,17
433,0,1,0
8129,0,1,0
3358,0,1,3
20889,10,1,0
3653,0,1,0
11827,0,1,3
5079,0,1,12
32245,0,1,15
5039,0,1,1
6774,0,1,0
1261,0,1,1
251,8,1,0
837,10,1,0
2780,0,1,0
12487,0,1,1
1271,9,1,0
3577,10,1,0
10893,10,1,0
19703,0,1,4
690,0,1,0
6796,0,1,0
44276,0,1,0
22693,0,1,0
24011,0,1,4
97,10,1,19
6172,10,1,0
1097,0,1,0
13655,0,1,7
14349,10,1,0
33489,0,1,0
207,0,1,0
23321,10,1,4
38959,0,1,0
38936,0,1,0
1184,0,1,0
7598,0,1,0
16353,10,1,1
15051,9,1,0
1561,0,1,0
2034,0,1,15
50709,0,1,2
23133,8,1,1
3572,0,1,1
194,10,1,0
24455,0,1,0
25517,0,1,13
435,10,1,1
349,0,1,0
576,10,1,1
519,9,1,1
7135,0,1,0
10628,10,1,0
1164,0,1,0
2988,9,1,0
1915,0,1,0
9756,0,1,1
1502,0,1,0
21421,9,1,2
872,0,1,1
48842,0,1,1
629,0,1,0
5466,0,1,0
98,0,1,9
99,0,1,0
23945,10,1,1
21835,9,1,1
2985,0,1,15
627,0,1,0
1017,0,1,0
860,0,1,3
1360,0,1,0
11209,0,1,1
1280,10,1,1
1588,0,1,1
626,8,1,0
1509,0,1,2
14045,0,1,0
10465,0,1,1
1628,0,1,0
14833,0,1,9
12053,10,1,0
9712,0,1,1
6130,0,1,0
21013,0,1,6
34975,0,1,4
10397,9,1,0
1899,0,1,0
8599,0,1,1
32438,0,1,2
1161,0,1,0
3898,0,1,0
3302,0,1,0
888,9,1,0
9335,0,1,0
21603,0,1,2
521,9,1,0
522,0,1,0
4087,0,1,0
23227,0,1,0
22071,0,1,0
2963,0,1,3
20033,0,1,0
4209,0,1,1
35078,0,1,0
7627,9,1,0
2751,0,1,0
1040,0,1,0
9581,0,1,7
3342,9,1,0
625,0,1,0
2367,0,1,0
2931,0,1,0
22225,8,1,0
17074,0,1,1
31631,0,1,51
34670,0,1,0
9774,0,1,0
10671,0,1,0
9181,0,1,9
624,0,1,0
545,0,1,0
3001,0,1,0
2373,0,1,0
8162,0,1,0
23423,0,1,0
1174,0,1,0
31442,0,1,1
2603,9,1,0
17505,0,1,2
38663,0,1,7
457,0,1,0
1738,0,1,1
11021,10,1,0
12057,0,1,0
3655,0,1,1
1722,10,1,0
16067,10,1,11
16910,0,1,0
816,0,1,0
38397,0,1,1
1735,0,1,66
13667,0,1,0
5597,0,1,0
6712,0,1,0
12119,10,1,1
32983,0,1,4
12467,0,1,1
9934,0,1,0
1163,0,1,0
30,0,1,0
1655,0,1,5
16331,0,1,0
2084,0,1,0
2086,0,1,0
10165,0,1,6
8857,0,1,0
2970,0,1,5
2017,0,1,0
229,0,1,8
1199,0,1,0
18897,9,1,0
10161,8,1,0
21177,10,1,1
19855,9,1,1
3467,10,1,0
6023,9,1,0
272,0,1,0
17549,9,1,0
20507,10,1,1
51128,0,1,0
18095,10,1,0
17157,0,1,0
615,0,1,1
2152,0,1,0
2790,10,1,0
470,8,1,0
6324,10,1,7
30276,0,1,2
675,0,1,1
20931,0,1,0
196,10,1,0
14199,10,1,8
9587,10,1,0
31143,0,1,2
12355,0,1,0
23673,9,1,0
2966,0,1,3
7079,0,1,1
20907,10,1,0
3383,0,1,0
25099,0,1,2
28297,0,1,19
24705,10,1,0
9922,8,1,0
51368,0,1,0
11749,0,1,0
31174,0,1,2
607,9,1,1
682,9,1,1
9009,0,1,0
1569,0,1,0
8476,0,1,0
1940,0,1,0
31138,0,1,3
1792,8,1,0
12677,8,1,0
5530,0,1,1
1943,0,1,0
161,0,1,10
4136,0,1,0
14267,0,1,0
438,0,1,0
12753,0,1,16
16397,10,1,0
215,0,1,0
328,0,1,0
33190,0,1,0
27775,9,1,1
40351,0,1,8
49730,0,1,4
19291,0,1,40
23301,9,1,1
42161,0,1,3
610,0,1,0
163,9,1,0
11569,0,1,0
9979,0,1,0
5753,0,1,0
16442,0,1,0
12221,0,1,0
10257,0,1,0
3605,0,1,0
6201,10,1,1
1846,0,1,0
907,0,1,0
35240,0,1,1
721,0,1,7
1807,0,1,0
30240,0,1,8
212,10,1,0
1492,9,1,0
39491,0,1,1
32360,0,1,2
36318,0,1,4
33926,0,1,4
6633,0,1,0
5080,9,1,0
30296,0,1,4
13391,10,1,0
35298,0,1,0
14921,8,1,4
23421,0,1,10
42203,0,1,1
32094,0,1,1
51403,0,1,0
941,10,1,0
2369,8,1,0
18039,9,1,0
12281,0,1,0
8241,9,1,0
16051,0,1,0
19799,10,1,1
32951,0,1,1
22865,10,1,0
4962,10,1,1
25867,0,1,0
1699,0,1,1
18041,0,1,0
14347,0,1,0
21561,9,1,2
1835,0,1,26
573,0,1,0
1231,0,1,0
10156,0,1,2
23277,0,1,2
30749,0,1,1
1724,0,1,0
1254,0,1,6
529,10,1,0
5671,8,1,0
16123,9,1,0
1166,0,1,1
34102,0,1,3
48651,0,1,2
419,0,1,0
19365,8,1,9
1098,9,1,1
846,0,1,0
400,9,1,1
32032,0,1,0
6974,9,1,5
10464,0,1,3
8675,0,1,2
22273,10,1,8
5355,0,1,4
12611,10,1,1
1378,0,1,0
35251,0,1,2
11547,9,1,0
5507,0,1,3
9793,0,1,0
1108,0,1,19
11751,0,1,5
10201,0,1,0
15119,0,1,2
533,10,1,2
677,0,1,0
1515,0,1,0
1080,0,1,0
3301,0,1,0
339,0,1,2
18119,10,1,0
4163,0,1,0
3402,0,1,0
4653,0,1,0
2787,0,1,13
154,0,1,0
1182,0,1,0
5220,0,1,0
36316,0,1,4
23273,9,1,1
11813,0,1,1
7724,0,1,0
4068,0,1,0
100,0,1,0
21843,10,1,1
789,0,1,1
12367,0,1,1
2031,0,1,0
23233,0,1,8
51098,0,1,0
7662,0,1,1
2596,0,1,0
13267,0,1,1
13125,9,1,1
25835,10,1,1
23325,10,1,0
38843,0,1,1
1913,0,1,0
3557,0,1,0
11065,0,1,0
1557,0,1,0
2923,9,1,2
6979,9,1,1
33502,0,1,0
19775,8,1,0
879,0,1,1
836,0,1,11
2604,0,1,0
534,0,1,10
12191,0,1,0
6802,9,1,1
10109,0,1,0
20555,0,1,0
7748,0,1,0
2135,0,1,0
6098,9,1,0
23209,0,1,1
12783,10,1,0
5307,0,1,0
1602,0,1,0
75,0,1,1
21507,0,1,1
39489,0,1,2
50265,0,1,9
50602,0,1,0
35847,0,1,0
8934,0,1,0
1005,0,1,0
17821,0,1,0
3332,0,1,0
421,0,1,0
33286,0,1,0
3667,0,1,2
28621,0,1,3
14289,0,1,0
47194,0,1,0
1568,0,1,12
19841,8,1,2
29758,0,1,5
24133,0,1,3
2486,0,1,0
620,0,1,0
49891,0,1,0
41595,0,1,13
471,0,1,0
19117,10,1,1
16049,9,1,2
36432,0,1,1
22319,7,1,2
1860,9,1,5
687,10,1,2
16011,9,1,9
42249,0,1,14
175,0,1,4
969,0,1,11
38573,0,1,5
1198,0,1,0
113,0,1,0
37920,0,1,0
354,9,1,2
4896,0,1,22
1293,0,1,4
50710,0,1,0
856,0,1,20
40590,0,1,0
39518,0,1,1
48580,0,1,0
1607,0,1,6
37521,0,1,10
37993,0,1,0
347,0,1,10
4415,0,1,0
37779,0,1,2
33421,0,1,2
50346,0,1,0
10216,0,1,11
32615,0,1,7
35220,0,1,15
19157,0,1,114
37324,0,1,3
51096,0,1,8
40145,0,1,4
34866,0,1,37
52046,0,1,0
23283,10,1,1
14075,9,1,1
17681,0,1,5
706,7,2,1
1469,9,2,4
45,9,2,39
472,10,2,1
