anime_id,score,watching_status,watched_episodes
343,0,1,13
1198,5,1,5
1000,0,1,26
856,7,1,15
180,0,1,1
278,8,1,41
346,7,1,11
447,7,1,20
446,5,1,6
1024,5,1,1
4720,0,1,1
935,0,1,10
3295,0,1,62
3692,0,1,40
975,0,1,1
970,0,1,40
4548,0,1,1
3486,0,1,41
1195,8,1,10
1840,8,1,4
5300,10,1,5
3354,7,1,1
1692,5,1,1
1143,6,2,1
299,8,2,4
48,8,2,26
298,7,2,12
1328,9,2,1
1901,6,2,1
320,5,2,2
49,8,2,5
50,8,2,24
304,8,2,1
880,7,2,22
2198,6,2,2
2796,7,2,1
719,10,2,2
5784,6,2,4
101,7,2,13
857,9,2,25
3791,7,2,1
103,9,2,74
367,9,2,3
47,10,2,1
1442,9,2,13
3359,9,2,13
1640,8,2,2
280,0,2,102
1051,8,2,4
55,9,2,26
284,7,2,12
3297,10,2,13
1079,8,2,4
492,9,2,1
2402,9,2,79
971,8,2,50
104,8,2,24
66,9,2,26
659,8,2,1
1593,8,2,1
286,7,2,25
722,8,2,1
2251,9,2,13
373,10,2,6
1589,9,2,11
404,9,2,6
1185,10,2,6
1186,10,2,26
2220,8,2,1
57,0,2,26
530,10,2,46
740,10,2,43
2937,9,2,1
531,10,2,1
532,10,2,38
997,10,2,1
1239,10,2,39
1278,10,2,1
3076,10,2,3
1240,10,2,1
996,10,2,34
1498,8,2,12
3407,8,2,24
269,9,2,366
1686,8,2,1
2889,7,2,1
762,8,2,1
834,9,2,1
58,8,2,26
1380,8,2,1
998,8,2,26
999,8,2,3
526,8,2,6
1639,9,2,2
755,9,2,3
1216,8,2,1
105,7,2,13
3007,8,2,1
1042,8,2,1
3389,9,2,3
458,9,2,3
1689,7,2,3
232,8,2,70
371,8,2,1
372,8,2,1
1078,8,2,1
1828,9,2,1
2495,8,2,13
3841,10,2,104
951,8,2,142
3203,9,2,1
1312,9,2,26
59,9,2,26
1311,8,2,1
596,8,2,1
1675,8,2,52
4503,8,2,23
2167,7,2,23
1723,8,2,1
1818,10,2,26
1575,10,2,25
1953,8,2,9
2904,9,2,25
2124,8,2,2
2564,0,2,12
289,8,2,13
706,7,2,13
707,8,2,4
1,10,2,26
5,9,2,1
1194,7,2,12
1153,8,2,6
1678,9,2,52
62,9,2,26
2595,8,2,13
291,9,2,26
1482,9,2,103
61,9,2,26
233,8,2,78
3202,9,2,13
485,9,2,26
292,8,2,26
1535,10,2,37
2994,9,2,1
1826,7,2,65
779,8,2,1
780,9,2,1
781,8,2,1
1363,7,2,1
1364,8,2,1
1365,9,2,1
1366,8,2,1
1367,8,2,1
1505,9,2,1
1506,9,2,1
3702,10,2,12
5065,10,2,1
1726,8,2,12
2252,9,2,39
1629,8,2,26
2354,8,2,1
2355,8,2,1
293,6,2,16
1683,7,2,104
552,9,2,54
1313,8,2,50
2962,8,2,1
2398,9,2,1
2961,8,2,1
2397,9,2,1
1132,10,2,50
3031,9,2,1
859,8,2,48
874,9,2,51
3032,8,2,1
3033,9,2,1
2123,8,2,1
501,8,2,51
2471,8,2,1787
692,4,2,4
2007,5,2,2
223,9,2,153
225,5,2,64
987,8,2,1
502,7,2,1
891,8,2,1
892,8,2,1
893,8,2,1
2520,8,2,1
813,10,2,291
894,9,2,1
895,9,2,1
896,8,2,1
897,8,2,1
898,8,2,1
899,8,2,1
900,8,2,1
901,8,2,1
902,8,2,1
903,9,2,1
904,8,2,1
905,8,2,1
906,9,2,1
986,9,2,1
985,9,2,1
984,9,2,2
3230,8,2,12
4798,0,2,1
1324,9,2,4
1189,8,2,26
226,10,2,13
376,9,2,1
724,9,2,2
393,8,2,1
2759,10,2,1
15,9,2,145
1317,9,2,1
12049,0,2,1
365,10,2,1
1800,9,2,1
1799,8,2,1
504,8,2,1
408,8,2,1
1157,7,2,25
2973,9,2,1
2623,10,2,1
227,8,2,6
18507,7,2,12
120,10,2,26
2218,9,2,1
71,9,2,24
73,9,2,13
1015,9,2,1
72,10,2,12
121,10,2,51
908,9,2,1
664,9,2,1
430,9,2,1
1251,9,2,39
3381,7,2,10
1252,9,2,1
123,10,2,52
380,8,2,3
381,8,2,6
124,9,2,4
603,8,2,49
2238,10,2,3
1281,9,2,20
74,9,2,26
850,8,2,13
4353,8,2,6
384,8,2,13
395,8,2,13
127,8,2,24
128,10,2,6
3151,2,2,26
129,9,2,50
132,9,2,49
2617,9,2,2
977,6,2,1
1491,9,2,113
9969,7,2,51
2951,9,2,1
852,9,2,50
242,10,2,13
268,10,2,6
1760,9,2,1
1761,9,2,1
243,8,2,13
507,9,2,2
245,10,2,43
133,7,2,12
1679,8,2,3
881,8,2,1
651,8,2,1
1169,7,2,3
267,10,2,26
1016,8,2,2
3002,10,2,26
16,9,2,24
1142,9,2,12
644,9,2,2
387,0,2,13
263,9,2,76
264,0,2,1
4551,9,2,12
403,8,2,12
797,8,2,3
1115,9,2,1
319,8,2,3
747,10,2,2
646,9,2,12
958,9,2,25
1774,9,2,1
1030,10,2,1
270,9,2,13
379,8,2,26
934,9,2,26
1889,10,2,24
135,8,2,75
645,9,2,1
2336,9,2,1
258,9,2,4
967,10,2,109
2174,9,2,1
1019,9,2,13
1020,9,2,3
2390,8,2,100
256,9,2,1
578,10,2,1
730,7,2,2
431,10,2,1
136,8,2,62
138,8,2,8
139,8,2,14
137,8,2,8
811,7,2,6
1156,6,2,4
257,9,2,13
3210,10,2,2
821,9,2,1
822,9,2,2
185,9,2,26
18,9,2,24
186,9,2,13
187,8,2,1
1272,7,2,6
468,10,2,1
249,9,2,167
452,9,2,1
450,9,2,1
451,9,2,1
449,9,2,1
2808,9,2,1
1839,9,2,26
2281,9,2,43
570,9,2,1
141,8,2,12
848,8,2,1
3092,10,2,12
4814,0,2,12
617,8,2,1
636,6,2,13
635,10,2,13
2389,9,2,105
913,9,2,25
968,9,2,25
427,9,2,51
428,9,2,1
1501,8,2,1
429,9,2,1
1808,9,2,26
144,8,2,13
1530,9,2,24
145,9,2,26
1036,7,2,2
1604,10,2,203
572,10,2,1
1637,8,2,1
736,9,2,1
845,9,2,51
1096,9,2,1
1095,9,2,1
324,9,2,47
218,8,2,26
219,9,2,1
80,9,2,43
94,10,2,50
1241,9,2,1
2298,7,2,1
81,9,2,12
83,9,2,1
52,8,2,26
1768,9,2,4
3670,9,2,25
2592,7,2,1
1579,10,2,25
3392,9,2,1
1707,8,2,74
3375,10,2,2
733,10,2,2
734,10,2,1
1486,9,2,102
580,9,2,10
1804,8,2,6
250,9,2,150
844,9,2,1
911,9,2,1
412,9,2,12
43,10,2,1
467,10,2,26
1566,10,2,1
3447,10,2,1
1335,10,2,26
801,10,2,26
3485,10,2,26
237,9,2,50
1631,9,2,1
2162,9,2,25
554,7,2,24
557,0,2,4
2157,8,2,13
433,8,2,1
416,10,2,1
1909,9,2,2
251,9,2,78
2971,9,2,5
3577,9,2,26
97,9,2,26
1013,9,2,24
1908,9,2,1
207,9,2,13
191,6,2,1
275,8,2,9
149,10,2,12
3057,9,2,6
1887,8,2,24
4472,9,2,1
1412,9,2,23
1430,9,2,1
1419,9,2,1
1425,9,2,155
1426,8,2,50
5225,8,2,1
193,7,2,24
1445,9,2,52
1397,0,2,49
1399,0,2,3
1400,0,2,1
252,9,2,26
2277,8,2,22
2278,0,2,1
1453,9,2,96
2459,9,2,1
2460,9,2,1
3484,8,2,1
3483,9,2,1
2985,9,2,25
512,9,2,1
1912,9,2,13
334,9,2,76
520,9,2,1
335,8,2,26
738,9,2,102
1138,9,2,91
888,9,2,12
887,8,2,1
1935,9,2,1
522,9,2,1
222,9,2,13
221,9,2,2
585,10,2,1
1936,9,2,12
2235,8,2,1
164,9,2,1
19,9,2,74
1469,9,2,72
323,10,2,13
569,9,2,26
1168,9,2,10
457,9,2,26
1059,8,2,2
2926,8,2,13
5085,9,2,1
877,9,2,47
20,9,2,220
442,9,2,1
936,9,2,1
2144,9,2,1
1074,9,2,1
761,8,2,1
2248,9,2,1
4134,8,2,1
2472,9,2,1
594,9,2,1
622,9,2,2
4081,10,2,13
597,10,2,1
1163,9,2,48
30,9,2,26
31,10,2,1
32,10,2,1
1655,6,2,12
1210,8,2,24
1243,8,2,24
2017,9,2,1
2016,9,2,1
229,8,2,12
942,8,2,13
272,10,2,26
2152,8,2,26
1769,8,2,12
350,8,2,51
353,7,2,51
351,7,2,49
2947,7,2,1
2148,10,2,4
470,8,2,13
1029,10,2,1
459,9,2,1
460,9,2,1
461,9,2,1
462,9,2,1
463,9,2,1
464,9,2,1
465,9,2,1
2107,9,2,1
2385,9,2,1
1238,9,2,1
2490,9,2,1
2020,9,2,1
1237,9,2,1
466,9,2,1
1094,9,2,1
2386,9,2,1
195,9,2,12
443,9,2,1
196,9,2,12
524,9,2,1
1060,10,2,24
752,8,2,1
107,5,2,13
853,10,2,26
2112,10,2,26
770,9,2,1
2611,9,2,2
490,8,2,26
1597,9,2,48
746,10,2,2
322,8,2,12
1350,7,2,3
1035,9,2,26
161,10,2,24
325,10,2,25
437,9,2,1
326,10,2,4
527,10,2,276
1564,9,2,192
9107,8,2,84
14093,0,2,24
1525,9,2,1
2842,9,2,1
2363,10,2,16
528,8,2,1
1117,8,2,1
1118,9,2,1
1119,9,2,1
1120,7,2,1
1121,8,2,1
1122,9,2,1
1526,7,2,1
2201,9,2,1
2847,9,2,1
1709,9,2,1
1527,7,2,1
1846,9,2,26
907,10,2,12
1644,10,2,2
721,9,2,38
3265,9,2,3
1807,9,2,12
1247,9,2,6
327,0,2,26
208,10,2,3
209,9,2,26
417,10,2,26
165,10,2,26
559,7,2,1
758,8,2,1
210,10,2,161
1007,10,2,6
1011,10,2,3
1010,9,2,1
418,10,2,1
792,10,2,1
1008,10,2,2
1601,9,2,22
1693,9,2,26
2369,8,2,24
1854,8,2,3
1710,9,2,56
2108,9,2,51
2110,9,2,25
2713,9,2,26
2109,9,2,51
2993,7,2,13
4214,10,2,13
45,10,2,95
46,8,2,1
401,10,2,2
44,9,2,4
2219,7,2,1
168,10,2,26
2417,9,2,1
3772,7,2,24
3004,8,2,2
2153,9,2,13
1037,9,2,6
114,9,2,26
561,9,2,25
1964,8,2,3
1166,9,2,6
2168,8,2,6
1165,8,2,4
205,10,2,26
756,7,2,1
400,10,2,26
1217,10,2,1
4021,0,2,12
199,10,2,1
1378,10,2,1
1033,10,2,1
741,10,2,1
339,10,2,13
3005,8,2,1
679,9,2,3
678,8,2,26
1099,8,2,1
154,10,2,64
3861,9,2,1
90,9,2,49
91,9,2,3
2273,9,2,1
100,10,2,13
538,9,2,26
3369,8,2,20
440,9,2,39
441,9,2,1
79,7,2,24
2923,8,2,51
5262,8,2,51
2099,7,2,1
2262,8,2,1
4722,9,2,25
170,9,2,101
1764,8,2,1
2499,8,2,1
2498,8,2,1
1861,9,2,1
534,10,2,26
1171,9,2,3
867,9,2,1
868,9,2,1
535,10,2,26
866,9,2,1
869,9,2,1
4028,8,2,13
1170,9,2,3
1172,10,2,26
536,9,2,1
1443,8,2,2
1444,8,2,6
2582,8,2,52
565,9,2,1
979,8,2,1
1532,8,2,13
1743,7,2,15
2424,8,2,3
849,10,2,14
11757,0,2,25
16099,0,2,9
173,9,2,25
1577,10,2,4
1372,10,2,51
2010,10,2,1
2011,10,2,21
2014,10,2,26
2486,10,2,13
620,10,2,13
391,0,2,4
3954,0,2,1
12709,0,2,3
1731,8,2,4
4884,0,2,26
2428,6,2,1
696,9,2,26
1133,7,2,26
1006,10,2,1
1144,9,2,1
1101,9,2,1
539,9,2,6
540,9,2,6
541,9,2,6
1146,10,2,1
2725,9,2,1
182,9,2,26
513,10,2,1
22,10,2,178
815,9,2,1
814,9,2,1
1190,9,2,1
995,9,2,13
51,9,2,3
2747,8,2,193
3044,9,2,52
1303,8,2,1
567,9,2,26
3787,9,2,1
3008,0,2,108
3455,9,2,26
3115,9,2,1
2236,10,2,1
1043,8,2,2
1860,8,2,14
2683,0,2,12
687,7,2,52
523,10,2,1
415,10,2,1
508,9,2,214
2462,8,2,2
6,10,2,26
177,10,2,26
969,10,2,26
2685,8,2,3
1127,7,2,12
2427,6,2,1
2429,0,2,1
1293,10,2,195
3457,10,2,13
4752,10,2,13
1607,9,2,12
338,9,2,40
3868,9,2,1
201,10,2,6
2018,9,2,1
1375,9,2,48
7,9,2,26
202,10,2,26
1023,9,2,4
4415,8,2,13
1290,9,2,1
156,9,2,24
595,9,2,1
155,7,2,1
184,8,2,12
861,10,2,24
793,9,2,1
3091,10,2,13
28,9,2,69
3614,9,2,13
1562,9,2,25
553,9,2,13
1264,9,2,39
1265,9,2,2
1266,8,2,4
1267,8,2,5
550,10,2,27
2006,9,2,1
3972,8,2,154
481,9,2,224
482,9,2,180
1894,8,2,1
754,9,2,36
392,10,2,112
882,10,2,1
883,10,2,1
890,9,2,49
1382,9,2,8
1041,7,2,1
763,9,2,67
3635,0,3,0
1292,0,3,1
394,0,3,0
656,0,3,0
1485,0,3,1
4744,0,3,0
591,0,3,0
2411,0,3,0
937,0,3,0
54,0,3,0
56,0,3,0
3901,0,3,0
2205,0,3,0
3625,0,3,0
368,0,3,0
1519,0,3,0
2964,0,3,7
1050,7,3,50
1222,0,3,0
568,6,3,24
406,9,3,3
2684,9,3,1
5116,0,3,0
4535,0,3,0
2055,0,3,0
234,0,3,17
4182,0,3,0
63,0,3,0
2318,0,3,0
992,0,3,0
236,0,3,0
356,0,3,14
11741,0,3,1
119,0,3,0
317,0,3,0
122,5,3,33
1391,0,3,0
1392,0,3,0
1394,0,3,0
1395,0,3,0
1623,7,3,7
297,0,3,0
386,0,3,0
265,0,3,0
260,0,3,0
3540,0,3,0
3873,5,3,17
1084,0,3,0
160,0,3,0
3616,5,3,5
274,0,3,0
96,9,3,48
5351,0,3,0
4504,8,3,47
2378,0,3,0
2403,0,3,0
220,0,3,0
670,0,3,0
189,6,3,14
190,0,3,0
2034,0,3,7
1088,0,3,0
435,0,3,0
276,0,3,6
273,0,3,0
558,0,3,0
1842,0,3,0
3226,0,3,0
860,0,3,0
1280,0,3,0
361,0,3,0
3001,0,3,0
4437,0,3,0
3615,0,3,7
2159,0,3,0
3458,0,3,34
213,0,3,0
212,0,3,0
211,0,3,0
238,8,3,41
917,0,3,0
23,0,3,0
396,0,3,0
1827,0,3,0
929,7,3,43
217,0,3,0
169,0,3,0
1104,0,3,0
2596,7,3,7
3256,0,3,5
75,0,3,0
1642,8,3,39
407,8,3,44
842,0,3,0
181,0,3,0
183,0,3,0
203,0,3,0
1543,5,3,8
878,6,3,19
3712,0,3,0
2404,0,3,1
1487,0,6,0
1583,0,6,0
2863,0,6,0
2864,0,6,0
306,0,6,0
5877,0,6,1
2852,0,6,0
3711,0,6,0
3680,0,6,0
1635,0,6,0
53,0,6,0
2350,0,6,0
713,0,6,0
281,0,6,0
1896,0,6,0
2979,0,6,0
1749,0,6,0
2866,0,6,0
477,0,6,0
2920,0,6,0
2921,0,6,0
2922,0,6,0
3166,0,6,0
1669,0,6,0
4094,0,6,0
579,0,6,0
1136,0,6,0
3980,0,6,0
14751,0,6,16
2589,0,6,0
2214,0,6,0
4835,0,6,0
11633,0,6,0
405,9,6,0
1690,0,6,0
1123,0,6,0
2412,0,6,0
1275,0,6,0
4000,0,6,0
3087,0,6,0
3962,0,6,0
2127,0,6,0
1780,0,6,0
3035,0,6,0
4450,0,6,0
4059,0,6,0
841,0,6,0
4463,0,6,0
2533,0,6,0
3627,0,6,0
3578,0,6,0
3107,0,6,0
2606,0,6,0
2432,0,6,0
3324,0,6,0
3385,0,6,0
2166,0,6,0
5101,0,6,0
5152,0,6,0
4178,0,6,0
993,0,6,0
2437,0,6,0
2372,0,6,0
3583,0,6,0
1250,0,6,0
790,0,6,0
3784,0,6,0
377,0,6,0
455,0,6,0
1361,0,6,0
5114,0,6,0
382,0,6,0
1393,0,6,0
3802,0,6,0
3154,0,6,0
2484,0,6,0
240,0,6,0
2508,0,6,0
1813,0,6,0
484,0,6,0
4476,0,6,0
3286,0,6,0
385,0,6,0
15417,0,6,0
241,0,6,0
487,0,6,0
287,0,6,0
411,0,6,0
134,0,6,0
1821,0,6,0
2955,0,6,0
259,0,6,0
261,0,6,0
262,0,6,0
2798,0,6,0
2002,0,6,0
3652,0,6,0
4365,0,6,0
2958,0,6,0
581,0,6,0
2371,0,6,0
2896,0,6,0
488,0,6,0
3270,0,6,0
1410,0,6,0
3580,0,6,0
4196,0,6,0
2943,0,6,0
2315,0,6,0
1274,0,6,0
1273,0,6,0
3569,0,6,0
3428,0,6,0
4084,0,6,0
2132,0,6,0
3747,0,6,0
3731,0,6,0
2539,0,6,0
1855,0,6,0
863,0,6,0
255,0,6,0
3153,0,6,0
3638,0,6,0
143,0,6,0
3503,0,6,0
2593,0,6,0
3782,0,6,0
3560,0,6,0
1145,0,6,0
1606,0,6,0
2602,0,6,0
1086,0,6,0
2335,0,6,0
3229,0,6,0
147,0,6,0
3350,0,6,0
486,0,6,0
2377,0,6,0
766,0,6,0
4304,0,6,0
2441,0,6,0
1578,0,6,0
2357,0,6,0
3541,0,6,0
4164,0,6,0
4369,0,6,0
3034,0,6,0
3358,0,6,0
2841,0,6,0
2328,0,6,0
2327,0,6,0
1810,0,6,0
2433,0,6,0
192,0,6,0
963,0,6,0
1398,0,6,0
519,0,6,0
277,0,6,0
1164,0,6,0
76,0,6,0
98,0,6,0
3659,0,6,0
5029,0,6,0
2445,0,6,0
3837,0,6,0
3109,0,6,0
2194,0,6,0
1763,0,6,0
330,0,6,0
3379,0,6,0
2963,0,6,0
3307,0,6,0
593,0,6,0
1696,0,6,0
340,0,6,0
4468,0,6,0
1722,0,6,0
316,0,6,0
321,0,6,0
3619,0,6,0
3199,0,6,0
2503,0,6,0
3370,0,6,0
2551,0,6,0
2970,0,6,0
1359,0,6,0
2431,0,6,0
2446,0,6,0
3965,0,6,0
2532,0,6,0
108,0,6,0
3050,0,6,0
1943,0,6,0
4130,0,6,0
214,0,6,0
215,0,6,0
329,0,6,1
4026,0,6,0
2267,9,6,0
2721,0,6,0
3567,0,6,0
3581,0,6,0
197,0,6,0
3300,0,6,0
2237,0,6,0
1719,0,6,0
65,0,6,0
3140,0,6,0
2368,0,6,0
1914,0,6,0
2193,0,6,0
130,0,6,0
131,0,6,0
2143,0,6,0
1302,0,6,0
2605,0,6,0
846,0,6,0
517,0,6,0
3534,0,6,0
290,0,6,0
5774,0,6,0
2104,0,6,0
830,0,6,0
2787,0,6,0
1066,0,6,0
1531,0,6,0
623,0,6,0
2031,0,6,0
1633,0,6,0
2562,0,6,0
3557,0,6,0
1557,0,6,0
2135,0,6,0
3556,0,6,0
478,0,6,0
1541,0,6,0
2681,0,6,0
2619,0,6,0
1005,0,6,0
855,0,6,0
5369,0,6,0
1568,0,6,0
1603,0,6,0
3574,0,6,0
817,0,6,0
1790,0,6,0
1044,0,6,0
1147,0,6,0
2113,0,6,0
472,0,6,0
2379,0,6,0
175,0,6,0
1539,0,6,0
1540,0,6,0
3888,0,6,0
2838,0,6,0
3377,0,6,0
4106,0,6,0
3728,0,6,0
4938,0,6,0
2580,0,6,0
2507,0,6,0
1403,0,6,0
2470,0,6,0
479,0,6,0
178,0,6,0
2209,0,6,0
1111,0,6,0
1112,0,6,0
1183,0,6,0
1787,0,6,0
1973,0,6,0
2729,0,6,0
315,0,6,0
4918,0,6,0
1558,0,6,0
976,0,6,0
3011,7,6,1
2977,0,6,0
4943,0,6,0
943,0,6,0
204,0,6,0
2128,0,6,0
4496,0,6,0
308,0,6,0
29,0,6,0
1746,0,6,0
764,0,6,0
