anime_id,score,watching_status,watched_episodes
34028,0,6,0
34787,0,6,0
33899,0,6,0
45577,0,6,0
46654,0,6,0
42361,0,6,0
22123,0,6,0
25861,0,6,0
35203,0,6,0
51632,0,6,0
49438,0,6,0
36220,0,6,0
53924,0,6,0
40787,0,6,0
25649,0,6,0
13767,0,6,0
6553,0,6,0
14467,0,6,0
9617,0,6,0
9734,0,6,0
6862,0,6,0
43691,0,6,0
50685,0,6,0
37981,0,6,0
5914,0,6,0
42963,0,6,0
35860,0,6,0
38993,0,6,0
49721,0,6,0
49722,0,6,0
37621,0,6,0
45613,0,6,0
6205,0,6,0
33089,0,6,0
6932,0,6,0
11079,0,6,0
40456,0,6,0
51019,0,6,0
49926,0,6,0
47778,0,6,0
6045,0,6,0
9656,0,6,0
10152,0,6,0
35159,0,6,0
32281,0,6,0
38594,0,6,0
16732,0,6,0
39582,0,6,0
49893,0,6,0
34934,0,6,0
34535,0,6,0
48926,0,6,0
50631,0,6,0
31091,0,6,0
49909,0,6,0
16782,0,6,0
40974,0,6,0
45486,0,6,0
5809,0,6,0
8129,0,6,0
6707,0,6,0
6604,0,6,0
52745,0,6,0
33489,0,6,0
35677,0,6,0
34607,0,6,0
33197,0,6,0
40879,0,6,0
48916,0,6,0
19111,0,6,0
32526,0,6,0
34973,0,6,0
36473,0,6,0
37027,0,6,0
41169,0,6,0
50203,0,6,0
24997,0,6,0
21105,0,6,0
23441,0,6,0
149,0,6,0
1887,0,6,0
4472,0,6,0
39071,0,6,0
42745,0,6,0
40571,0,6,0
33788,0,6,0
158,0,6,0
1729,0,6,0
3750,0,6,0
444,0,6,0
3469,0,6,0
5030,0,6,0
40327,0,6,0
36982,0,6,0
585,0,6,0
51587,0,6,0
34243,0,6,0
49376,0,6,0
40483,0,6,0
35335,0,6,0
41168,0,6,0
31777,0,6,0
38924,0,6,0
34658,0,6,0
37983,0,6,0
10165,0,6,0
31414,0,6,0
18897,0,6,0
24227,0,6,0
27787,0,6,0
32553,0,6,0
36990,0,6,0
39808,0,6,0
49521,0,6,0
23623,0,6,0
32547,0,6,0
21667,0,6,0
32447,0,6,0
52045,0,6,0
49755,0,6,0
50653,0,6,0
45207,0,6,0
43207,0,6,0
32729,0,6,0
34136,0,6,0
19221,0,6,0
49457,0,6,0
49842,0,6,0
325,0,6,0
12021,0,6,0
17249,0,6,0
38006,0,6,0
38992,0,6,0
43470,0,6,0
40392,0,6,0
50185,0,6,0
6203,0,6,0
9926,0,6,0
11123,0,6,0
31280,0,6,0
22273,0,6,0
27613,0,6,0
24037,0,6,0
49160,0,6,0
49782,0,6,0
23273,0,6,0
50221,0,6,0
25835,0,6,0
12815,0,6,0
32175,0,6,0
40786,0,6,0
48849,0,6,0
48736,0,6,0
39569,0,6,0
21507,0,6,0
3470,0,6,0
50602,0,6,0
11757,0,6,0
21881,0,6,0
27891,0,6,1
36474,0,6,0
39597,0,6,0
40540,0,6,0
21647,0,6,0
16417,0,6,0
17879,0,6,0
15125,0,6,0
38826,0,6,0
37430,0,6,0
39551,0,6,0
50760,0,6,0
10278,0,6,0
21409,0,6,0
36605,0,6,0
22759,0,6,0
687,0,6,0
41589,0,6,0
37579,0,6,0
18139,0,6,0
41389,0,6,0
33023,0,6,0
38669,0,6,0
36653,0,6,0
38921,0,6,0
37722,0,6,0
39606,0,6,0
34498,0,6,0
12711,0,6,0
4752,0,6,0
8422,0,6,0
30355,0,6,0
21189,0,6,0
35968,0,6,0
33094,0,6,0
37786,0,6,0
14355,0,6,0
21435,0,6,0
27887,0,6,0
35672,0,6,0
48491,0,6,0
35673,0,6,0
1562,0,6,0
40646,0,6,0
51692,0,6,0
19157,0,6,0
35507,0,6,0
51096,0,6,0
35500,0,6,0
35382,0,6,0
10495,0,6,0
30279,0,6,0
12403,0,6,0
15911,0,6,0
